EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781838761.6936316,1.2154631614685059,200.0,200.0,0.1,6.283185305602501,-4.517260957384605e-05,1.0000000006927372,9.60463923194212e-13,6.283185305602584,1781838761.6184652,-4.517260957384605e-05,1.0000000006927372,6.283185305602488, 1781838761.345061, 1781838761.63568,0.9673566245946863,apf_avoid,none,0.0,nan,nan,11.549999990728756,5.8787214916710475,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838761.7121139,1.233945369720459,200.0,200.0,0.1,6.281050835436899,0.00183928684778475,0.999996090812391,3.000636567428042e-12,6.283185305602847,1781838761.7061145,None,None,None, None, 1781838761.7051146,1.0918404349958375,apf_avoid,none,0.0,nan,nan,11.53742568804486,5.9033827160237085,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838761.8151217,1.3369531631469727,200.0,200.0,0.1,6.282685931523937,0.005586063374566862,0.9999770697817817,0.07645427794204568,0.0054414386710304186,1781838761.777287,None,None,None, None, 1781838761.787328,1.0107030036063485,apf_avoid,none,0.0,nan,nan,11.547062806603936,5.884614649027129,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838761.9132872,1.4351186752319336,200.0,200.0,0.1,6.288000752752404,0.011129994110226357,0.9999641763297383,0.12049755661321192,0.015457869312067116,1781838761.8604126,None,None,None, None, 1781838761.8694327,1.0282051774831185,apf_avoid,none,0.0,nan,nan,11.57817558926864,5.823232164470851,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838762.0144799,1.536311388015747,200.0,200.0,0.1,0.01397781128928366,0.01836701999128042,0.9999956925007005,0.16678304703930955,0.040149276021468984,1781838762.0084577,None,None,None, None, 1781838762.0174844,0.9671419498888534,apf_avoid,none,0.0,nan,nan,11.63104101826823,5.716732422255232,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838762.112587,1.6344184875488281,200.0,200.0,0.1,0.024098090696126,0.027161129676344292,1.0001291494504154,0.1590480160076516,0.05607472885531543,1781838762.1085875,None,None,None, None, 1781838762.0174844,0.9671419498888534,apf_avoid,none,0.0,nan,nan,11.688281652642862,5.597998495014815,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838762.2129354,1.734766960144043,200.0,200.0,0.1,0.03221861793863122,0.037354634274582466,1.000394432599438,0.11340848707656837,0.06380592862488155,1781838762.1767588,None,None,None, None, 1781838762.1872673,1.026476911019798,apf_avoid,none,0.0,nan,nan,11.733307473792557,5.501441655201472,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838762.3131719,1.83500337600708,200.0,200.0,0.1,0.04727308497600582,0.04878096213132474,1.0007782253042388,0.24377600820789128,0.0954733568151412,1781838762.3066626,None,None,None, None, 1781838762.2735925,0.9101275067373555,apf_avoid,none,0.0,nan,nan,11.814696292232961,5.322077731685047,2.0150694833261014,0.9888584504119576,2.01512787743051
1781838762.4126954,1.9345269203186035,200.0,200.0,0.1,0.07299701101710783,0.03229503340117415,1.0007875565556983,0.1112298772033616,0.10452555026704746,1781838762.3880453,0.031091119596890846,1.0007614388695312,0.09003874098849707, 1781838762.34615, 1781838762.403613,1.0438370194576725,apf_avoid,none,0.0,nan,nan,11.981713113994676,5.481867075031388,2.0622806064558277,1.0737186508731944,2.0148204367240146
1781838762.5125985,2.0344300270080566,200.0,200.0,0.1,0.0815277925845414,0.04265328204479776,1.001569422416706,0.14036032562330727,0.11929019220668274,1781838762.4932363,None,None,None, None, 1781838762.4932363,1.09395499843604,apf_avoid,none,0.0,nan,nan,11.956889452845171,4.508660226052421,2.0097605469504574,0.9156464671975599,1.9793026836437728
1781838762.6130352,2.134866714477539,200.0,200.0,0.1,0.08958492889044771,0.05420845591206608,1.0025386118025716,0.12141364122147748,0.1292310313445111,1781838762.575112,None,None,None, None, 1781838762.575112,0.951107848254543,apf_avoid,none,0.0,nan,nan,11.990481155590853,4.386051595903195,2.0124621570191867,0.9118465249043332,1.9718486153183703
1781838762.7133417,2.235173225402832,200.0,200.0,0.1,0.10016983582757756,0.06679415161494562,1.0036900623765699,0.17378125772619907,0.1453978561284262,1781838762.6681418,None,None,None, None, 1781838762.6681418,1.0618367635638537,apf_avoid,none,0.0,nan,nan,12.035601221588728,4.25258890166476,2.0124621570191867,0.9118465249043332,1.9718486153183703
