epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781824620.0639646,0.6200480461120605,-2.6038058468830547e-05,1.0000000002935525,0.05077489113694271,0.0,0.0,359.99999990752883,False
1781824620.1273987,0.6834821701049805,-7.212052671638404e-05,1.0000000008245786,0.02177544801128279,0.0,0.0,359.9999999075094,False
1781824620.2109094,0.7669928073883057,-0.00010267312658859777,1.000000001204898,0.005959832850649577,0.0,0.0,359.9999999078019,False
1781824620.2766657,0.8327491283416748,-0.0001174795198026218,1.0000000014020227,0.006890034343068972,0.0,0.0,359.9999999080425,False
1781824620.3474095,0.9034929275512695,-0.00012445314189989985,1.0000000015073875,0.01647570197865613,0.0,0.0,359.9999999081874,False
1781824620.416762,0.9728455543518066,-8.996817781603652e-05,1.0000000011048105,0.03042671986279727,0.0,0.0,359.99999990767304,False
1781824620.4803286,1.036412000656128,-4.601823877523145e-05,1.0000000005506677,0.03807333031847567,0.0,0.0,359.9999999074502,False
1781824620.5447233,1.100806713104248,-7.454223386853232e-06,1.0000000000429916,0.040049985250095614,0.0,0.0,359.9999999076953,False
1781824620.6094203,1.165503740310669,1.0841977311737899e-05,0.9999999997960494,0.03506182558466091,0.0,0.0,359.9999999079646,False
1781824620.6731284,1.2292118072509766,-6.6473836239651336e-06,1.0000000000240286,0.026549143576421064,0.0,0.0,359.9999999077138,False
1781824620.740484,1.296567440032959,-4.2465455170903316e-05,1.0000000004793654,0.02051380920939415,0.0,0.0,359.99999990746335,False
1781824620.8312075,1.3872909545898438,-9.396150011154292e-05,1.0000000011445285,0.018151548945533683,0.0,0.0,359.9999999077209,False
1781824620.893288,1.449371337890625,-0.00010231356403562529,1.000000001269181,0.022239495041635568,0.0,0.0,359.9999999078441,False
1781824620.9616773,1.5177607536315918,-8.534823526780527e-05,1.0000000010664345,0.027782023443399473,0.0,0.0,359.9999999076454,False
1781824621.02535,1.5814335346221924,-5.445687807973901e-05,1.0000000006680887,0.03271925926804195,0.0,0.0,359.9999999074687,False
1781824621.090573,1.6466565132141113,-2.028819214480098e-05,1.0000000001992797,0.03509982829756052,0.0,0.0,359.9999999075898,False
1781824621.1493893,1.705472707748413,-4.715896431882214e-06,0.9999999999726159,0.03294418509413684,0.0,0.0,359.9999999077682,False
1781824621.2222674,1.778350830078125,-1.5484569311081523e-05,1.000000000109399,0.02798875845993775,0.0,0.0,359.9999999076517,False
1781824621.2925196,1.8486030101776123,-4.132508240958707e-05,1.00000000044548,0.023862793185959248,0.0,0.0,359.9999999074924,False
1781824621.3552554,1.9113388061523438,-7.319975157470246e-05,1.0000000008692411,0.021417195889419337,0.0,0.0,359.9999999075538,False
1781824621.4191725,1.9752559661865234,-9.108830702798635e-05,1.0000000011266847,0.02262506125040538,0.0,0.0,359.99999990772665,False
1781824621.560913,2.1169965267181396,-8.235283665328395e-05,1.000000001036035,0.026410818087137987,0.0,0.0,359.99999990764934,False
1781824621.6666787,2.222762107849121,-1.726094121125113e-05,1.0000000001466667,0.032820780394171065,0.0,0.0,359.99999990765775,False
1781824621.7408419,2.2969253063201904,0.0018061120614132307,1.0000000001043265,0.03032259181820214,0.0,0.0,359.9999999077978,False
1781824621.8262765,2.3823599815368652,0.007356996151390875,1.0000000003651657,0.02628514920404519,0.0,0.0,359.99999990675053,False
1781824621.9032512,2.4593346118927,0.01692798662768404,1.0000000008089027,0.02362966495061517,0.0,0.0,0.005017375306791543,False
1781824622.015219,2.5713024139404297,0.02879681943358926,1.000001215922339,0.024949037625830665,0.0,0.0,0.41088098362489905,False
1781824622.0995243,2.6556077003479004,0.0388002731307109,1.0000127264297518,0.028458742869219508,0.0,0.0,1.1205521535705394,False
1781824622.1846006,2.7406840324401855,0.048329784762293035,1.0000505693201132,0.030731638706237772,0.0,0.0,1.9324067000171643,False
1781824622.2533715,2.809454917907715,0.0542263552778707,1.000095389125745,0.030569202036513875,0.0,0.0,2.4578940886333247,False
1781824622.334982,2.8910653591156006,0.06166899068211967,1.0001831201325417,0.02885661369718291,0.0,0.0,3.1384857034385947,False
1781824622.4016895,2.957772970199585,0.06899963145097128,1.0003108047319793,0.026753111142809323,0.0,0.0,3.827947836273588,False
1781824622.4660692,3.0221526622772217,0.07543625817411195,1.0004625682256012,0.02563543316285218,0.0,0.0,4.439349035098897,False
1781824622.5429165,3.0989999771118164,0.08182569119948978,1.0006545249453862,0.025704842702870948,0.0,0.0,5.048073352203867,False
1781824622.6233852,3.1794686317443848,0.08897282815245836,1.0009226351049076,0.02695417435654816,0.0,0.0,5.7324137427725415,False
1781824622.6957595,3.251842975616455,0.09687405086609009,1.0012899662412522,0.028687047825451572,0.0,0.0,6.4965149006713165,False
1781824622.8142989,3.370382308959961,0.10634809074881593,1.0018355020525032,0.02951115223596098,0.0,0.0,7.420976043891032,False
1781824622.90834,3.464423418045044,0.11346641231095804,1.0023245574456596,0.028860152003807118,0.0,0.0,8.117200596734476,False
1781824622.984127,3.540210485458374,0.12294285000415547,1.0030858072476725,0.027277766743932955,0.0,0.0,9.043121846650067,False
1781824623.0505307,3.606614112854004,0.12923853483988992,1.0036637799034958,0.026592470266848425,0.0,0.0,9.656933162405403,False
1781824623.1445208,3.700604200363159,0.13788118722479972,1.0045550582249874,0.026737007356788578,0.0,0.0,10.496539688602239,False
1781824623.2263873,3.782470703125,0.14652699137477157,1.0055637513048084,0.02776975632787507,0.0,0.0,11.334567564145646,False
1781824623.3092928,3.8653762340545654,0.15282059299113956,1.0063730112812121,0.02848711056879084,0.0,0.0,11.945573823763862,False
1781824623.3732822,3.929365634918213,0.15914320703408916,1.0072516801693956,0.028784256739222646,0.0,0.0,12.556626629126871,False
1781824623.4491494,4.005232810974121,0.16708361534801974,1.0084486611440042,0.028448857751043125,0.0,0.0,13.320783376178506,False
1781824623.5294223,4.085505723953247,0.17426828052325308,1.0096232084523196,0.02776900309054293,0.0,0.0,14.00503962104986,False
1781824623.5902197,4.146303176879883,0.17911222500508708,1.0104673858338011,0.027352565639069366,0.0,0.0,14.45532156337314,False
1781824623.6531935,4.209276914596558,0.18562325444587688,1.0116672024635573,0.027066778829373417,0.0,0.0,15.051766276974451,False
1781824623.7283921,4.284475564956665,0.1938542264384994,1.0132911288079678,0.027249919540207654,0.0,0.0,15.790709292371053,False
1781824623.7932942,4.349377632141113,0.20054113713064053,1.014699838962128,0.027682659173084812,0.0,0.0,16.376073487457884,False
1781824623.8606853,4.416768789291382,0.20644762939070016,1.01600851864095,0.028068881117521708,0.0,0.0,16.88754548542878,False
1781824623.9339728,4.490056276321411,0.21327254179291721,1.0175959966695496,0.0283254387621019,0.0,0.0,17.469409146296673,False
1781824623.9982016,4.554285049438477,0.22107465736386622,1.0195105136834444,0.02827109999695411,0.0,0.0,18.118195201743504,False
1781824624.061197,4.61728048324585,0.22808498616948017,1.0213179989342123,0.02798625327526015,0.0,0.0,18.692931770767956,False
1781824624.1303623,4.686445713043213,0.23434411687975137,1.0230062101322515,0.027688743622511593,0.0,0.0,19.183515774443293,False
1781824624.195244,4.7513275146484375,0.24098277958295564,1.0248888987035674,0.02746960382786413,0.0,0.0,19.63738789767647,False
1781824624.2576482,4.813731670379639,0.24893056212639195,1.027249571063036,0.0274057000814924,0.0,0.0,20.134483551245047,False
1781824624.3252552,4.881338596343994,0.25820116634997814,1.030131432312112,0.02756392449242428,0.0,0.0,20.68049962015824,False
1781824624.3912246,4.94730806350708,0.26559698133057386,1.0325208338599323,0.027770769101287143,0.0,0.0,21.098803580268775,False
1781824624.4574986,5.013581991195679,0.27310322320437014,1.0350215917111625,0.02795644888827093,0.0,0.0,21.51485723821467,False
1781824624.527717,5.083800554275513,0.28180194290374266,1.0380113607940236,0.02805988141594422,0.0,0.0,21.98559460501609,False
1781824624.5984426,5.154525995254517,0.29285337284512825,1.0419473276964273,0.027992495969225664,0.0,0.0,22.563736411146827,False
1781824624.6715178,5.2276012897491455,0.3017758689565398,1.0452313843299108,0.027841513626948176,0.0,0.0,23.022703293011496,False
1781824624.737326,5.29340934753418,0.30964549970066046,1.0482055515199356,0.027710714578808922,0.0,0.0,23.418628315613606,False
1781824624.7993772,5.3554606437683105,0.3187273872723677,1.0517274473142184,0.027626270917688375,0.0,0.0,23.86209914059998,False
1781824624.8853116,5.441395044326782,0.3312943123610302,1.056752343706502,0.027661328585717355,0.0,0.0,24.464918497470773,False
1781824624.9479096,5.503993034362793,0.3394472026410555,1.0601095566191359,0.02774491195400446,0.0,0.0,24.828825754784397,False
1781824625.0129175,5.569000959396362,0.3477855017286088,1.063621891606448,0.027832432753442986,0.0,0.0,25.17196769245457,False
1781824625.0736926,5.6297760009765625,0.356243337225061,1.0672596702434836,0.027890732102302303,0.0,0.0,25.50397169640402,False
1781824625.1391623,5.695245742797852,0.3675180786741684,1.0722300901911463,0.027897752527045745,0.0,0.0,25.881368560416618,False
1781824625.212281,5.768364429473877,0.3780056943167563,1.0769697536787282,0.02784961393972453,0.0,0.0,26.158538017179804,False
