epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781801205.4245071,0.07565426826477051,-4.996124307971805e-05,1.0000000005421188,0.027849185921854484,0.0,0.0,359.9999999166994,False
1781801205.4912667,0.14241385459899902,-5.004046142273967e-05,1.000000000549088,0.027819966621280858,0.0,0.0,359.99999991670046,False
1781801205.5489306,0.20007777214050293,-5.032469878375062e-05,1.0000000005678322,0.027782850534671617,0.0,0.0,359.9999999167018,False
1781801205.6130033,0.26415038108825684,-5.078375054488951e-05,1.000000000596175,0.027746997183656284,0.0,0.0,359.999999916704,False
1781801205.6744325,0.3255796432495117,-5.101635090304447e-05,1.0000000006098355,0.02774214898349058,0.0,0.0,359.99999991670535,False
1781801205.7532313,0.40437841415405273,-5.105032767229178e-05,1.0000000006114997,0.027749949934581075,0.0,0.0,359.99999991670614,False
1781801205.834711,0.4858582019805908,-5.079971337444396e-05,1.000000000595333,0.02779409392365118,0.0,0.0,359.9999999167085,False
1781801205.8972852,0.5484323501586914,-5.034316015833678e-05,1.0000000005668965,0.027838936791562914,0.0,0.0,359.9999999167105,False
1781801205.9662552,0.6174023151397705,-5.000186881935474e-05,1.0000000005452971,0.027858793888642396,0.0,0.0,359.99999991671183,False
1781801206.027052,0.678199052810669,-4.996802860506515e-05,1.000000000542547,0.02785086763882872,0.0,0.0,359.99999991671285,False
1781801206.0926073,0.7437543869018555,-5.014844257799971e-05,1.0000000005528515,0.027823144775765807,0.0,0.0,359.99999991671433,False
1781801206.1587963,0.809943437576294,-5.059122647591377e-05,1.0000000005798884,0.027776096129076396,0.0,0.0,359.9999999167102,False
1781801206.2295704,0.8807175159454346,-5.097175249926877e-05,1.0000000006048344,0.027744405781599007,0.0,0.0,359.999999916718,False
1781801206.2901373,0.9412844181060791,-5.104844115208117e-05,1.0000000006114174,0.0277427179279079,0.0,0.0,359.999999916719,False
1781801206.3467765,0.9979236125946045,-5.0946598508433796e-05,1.0000000006071255,0.02775787371121124,0.0,0.0,359.9999999167202,False
1781801206.4100819,1.0612289905548096,-5.0598291882156044e-05,1.0000000005872802,0.027795999133596108,0.0,0.0,359.9999999167195,False
1781801206.4736457,1.1247928142547607,-5.015480870702802e-05,1.0000000005588665,0.027840211635325744,0.0,0.0,359.99999991672394,False
1781801206.5435796,1.1947267055511475,-4.9963286118580796e-05,1.0000000005434897,0.027858424565949256,0.0,0.0,359.9999999167255,False
1781801206.6046638,1.2558109760284424,-5.002293947819896e-05,1.0000000005438565,0.027852360808580806,0.0,0.0,359.99999991672655,False
1781801206.679698,1.3308451175689697,-5.038767101520995e-05,1.0000000005629224,0.027816243638125213,0.0,0.0,359.9999999167274,False
1781801206.7492435,1.400390625,-5.087528542377491e-05,1.0000000005944052,0.02776529515924206,0.0,0.0,359.99999991672996,False
1781801206.8109787,1.4621257781982422,-5.104189334782635e-05,1.000000000609006,0.02774400183756097,0.0,0.0,359.9999999167316,False
1781801206.8711317,1.5222787857055664,-5.099550865515469e-05,1.0000000006107526,0.02774334272948291,0.0,0.0,359.9999999167328,False
1781801206.9310157,1.582162857055664,-5.0741936057565783e-05,1.000000000599465,0.027763361248479956,0.0,0.0,359.9999999167337,False
1781801206.9998462,1.6509933471679688,-5.028407031866636e-05,1.0000000005720722,0.027808570772519914,0.0,0.0,359.9999999167366,False
1781801207.0714245,1.722571611404419,-5.000050061038515e-05,1.0000000005498888,0.027845030457623793,0.0,0.0,359.9999999167375,False
1781801207.1298478,1.7809948921203613,-4.997353557615305e-05,1.000000000542549,0.02785785308561634,0.0,0.0,359.9999999167389,False
1781801207.1886327,1.8397798538208008,-5.015955097603274e-05,1.0000000005476046,0.027851321352825757,0.0,0.0,359.99999991673974,False
1781801207.2737935,1.924940586090088,-5.075063922143916e-05,1.0000000005811474,0.02779848633017511,0.0,0.0,359.9999999167422,False
1781801207.338904,1.990051031112671,-5.0998465607869875e-05,1.0000000006012968,0.027763905778855423,0.0,0.0,359.999999916744,False
1781801207.4941423,2.145289421081543,-5.082575136703016e-05,1.0000000006063436,0.027745761592085257,0.0,0.0,359.99999991674616,False
1781801207.5617177,2.212864875793457,0.00010433642253347217,1.0000000005696301,0.027799777608359454,0.0,0.0,359.9999999167495,False
1781801207.6280563,2.279203414916992,0.0022385886351192247,1.000000000547636,0.027833841297356374,0.0,0.0,359.99999991675867,False
1781801207.692644,2.3437910079956055,0.006669258254770719,1.00000000053407,0.027851386748186994,0.0,0.0,359.99999991674633,False
1781801207.7559462,2.4070932865142822,0.014060201939921572,1.0000000005322647,0.02784142112549078,0.0,0.0,359.99999991657535,False
1781801207.8227015,2.473848581314087,0.023300498263826238,1.0000002405413437,0.027804352804317686,0.0,0.0,0.17369783836111308,False
1781801207.895218,2.5463650226593018,0.030960864444024152,1.0000028613286724,0.027771782652339195,0.0,0.0,0.5883808496957379,False
1781801207.983877,2.635024070739746,0.039181667165783314,1.0000150181746306,0.02775561719015413,0.0,0.0,1.1986279626691392,False
1781801208.048704,2.6998510360717773,0.046249987770665406,1.0000412511123993,0.027764903503350986,0.0,0.0,1.7897623607560849,False
1781801208.1083152,2.759462356567383,0.054005219008805824,1.000095958947491,0.027792830166917568,0.0,0.0,2.4725308443415237,False
1781801208.17082,2.821967124938965,0.05992541629315166,1.000161567471527,0.02781537746602603,0.0,0.0,3.0079496605389937,False
1781801208.2398884,2.891035556793213,0.06576869450578904,1.0002508352839237,0.02782928620687933,0.0,0.0,3.544698398750298,False
1781801208.302487,2.953634023666382,0.07155018341592508,1.000366679967798,0.027830290318932915,0.0,0.0,4.081970899202658,False
