EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781801207.535703,2.186850070953369,-200.0,200.0,0.2,6.283185305726487,-5.104451820718761e-05,1.000000000609692,-8.346586676663674e-13,6.283185305726343,1781801207.4941423,-5.104451820718761e-05,1.000000000609692,6.28318530572651, 1781801207.3885, 1781801207.5106528,0.9970643023723619,apf_avoid,none,0.0,nan,nan,7.233873001762532,0.0010469971708996551,1.1150750728412449,0.9940944639733899,1.1151032576495905
1781801207.553205,2.2043521404266357,200.0,200.0,0.2,6.283185305726787,0.03016661852769593,1.0000000005657828,2.3075255952406486e-12,6.283185305726479,1781801207.553205,None,None,None, None, 1781801207.5106528,0.9970643023723619,apf_colreg,static_obstacle,-1.0,0.005905536026276371,7.380286630024009,12.047653566076693,4.3913455364268055,1.1150750728412449,0.9940944639733899,1.1151032576495905
1781801207.7539327,2.4050798416137695,200.0,200.0,0.2,6.2758083813102505,0.06223940293992809,0.9997338162766949,-6.63827829828621e-11,6.283185305713922,1781801207.7423615,None,None,None, None, 1781801207.7257977,1.0625972701786517,apf_colreg,static_obstacle,-1.0,0.013974103882553041,6.878422812049547,12.007633511959298,4.482642045625622,1.1333411997185614,0.9941636979714408,1.1032023624035139
1781801207.9707088,2.6218559741973877,200.0,200.0,0.2,6.281652000905472,0.0954426389812299,0.9990769498164658,0.14437815091519499,0.02908736799090139,1781801207.943828,None,None,None, None, 1781801207.925857,1.02603015917204,apf_colreg,static_obstacle,-1.0,0.011363246500707929,6.561432893426445,12.027368395783427,4.415475883815287,1.1516860072191284,0.9801797091203126,1.0896225246219629
1781801208.153714,2.804861068725586,200.0,200.0,0.2,6.296018240133865,0.12932677650788993,0.9987289777100437,0.19052088908762632,0.06477732961667221,1781801208.1311564,None,None,None, None, 1781801208.115834,0.9021991679322894,apf_colreg,static_obstacle,-1.0,0.02401463245758914,6.312570069617564,12.077710801739052,4.2464838712973565,1.1644711092151645,0.9579435025174735,1.0698112574917449
1781801208.3541653,3.005312442779541,200.0,200.0,0.2,0.024425272860861793,0.16360250220526656,0.9989930455562441,0.13976448502335534,0.09224855727212214,1781801208.3277102,None,None,None, None, 1781801208.3186336,0.9961988188700199,apf_colreg,static_obstacle,-1.0,0.042386168987516154,6.134279526831583,12.1142194497913,4.108153465516148,1.180234850406058,0.9457763811374337,1.0521789490220308
1781801208.553319,3.2044661045074463,191.88505953537708,200.0,0.2,0.06130881609693542,0.08379974687948039,1.0006140808679338,0.14265460953266182,0.1220611076746652,1781801208.5366943,0.08135140029354132,1.0006347072032336,0.08732557084406078, 1781801208.3887, 1781801208.5366943,0.9418319548847854,apf_avoid,none,0.0,nan,nan,12.257124651133076,3.648340648781722,1.1955626403921145,0.9209420233156481,1.0348078627497737
1781801208.754137,3.4052841663360596,187.3769850926081,200.0,0.2,0.06510684096939137,0.10543711246636865,1.001830899294569,0.12031464012751976,0.14637549629965976,1781801208.7387843,None,None,None, None, 1781801208.7490387,1.0022558169386522,apf_colreg,static_obstacle,-1.0,0.10148305521734395,9.359964174747272,12.2542677067798,3.6018863633363205,1.1012165116707384,0.9347067924035822,1.0193836403154513
1781801208.9542418,3.605388879776001,176.8311838601409,200.0,0.2,0.07284315029217787,0.1323539300566987,1.0034259525952653,0.14556282666466924,0.17137737937937955,1781801208.9105444,None,None,None, None, 1781801208.8879273,1.073269553001152,apf_colreg,static_obstacle,-1.0,0.13146034832251957,7.386191022958766,12.26558500742317,3.506161025617864,1.1057933280665289,0.9093904013735725,1.0048723764078962
1781801209.1540956,3.8052427768707275,140.51921231392424,200.0,0.2,0.09437088296778692,0.1634820401222537,1.0055375967093712,0.2560139897485579,0.21910612274512892,1781801209.0969746,None,None,None, None, 1781801209.1055026,0.9995282159696746,apf_colreg,static_obstacle,-1.0,0.1515081852006668,6.276056662987075,12.32260997953136,3.235831543052969,1.1160018015827564,0.8839175425621701,0.9894232463215399
1781801209.3541696,4.005316734313965,98.70069330455132,200.0,0.2,0.11399091600645234,0.19894980809453156,1.0089101655506596,0.17830707468202467,0.26467375457116427,1781801209.3525317,None,None,None, None, 1781801209.3103073,0.949621646473892,apf_colreg,static_obstacle,-1.0,0.17188145594494764,5.396214375076622,12.367386456541688,2.9803211488713313,1.1320772505006624,0.8784108462664189,0.9744934079802299
1781801209.5563784,4.2075254917144775,-28.9176226972101,200.0,0.2,0.1696924201883889,0.18313616019581497,1.0106744673979846,0.11382545900353268,0.2798014836865632,1781801209.558372,0.17958272075958814,1.010494362374781,0.24309875869253172, 1781801209.39659, 1781801209.5342352,0.9073540438073529,apf_colreg,static_obstacle,-1.0,0.17465197223430273,6.3887544173313815,12.506546186563138,2.2715517945814367,1.150152893925372,0.8679009333567913,0.9594435017406762
1781801209.7544558,4.405602931976318,-48.17655652341859,200.0,0.2,0.18258848970752312,0.22302410664384453,1.0175173448214707,0.1428199023500511,0.30874524085728244,1781801209.6880937,None,None,None, None, 1781801209.719563,0.9815696264233459,apf_colreg,static_obstacle,-1.0,0.2175659532671957,4.538304255920408,12.507288212713727,2.082668209773991,1.1208123758732584,0.8953688640710942,0.9426641623412467
1781801209.9547145,4.605861663818359,-66.64125301267363,200.0,0.2,0.19388372919733313,0.2698982631905382,1.0262309801430227,0.10139007695767448,0.32947735611226675,1781801209.9552178,None,None,None, None, 1781801209.9047983,0.992873104437824,apf_colreg,static_obstacle,-1.0,0.23462736001396967,3.803203382517457,12.510364814783827,1.8936198545755272,1.1534522697968062,0.9056563844680514,0.9346515146124313
1781801210.1536658,4.804812908172607,-87.09163830545974,200.0,0.2,0.20761048979206473,0.3209705967027201,1.0362844025999394,0.12577658776053086,0.36169413035448583,1781801210.1487153,None,None,None, None, 1781801210.147796,1.040522154843597,apf_colreg,static_obstacle,-1.0,0.2651692548196922,3.3775256199135626,12.499815363773703,1.6710012199660627,1.1789328495932545,0.8940897893241992,0.9158707380874985
1781801210.3541942,5.005341291427612,-104.97972141475698,200.0,0.2,0.2190081790677745,0.3748597372272,1.0477249901447507,0.09133438264040891,0.3742654600528068,1781801210.286356,None,None,None, None, 1781801210.286356,0.9251981039181791,apf_colreg,static_obstacle,-1.0,0.28580921525202174,3.0966382037145324,12.47911549307646,1.4635522685724909,1.2099688751164428,0.8964916519354897,0.897616982711445
1781801210.5545962,5.205743312835693,-154.18555072616311,200.0,0.2,0.2721964499922153,0.3145047660289216,1.045494896361554,0.09334109634593936,0.39869568782467374,1781801210.5480866,0.3069538657017985,1.0445361796462662,0.3643704176154259, 1781801210.397985, 1781801210.556601,1.0246370006186136,apf_colreg,static_obstacle,-1.0,0.30780828335198557,4.630638955204253,12.542841255441404,0.824333877824746,1.2431577500775859,0.8941395822135689,0.8794753994672918
1781801210.753774,5.404921054840088,-168.48543502619276,200.0,0.2,0.2840884463634128,0.36573815838922474,1.0599592191780687,0.09420549859468363,0.4117446968076991,1781801210.686603,None,None,None, None, 1781801210.748245,0.9447350293826595,apf_colreg,static_obstacle,-1.0,0.33158564569390425,3.0032627080710492,12.495894933383934,0.6010827311213705,1.1700694784221775,0.9141203658885801,0.8628760154519125
1781801210.9535246,5.6046717166900635,-182.78554908043247,200.0,0.2,0.29490271243938965,0.4256351415542503,1.0777198932535939,0.06604606738815615,0.42871103872474725,1781801210.9434896,None,None,None, None, 1781801210.9434896,1.079297416057752,apf_colreg,static_obstacle,-1.0,0.3540548986397288,2.4618816876508633,12.426155344911257,0.35537037484346135,1.1993811390010116,0.9116699930136347,0.8435588985808462
1781801211.1545517,5.805698871612549,-193.92996255935589,200.0,0.2,0.3038185002848799,0.4892113471715698,1.097325017753457,0.046683617032965294,0.435954700156443,1781801211.0986545,None,None,None, None, 1781801211.0986545,1.0791251866545821,apf_colreg,static_obstacle,-1.0,0.36644059128194734,2.2257110061704584,12.356237011320854,0.14322057385102482,1.2369612428816195,0.9216613596090082,0.8223316652589179
1781801211.3537557,6.0049028396606445,-200.0,183.6215687182316,0.2,0.3110830918722567,0.554520236536606,1.118080627133999,0.03417138655204659,0.4446373672118603,1781801211.3527462,None,None,None, None, 1781801211.3527462,0.9918980127122449,apf_colreg,static_obstacle,-1.0,0.3816879892769002,2.0727990614101457,12.186092762721882,-0.33372047291550455,1.2776843392490451,0.9284535459467018,0.8014346176626747
