EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781800005.0670326,2.243967294692993,-200.0,200.0,0.2,6.2831853055918,-5.669424171650888e-05,1.0000000005035488,2.062672848737252e-13,6.283185305591836,1781800005.0222414,-5.669424171650888e-05,1.0000000005035488,6.283185305591795, 1781800004.538042, 1781800005.016236,1.012540914593745,apf_avoid,none,0.0,nan,nan,7.233871496996945,0.0010470099677662005,1.1150712577977566,0.9940944861686636,1.1150994429544014
1781800005.0810828,2.2580175399780273,200.0,200.0,0.2,6.283185305591802,0.030160968804186613,1.0000000004555696,2.062672848737252e-13,6.283185305591877,1781800005.0222414,None,None,None, None, 1781800005.080087,0.9519295071144535,apf_colreg,static_obstacle,-1.0,0.005905513831334439,7.380261379603522,12.047652059973409,4.391345344126149,1.1150712577977566,0.9940944861686636,1.1150994429544014
1781800005.281634,2.458568811416626,200.0,200.0,0.2,6.27580838118399,0.062233753216382824,0.9997338161621498,1.2714974163291094e-11,6.283185305594607,1781800005.2369833,None,None,None, None, 1781800005.2369833,1.0541279437368303,apf_colreg,static_obstacle,-1.0,0.014043035954278157,6.910996762399255,12.009776176408266,4.482900442482494,1.1385598426589825,0.9941333036584497,1.1084268258353385
1781800005.4815323,2.6584670543670654,200.0,200.0,0.2,6.277661439549971,0.09543698925760606,0.9990769496978438,0.10943226290191707,0.0218033573829981,1781800005.436224,None,None,None, None, 1781800005.436224,1.060989872741365,apf_colreg,static_obstacle,-1.0,0.021365177010560094,6.535156708309311,12.005853961422282,4.465406776624781,1.147351153101982,0.9745408790854336,1.0854039900283872
1781800005.6823273,2.859261989593506,200.0,200.0,0.2,6.296769244369163,0.04379083588040919,0.9999576683530311,0.1413106183553727,0.0504021290320758,1781800005.6386063,0.039653018750608414,1.0000260436522213,0.02605746103696394, 1781800005.538163, 1781800005.6386063,1.0696368721796068,apf_avoid,none,0.0,nan,nan,12.087131198104242,4.232131344976835,1.1600361948725888,0.9426216153863468,1.0660722368607127
1781800005.8824303,3.0593650341033936,200.0,200.0,0.2,6.299415038038108,0.06382283241807252,1.0000719438404961,0.14314528067559665,0.08151366454878463,1781800005.8559487,None,None,None, None, 1781800005.8559487,0.9087097665595966,apf_avoid,none,0.0,nan,nan,12.080564366081303,4.206909350823327,1.0901292794711839,0.9314426926300455,1.048520124943356
1781800006.082313,3.2592477798461914,200.0,200.0,0.2,0.020956687821972467,0.08889509027429587,1.0003113070733622,0.1211868900153074,0.10698730194088013,1781800006.06615,None,None,None, None, 1781800006.06615,1.0732198137604019,apf_colreg,static_obstacle,-1.0,0.09354291260046739,8.257266199092232,12.090784461697016,4.1516863355496,1.1000402971173935,0.9186146577976702,1.0393200688420903
1781800006.2818637,3.458798408508301,200.0,200.0,0.2,0.031100834419327324,0.11759165325690657,1.0007133636998087,0.1622060237186603,0.1378454767149927,1781800006.2563906,None,None,None, None, 1781800006.2593775,0.9392338184258315,apf_colreg,static_obstacle,-1.0,0.10973196995741591,7.099526247006635,12.119137239358636,4.031757248834739,1.1084582075947267,0.8981717052184649,1.0244560370766909
1781800006.4817164,3.658651113510132,200.0,200.0,0.2,0.04218260389846862,0.14869189149369122,1.0015119520045852,0.14880729516854815,0.16704851245260985,1781800006.452638,None,None,None, None, 1781800006.452638,1.0999975046667205,apf_colreg,static_obstacle,-1.0,0.13687911488032325,6.428562611327835,12.148455109646351,3.9014799778164964,1.1189189719891728,0.873625319204493,1.0096145159709682
1781800006.6819832,3.8589179515838623,128.5514999589425,200.0,0.2,0.10055081301294913,0.14000494616095388,1.004732209522032,0.12166566939433429,0.19141559073949416,1781800006.652917,0.1374962159402991,1.004854522472104,0.1878351204493889, 1781800006.539823, 1781800006.6423938,1.0572713008485022,apf_colreg,static_obstacle,-1.0,0.14049975550568908,7.864539745204043,12.349587275845451,3.1611954164893916,1.132497652812063,0.8511636654834756,0.9936962730956811
