epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781787379.9521708,0.6035988330841064,-8.42553757362069e-05,1.0000000009693926,0.015193512537805307,0.0,0.0,359.9999999075934,False
1781787380.0335855,0.6850135326385498,-0.00010835833733102411,1.000000001280106,0.005191331478572314,0.0,0.0,359.99999990788666,False
1781787380.094353,0.7457809448242188,-0.00012099792463591649,1.000000001449522,0.00858251234681031,0.0,0.0,359.9999999081094,False
1781787380.1766791,0.8281071186065674,-0.00011762698164205816,1.0000000014323256,0.021227863962818,0.0,0.0,359.99999990806543,False
1781787380.2396796,0.8911075592041016,-7.167673985449806e-05,1.00000000087837,0.03428090183391726,0.0,0.0,359.99999990751786,False
1781787380.3075533,0.9589812755584717,-2.2186142288381297e-05,1.0000000002387848,0.03997656139387711,0.0,0.0,359.9999999075514,False
1781787380.3675218,1.0189497470855713,3.385211153511521e-06,0.9999999998975138,0.03897132413877205,0.0,0.0,359.9999999078419,False
1781787380.4289315,1.0803594589233398,9.775085128877716e-06,0.9999999998097364,0.03301354738142033,0.0,0.0,359.9999999079476,False
1781787380.4894674,1.1408953666687012,-1.570167773991646e-05,1.0000000001395262,0.02456333871014904,0.0,0.0,359.99999990761745,False
1781787380.5793371,1.2307651042938232,-7.444105985321632e-05,1.0000000008887115,0.017997609708487086,0.0,0.0,359.9999999075356,False
1781787380.6385407,1.289968729019165,-9.666736382947471e-05,1.000000001180967,0.018428156995653276,0.0,0.0,359.9999999077557,False
1781787380.7029312,1.3543591499328613,-0.00010231356403562529,1.000000001269181,0.022239495041635568,0.0,0.0,359.9999999078441,False
1781787380.7717595,1.423187494277954,-7.736129255285795e-05,1.0000000009661418,0.02935027349067287,0.0,0.0,359.9999999075754,False
1781787380.8482797,1.4997076988220215,-3.600861542875608e-05,1.0000000004181533,0.034463527830056795,0.0,0.0,359.99999990749075,False
1781787380.9132032,1.5646312236785889,-1.157553790389237e-05,1.0000000000750753,0.0347982629982289,0.0,0.0,359.9999999076783,False
1781787380.9728997,1.6243276596069336,-4.931493288919387e-06,0.9999999999727939,0.03183929863164463,0.0,0.0,359.99999990776786,False
1781787381.0384426,1.6898705959320068,-2.5364343139372907e-05,1.0000000002375533,0.026079145136503952,0.0,0.0,359.9999999075692,False
1781787381.1015666,1.7529945373535156,-5.810943855129689e-05,1.0000000006666394,0.022252804290827037,0.0,0.0,359.99999990748836,False
1781787381.168864,1.8202919960021973,-8.211709164525471e-05,1.000000000992206,0.021349878886976197,0.0,0.0,359.99999990762484,False
1781787381.234022,1.8854498863220215,-9.128461811307666e-05,1.0000000011324124,0.022997982868204807,0.0,0.0,359.9999999077309,False
1781787381.298645,1.950073003768921,-7.977321381468451e-05,1.0000000010044963,0.026958443260371934,0.0,0.0,359.99999990762734,False
1781787381.380548,2.0319759845733643,-4.1459699932823517e-05,1.0000000004993994,0.03209177353595816,0.0,0.0,359.99999990750666,False
1781787381.5282536,2.1796815395355225,-1.3857996327245017e-05,1.000000000085512,0.031519145730047785,0.0,0.0,359.999999907701,False
1781787381.6167676,2.268195629119873,0.0013696933375594372,1.0000000004664542,0.025358009579650575,0.0,0.0,359.99999990755435,False
1781787381.7192118,2.3706398010253906,0.007316133141299578,1.0000000008804542,0.023125007121814985,0.0,0.0,359.9999999074005,False
1781787381.7933424,2.444770336151123,0.015922038733851028,1.0000000010092127,0.024299181057931333,0.0,0.0,359.9999999093434,False
1781787381.8705106,2.5219385623931885,0.029229036775556272,1.0000000007455823,0.027965617841467134,0.0,0.0,359.99999991963904,False
1781787381.9369864,2.588414430618286,0.040149492011420845,1.0000000003988772,0.030106672736350613,0.0,0.0,359.9999999312558,False
1781787382.0103407,2.661768674850464,0.050228096414403706,1.0000000001473317,0.030713367062696846,0.0,0.0,359.99999993961313,False
1781787382.0755098,2.726937770843506,0.06209573239936768,1.0000000000670357,0.029906794022212833,0.0,0.0,359.99999994175954,False
