epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781836509.4482708,0.4288945198059082,-4.6483527875691064e-05,1.0000000004730383,0.02903083580540297,0.0,0.0,359.99999990772756,False
1781836509.521678,0.5023016929626465,-6.658590403098893e-05,1.0000000007667886,0.026491529861090754,0.0,0.0,359.999999907766,False
1781836509.5990365,0.579660177230835,-6.961819858785494e-05,1.0000000008501826,0.02551486144772612,0.0,0.0,359.9999999077964,False
1781836509.691404,0.6720278263092041,-5.850539452916389e-05,1.0000000007462455,0.02595243612725232,0.0,0.0,359.9999999077638,False
1781836509.8150804,0.7957041263580322,-3.801172409392424e-05,1.0000000004583964,0.02821385625909273,0.0,0.0,359.99999990777553,False
1781836509.9058158,0.8864395618438721,-3.201293206573368e-05,1.0000000003214204,0.029689586745842284,0.0,0.0,359.9999999078184,False
1781836510.0250235,1.0056471824645996,-4.716091142402484e-05,1.0000000004556053,0.029447008622899326,0.0,0.0,359.99999990778485,False
1781836510.1304486,1.111072301864624,-6.522863839072884e-05,1.0000000007346828,0.027274997364370827,0.0,0.0,359.999999907816,False
1781836510.2266915,1.20731520652771,-6.522035690321963e-05,1.0000000008263759,0.025755339210118296,0.0,0.0,359.99999990784164,False
1781836510.375007,1.35563063621521,-3.679906708697019e-05,1.000000000446942,0.02787590058410084,0.0,0.0,359.99999990783965,False
1781836510.532923,1.5135467052459717,-4.31277360765258e-05,1.0000000003845406,0.029762678762098056,0.0,0.0,359.9999999078529,False
1781836510.651319,1.6319427490234375,-6.636351066822335e-05,1.0000000007664553,0.027261355108725897,0.0,0.0,359.99999990788785,False
1781836511.582839,2.563462734222412,-3.5808684874369646e-05,1.0000000004262337,0.02776781064171688,0.0,0.0,359.99999990790957,False
1781836511.7309546,2.711578369140625,-4.022962348362772e-05,1.0000000003514067,0.029388298267016277,0.0,0.0,359.9999999079228,False
