EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781800935.3765035,2.239891767501831,-200.0,-200.0,0.2,6.2831853058422364,-5.039169980223967e-05,1.0000000005867364,-3.3783352665837616e-13,6.283185305842178,1781800935.3559241,-5.039169980223967e-05,1.0000000005867364,6.283185305842245, 1781800935.339862, 1781800935.3338704,0.9535249449933486,apf_guard,none,0.0,nan,nan,7.232631837479049,0.0010884525787474024,1.115073527365616,0.9940944729647041,1.11510170792967
1781800935.3855264,2.2489147186279297,-200.0,-200.0,0.2,0.008542895691249705,0.007487121645872664,1.0000625572681605,-3.3783352665837616e-13,6.28318530584211,1781800935.3559241,None,None,None, None, 1781800935.3338704,0.9535249449933486,apf_guard,none,0.0,nan,nan,12.096554023780985,4.2776838152579595,1.115073527365616,0.9940944729647041,1.11510170792967
1781800935.5863948,2.4497830867767334,-200.0,-200.0,0.2,7.901380516846246e-05,0.022205716501212412,1.0003599419265905,-0.16944317185628424,6.249161288351861,1781800935.556723,None,None,None, None, 1781800935.5354805,0.9760673078369145,apf_guard,none,0.0,nan,nan,12.05519532412741,4.37878871130086,1.121467530319143,1.0095724872635459,1.1140205621719361
1781800935.7862482,2.6496365070343018,200.0,200.0,0.2,-0.013228483841257436,0.043116374078225043,1.0004985802166353,-0.16576095926615514,6.2128947552336085,1781800935.7755113,None,None,None, None, 1781800935.767173,1.0730524472004115,apf_guard,none,0.0,nan,nan,11.99429735654822,4.533655630122787,1.129276726168045,1.0356368044763247,1.1076280963863396
1781800935.9861312,2.8495194911956787,200.0,200.0,0.2,6.272010179958954,0.06883383705386506,0.9998546989054993,0.10592358931531898,6.233609245843633,1781800935.971072,None,None,None, None, 1781800935.941495,1.0867140450633697,apf_guard,none,0.0,nan,nan,11.997869621052388,4.510352615450403,1.1388066221542623,1.0265568639976836,1.0959818657135696
1781800936.187909,3.051297187805176,200.0,200.0,0.2,6.278078469417789,0.09797297399577959,0.999231415090116,0.12952040019950517,6.255834311426001,1781800936.142667,None,None,None, None, 1781800936.1971054,1.0114213944240067,apf_guard,none,0.0,nan,nan,12.013899276975465,4.443718615377464,1.151334305104093,1.0049297356900055,1.082508714350441
1781800936.3858838,3.249272108078003,-200.0,-200.0,0.2,6.287994426590081,0.05340446451619518,0.9987036324290982,0.14809876832737537,0.005483730068111647,1781800936.3643754,0.051777212787417835,0.9987014550297794,0.005105282733554262, 1781800936.346632, 1781800936.4144733,1.0670048672332504,apf_guard,none,0.0,nan,nan,12.057317935404445,4.329862504755452,1.1741794252670883,0.9880329463378392,1.076258158683777
1781800936.5873704,3.450758695602417,-200.0,-200.0,0.2,0.01284823348686473,0.077321764269147,0.9990530076842015,-0.04308139048728883,6.280460295588726,1781800936.5549157,None,None,None, None, 1781800936.5669417,1.059082934696178,apf_guard,none,0.0,nan,nan,12.078381343703,4.233506714302881,1.113419380236821,0.975877502892299,1.0602501000597289
1781800936.7863617,3.649749994277954,-200.0,-200.0,0.2,0.008561985699753999,0.10520841692624926,0.9997399621084868,-0.17351028170432012,6.244821450919869,1781800936.7603147,None,None,None, None, 1781800936.7808516,1.0458933449809114,apf_guard,none,0.0,nan,nan,12.053439656871465,4.277719115323476,1.1238291892327752,1.0014781384304847,1.0465102126247314
1781800936.986173,3.8495612144470215,200.0,200.0,0.2,0.0004831121639174707,0.1357966983576591,1.0002329014422524,-0.14874240179255546,6.220924882507492,1781800936.9916832,None,None,None, None, 1781800936.9264846,0.9284297301051148,apf_guard,none,0.0,nan,nan,12.015217654590781,4.365016738354388,1.1382305823217336,1.0303116798540348,1.0334713036274736
