EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781825698.820682,2.1869382858276367,-200.0,200.0,0.2,6.283185305611741,-4.645097266253924e-05,1.0000000005213048,6.525947118104407e-13,6.283185305611854,1781825698.7580388,-4.645097266253924e-05,1.0000000005213048,6.283185305611723, 1781825698.463519, 1781825698.782033,1.0931301055943676,track,none,0.0,nan,nan,0.0,0.0,2.015067815770225,0.9888584601135139,2.0151262085007344
1781825698.8336792,2.1999354362487793,-200.0,200.0,0.2,6.283185305611986,0.03017121207324058,1.0000000004739282,3.1337018822552857e-12,6.283185305612086,1781825698.8321729,None,None,None, None, 1781825698.782033,1.0931301055943676,track,none,0.0,nan,nan,0.0,0.0,2.015067815770225,0.9888584601135139,2.0151262085007344
1781825699.0341656,2.4004218578338623,-200.0,200.0,0.2,6.28318530559934,0.08492527282567239,1.0000000003880958,-1.118976337813512e-10,6.283185305594651,1781825698.9879854,None,None,None, None, 1781825698.996511,1.0810121405803352,track,none,0.0,nan,nan,0.0,0.0,2.031336343639071,0.9889393409008379,2.0012230698126676
1781825699.2342596,2.600515842437744,-200.0,200.0,0.2,6.283185305627554,0.15124368301228924,1.0000000002832963,1.9839794283181848e-10,6.283185305635534,1781825699.19405,None,None,None, None, 1781825699.198049,1.0674724075814113,track,none,0.0,nan,nan,0.0,0.0,2.070983527133445,0.9890272300543336,1.9861156791207333
1781825699.4342647,2.800520896911621,-200.0,200.0,0.2,6.2831853057709335,0.22041500289122246,1.0000000001759402,1.3088339063292191e-09,6.283185305911807,1781825699.405133,None,None,None, None, 1781825699.3965752,1.064237186415665,track,none,0.0,nan,nan,0.0,0.0,2.104517527587121,0.9892179641725153,1.953330149982408
1781825699.6357198,3.0019760131835938,-200.0,200.0,0.2,6.2831853057187566,0.0970122117277111,1.0000000003297662,-3.2913082434563446e-10,6.283185305856248,1781825699.5739367,0.09101081440536958,1.0000000003375982,6.283185305771543, 1781825699.46645, 1781825699.6387117,1.0239429431822666,track,none,0.0,nan,nan,0.0,0.0,2.1360770644680103,0.9894367833503306,1.9157171225378942
1781825699.8347235,3.200979709625244,200.0,200.0,0.2,6.283185305730026,0.15255076098292314,1.0000000002486338,3.052548979227699e-10,6.283185305922985,1781825699.7925642,None,None,None, None, 1781825699.7850285,1.0699866798845616,apf_colreg,static_obstacle,-1.0,0.010348265265856865,6.765446915583148,7.085655253928849,3.1088818601477644,1.9757277454843991,0.989651732068892,1.8787694022832568
1781825700.0340972,3.40035343170166,200.0,200.0,0.2,6.287736127430057,0.19643350143508864,0.9996358006242454,0.13763563321910754,0.02833267192161326,1781825699.998417,None,None,None, None, 1781825700.035104,1.0617114240448169,apf_colreg,static_obstacle,-1.0,0.022108087404297677,8.424717406897821,6.725925681605726,3.0077609188328354,2.0010143275925265,0.9694795948474222,1.8487368768466361
1781825700.2346578,3.6009140014648438,200.0,200.0,0.2,6.298038336066393,0.23587272759487404,0.9995334041684314,0.1661055438486672,0.0659106739035745,1781825700.2246466,None,None,None, None, 1781825700.184898,1.0682537837659178,apf_colreg,static_obstacle,-1.0,0.054934657921858865,9.277542649938521,6.526217029121036,2.8078630423180613,2.025363604670007,0.9274468969054002,1.8303490888891012
1781825700.4345863,3.800842523574829,200.0,200.0,0.2,0.027896277973989605,0.2731675478266726,0.9998867351684475,0.1668188564692547,0.0987559760427905,1781825700.4215386,None,None,None, None, 1781825700.4366002,1.0508147607351546,apf_colreg,static_obstacle,-1.0,0.0956831591383075,9.71442757163394,6.358692264788271,2.6081644090291496,2.046591123496924,0.8869195925070478,1.8142022985448178
