epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781831317.2910538,0.1086270809173584,-5.0526788750795225e-05,1.0000000005748944,0.02779711002170725,0.0,0.0,359.999999932938,False
1781831317.3736064,0.19117975234985352,-5.0516428951723515e-05,1.0000000005787277,0.027799883351774198,0.0,0.0,359.99999993291317,False
1781831317.4552157,0.27278900146484375,-5.048988703927101e-05,1.0000000005814815,0.027803512667378735,0.0,0.0,359.99999993279863,False
1781831317.5457585,0.36333179473876953,-5.0482765954570415e-05,1.0000000005805656,0.027803796063528004,0.0,0.0,359.999999933087,False
1781831317.6193326,0.4369058609008789,-5.048222473067196e-05,1.0000000005788874,0.027803172884352228,0.0,0.0,359.9999999330528,False
1781831317.6975727,0.515146017074585,-5.050606834135056e-05,1.0000000005730418,0.027798516546052112,0.0,0.0,359.9999999340458,False
1781831317.769615,0.5871882438659668,-5.051636491315733e-05,1.0000000005722656,0.02779710811371151,0.0,0.0,359.99999993318227,False
1781831317.847141,0.6647143363952637,-5.052391214280456e-05,1.0000000005725018,0.027796294850924084,0.0,0.0,359.9999999329449,False
1781831317.9151757,0.7327489852905273,-5.052568458448803e-05,1.0000000005751761,0.02779676502625731,0.0,0.0,359.9999999329405,False
1781831317.988685,0.8062582015991211,-5.0508072879201756e-05,1.000000000579739,0.027800006482554037,0.0,0.0,359.99999993308705,False
1781831318.065126,0.8826992511749268,-5.04972759682833e-05,1.0000000005810785,0.027801698766524118,0.0,0.0,359.9999999328901,False
1781831318.1281629,0.9457361698150635,-5.048970781000415e-05,1.0000000005814886,0.027802815667553337,0.0,0.0,359.9999999327844,False
1781831318.2039213,1.0214946269989014,-5.0486938368220804e-05,1.0000000005773337,0.027802882948095624,0.0,0.0,359.9999999329026,False
1781831318.2662363,1.0838096141815186,-5.04936423491057e-05,1.000000000575595,0.027801788423596784,0.0,0.0,359.9999999331244,False
1781831318.328678,1.1462512016296387,-5.0501940529675324e-05,1.0000000005740357,0.02780045688598523,0.0,0.0,359.99999993703966,False
1781831318.3913872,1.2089605331420898,-5.0510603522562854e-05,1.0000000005728777,0.027799064829015823,0.0,0.0,359.99999993374144,False
1781831318.4545753,1.272148609161377,-5.05258126248155e-05,1.000000000572616,0.027796484696787808,0.0,0.0,359.9999999329495,False
1781831318.5470026,1.3645758628845215,-5.05210750085724e-05,1.0000000005763223,0.027796833337624328,0.0,0.0,359.99999993284905,False
1781831318.6071813,1.4247546195983887,-5.051408437615077e-05,1.0000000005780632,0.027797815160017548,0.0,0.0,359.9999999329102,False
1781831318.6737013,1.4912745952606201,-5.050566011079582e-05,1.000000000579633,0.027799086541693947,0.0,0.0,359.99999991264093,False
1781831318.7496881,1.5672614574432373,-5.0481826888140127e-05,1.0000000005804572,0.02780370637462735,0.0,0.0,359.9999999329889,False
1781831318.8115988,1.6291720867156982,-5.0483667606691084e-05,1.0000000005791219,0.027803807433563633,0.0,0.0,359.99999993304823,False
1781831318.872,1.6895732879638672,-5.0488580399330656e-05,1.0000000005774654,0.02780340384692318,0.0,0.0,359.99999993310996,False
1781831318.9394746,1.7570478916168213,-5.0495837357653116e-05,1.0000000005757232,0.02780254911378607,0.0,0.0,359.9999999334332,False
1781831319.0124674,1.830040693283081,-5.052510723292043e-05,1.0000000005723162,0.027797427510020952,0.0,0.0,359.99999993293324,False
1781831319.0747824,1.8923556804656982,-5.052682177546488e-05,1.0000000005727485,0.02779675436516963,0.0,0.0,359.99999993304056,False
1781831319.137449,1.9550223350524902,-5.052618384061516e-05,1.0000000005738288,0.027796241254284232,0.0,0.0,359.99999993294745,False
1781831319.2367918,2.0543651580810547,-5.049682556309301e-05,1.0000000005804806,0.027799206706891254,0.0,0.0,359.99999993207945,False
