EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781800989.2818327,4.015259742736816,158.84711413973977,200.0,0.2,0.08138362173912222,0.13497006751854765,1.001714674976126,0.19832637630357025,0.13475858671690516,1781800989.2668073,0.13148651749606616,1.0012923278654475,0.06754485961869072, 1781800989.240249, 1781800989.230735,0.9473282557105371,apf_colreg,static_obstacle,-1.0,0.0006685258770991985,8.123638072982052,12.322297369777765,3.3716655168785645,1.1749652539058697,1.0151303249135748,1.020245364073888
1781800989.4822924,4.21571946144104,144.76470884846563,200.0,0.2,0.0890744249250541,0.16567621098864427,1.004151009341622,0.11419385397486714,0.1560882293020359,1781800989.4535918,None,None,None, None, 1781800989.486849,1.022963272729832,apf_colreg,static_obstacle,-1.0,0.037957302175254934,6.53069727864848,12.332112950401946,3.2685416915162557,1.1424325970433706,0.9939296723518856,1.007389946132036
1781800989.6816716,4.415098667144775,-200.0,60.60303914911744,0.2,0.10184266977354889,0.20074289228642195,1.0071470750655438,0.16713270353943455,0.19052049008437913,1781800989.6596093,None,None,None, None, 1781800989.674641,0.9791331972638044,apf_colreg,static_obstacle,-1.0,0.06569113144544066,5.640802772196739,12.35842174248538,3.0983047360665292,1.160790823069592,0.9781619617154571,0.9952418672319344
1781800989.8822331,4.615660190582275,-200.0,60.60303914911744,0.2,0.10898537484030903,0.24609589026212886,1.0122007298771787,-0.013977203095483642,0.18744389544225415,1781800989.8797245,None,None,None, None, 1781800989.8797245,1.043701386790474,apf_colreg,static_obstacle,-1.0,0.10242562261217342,4.2800711846254575,12.359672168123996,2.9884436229124507,1.1823553454281872,0.9685007978178923,0.9824427404347497
1781800990.082445,4.815871953964233,-200.0,60.60303914911744,0.2,0.10732993305679883,0.2965741511917498,1.0181693385524353,-0.0878059394500814,0.17118820391798978,1781800990.0648565,None,None,None, None, 1781800990.0734756,1.0890254450375703,apf_colreg,static_obstacle,-1.0,0.10955030079295523,3.772065570303207,12.335821336711646,2.9703829029883093,1.2109367074560857,0.9864129912197488,0.9652320364884225
1781800990.282371,5.015798091888428,-200.0,-200.0,0.2,0.10558781644643983,0.25963546645011326,1.0133195929443006,-0.09123715447208365,0.15198239118020596,1781800990.2753608,0.253810520057676,1.0126163630900007,0.11335417024834715, 1781800990.244672, 1781800990.255223,1.062779980693858,apf_colreg,static_obstacle,-1.0,0.08447406112926198,5.22282936531976,12.33055848133855,3.0165807371385,1.2441800293115164,1.0112873848349437,0.9475120846411721
1781800990.482432,5.2158589363098145,-200.0,60.60303914911744,0.2,0.09634298548951281,0.29495228359822023,1.017332455691848,-0.18791429024295592,0.11373080566717148,1781800990.4789195,None,None,None, None, 1781800990.472717,0.9213542767188522,apf_colreg,static_obstacle,-1.0,0.08220679432124894,5.232578546214609,12.289326744001675,3.1050183098221567,1.1933698537142203,1.0195930733932117,0.9336378932189111
1781800990.6818793,5.415306329727173,142.0553150003201,200.0,0.2,0.08429506632563241,0.34058860994221085,1.0217814889082213,-0.12677989711731705,0.09804445697420322,1781800990.6870415,None,None,None, None, 1781800990.6870415,1.015888067423121,apf_colreg,static_obstacle,-1.0,0.0771198515267031,4.015492258815849,12.236269994858532,3.2239253033966664,1.2186460604648996,1.0342807746260267,0.9237102067465932
1781800990.882416,5.615843057632446,152.24411546841222,200.0,0.2,0.07775290783676292,0.3836783259060671,1.0249053037269296,0.04289303931421182,0.10802010870399523,1781800990.835219,None,None,None, None, 1781800990.844242,1.0964544312252673,apf_colreg,static_obstacle,-1.0,0.0807745800920894,4.205072081028409,12.201932594921209,3.288512693495471,1.2525383457909243,1.027599668641559,0.9117489133803598
1781800991.0823658,5.815792798995972,-200.0,-200.0,0.2,0.08171827041270699,0.42514120723685056,1.027634282378243,0.13513695492604627,0.13680312820380697,1781800991.0482104,None,None,None, None, 1781800991.0482104,0.9421666153188166,apf_colreg,static_obstacle,-1.0,0.09246282140773354,4.317302420446308,12.20086838177902,3.2318104697874817,1.285264470521705,1.0062062197984545,0.9015889328940525
1781800991.2817216,6.015148639678955,-200.0,-200.0,0.2,0.08147201092981418,0.38035587497818923,1.0244953580545582,-0.06700363617740111,0.12384642044493684,1781800991.2415836,0.3749562907595795,1.024069120824811,0.08322137034253174, 1781800991.251111, 1781800991.2761662,0.9810795948890187,apf_colreg,crossing_from_starboard,-1.0,0.0648911798509675,26.180913273996563,12.212912458885452,3.2563249551627425,1.3229501818865412,1.003294426738632,0.8979021117192169
1781800991.4817965,6.215223550796509,-200.0,-200.0,0.2,0.0745180862388681,0.40738388888570287,1.0269613060552123,-0.18061686385129072,0.08809720839517751,1781800991.439512,None,None,None, None, 1781800991.4737484,1.0352230363138006,apf_colreg,overtaking,-1.0,0.07776141176000703,13.132518560463565,12.179984483157241,3.3236665040588544,1.2718290129027383,1.0140047183060144,0.8912689554220704
1781800991.6824489,6.4158759117126465,170.39049663325906,200.0,0.2,0.06522428372737095,0.43737989859872317,1.0293838913002555,-0.14829542960314213,0.05799195317321853,1781800991.6425207,None,None,None, None, 1781800991.674464,1.0333269138786583,apf_colreg,overtaking,-1.0,0.004590559635901318,10.293250421045139,12.142499550884462,3.4154337541373927,1.2932193058157129,1.033270137951205,0.8854719329915391
1781800991.8827066,6.616133689880371,151.52339752974183,200.0,0.2,0.06193068761453298,0.4708731820291201,1.0312186340848504,0.05997293730933475,0.06977485179653747,1781800991.838991,None,None,None, None, 1781800991.8575752,0.9005768194061079,apf_colreg,overtaking,-1.0,0.6094489186524318,4.5,11.991852550924246,3.226630944658303,1.3174887398357067,1.045710636479254,0.8799300169649441
1781800992.0822315,6.8156585693359375,137.12407939220512,200.0,0.2,0.06811110183385932,0.5073641924607359,1.0330946373203722,0.14253526019722737,0.09997287342693437,1781800992.0508544,None,None,None, None, 1781800992.0508544,0.979569946429745,apf_colreg,overtaking,-1.0,0.5715097556613822,4.0,11.977685040223744,3.122271662197587,1.3448465574180795,1.0265548469048962,0.8736445699912205
1781800992.2818844,7.0153114795684814,-200.0,-200.0,0.2,0.07583891505419044,0.4792507607648651,1.0301294322783683,0.1460387839248067,0.1311425124519012,1781800992.2642884,0.4748951749074211,1.0297819423233074,0.06948428982784449, 1781800992.254762, 1781800992.2724817,1.0425071038820968,apf_colreg,crossing_from_starboard,-1.0,0.011877116202965525,17.81240946405841,12.15540017012178,3.28973199450541,1.3734125487856181,1.0116114843687463,0.8660156099397273
1781800992.4822867,7.215713739395142,-200.0,60.60303914911744,0.2,0.08007169115578658,0.5087329592921195,1.0326800225832249,-0.07079059958558147,0.11730140476706374,1781800992.4598103,None,None,None, None, 1781800992.441164,1.0689188443378626,apf_colreg,overtaking,-1.0,0.5929887973912561,5.5,12.046584938662374,3.0292513069989004,1.3372450396181654,1.002283459492763,0.8581268779757174
1781800992.6822534,7.415680408477783,-200.0,60.60303914911744,0.2,0.07565277820156661,0.5508818738920314,1.0363647450579152,-0.10988670437035374,0.09742066238146714,1781800992.6407306,None,None,None, None, 1781800992.6512623,0.9602747375752986,apf_colreg,overtaking,-1.0,0.4672796461478045,2.5,11.572399418263128,3.1140856112886848,1.3579907600541528,1.0262958135597346,0.8488913541756407
1781800992.8824587,7.6158857345581055,-200.0,60.60303914911744,0.2,0.06515743004525339,0.6000651840553348,1.0402788121409676,-0.12980127056686913,0.0725524300848808,1781800992.8323176,None,None,None, None, 1781800992.8673868,1.0960953312610793,apf_colreg,overtaking,-1.0,0.45390388595153525,2.0,11.381312834679793,3.216253230216111,1.3872495555743531,1.0393371921331473,0.8358399903038773
1781800993.0829942,7.816421270370483,200.0,200.0,0.2,0.05286324441748075,0.6523078474783772,1.043748343353034,-0.12097605692095316,0.044902867114278586,1781800993.0608716,None,None,None, None, 1781800993.0443776,1.0105383154256458,apf_colreg,overtaking,-1.0,0.4903430880289979,1.5,10.934576835487515,3.3382349907939286,1.4220705511883376,1.0472565980271016,0.8212845837681213
1781800993.2824311,8.015858173370361,-200.0,-200.0,0.2,0.03885461619568928,0.6071895554922606,1.0365249191957002,0.07858299717128912,0.0612390581263176,1781800993.2687562,0.6014679852675585,1.0359425665273618,0.006339870977975615, 1781800993.255684, 1781800993.2287796,0.9794854141220044,apf_colreg,crossing_from_starboard,-1.0,0.14789196945828198,18.29523208784498,11.941035440691824,3.7017161178641826,1.4620354399124151,1.04076415579335,0.8090028208059635
1781800993.4822953,8.21572232246399,-200.0,-200.0,0.2,0.035427274487920865,0.6367630744888222,1.0378135409679867,-0.0870463858878939,0.045141666253631904,1781800993.453685,None,None,None, None, 1781800993.444464,0.9094822344294182,apf_colreg,overtaking,-1.0,0.5288784213558122,5.0,11.738519980311935,3.631207624926361,1.4125539157611764,1.0181744661005367,0.8048626049604933
1781800993.6815312,8.414958238601685,-200.0,60.60303914911744,0.2,0.02906095701703856,0.6684206290157708,1.0391664473804698,-0.12968475983865851,0.021535123358978253,1781800993.6357152,None,None,None, None, 1781800993.6357152,1.0546201055175344,apf_colreg,overtaking,-1.0,0.5124479824129857,3.0,11.25162350652055,3.644657154952996,1.4353725202310488,1.0332209911481314,0.7978960037231445
1781800993.882389,8.615816116333008,200.0,200.0,0.2,0.019439397616495303,0.7120024890014189,1.0405660241650496,-0.11529550776672323,6.281877383813851,1781800993.8338413,None,None,None, None, 1781800993.8246787,0.9019528922783006,apf_colreg,overtaking,-1.0,0.46958164787571427,2.0,10.95473563831905,3.7267698312752273,1.4598793010495146,1.045645554363752,0.7903191957642699
1781800994.0827973,8.816224336624146,200.0,200.0,0.2,6.299864992147802,0.7513082639188455,1.0408840776036412,0.06726179526306424,0.013203550967675781,1781800994.0495875,None,None,None, None, 1781800994.0888066,0.9933755842856334,apf_colreg,overtaking,-1.0,0.5039564152879106,2.0,10.798700515951131,3.737183264099326,1.4923285760737424,1.0513641670316705,0.779358092533533
1781800994.2825408,9.015967845916748,200.0,200.0,0.2,6.294618573348383,0.7157365213968575,1.0363266064128258,0.1451408874843454,0.04321930705114546,1781800994.2563918,0.7109986669365529,1.0360177527576842,6.262784949032118, 1781800994.256391, 1781800994.282036,1.058000225421611,apf_colreg,crossing_from_starboard,-1.0,0.19329747322725954,22.942221384267132,11.766723687945554,4.0269454287353215,1.5238210567044796,1.0338209821354205,0.7717390773199977
1781800994.4824283,9.215855360031128,-200.0,60.60303914911744,0.2,6.305216798000463,0.7434541698700009,1.036402448670457,0.2049565156611145,0.08398368884733094,1781800994.4552846,None,None,None, None, 1781800994.4763758,0.9755946282604926,apf_colreg,overtaking,-1.0,0.5082076673788037,4.0,11.34982464256048,3.7867903888954535,1.4815100707537374,1.0020365799509485,0.7657961762714813
1781800994.682418,9.415845155715942,-200.0,60.60303914911744,0.2,0.03150766654477444,0.7845382133093389,1.0376389914669746,0.01643836957076133,0.08709422296899669,1781800994.6445086,None,None,None, None, 1781800994.67691,0.965679300896531,apf_colreg,overtaking,-1.0,0.45599593168199204,2.0,10.747057866033263,3.6886476416827154,1.5014658197330364,0.9990996282558041,0.7583230919263976
1781800994.881479,9.614906072616577,-200.0,60.60303914911744,0.2,0.03162026538921405,0.8332514655013421,1.0396314449488049,-0.07900182517068711,0.07200412214675149,1781800994.8355181,None,None,None, None, 1781800994.865699,1.0156541531830305,apf_colreg,overtaking,-1.0,0.44513655820479203,1.5,10.344346431615609,3.6871559222655654,1.530037666636285,1.011882731458114,0.7452281886054931
1781800995.0821733,9.815600395202637,-200.0,60.60303914911744,0.2,0.026857889381704497,0.8853448845064386,1.0416028265715562,-0.09356705729712915,0.053964366979966163,1781800995.088694,None,None,None, None, 1781800995.0695655,0.9665537425538518,apf_colreg,overtaking,-1.0,0.48647769779563166,1.0,9.254188758368855,3.7691237605003742,1.5641563634482394,1.02926706993696,0.7302106976509094
1781800995.2815554,10.014982461929321,-200.0,60.60303914911744,0.2,0.0022637174239501495,0.8437396793497516,1.0364195105934422,-0.1499819256432392,0.018430559891967124,1781800995.265239,0.8375590931346171,1.035975234619404,6.253011964088509, 1781800995.261217, 1781800995.247664,0.9192755739936659,apf_colreg,overtaking,-1.0,0.5087358199439344,2.5,10.833734317329906,4.0176033231811505,1.6009103640652698,1.0388208388337528,0.714489812349268
1781800995.482415,10.215842008590698,-200.0,60.60303914911744,0.2,-0.009865153041666108,0.8896718714534877,1.036539177292454,-0.1300010747381825,6.27657920827322,1781800995.457827,None,None,None, None, 1781800995.4773936,0.9196489847648088,apf_colreg,overtaking,-1.0,0.45084222664872087,1.5,9.893560676909129,4.130525347590498,1.5439158072914858,1.0340346327892151,0.6991746302969513
1781800995.682199,10.415626049041748,-200.0,60.60303914911744,0.2,6.261448704682,0.9406386935159566,1.0360024564862726,-0.10841061013444228,6.255011557898878,1781800995.6567712,None,None,None, None, 1781800995.6567712,0.9992607978451232,apf_colreg,overtaking,-1.0,0.4565815502735403,1.0,8.561813043777626,4.235809054060288,1.5810019227141467,1.0326704858440863,0.6902014715659345
1781800995.8823378,10.615764856338501,200.0,200.0,0.2,6.242123727857346,0.9935919418552185,1.034833543411679,-0.1762301851067646,6.228575626780082,1781800995.889354,None,None,None, None, 1781800995.889354,0.9761852847747882,apf_colreg,overtaking,-1.0,0.4186769009086197,1.0,8.235748048866931,4.368315676944871,1.6158657239906478,1.040946211144987,0.6741395319264489
1781800996.0821645,10.81559157371521,200.0,200.0,0.2,6.240738303357477,1.0365530056406251,1.032396033271168,0.11424381674368106,6.259291258206213,1781800996.0756395,None,None,None, None, 1781800996.0756395,0.9309898729431402,apf_colreg,overtaking,-1.0,0.4621458731717401,1.0,7.484954887303079,4.340812707119583,1.6548453954198052,1.033319619550304,0.6599907638646603
1781800996.2825613,11.01598834991455,200.0,200.0,0.2,6.237281579531542,0.9787764797399756,1.0297066182166807,0.15471495875436483,0.006646329416185814,1781800996.2730372,0.9724792766089468,1.0296698489954643,6.207908438452918, 1781800996.264019, 1781800996.2650058,1.0614330491332042,apf_colreg,crossing_from_port,-1.0,0.5146885560689358,55.297483387971965,11.14853885918779,4.550071418808498,1.6884935587638632,1.0170458299569716,0.6509990534454414
1781800996.482465,11.21589207649231,-200.0,-200.0,0.2,6.2412504427311895,1.004568852605085,1.0283020150066202,0.1331888087710502,0.032931112425760925,1781800996.470387,None,None,None, None, 1781800996.462326,1.0784916494458265,apf_colreg,crossing_from_port,-1.0,0.5340151945729537,2.5,9.739849909135899,4.573464175815968,1.6228726717053292,0.9964572547817617,0.644194167246245
1781800996.6817775,11.415204524993896,-200.0,60.60303914911744,0.2,6.241110804594871,1.0337700980767297,1.0273442867843505,-0.08642525784489857,0.014792004648121342,1781800996.680269,None,None,None, None, 1781800996.680269,1.0448955418253112,apf_colreg,overtaking,-1.0,0.47819962557819184,2.0,9.071843383748647,4.612172753269245,1.642679489015725,0.9916442566088051,0.638519560758461
1781800996.8818173,11.615244388580322,-200.0,60.60303914911744,0.2,6.232397548458109,1.0758148749452388,1.0258179829341878,-0.13010002889459693,6.2729740785400425,1781800996.8724537,None,None,None, None, 1781800996.8130565,1.0803035831453838,apf_colreg,overtaking,-1.0,0.4663566368296306,1.0,7.211676210212984,4.633283755417548,1.6652675898458804,1.003407413802487,0.6312339577042267
1781800997.0821674,11.81559443473816,-200.0,-200.0,0.2,6.221178772827421,1.124981651143497,1.0234284612910773,-0.11969581641099072,6.248423746028475,1781800997.0775597,None,None,None, None, 1781800997.0135455,0.9482675312147091,apf_colreg,overtaking,-1.0,0.48282222079512965,0.5,3.452876630985883,4.643752692880198,1.6945257256894557,1.009027928769999,0.6180979612340294
1781800997.2837706,12.017197608947754,-200.0,60.60303914911744,0.2,6.200728990288608,1.0919399068499076,1.022135803364914,-0.1266675340204885,6.2229416497084795,1781800997.2787328,1.0870813438696558,1.022207217040387,6.170651183221222, 1781800997.267306, 1781800997.2928185,1.0125347592286449,apf_colreg,overtaking,-1.0,0.5018262861830926,2.0,8.686444292204826,4.9184249387602055,1.7315354929793711,1.017810995969745,0.6057431055590534
1781800997.4818811,12.21530818939209,200.0,200.0,0.2,6.190586116744432,1.1329592272693803,1.0188148041644833,-0.12353610619123782,6.200238837655526,1781800997.4625075,None,None,None, None, 1781800997.4793777,1.0158450202088856,apf_colreg,overtaking,-1.0,0.44327675563582136,1.0,6.284233211200042,4.870695837846292,1.6865529433974973,1.0216789742796126,0.5937635120310736
1781800997.6825864,12.416013479232788,200.0,200.0,0.2,6.19139439161682,1.1708970280938327,1.0148165286737576,0.12308286945343841,6.2239952496569355,1781800997.655519,None,None,None, None, 1781800997.6196597,1.0085671839273407,apf_colreg,overtaking,-1.0,0.4880643005311624,0.5,1.1332045879755936,4.487291405905199,1.7547635953022125,1.0087243035453957,0.5831008959719314
1781800997.882346,12.61577296257019,200.0,200.0,0.2,6.197344789614907,1.2073380911276785,1.011096913050123,0.13978776350017447,6.249728831585941,1781800997.8396094,None,None,None, None, 1781800997.8753111,1.0187241581933821,apf_colreg,overtaking,-1.0,0.4754343556781275,0.5,0.08766903889158506,4.4336247115365435,1.7509996797541496,1.0031317392618417,0.5795559920306046
1781800998.0827625,12.816189527511597,200.0,200.0,0.2,6.207488419734669,1.2430013847485855,1.0077429298569907,0.15624163967877508,6.2783148817044765,1781800998.02257,None,None,None, None, 1781800998.0792596,0.9292213033526346,apf_colreg,overtaking,-1.0,0.46758106825389695,0.5,-0.5755891106532438,4.513962063383328,1.7807688196773614,0.9890988007036565,0.5734177474560171
1781800998.2818816,13.015308618545532,-200.0,-200.0,0.2,6.2285915899916064,1.2017451385770097,1.0103048201546645,0.22161176195483837,0.03977714528753129,1781800998.2240374,1.1967656946140952,1.0106598716592243,6.233800710352484, 1781800998.269348, 1781800998.2703464,1.009698887545319,apf_colreg,crossing_from_port,-1.0,0.51717434093325,2.5,8.464998702577796,4.714938066678466,1.8110525848255148,0.9808372218182264,0.5684808976842133
1781800998.482542,13.21596908569336,-200.0,60.60303914911744,0.2,6.2383413908380865,1.2275789443385199,1.0092552476017973,-0.04963823803610508,0.028838529764383378,1781800998.4444041,None,None,None, None, 1781800998.4880571,0.940939621131831,apf_colreg,overtaking,-1.0,0.46654538758914404,1.5,6.292990277764552,4.846793844264568,1.7648647233114467,0.9846963766690993,0.5635453390910627
1781800998.6817803,13.415207386016846,-200.0,-200.0,0.2,6.238007497859804,1.2674102960169542,1.0078615058809275,-0.09490758889218091,0.010921325485782889,1781800998.63319,None,None,None, None, 1781800998.6792548,0.9828347593964855,apf_colreg,overtaking,-1.0,0.46759048754350885,0.5,0.5195650928226021,4.6979296970739854,1.7839483690792135,1.000025548975277,0.5562848184325252
1781800998.8817906,13.615217685699463,200.0,200.0,0.2,6.23173638057662,1.3048953515955708,1.0065317115173247,-0.14093868382641433,6.259732653601278,1781800998.877083,None,None,None, None, 1781800998.8676915,1.053029945491134,apf_colreg,overtaking,-1.0,0.45278326621043424,0.5,-1.055330629864648,4.463245127035921,1.8127917081161924,1.0141823288879108,0.5452412980794833
1781800999.0826297,13.816056728363037,200.0,200.0,0.2,6.224361257875904,1.341123272488045,1.0043453457841134,0.004844709663617119,6.260368333006387,1781800999.0881433,None,None,None, None, 1781800999.0655773,1.0122607813870768,apf_colreg,overtaking,-1.0,0.44186870233211606,0.5,-2.2283318556968466,4.16548622971365,1.8431584442957085,1.0143815694918121,0.538080026432033
1781800999.2820785,14.01550555229187,200.0,200.0,0.2,6.222719622774365,1.305868647003471,1.002703051700367,0.12415306404731406,0.0023514738886873943,1781800999.2877586,1.3012610568040177,1.0027621555694632,6.2104483862059725, 1781800999.276562, 1781800999.2775705,1.0804166807877145,apf_colreg,crossing_from_port,-1.0,0.5018052949229219,2.0,7.2907405423673675,4.435658494354283,1.8736878182058099,1.0032112641409916,0.5325126079327289
1781800999.4851322,14.218559265136719,200.0,200.0,0.2,6.223826120093677,1.3326667819852853,1.0008081270861404,0.12081733109954651,0.028624976791958273,1781800999.4906526,None,None,None, None, 1781800999.4906526,1.0276580618558482,apf_colreg,overtaking,-1.0,0.4692084178055218,1.0,3.0614630339145927,4.554035005353223,1.8325937141777704,0.9831708404163887,0.5270438102983143
1781800999.6824162,14.41584324836731,200.0,200.0,0.2,6.232567708274777,1.3625085115778404,0.9987704441453404,0.1662427892393348,0.059350236032288464,1781800999.6937146,None,None,None, None, 1781800999.6937146,1.0917995901911397,apf_colreg,overtaking,-1.0,0.46445725976624486,0.5,-2.996809925249255,4.3486117351814535,1.8835710847022502,0.9723556661951643,0.5217316508293152
1781800999.882046,14.61547303199768,-200.0,-200.0,0.2,6.243784951691779,1.394335148782148,0.9969579548231136,0.15735235498558048,0.09444713456369801,1781800999.836348,None,None,None, None, 1781800999.836348,0.9416284650876241,apf_colreg,overtaking,-1.0,0.4429221336664893,0.5,-3.876421686381831,4.694528515393208,1.8810619582077723,0.9676316502685787,0.5194864209066345
1781801000.081873,14.815299987792969,-200.0,-200.0,0.2,6.239413838275787,1.4274074100470633,0.9960293830919129,-0.13154402974874957,0.06546667295260764,1781801000.056658,None,None,None, None, 1781801000.0474548,1.0079972108799944,apf_colreg,overtaking,-1.0,0.43208587947997845,0.5,-4.160310703461291,4.955991410144297,1.9231809523367003,0.9685225259071171,0.5296047911019351
1781801000.2820325,15.015459537506104,-200.0,-200.0,0.2,6.233145444719112,1.461200006844036,0.9948542067262436,-0.12715398604857833,0.03929761754819454,1781801000.262464,None,None,None, None, 1781801000.240895,1.0193878916222505,apf_colreg,overtaking,-1.0,0.4314691497843109,0.5,-3.8555928326656836,5.034819345900526,1.965973806412017,0.9721824659203728,0.5389544138966482
1781801000.481766,15.215193033218384,-200.0,-200.0,0.2,6.227718625582109,1.3691587710169753,1.0095577367931718,-0.16615847190389743,0.007358878321429882,1781801000.4546826,1.3634651963873048,1.0102858066873313,6.245201563867885, 1781801000.281039, 1781801000.462688,1.0185734587667028,apf_colreg,crossing_from_port,-1.0,0.5421606204986563,0.0,10.374825410238572,4.9455476617123475,2.0031642985557876,0.9802650008236607,0.5418632082933086
1781801000.6826277,15.416054725646973,200.0,200.0,0.2,6.210571391586093,1.388671692051405,1.008588791121692,-0.2423380583996162,6.243550649714575,1781801000.6485999,None,None,None, None, 1781801000.6841471,0.9911104484012355,apf_colreg,crossing_from_port,-1.0,0.5190659596046054,2.5,7.860335485699045,4.861082312933904,1.9105925262430872,1.0022147734177027,0.5408970436398906
1781801000.8819597,15.615386724472046,200.0,200.0,0.2,6.199363558243161,1.4132467925122696,1.006430709129891,0.031336483706260014,6.24944739884767,1781801000.836775,None,None,None, None, 1781801000.868581,0.9630602005456909,apf_colreg,crossing_from_port,-1.0,0.504168991370919,1.0,3.5015706583785713,4.740202140537479,1.927243604797159,0.999662471646732,0.5379665068591087
1781801001.0814288,15.814855813980103,200.0,200.0,0.2,6.198893970324212,1.441505894729142,1.0036285196359396,0.12390269788755927,6.278893455605485,1781801001.0744298,None,None,None, None, 1781801001.063875,0.9264811785965424,apf_colreg,overtaking,-1.0,0.4910009959907835,0.5,-1.7621715832476958,4.603364550051076,1.9471869972959437,0.9788701260978675,0.5340443008727136
