epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781800985.3597023,0.09312939643859863,-4.5161884417442355e-05,1.0000000006867382,0.02722990054855543,0.0,0.0,359.99999990963823,False
1781800985.440601,0.1740281581878662,-4.6951466800333486e-05,1.0000000007007834,0.027501201825194676,0.0,0.0,359.99999990964886,False
1781800985.498984,0.23241114616394043,-4.971622913442965e-05,1.0000000006610616,0.027804771233556878,0.0,0.0,359.99999990965887,False
1781800985.5581267,0.2915537357330322,-5.3176117436589343e-05,1.0000000005829284,0.028148326124755024,0.0,0.0,359.9999999096668,False
1781800985.62252,0.35594701766967773,-5.570306734815471e-05,1.0000000004842036,0.028371350324312837,0.0,0.0,359.9999999096705,False
1781800985.6914475,0.42487454414367676,-5.483426877416201e-05,1.0000000004485357,0.02826096095771495,0.0,0.0,359.9999999096777,False
1781800985.7525563,0.48598337173461914,-5.247944318633255e-05,1.0000000004682923,0.028015402420190846,0.0,0.0,359.99999990968723,False
1781800985.8124986,0.5459256172180176,-4.90003991731306e-05,1.0000000005332426,0.02765716042047255,0.0,0.0,359.9999999096972,False
1781800985.8767164,0.6101434230804443,-4.572508742879682e-05,1.0000000006384149,0.027301137189981336,0.0,0.0,359.9999999097023,False
1781800985.9441829,0.677609920501709,-4.5662417421327305e-05,1.0000000006980545,0.02725145952730586,0.0,0.0,359.999999909707,False
1781800986.004281,0.7377080917358398,-4.7490575852188465e-05,1.0000000006996428,0.02740298144768131,0.0,0.0,359.9999999097152,False
1781800986.0662227,0.799649715423584,-5.07972081366459e-05,1.0000000006534013,0.02772092095987663,0.0,0.0,359.9999999097261,False
1781800986.1237833,0.8572103977203369,-5.4303955555698876e-05,1.0000000005630612,0.0281115550009415,0.0,0.0,359.9999999097333,False
1781800986.185911,0.9193379878997803,-5.562854312271373e-05,1.0000000004806364,0.028340263666942412,0.0,0.0,359.9999999097363,False
1781800986.2454753,0.9789023399353027,-5.468059079616168e-05,1.0000000004519114,0.028330921300407298,0.0,0.0,359.9999999097418,False
1781800986.3088508,1.0422778129577637,-5.189994577928133e-05,1.0000000004680283,0.02812582444223991,0.0,0.0,359.9999999097525,False
