epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781832962.9024303,0.58876633644104,-0.000125460597673964,1.000000001516834,0.014956979864288358,0.0,0.0,359.99999990820504,False
1781832962.9655347,0.6518707275390625,-0.00010575273021070505,1.0000000012939803,0.0259825196617786,0.0,0.0,359.9999999078746,False
1781832963.0279026,0.7142386436462402,-5.2398347926743496e-05,1.0000000006330285,0.03729070181332184,0.0,0.0,359.9999999074502,False
1781832963.1017447,0.7880806922912598,-3.3647900920442494e-06,0.9999999999882544,0.03981449014421168,0.0,0.0,359.9999999077465,False
1781832963.1603425,0.8466784954071045,1.0493366453591277e-05,0.9999999998010368,0.03600759300858697,0.0,0.0,359.99999990795806,False
1781832963.2231698,0.9095058441162109,8.310663834712901e-07,0.9999999999276598,0.028665573003763156,0.0,0.0,359.9999999078106,False
1781832963.283683,0.9700191020965576,-3.686606269661799e-05,1.0000000004082241,0.021197913697054288,0.0,0.0,359.99999990747955,False
1781832963.3474777,1.033813714981079,-7.90472498953637e-05,1.0000000009484173,0.017861525353536294,0.0,0.0,359.99999990756936,False
1781832963.4065075,1.0928435325622559,-9.89195762645843e-05,1.000000001211765,0.018781521805152745,0.0,0.0,359.9999999077866,False
1781832963.4642015,1.1505374908447266,-0.00010231356403562529,1.000000001269181,0.022239495041635568,0.0,0.0,359.9999999078441,False
1781832963.5285988,1.2149348258972168,-8.148193051037375e-05,1.0000000010180916,0.028575690435936295,0.0,0.0,359.9999999076095,False
1781832963.593692,1.2800281047821045,-4.04602060914707e-05,1.0000000004791438,0.03412488694857574,0.0,0.0,359.9999999074763,False
1781832963.6569023,1.343238353729248,-1.4132877888012623e-05,1.0000000001118314,0.03497237961077329,0.0,0.0,359.99999990764974,False
1781832963.7173002,1.4036362171173096,-4.715896431882214e-06,0.9999999999726159,0.03294418509413684,0.0,0.0,359.9999999077682,False
1781832963.784384,1.4707200527191162,-1.5484569311081523e-05,1.000000000109399,0.02798875845993775,0.0,0.0,359.9999999076517,False
1781832963.8550162,1.5413522720336914,-5.397858544749033e-05,1.0000000006118908,0.02258773935221115,0.0,0.0,359.99999990748194,False
1781832963.9339592,1.6202952861785889,-8.449097586367435e-05,1.0000000010257661,0.021435661656188938,0.0,0.0,359.99999990764815,False
1781832963.994105,1.68044114112854,-9.128461811307666e-05,1.0000000011324124,0.022997982868204807,0.0,0.0,359.9999999077309,False
1781832964.052224,1.7385599613189697,-8.235283665328395e-05,1.000000001036035,0.026410818087137987,0.0,0.0,359.99999990764934,False
1781832964.1141279,1.8004639148712158,-5.2490423058940053e-05,1.0000000006510466,0.0310059097341116,0.0,0.0,359.99999990749916,False
1781832964.1989434,1.8852794170379639,-2.0889302675289735e-05,1.0000000002024385,0.03301602031274174,0.0,0.0,359.99999990762205,False
1781832964.2772548,1.9635908603668213,-1.4199230000786297e-05,1.0000000000876752,0.031144698258117096,0.0,0.0,359.9999999076991,False
1781832964.338954,2.025290012359619,-2.8189895018050732e-05,1.0000000002615912,0.027532484489008465,0.0,0.0,359.99999990758965,False
1781832964.461959,2.1482949256896973,-6.678941304139608e-05,1.0000000007740615,0.02335325812814143,0.0,0.0,359.99999990755583,False
1781832964.546661,2.232996940612793,0.00018857941689034608,1.0000000010347128,0.02416695756121936,0.0,0.0,359.99999990766196,False
1781832964.617576,2.3039119243621826,0.002340821484601583,1.0000000008704262,0.027498821015740083,0.0,0.0,359.99999990757266,False
1781832964.6838732,2.370209217071533,0.0064082605312067616,1.0000000005213157,0.030713443537859406,0.0,0.0,359.9999999081364,False
1781832964.762373,2.448709011077881,0.011429807818504938,1.0000000002545535,0.03170887465269165,0.0,0.0,359.9999999086972,False
1781832964.8347464,2.5210824012756348,0.017681518195552536,1.0000000001767244,0.0304604583745067,0.0,0.0,359.9999999075935,False
1781832964.894205,2.5805411338806152,0.024874994302361085,1.000000000314689,0.028014888780800495,0.0,0.0,359.99999990373215,False
1781832964.9741218,2.6604578495025635,0.035080208909158125,1.0000000006261265,0.025459767498832442,0.0,0.0,359.99999989697505,False
1781832965.0407965,2.727132558822632,0.04310794886167939,1.000000000793909,0.024932315296701948,0.0,0.0,359.99999989327625,False
