epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781616954.3203323,0.32381677627563477,-3.201293206573368e-05,1.0000000003214204,0.029689586745842284,0.0,0.0,359.9999999078184,False
1781616954.4242854,0.42776989936828613,-3.657258276788382e-05,1.0000000003359255,0.03000553524602874,0.0,0.0,359.99999990781015,False
1781616954.4912264,0.49471092224121094,-5.2394405975420545e-05,1.0000000005259293,0.028987476536098195,0.0,0.0,359.99999990778207,False
1781616954.565695,0.5691795349121094,-6.609874443737899e-05,1.0000000007531664,0.02708879128953977,0.0,0.0,359.99999990782146,False
1781616954.672264,0.6757485866546631,-6.779105891331296e-05,1.0000000008304333,0.026047367256835943,0.0,0.0,359.9999999078455,False
1781616954.8196526,0.8231370449066162,-5.595513281807013e-05,1.0000000007375134,0.025900965786739547,0.0,0.0,359.9999999078181,False
1781616954.9164379,0.9199223518371582,-3.591365579179082e-05,1.0000000004274603,0.02806078235838062,0.0,0.0,359.9999999078449,False
1781616954.994512,0.9979965686798096,-3.368229084167306e-05,1.0000000003442318,0.02905912670574191,0.0,0.0,359.9999999078691,False
1781616955.0684602,1.0719447135925293,-3.6055808967409925e-05,1.000000000330369,0.029605991950277993,0.0,0.0,359.9999999078701,False
1781616955.1703885,1.173872947692871,-5.8455583385591444e-05,1.0000000005892322,0.02880101569731595,0.0,0.0,359.9999999078481,False
1781616955.2405624,1.244046926498413,-6.409539763115388e-05,1.0000000006981287,0.02795756014100206,0.0,0.0,359.99999990786944,False
1781616955.3021991,1.3056836128234863,-6.636351066822335e-05,1.0000000007664553,0.027261355108725897,0.0,0.0,359.99999990788785,False
1781616955.379976,1.383460521697998,-5.2271274289587084e-05,1.0000000007169765,0.02599621256431095,0.0,0.0,359.9999999078749,False
1781616955.440643,1.4441275596618652,-4.622375563558728e-05,1.0000000006356127,0.026303203974330048,0.0,0.0,359.9999999078734,False
1781616955.5047772,1.5082616806030273,-4.0879807295848666e-05,1.0000000005466647,0.02680545509895622,0.0,0.0,359.9999999078831,False
1781616955.5680985,1.5715830326080322,-3.7009781931182574e-05,1.0000000004626626,0.027433248739953772,0.0,0.0,359.9999999079004,False
1781616955.6463473,1.649831771850586,-4.262692787301068e-05,1.000000000366989,0.029511544322183305,0.0,0.0,359.99999990791764,False
1781616955.70811,1.711594581604004,-4.8164672032422375e-05,1.0000000004196048,0.029583718926243605,0.0,0.0,359.99999990790786,False
1781616955.7998502,1.8033347129821777,-5.6730362153377376e-05,1.0000000005360616,0.02925476521627406,0.0,0.0,359.9999999079072,False
1781616955.8768647,1.8803491592407227,-6.531956098369335e-05,1.0000000007503156,0.02771906883783408,0.0,0.0,359.9999999079485,False
1781616955.9560986,1.959583044052124,-5.8588664459010615e-05,1.000000000791183,0.026307228146361685,0.0,0.0,359.99999990795095,False
1781616956.0195336,2.0230181217193604,-5.3335687017743297e-05,1.0000000007479972,0.026110246478405374,0.0,0.0,359.9999999079417,False
1781616956.1982796,2.2017641067504883,-3.6304816092061316e-05,1.000000000424962,0.027526139621014835,0.0,0.0,359.9999999079771,False
1781616956.2861674,2.289651870727539,0.0004702066900828504,1.0000000003652831,0.029121556889868224,0.0,0.0,359.9999999080109,False
1781616956.3641422,2.367626667022705,0.0022366195470013748,1.0000000004169067,0.02940199354422397,0.0,0.0,359.99999990804406,False
1781616956.4532168,2.4567012786865234,0.008298176756498774,1.0000000005717589,0.02907777336275702,0.0,0.0,359.99999990779804,False
1781616956.529382,2.5328664779663086,0.023306473434410512,1.0000000007278158,0.027425496308583076,0.0,0.0,359.99999990829286,False
1781616956.609342,2.6128265857696533,0.02975602805169863,1.0000000007104297,0.026959606685335664,0.0,0.0,359.99999991000874,False
1781616956.6817727,2.6852571964263916,0.03518451787531759,1.0000000006669383,0.026743120725004912,0.0,0.0,359.99999991220756,False
1781616956.751659,2.755143404006958,0.05992651975214003,1.0000000003654828,0.0273346854662322,0.0,0.0,359.99999992496726,False
1781616956.843242,2.846726417541504,0.0690648670103505,1.0000000003013323,0.027809731769686995,0.0,0.0,359.99999992791913,False
1781616956.9216943,2.9251787662506104,0.0767844761892447,1.0000000002882556,0.028144140563412454,0.0,0.0,359.9999999289213,False
1781616956.9999907,3.0034751892089844,0.09874563588172898,1.0000000004163048,0.028397340368157553,0.0,0.0,359.9999999254494,False
1781616957.0760536,3.079538106918335,0.11141374849587511,1.0000000005105725,0.028123747496326734,0.0,0.0,359.99999992236457,False
1781616957.1374266,3.140911102294922,0.11775482443816113,1.0000000005378444,0.02793844515023264,0.0,0.0,359.9999999215494,False
1781616957.2171955,3.220679998397827,0.12567746430171284,1.0000000005435923,0.027713304238869804,0.0,0.0,359.9999999216576,False
1781616957.2927678,3.2962522506713867,0.15255275991990153,1.0000000003501026,0.027424810737989316,0.0,0.0,359.99999993060095,False
1781616957.3564289,3.3599133491516113,0.15887231486684572,1.00000000028882,0.02748446506197502,0.0,0.0,359.99999993333086,False
1781616957.4362698,3.4397542476654053,0.16677844903916592,1.0000000002259508,0.027601171686874964,0.0,0.0,359.99999993620884,False
1781616957.5125108,3.5159952640533447,0.17786706335872657,1.0000000001811415,0.02779002073344132,0.0,0.0,359.99999993857625,False
1781616957.5733972,3.5768816471099854,0.2001186818482215,1.0000000002554956,0.028006581558151118,0.0,0.0,359.9999999369028,False
1781616957.6825879,3.68607234954834,0.2096687203315712,1.0000000003181724,0.027988299185236588,0.0,0.0,359.9999999348387,False
1781616957.7614186,3.7649030685424805,0.2192128293563997,1.0000000003671097,0.027917681060729393,0.0,0.0,359.99999993323877,False
1781616957.8379633,3.8414478302001953,0.24459473750629912,1.0000000003281058,0.027689043880663233,0.0,0.0,359.9999999357375,False
1781616957.8993914,3.9028759002685547,0.2509267780137971,1.000000000281616,0.02766213978268428,0.0,0.0,359.99999993783655,False
1781616957.9609482,3.964432716369629,0.25725762930017165,1.0000000002294436,0.027654140968140145,0.0,0.0,359.9999999401588,False
1781616958.0280588,4.031543254852295,0.263589877040927,1.000000000178013,0.02766397433119224,0.0,0.0,359.99999994245087,False
1781616958.1032596,4.106744050979614,0.2889678631119135,1.0000000000812224,0.027799134854511777,0.0,0.0,359.99999994740836,False
1781616958.1791053,4.182589769363403,0.2969169885034559,1.0000000001011073,0.027837653640309826,0.0,0.0,359.9999999470053,False
1781616958.2600837,4.263568162918091,0.30487057234734327,1.0000000001382408,0.027860807301905047,0.0,0.0,359.9999999458893,False
1781616958.332602,4.3360865116119385,0.3144144570040823,1.0000000001907485,0.027864984313112053,0.0,0.0,359.9999999441681,False
1781616958.3982913,4.40177583694458,0.33664894847840254,1.0000000002501859,0.027801604223267745,0.0,0.0,359.9999999425288,False
1781616958.4710307,4.474515199661255,0.34774245106707385,1.0000000002162872,0.027762917125229034,0.0,0.0,359.9999999442604,False
1781616958.542221,4.545705556869507,0.368331731075538,1.000000000080969,0.027737407182162752,0.0,0.0,359.99999995034983,False
1781616958.6028676,4.606352090835571,0.38260338186020165,1.0000000000057085,0.027759112062412165,0.0,0.0,359.9999999538553,False
1781616958.6687803,4.672264814376831,0.3937209243423124,0.9999999999906811,0.027785429623196495,0.0,0.0,359.99999995490083,False
1781616958.7370706,4.740555047988892,0.40484969487462036,1.000000000016588,0.027807615149682156,0.0,0.0,359.99999995433194,False
1781616958.797353,4.800837516784668,0.4159805339289681,1.0000000000669826,0.02781773063434276,0.0,0.0,359.99999995273805,False
1781616958.8650014,4.868485927581787,0.4302798066803233,1.0000000001263585,0.02781047356483951,0.0,0.0,359.9999999508211,False
1781616958.9320147,4.93549919128418,0.44297134902673274,1.0000000001386251,0.02779203755937649,0.0,0.0,359.99999995072636,False
1781616959.000449,5.003933429718018,0.45406388197570374,1.0000000001069045,0.0277758165965173,0.0,0.0,359.9999999523431,False
1781616959.0670106,5.070495128631592,0.46673709228767896,1.0000000000359262,0.02776574506509679,0.0,0.0,359.9999999555659,False
1781616959.123996,5.127480506896973,0.4794186441329324,0.9999999999606223,0.027768077623971366,0.0,0.0,359.9999999589611,False
1781616959.1945977,5.198082208633423,0.4921164166492389,0.9999999999153604,0.02777957339978721,0.0,0.0,359.9999999611948,False
1781616959.2660131,5.269497632980347,0.5032395670868449,0.9999999999155933,0.0277912725476926,0.0,0.0,359.9999999616002,False
1781616959.3309855,5.33447003364563,0.5159574731104071,0.9999999999553867,0.027799831060248664,0.0,0.0,359.999999960476,False
1781616959.3960314,5.399515867233276,0.5302576340859728,1.0000000000159244,0.0277990834251673,0.0,0.0,359.99999995851306,False
1781616959.4829502,5.486434698104858,0.5461247322866144,1.000000000047215,0.027788485918220637,0.0,0.0,359.9999999577415,False
1781616959.567638,5.571122407913208,0.560388151774646,1.0000000000149747,0.02777857615634248,0.0,0.0,359.9999999594594,False
1781616959.6311696,5.6346540451049805,0.5746504365390113,0.9999999999412329,0.027775403414636433,0.0,0.0,359.999999962818,False
1781616959.7082431,5.711727619171143,0.5889262301834998,0.9999999998696337,0.027780249957593057,0.0,0.0,359.99999996609944,False
1781616959.7910197,5.794504165649414,0.6032204061866833,0.999999999841258,0.02778873096268744,0.0,0.0,359.9999999677071,False
1781616959.869555,5.873039484024048,0.6175247252831337,0.999999999868192,0.027794455980656056,0.0,0.0,359.9999999671314,False
1781616959.9277828,5.931267261505127,0.6318240252621661,0.9999999999243365,0.027793669722571114,0.0,0.0,359.9999999653434,False
1781616959.9929028,5.996387243270874,0.6429348768362971,0.9999999999597686,0.02778917539572323,0.0,0.0,359.9999999642601,False
1781616960.0646055,6.068089962005615,0.6540352974602468,0.9999999999682845,0.027783648333103796,0.0,0.0,359.9999999642535,False
1781616960.1282227,6.131707191467285,0.6651294198685789,0.999999999943539,0.027779637447997028,0.0,0.0,359.99999996556886,False
1781616960.1962337,6.199718236923218,0.6809807510973825,0.9999999998691991,0.02777960639207356,0.0,0.0,359.9999999689865,False
1781616960.2622762,6.265760660171509,0.6936737418979775,0.9999999998103319,0.02778401148777986,0.0,0.0,359.9999999717036,False
1781616960.3212194,6.324703931808472,0.7032021081966582,0.9999999997853412,0.027788206405850103,0.0,0.0,359.9999999730003,True
1781616960.3785775,6.382061958312988,0.7127357105273098,0.9999999997841064,0.027791577595013637,0.0,0.0,359.999999973369,False
1781616960.4575589,6.461043357849121,0.7286259901300508,0.9999999998271196,0.027792675044239882,0.0,0.0,359.99999997217543,False
1781616960.519231,6.5227155685424805,0.7413290828735303,0.9999999998749761,0.027789263858983466,0.0,0.0,359.9999999706517,False
1781616960.582433,6.5859174728393555,0.7524340432777965,0.9999999999014987,0.027784830088637733,0.0,0.0,359.9999999699277,False
1781616960.6503966,6.653881072998047,0.7635314086866645,0.9999999998990525,0.027781160684601642,0.0,0.0,359.9999999703575,False
