EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781784144.2474468,2.2139785289764404,-200.0,200.0,0.2,6.283185305635603,-5.252978122849046e-05,1.000000000516207,4.282997797361156e-13,6.283185305635676,1781784144.1823936,-5.252978122849046e-05,1.000000000516207,6.283185305635591, 1781784143.983694, 1781784144.2233338,1.0417644913947117,apf_avoid,none,0.0,nan,nan,7.233871355924575,0.0010470107847842473,1.1150708957675692,0.9940944876145207,1.1150990853267275
1781784144.261733,2.228264808654785,200.0,200.0,0.2,6.283185305635707,0.03016513326467463,1.0000000004695515,1.4804438859962567e-12,6.283185305635789,1781784144.258736,None,None,None, None, 1781784144.2233338,1.0417644913947117,apf_colreg,static_obstacle,-1.0,0.0059055123853624415,7.380258983454049,12.047651918912097,4.3913453253887305,1.1150708957675692,0.9940944876145207,1.1150990853267275
1781784144.463001,2.429532766342163,200.0,200.0,0.2,6.275808381224015,0.062237917676882554,0.9997338161775426,-2.282432016071786e-11,6.283185305632004,1781784144.4245903,None,None,None, None, 1781784144.4404597,0.9426879981719196,apf_colreg,static_obstacle,-1.0,0.014010648659152898,6.895692099265289,12.008775262357062,4.482778985968668,1.136109406480614,0.9941475841736419,1.105972188709572
1781784144.6619594,2.628491163253784,200.0,200.0,0.2,6.281719206615312,0.09544115371813014,0.9990769497145144,0.14496668120676343,0.029221213818061642,1781784144.6261623,None,None,None, None, 1781784144.6387246,0.9742817220135244,apf_colreg,static_obstacle,-1.0,0.016894245425008975,6.5143251592097915,12.02311939095172,4.415538397649457,1.14381897326988,0.9746349862286504,1.0818597272073651
1781784144.8629467,2.8294785022735596,200.0,200.0,0.2,6.334813867496825,0.12932532514222367,0.9987320867960949,0.5283573067158528,0.1279930606526083,1781784144.8131037,None,None,None, None, 1781784144.850906,0.9310625267517069,apf_colreg,static_obstacle,-1.0,0.006187326637508619,6.269548383529234,12.235207354366874,3.76734328154863,1.1564501842666166,0.9471542927775657,1.0622480003338701
1781784145.0630307,3.029562473297119,162.7960973461813,200.0,0.2,0.08004330110494447,0.07352097079139305,1.0003620454194524,0.26739793491464103,0.1930788914673456,1781784145.056508,0.07072322666976238,1.0003485341073475,0.06992201289273137, 1781784144.987483, 1781784145.0545142,0.9764781224209853,apf_avoid,none,0.0,nan,nan,12.337290539412605,3.4072094486706104,1.1751500795567744,0.975682629967774,1.045990067036918
1781784145.2621875,3.2287192344665527,120.82284430987049,200.0,0.2,0.10245464237734767,0.09766242032423314,1.0024898877589035,0.1596955216472478,0.22560560530833423,1781784145.2601876,None,None,None, None, 1781784145.2293155,1.0220487064387642,apf_colreg,static_obstacle,-1.0,0.05014657996712625,8.477325153685388,12.393488555213533,3.1219764916892903,1.102312945140499,0.9691383136146822,1.0291560568882128
1781784145.462834,3.429365634918213,85.66765455695904,200.0,0.2,0.11694337097434554,0.12938741310727664,1.005872233047838,0.11031188363946913,0.2441411033136376,1781784145.4282157,None,None,None, None, 1781784145.4166427,0.9240017941140926,apf_colreg,static_obstacle,-1.0,0.06246844600641632,6.380212877697239,12.427824945993525,2.920244426869646,1.1180929515035358,0.9891944050900563,1.0202646096392762
1781784145.6628017,3.62933349609375,1.7419181138271094,200.0,0.2,0.1473675877754209,0.167375525925923,1.010335053733085,0.2944833818292999,0.3012343717126475,1781784145.6220918,None,None,None, None, 1781784145.6076984,0.9219895767785756,apf_colreg,static_obstacle,-1.0,0.08543433189967066,5.219299671821982,12.49208251727094,2.5180828440345175,1.1312490923310452,0.9707403218111377,1.002682991905837
1781784145.8630462,3.829577922821045,-32.76455219532766,200.0,0.2,0.16725011221115715,0.2110212916174472,1.0171006619436356,0.12947298881898972,0.3278478474734181,1781784145.827644,None,None,None, None, 1781784145.827644,1.063328397821804,apf_colreg,static_obstacle,-1.0,0.11696411242585009,4.415784738178409,12.514754433166608,2.23590608236312,1.1498407932785513,0.97521878315057,0.9822299456129042
1781784146.0629723,4.029504060745239,-63.885080883989104,200.0,0.2,0.19391740557695555,0.18722520994093617,1.0117533157453267,0.11014710880149316,0.3502520468891103,1781784146.0310466,0.18268672596479213,1.0108913892883133,0.2135025060804896, 1781784145.988966, 1781784146.0220258,0.9735670611905732,apf_colreg,static_obstacle,-1.0,0.1066056272025016,5.448681973803997,12.565993976633028,1.9310326832255051,1.1740085816841073,0.982102324675949,0.9614260348304049
1781784146.2623348,4.2288665771484375,-82.14570548184265,200.0,0.2,0.20665112139561864,0.2320668673724413,1.0206592147369271,0.11658452552662982,0.3713087047732481,1781784146.2116594,None,None,None, None, 1781784146.213667,1.0191194574403055,apf_colreg,static_obstacle,-1.0,0.16063345085103745,4.0548891315284115,12.553416164742465,1.7330607782526621,1.1283661062240307,0.9686948406709939,0.9398784762108404
1781784146.4624543,4.428986072540283,-101.80358903475519,200.0,0.2,0.21946282094078265,0.2831773020149968,1.0314790004157253,0.10893101179436052,0.3931448029574727,1781784146.4121175,None,None,None, None, 1781784146.4574432,1.0884622095588457,apf_colreg,static_obstacle,-1.0,0.1873530922736523,3.4573726874181303,12.537763497072348,1.507847079532688,1.153914618071397,0.9715008277785737,0.9210554259861439
1781784146.6626227,4.629154443740845,-118.27986075015181,200.0,0.2,0.2299536591715949,0.3380329390706165,1.0438350735653028,0.08069582118236482,0.4087945596164137,1781784146.6060526,None,None,None, None, 1781784146.6525996,1.0677517084395538,apf_colreg,static_obstacle,-1.0,0.22358861130390523,3.106938434466766,12.506997346552627,1.3057551507835736,1.1827442692116026,0.9627165975967991,0.9004037188061719
1781784146.8624544,4.828986167907715,-133.6745004102317,200.0,0.2,0.24012165088761125,0.39530579653763187,1.057332243267684,0.08082858620180275,0.42943831077372835,1781784146.8614542,None,None,None, None, 1781784146.851503,1.0934564334559018,apf_colreg,static_obstacle,-1.0,0.2455246294262399,2.8727645379194096,12.470841345809463,1.1050991106844186,1.2148468573288442,0.9638528995848703,0.8780599135243001
1781784147.0625508,5.029082536697388,-156.1390262134846,200.0,0.2,0.27303744038703526,0.3352137428231915,1.04688760980256,0.09140598301679898,0.4468081115091327,1781784147.0514834,0.3274564262704574,1.0452592776674896,0.32030192374344413, 1781784146.993814, 1781784147.042418,0.9507368698619496,apf_colreg,static_obstacle,-1.0,0.2546662311069814,4.2962304252598384,12.516013925904199,0.7935911529478465,1.2498825012866948,0.9619605118475089,0.8572044880934847
1781784147.262535,5.229066848754883,-169.26188636471514,200.0,0.2,0.28282162871481686,0.3879182775118757,1.0618197532076348,0.07041420094633886,0.4595249446994415,1781784147.2320838,None,None,None, None, 1781784147.2320838,0.9012094712719079,apf_colreg,static_obstacle,-1.0,0.2801616906366987,2.893662861520455,12.458950743430261,0.5867818111317855,1.1716217609041264,0.9601741523102147,0.8383302595445579
1781784147.4627306,5.429262399673462,-182.78647654210891,200.0,0.2,0.2924029897091306,0.4484099136900932,1.079614868157595,0.06253078994770098,0.4686221275829132,1781784147.4627306,None,None,None, None, 1781784147.4527233,0.9177755535873683,apf_colreg,static_obstacle,-1.0,0.2975685585117967,2.428320044917138,12.38799672434893,0.35426248166687113,1.2650919605662498,0.9903973955384531,0.818798315727321
1781784147.6619978,5.6285295486450195,-193.9748253291123,200.0,0.2,0.3004718018095658,0.5121671995097556,1.0990584248056532,0.04413904945663845,0.4802269832751231,1781784147.640483,None,None,None, None, 1781784147.640483,1.0935049405258446,apf_colreg,static_obstacle,-1.0,0.3087165447362964,2.249648386478371,12.331866230246806,0.14204374003260467,1.2531484882298556,0.9794910243847368,0.808068127580611
1781784147.862931,5.829462766647339,-200.0,183.94403305599977,0.2,0.30797435204499823,0.5775792245511147,1.1195751300310075,0.03988061588894673,0.4881760668068913,1781784147.839805,None,None,None, None, 1781784147.84481,0.9235899669693767,apf_colreg,static_obstacle,-1.0,0.3254502126726318,2.1037683138415177,12.166521717703416,-0.3274612215393442,1.2950239586323038,0.9843171351628027,0.7873466724521981
1781784148.062795,6.029326677322388,-200.0,174.28441563805933,0.2,0.33264025742265313,0.5035240118580191,1.1057683226594828,0.015396764966195423,0.4914937594241331,1781784148.0552847,0.49450780908154407,1.1035157585930127,0.38119875895632305, 1781784147.996971, 1781784148.036187,0.942448790975541,apf_colreg,overtaking,-1.0,0.44190667182214627,5.766647395900763,12.181446348901957,-0.4928107533627015,1.3372723754978404,0.9992569024579068,0.76471030250735
1781784148.2618916,6.228423357009888,-200.0,167.10029538736163,0.2,0.33579916099578105,0.5583988092278633,1.1249686419499527,-0.010702891537883315,0.4894059664830378,1781784148.2503529,None,None,None, None, 1781784148.2503529,1.001306549510616,apf_colreg,overtaking,-1.0,0.3626412429763852,2.945288108200591,12.096577098759607,-0.6034025476948428,1.24406536602081,0.9925832007607739,0.7437690949416417
1781784148.4629302,6.42946195602417,-200.0,158.3006308083644,0.2,0.33541807165589893,0.6186251521555137,1.1461874461257278,-0.03163813557537416,0.48459108026835357,1781784148.402539,None,None,None, None, 1781784148.3935285,0.9607261843482063,apf_colreg,static_obstacle,-1.0,0.3467797412714428,2.4610649350429092,11.986631535627303,-0.7289363624127829,1.2782389402542202,1.0032591338957213,0.7228938092452646
1781784148.6625786,6.629110336303711,-200.0,153.34417334741116,0.2,0.3306249324335997,0.679369021342227,1.1674897012274315,-0.060816039343712186,0.46935595413269343,1781784148.6530507,None,None,None, None, 1781784148.6605692,0.9464716397172313,apf_colreg,overtaking,-1.0,0.34646748856686926,2.4259743022336315,11.886037681438236,-0.7929252178011144,1.3194927914522463,1.0133464081865127,0.7036311493214493
1781784148.8624725,6.829004287719727,-200.0,150.93493106172832,0.2,0.32278685949346014,0.7398980651006539,1.1882844771701144,-0.07361887229569813,0.45481915875823425,1781784148.8505108,None,None,None, None, 1781784148.782016,1.0955300100978298,apf_colreg,overtaking,-1.0,0.3401881810405313,2.572793867373286,11.791647234701788,-0.819720326219394,1.36577771764231,1.0317115501095369,0.685703996286231
1781784149.0627322,7.029263973236084,-200.0,163.02315113720218,0.2,0.322027578176393,0.6685954263411473,1.1707461637094876,-0.06445809933027581,0.44325218130726235,1781784149.0299604,0.6600223655905683,1.1682936489611953,0.3416518884431845, 1781784149.000424, 1781784148.9913938,0.9336315197247704,apf_colreg,overtaking,-1.0,0.34657115270107336,6.96595506638919,11.792503936078655,-0.6488724727684767,1.4122505195689543,1.047635885557779,0.6680957761637327
