epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781835333.356971,0.08239865303039551,9.83415271510321,1.0874822505122483,0.027800011834727863,0.0,0.0,336.3577021800803,False
1781835333.4223003,0.14772796630859375,9.834194629196203,1.0874733057776305,0.02780002704893821,0.0,0.0,336.35669168000464,False
1781835333.4849715,0.21039915084838867,9.834230522448438,1.0874656462748515,0.027800031665414986,0.0,0.0,336.3558262419212,False
1781835333.5434356,0.2688632011413574,9.834272356022232,1.0874567210324002,0.02780002534040986,0.0,0.0,336.3548173850502,False
1781835333.6025822,0.32800984382629395,9.834326076488946,1.0874452638404573,0.027800003300799493,0.0,0.0,336.3535215799875,False
1781835333.67049,0.3959176540374756,9.834373773137928,1.0874350943420985,0.02779998143080112,0.0,0.0,336.3523709755307,False
1781835333.7310364,0.4564640522003174,9.834409517585506,1.087427473527083,0.02779997081366313,0.0,0.0,336.35150877570516,False
1781835333.790426,0.5158536434173584,9.834451193663487,1.0874185867350048,0.027799969363630106,0.0,0.0,336.35050369075407,False
1781835333.870978,0.5964057445526123,9.834516630435289,1.0874046280415328,0.027799990152499454,0.0,0.0,336.34892604094614,False
1781835333.9326906,0.6581182479858398,9.834558232138368,1.08739575076351,0.027800010032312947,0.0,0.0,336.34792320572353,False
1781835334.0363796,0.7618072032928467,9.8345938606155,1.087388147520315,0.02780002416683464,0.0,0.0,336.3470643269868,False
1781835335.14793,1.8733575344085693,-9.991814007912094e-06,1.0000000001107967,0.06400961667819095,0.0,0.0,359.9999999076576,False
1781835335.2210612,1.946488857269287,-3.094744890831079e-05,1.0000000003495193,0.04716270796953728,0.0,0.0,359.999999907502,False
1781835335.2844787,2.00990629196167,-5.208756345249942e-05,1.0000000005917864,0.03323534765243852,0.0,0.0,359.9999999074534,False
1781835335.3484545,2.0738821029663086,-7.212052671638404e-05,1.0000000008245786,0.02177544801128279,0.0,0.0,359.9999999075094,False
1781835335.4224682,2.1478958129882812,-9.042591154603576e-05,1.0000000010454064,0.0117883775524079,0.0,0.0,359.9999999076516,False
1781835335.485906,2.2113335132598877,-9.87990948642432e-05,1.000000001153952,0.007238856529426817,0.0,0.0,359.9999999077496,False
1781835335.5649571,2.2903847694396973,-0.000125460597673964,1.000000001516834,0.014956979864288358,0.0,0.0,359.99999990820504,False
1781835335.6427166,2.3681442737579346,-0.00011417991382696248,1.0000000013927095,0.02282944721045819,0.0,0.0,359.9999999080068,False
1781835335.718656,2.4440836906433105,-8.996817781603652e-05,1.0000000011048105,0.03042671986279727,0.0,0.0,359.99999990767304,False
1781835335.7817612,2.5071887969970703,-6.528428568492055e-05,1.0000000007976622,0.03538832560894278,0.0,0.0,359.99999990748427,False
1781835335.8599145,2.5853421688079834,1.0493366453591277e-05,0.9999999998010368,0.03600759300858697,0.0,0.0,359.99999990795806,False
1781835335.93864,2.6640677452087402,6.390109595420004e-06,0.999999999854483,0.03084685515748857,0.0,0.0,359.99999990789325,False
