epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781814968.9989076,0.0630028247833252,-5.056214180380868e-05,1.0000000005665302,0.027792376290497918,0.0,0.0,359.9999999264989,False
1781814969.058632,0.1227271556854248,-5.051414328621311e-05,1.0000000005667824,0.0277977918457909,0.0,0.0,359.9999999268173,False
1781814969.1202772,0.1843724250793457,-5.046865785418191e-05,1.0000000005704575,0.02780322738552225,0.0,0.0,359.9999999264788,False
1781814969.1831608,0.24725604057312012,-5.043129629117025e-05,1.0000000005771699,0.02780826791001779,0.0,0.0,359.9999999265149,False
1781814969.2617834,0.3258786201477051,-5.043941487755772e-05,1.0000000005863385,0.0278092277439247,0.0,0.0,359.9999999265104,False
1781814969.329661,0.3937561511993408,-5.049123464263847e-05,1.0000000005873007,0.027804224779149816,0.0,0.0,359.9999999262621,False
1781814969.411572,0.47566723823547363,-5.055056111649567e-05,1.0000000005825447,0.02779705695253438,0.0,0.0,359.99999992650567,False
1781814969.4743333,0.538428544998169,-5.0583542426296316e-05,1.0000000005746763,0.027791398636570885,0.0,0.0,359.9999999265093,False
1781814969.5518765,0.6159718036651611,-5.055574886940247e-05,1.0000000005666285,0.02779103617124769,0.0,0.0,359.9999999265171,False
1781814969.6181262,0.6822214126586914,-5.0505506941962765e-05,1.0000000005666785,0.02779550807066827,0.0,0.0,359.9999998908869,False
1781814969.6795692,0.7436645030975342,-5.0461145935148714e-05,1.0000000005702123,0.027800850967173725,0.0,0.0,359.99999992648594,False
1781814969.744654,0.8087491989135742,-5.042600486976674e-05,1.000000000577881,0.02780731472652918,0.0,0.0,359.9999999265077,False
1781814969.8049738,0.8690690994262695,-5.043996490531453e-05,1.000000000585626,0.02781000603246303,0.0,0.0,359.9999999265019,False
1781814969.864867,0.928962230682373,-5.0484458019993846e-05,1.0000000005876468,0.027807601481929786,0.0,0.0,359.99999992653636,False
1781814969.9368389,1.00093412399292,-5.0537762758320746e-05,1.0000000005850929,0.027802182311142863,0.0,0.0,359.99999992652647,False
1781814970.0010197,1.065114974975586,-5.057631421805625e-05,1.0000000005790481,0.02779589828478747,0.0,0.0,359.9999999265055,False
1781814970.0585349,1.1226301193237305,-5.058106559634288e-05,1.000000000571182,0.027790832017543777,0.0,0.0,359.99999992651914,False
1781814970.1167068,1.1808021068572998,-5.0542073258084317e-05,1.0000000005664271,0.02779046553404628,0.0,0.0,359.99999992652124,False
1781814970.1916146,1.2557098865509033,-5.048159331205644e-05,1.0000000005673875,0.027794986301764545,0.0,0.0,359.99999992645525,False
1781814970.2519715,1.3160667419433594,-5.0442992686520674e-05,1.0000000005716616,0.027800256137989497,0.0,0.0,359.99999992650805,False
1781814970.3268948,1.3909900188446045,-5.042678484324487e-05,1.000000000581506,0.027808101203921787,0.0,0.0,359.9999999265065,False
1781814970.392275,1.4563703536987305,-5.047062119007683e-05,1.0000000005872527,0.027809837575679727,0.0,0.0,359.9999999264997,False
1781814970.4649475,1.5290427207946777,-5.053131996330728e-05,1.0000000005864065,0.027806025385146694,0.0,0.0,359.9999999264646,False
1781814970.523592,1.5876872539520264,-5.056850084001307e-05,1.000000000582195,0.027800957515621505,0.0,0.0,359.99999992651834,False
1781814970.5830958,1.647191047668457,-5.05847960826545e-05,1.000000000575288,0.027794803514839723,0.0,0.0,359.99999992650754,False
1781814970.6454623,1.7095575332641602,-5.055435458129839e-05,1.0000000005677865,0.02779018112767991,0.0,0.0,359.9999999265018,False
