epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781834118.784305,0.06065011024475098,-5.0398732687296015e-05,1.000000000571457,0.027792487347140585,0.0,0.0,359.99999992268306,False
1781834118.8708062,0.14715123176574707,-5.0347834040824554e-05,1.0000000005876852,0.027810183149764772,0.0,0.0,359.999999922683,False
1781834118.9322858,0.20863080024719238,-5.039223470793343e-05,1.0000000005927527,0.027816685703270318,0.0,0.0,359.9999999226831,False
1781834118.989009,0.2653539180755615,-5.04734321416557e-05,1.0000000005928193,0.027818280998547763,0.0,0.0,359.99999992268994,False
1781834119.050884,0.32722902297973633,-5.059219847616245e-05,1.0000000005853285,0.027812196305458267,0.0,0.0,359.99999992268056,False
1781834119.1197796,0.39612460136413574,-5.066342858049914e-05,1.000000000571687,0.027798180837249636,0.0,0.0,359.9999999226856,False
1781834119.1861255,0.46247053146362305,-5.06402145370879e-05,1.00000000056308,0.0277876009693795,0.0,0.0,359.99999992268425,False
1781834119.243301,0.5196459293365479,-5.0571346296916186e-05,1.0000000005602783,0.02778233389098271,0.0,0.0,359.9999999226822,False
1781834119.3045795,0.5809245109558105,-5.045050582873612e-05,1.0000000005645737,0.027783443054320605,0.0,0.0,359.99999992269665,False
1781834119.36208,0.6384251117706299,-5.036045162155279e-05,1.0000000005755982,0.027793038606562178,0.0,0.0,359.9999999226865,False
1781834119.4482455,0.724590539932251,-5.0358160983779267e-05,1.0000000005884842,0.02780775583293172,0.0,0.0,359.9999999226893,False
1781834119.5053942,0.7817392349243164,-5.0417876518915326e-05,1.0000000005930239,0.027815315030661675,0.0,0.0,359.9999999226844,False
1781834119.565402,0.8417470455169678,-5.053673837628224e-05,1.0000000005911465,0.02781818623262243,0.0,0.0,359.99999992269966,False
1781834119.6207004,0.897045373916626,-5.063711977593669e-05,1.0000000005814456,0.027811735293930117,0.0,0.0,359.99999992268704,False
1781834119.6829677,0.9593126773834229,-5.06638200247012e-05,1.0000000005706624,0.027800952153990626,0.0,0.0,359.99999992268886,False
1781834119.7428453,1.0191903114318848,-5.063019317769807e-05,1.0000000005633585,0.02779123311246543,0.0,0.0,359.99999992269153,False
1781834119.802236,1.0785810947418213,-5.054039732742712e-05,1.0000000005602994,0.027783319779182386,0.0,0.0,359.99999992270386,False
1781834119.8656871,1.1420321464538574,-5.0408313834420185e-05,1.0000000005665206,0.02778301400808105,0.0,0.0,359.9999999226888,False
1781834119.9243574,1.200702428817749,-5.034939817530148e-05,1.0000000005766914,0.02779056850227872,0.0,0.0,359.99999992269204,False
1781834119.9848146,1.2611596584320068,-5.0353257987951115e-05,1.0000000005856424,0.027800183958240885,0.0,0.0,359.99999992269335,False
1781834120.0484142,1.3247592449188232,-5.041940788712592e-05,1.0000000005924359,0.027811125493807886,0.0,0.0,359.9999999226932,False
1781834120.110548,1.3868930339813232,-5.053837708416112e-05,1.0000000005920673,0.02781804142284486,0.0,0.0,359.9999999226539,False
1781834120.1753616,1.4517066478729248,-5.0645798525132465e-05,1.0000000005818994,0.027814773818947664,0.0,0.0,359.99999992269517,False
1781834120.239777,1.5161221027374268,-5.06612784454411e-05,1.0000000005711098,0.027805324918202572,0.0,0.0,359.9999999226936,False
1781834120.2999601,1.5763051509857178,-5.0618741418254714e-05,1.000000000563647,0.02779537055580257,0.0,0.0,359.99999992269346,False
1781834120.3598146,1.6361596584320068,-5.052344566175457e-05,1.0000000005602931,0.027785670915542748,0.0,0.0,359.9999999226789,False
1781834120.4232337,1.6995787620544434,-5.039526378685343e-05,1.0000000005661578,0.02778184738107786,0.0,0.0,359.9999999226939,False
1781834120.5034153,1.7797603607177734,-5.034487911943403e-05,1.000000000579346,0.027789659999522095,0.0,0.0,359.99999992269807,False
1781834120.561345,1.8376901149749756,-5.037568184535095e-05,1.0000000005877745,0.027799094870508044,0.0,0.0,359.9999999227003,False
1781834120.6223085,1.898653507232666,-5.0463450353575634e-05,1.0000000005931344,0.02781022897969438,0.0,0.0,359.99999992271756,False
1781834120.6852748,1.9616198539733887,-5.0596166856354086e-05,1.0000000005899006,0.02781812444990885,0.0,0.0,359.9999999227,False
1781834120.837489,2.1138339042663574,-5.0663469424433074e-05,1.000000000577744,0.027814401163033308,0.0,0.0,359.9999999227016,False
