epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781837532.0571032,0.09551739692687988,-4.4087703633716586e-05,1.00000000072376,0.028217152543913025,0.0,0.0,359.99999990920816,False
1781837532.1277242,0.1661384105682373,-4.5102383951953974e-05,1.0000000006758198,0.028473827227251943,0.0,0.0,359.99999990922066,False
1781837532.191094,0.2295081615447998,-4.849269461995046e-05,1.0000000005861784,0.028462615814421555,0.0,0.0,359.9999999092344,False
1781837532.2549856,0.2933998107910156,-5.3845999959858125e-05,1.0000000004717096,0.028076221382191638,0.0,0.0,359.99999990924135,False
1781837532.323273,0.36168718338012695,-5.666143093514796e-05,1.0000000004294025,0.027576648783338386,0.0,0.0,359.9999999092447,False
1781837532.392934,0.4313483238220215,-5.595542841891468e-05,1.000000000467951,0.02719583382792656,0.0,0.0,359.99999990925727,False
1781837532.4533942,0.4918084144592285,-5.329175998070672e-05,1.0000000005385064,0.027109438486384207,0.0,0.0,359.99999990926943,False
1781837532.520737,0.5591511726379395,-4.854863791573879e-05,1.0000000006462442,0.027305706907688382,0.0,0.0,359.99999990927836,False
1781837532.6012256,0.6396398544311523,-4.6010573935584695e-05,1.000000000697111,0.027569046682692867,0.0,0.0,359.9999999092798,False
1781837532.6941302,0.7325444221496582,-4.437588740296475e-05,1.0000000007224072,0.0279400125117253,0.0,0.0,359.9999999092829,False
1781837532.7570338,0.7954480648040771,-4.439826354053433e-05,1.0000000007137084,0.02816952556443468,0.0,0.0,359.9999999092881,False
1781837532.8369665,0.8753807544708252,-4.532422439152314e-05,1.0000000006856034,0.028349153111433156,0.0,0.0,359.9999999092956,False
1781837532.92655,0.9649641513824463,-4.701386951455759e-05,1.0000000006421363,0.028455510762593405,0.0,0.0,359.9999999093037,False
1781837533.011462,1.0498762130737305,-5.551261038320665e-05,1.0000000004519545,0.028045067068524557,0.0,0.0,359.99999990931775,False
1781837533.2307599,1.2691740989685059,-5.4608176564609236e-05,1.0000000004879122,0.027237222899033114,0.0,0.0,359.9999999093375,False
1781837533.3530009,1.3914151191711426,-3.2251700434120304e-05,1.0000000007262957,0.027541534487413578,0.0,0.0,0.00501738065312585,False
