epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781837379.6373227,0.09425592422485352,-5.727899380786017e-05,1.0000000005047258,0.027195333754616264,0.0,0.0,359.99999990894446,False
1781837379.698368,0.15530133247375488,-5.340668004124084e-05,1.000000000624607,0.027709662838229357,0.0,0.0,359.9999999089612,False
1781837379.7559323,0.21286559104919434,-4.927147820330836e-05,1.000000000700195,0.02813854394510861,0.0,0.0,359.99999990896555,False
1781837379.8158286,0.27276182174682617,-4.5572479032547594e-05,1.0000000007366179,0.028464774134929014,0.0,0.0,359.9999999089662,False
1781837379.8817122,0.33864545822143555,-4.332035314679942e-05,1.000000000707226,0.028585260203279905,0.0,0.0,359.9999999089744,False
1781837379.9497037,0.40663695335388184,-4.6190223806748406e-05,1.0000000005763368,0.028183677697865457,0.0,0.0,359.9999999089968,False
1781837380.01133,0.4682631492614746,-5.07216664575675e-05,1.000000000477975,0.027695612475157897,0.0,0.0,359.9999999090043,False
1781837380.0717897,0.5287230014801025,-5.4575977060035606e-05,1.0000000004263478,0.02730659774727265,0.0,0.0,359.99999990900625,False
1781837380.1363876,0.5933208465576172,-5.728810314533129e-05,1.0000000004265512,0.027044753684811944,0.0,0.0,359.99999990901046,False
1781837380.1999838,0.6569170951843262,-5.63391100857989e-05,1.000000000517226,0.027149980470019965,0.0,0.0,359.99999990902865,False
1781837380.2632,0.7201333045959473,-5.192190453359394e-05,1.0000000006345284,0.027600408174244744,0.0,0.0,359.9999999090431,False
1781837380.3216953,0.7786285877227783,-4.857515718531429e-05,1.000000000695104,0.027949780381548793,0.0,0.0,359.99999990904587,False
1781837380.387086,0.8440191745758057,-4.482245471763006e-05,1.0000000007338377,0.028368242113493668,0.0,0.0,359.9999999090473,False
1781837380.4529002,0.9098334312438965,-4.38175442450662e-05,1.0000000006867455,0.02855852764279446,0.0,0.0,359.99999990905985,False
1781837380.5160964,0.973029613494873,-4.756570695401745e-05,1.0000000005647844,0.02826275259985769,0.0,0.0,359.999999909079,False
1781837380.580922,1.0378551483154297,-5.2110500873764564e-05,1.0000000004716634,0.027811934647562084,0.0,0.0,359.9999999090853,False
1781837380.8337424,1.2906756401062012,-5.1142499649276705e-05,1.0000000006299932,0.02744269562774202,0.0,0.0,359.9999999091225,False
1781837380.9213068,1.3782401084899902,0.00022341623631659812,1.000000085908369,0.028095762573929886,0.0,0.0,0.10316977915002734,False
1781837381.0014317,1.4583649635314941,0.0016723295650065847,1.0000033072583847,0.028506914275030295,0.0,0.0,0.5891707817755464,False
1781837381.0781126,1.535045862197876,0.0042960502685547,1.0000196039126514,0.028361354549514876,0.0,0.0,1.2744268271193941,False
1781837381.1616697,1.618602991104126,0.006389005700215579,1.0000412101295408,0.02804779320592862,0.0,0.0,1.7198144324660476,False
1781837381.2259274,1.6828606128692627,0.009722322342377613,1.0000898968908216,0.027559845997026492,0.0,0.0,2.32649320217016,False
1781837381.2940276,1.7509608268737793,0.014123486081380343,1.0001790022949355,0.02720354138204,0.0,0.0,3.014191572941225,False
1781837381.3581452,1.8150784969329834,0.01910583233279351,1.0003118125614598,0.02724504329752022,0.0,0.0,3.7027829840780524,False
1781837381.4249363,1.8818695545196533,0.023314012675969123,1.0004493571300805,0.02752037146038623,0.0,0.0,4.238633190689729,False
1781837381.49233,1.949263334274292,0.02711471133310705,1.0005931506208847,0.02782829463333533,0.0,0.0,4.698391416121879,False
1781837381.5560832,2.01301646232605,0.0324153300777666,1.000824447909443,0.02817557189971154,0.0,0.0,5.312359886374907,False
1781837381.625896,2.082829236984253,0.039345492410797316,1.0011808973434382,0.02829278901216907,0.0,0.0,6.081259832596236,False
1781837381.7115316,2.1684648990631104,0.045806772269920415,1.001568877955579,0.028070661128730565,0.0,0.0,6.773839071766672,False
1781837381.779523,2.2364561557769775,0.050943331981109355,1.0019161955813176,0.027791117042520144,0.0,0.0,7.312225785023104,False
1781837381.8550596,2.311992883682251,0.058406338803571496,1.0024834043998883,0.02747000394615227,0.0,0.0,8.08028673695591,False
1781837381.9492824,2.4062156677246094,0.06750093597805161,1.003277335667105,0.027464747715267062,0.0,0.0,9.000503634216628,False
1781837382.0214212,2.4783544540405273,0.07285594974204405,1.0037989347003982,0.027639179978542296,0.0,0.0,9.537126893289267,False
1781837382.100863,2.5577962398529053,0.07978016516278118,1.0045342824130423,0.02791325235074683,0.0,0.0,10.227541626146433,False
1781837382.1805458,2.637479066848755,0.08828780838611716,1.005533912475633,0.028094360571564052,0.0,0.0,11.07248018623665,False
1781837382.2400932,2.697026491165161,0.09371987144577068,1.0062287728754908,0.028058644507165827,0.0,0.0,11.610622777659316,False
1781837382.310552,2.7674851417541504,0.09916057741478991,1.0069697893002403,0.02792853098772855,0.0,0.0,12.148808438588746,False
