EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781787750.8529384,2.1896934509277344,-200.0,200.0,0.2,6.2831853055781135,-5.869974412035083e-05,1.000000000750698,4.209367568883519e-12,6.283185305578841,1781787750.8143268,-5.869974412035083e-05,1.000000000750698,6.283185305577999, 1781787750.664098, 1781787750.8143268,0.9204757026447542,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787750.8658576,2.2026126384735107,-200.0,200.0,0.2,6.283185305578143,0.03015896330178277,1.000000000702305,4.209367568883519e-12,6.283185305579683,1781787750.8143268,None,None,None, None, 1781787750.8143268,0.9204757026447542,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787751.0664654,2.4032204151153564,-200.0,200.0,0.2,6.283185305562239,0.08491302405421458,1.0000000006146195,-1.3930345372043396e-10,6.2831853055509175,1781787751.0208218,None,None,None, None, 1781787751.017312,0.9887634819974351,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787751.2666247,2.603379726409912,-200.0,200.0,0.2,6.283185305615267,0.1512314342408314,1.0000000005073595,4.0448388096739305e-10,6.283185305649228,1781787751.263874,None,None,None, None, 1781787751.263874,1.0993929471435118,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787751.466746,2.8035011291503906,-200.0,200.0,0.2,6.2831853057306954,0.22040275411976462,1.0000000003991534,1.1450216598483064e-09,6.28318530587516,1781787751.4611912,None,None,None, None, 1781787751.45167,0.9395744103277951,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787751.6668813,3.003636360168457,-200.0,200.0,0.2,6.283185305686194,0.12302094908718081,1.0000000003628198,-8.380861281567978e-10,6.283185305750509,1781787751.6668813,0.11782859048359305,1.0000000003648264,6.2831853058053495, 1781787751.665259, 1781787751.6494763,1.027442986216669,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787751.8666694,3.2034244537353516,-200.0,200.0,0.2,6.283185305805679,0.18152090873295917,1.0000000002754563,1.4009987570312396e-09,6.2831853060280825,1781787751.8650067,None,None,None, None, 1781787751.7898118,0.9066533576768058,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787752.066463,3.4032180309295654,-200.0,200.0,0.2,6.283185305844322,0.24894564890595572,1.0000000001828209,9.440523129056715e-10,6.2831853062154295,1781787752.0634563,None,None,None, None, 1781787752.0634563,1.0128591190448362,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787752.2663624,3.6031174659729004,-200.0,200.0,0.2,6.283185305701879,0.31830268056845623,1.000000000090211,-7.051360596892024e-10,6.283185306092901,1781787752.2372222,None,None,None, None, 1781787752.2573056,1.016431721632251,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787752.4661534,3.802908420562744,-200.0,200.0,0.2,6.283185305797604,0.38794754039944235,0.9999999999872963,9.590420300930342e-10,6.283185306270939,1781787752.422864,None,None,None, None, 1781787752.3886402,0.9797725057615898,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787752.666847,4.003602027893066,-200.0,200.0,0.2,6.283185305845431,0.45763129834730765,0.9999999998909945,8.601291504879803e-10,6.283185306439555,1781787752.6189003,None,None,None, None, 1781787752.6085625,1.0918211701215397,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787752.8661451,4.202900171279907,-200.0,200.0,0.2,6.283185305887503,0.3143492964543622,0.9999999999971261,-7.293448158056267e-10,6.2831853062874865,1781787752.8274,0.30498019358810613,1.0000000000058853,6.2831853062058, 1781787752.668503, 1781787752.8626113,1.0695578097542064,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787753.0664992,4.403254270553589,-200.0,200.0,0.2,6.283185305978382,0.37159280741997225,0.9999999999231627,1.0423576839802174e-09,6.283185306496299,1781787753.027727,None,None,None, None, 1781787753.0594914,0.9256351040610624,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787753.2665358,4.603290796279907,-200.0,200.0,0.2,6.283185305964465,0.43866592388907816,0.9999999998425941,2.9238105378724685e-10,6.283185306555703,1781787753.230899,None,None,None, None, 1781787753.258519,1.0211531824598863,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787753.4663305,4.803085565567017,-200.0,200.0,0.2,6.28318530589037,0.5079655820924315,0.9999999997583866,-3.5280101401831516e-10,6.283185306475725,1781787753.457592,None,None,None, None, 1781787753.4653454,1.026419496039207,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787753.6670148,5.003769874572754,-200.0,200.0,0.2,6.283185306019473,0.577602565043816,0.9999999996686095,1.2267284207353517e-09,6.283185306709853,1781787753.648447,None,None,None, None, 1781787753.6670148,0.9436906160378695,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787753.867079,5.203834056854248,-200.0,200.0,0.2,6.283185306082808,0.5031321490615372,0.9999999999040099,-2.1784238456354923e-10,6.283185306670324,1781787753.8299007,0.4938249317699724,0.9999999999244279,6.2831853064000605, 1781787753.674071, 1781787753.864088,1.0576517098437739,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787754.0659668,5.402721881866455,-200.0,200.0,0.2,6.283185306043095,0.5647134620104417,0.9999999998364688,-2.3358430909264207e-10,6.283185306623345,1781787754.031025,None,None,None, None, 1781787754.022471,0.9589428915407172,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787754.2686956,5.605450630187988,-200.0,200.0,0.2,6.283185306156899,0.6329173711040502,0.9999999997589557,1.1327537986188654e-09,6.283185306828368,1781787754.2747068,None,None,None, None, 1781787754.2516155,0.9876844334856186,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787754.4662325,5.802987575531006,-200.0,200.0,0.2,6.283185306076516,0.7023960556004738,0.9999999996879008,-2.8914264317636447e-10,6.283185306775221,1781787754.3958294,None,None,None, None, 1781787754.4435434,0.9667681674362122,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787754.666689,6.003443956375122,-200.0,200.0,0.2,6.283185306075399,0.7720574818059348,0.9999999996110592,1.2020333057667375e-10,6.283185306801982,1781787754.618457,None,None,None, None, 1781787754.649153,1.0985476302537236,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781787754.866659,6.203413963317871,-200.0,200.0,0.2,6.283185306300923,0.695362963307838,0.9999999998767197,1.225704669820789e-09,6.283185307066111,1781787754.8339486,0.6858647265521343,0.9999999998989506,6.283185306555549, 1781787754.682773, 1781787754.8502162,1.0933107490813045,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
