epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781787507.9767847,0.10072135925292969,-5.1549635650601834e-05,1.000000000566117,0.02761871994892385,0.0,0.0,359.999999911671,False
1781787508.0551434,0.17908000946044922,-5.2825635448325235e-05,1.0000000005023835,0.027559671901828578,0.0,0.0,359.9999999116753,False
1781787508.1156483,0.23958492279052734,-5.2368105533137e-05,1.0000000004991125,0.027644660406665265,0.0,0.0,359.99999991167937,False
1781787508.180934,0.30487060546875,-5.108812955314052e-05,1.000000000528801,0.027790986955412742,0.0,0.0,359.9999999116843,False
1781787508.239626,0.36356258392333984,-4.955414761996193e-05,1.0000000005787857,0.027940432744207485,0.0,0.0,359.9999999116885,False
1781787508.3032222,0.42715883255004883,-4.8281956150747276e-05,1.000000000638623,0.02804423517666291,0.0,0.0,359.9999999116919,False
1781787508.3623402,0.48627686500549316,-4.8380412527795494e-05,1.0000000006571272,0.02801652433863711,0.0,0.0,359.99999991169534,False
1781787508.4233935,0.5473301410675049,-4.9225202769822455e-05,1.0000000006458016,0.027923073760611358,0.0,0.0,359.99999991169943,False
1781787508.486635,0.6105716228485107,-5.071003595877857e-05,1.000000000605876,0.027771245382732082,0.0,0.0,359.99999991170426,False
1781787508.5507157,0.6746523380279541,-5.2387312437870204e-05,1.0000000005397347,0.027601720129756306,0.0,0.0,359.99999991170824,False
1781787508.6349866,0.7589232921600342,-5.265132827861605e-05,1.0000000004977045,0.027564981376844523,0.0,0.0,359.9999999117125,False
1781787508.6940618,0.8179984092712402,-5.1855391764597445e-05,1.0000000005041607,0.027635740837875837,0.0,0.0,359.99999991171654,False
1781787508.759293,0.8832297325134277,-5.0396683700247835e-05,1.0000000005400087,0.02777676909366141,0.0,0.0,359.9999999117211,False
1781787508.8216805,0.9456171989440918,-4.883202166454309e-05,1.0000000005987364,0.02794507419335022,0.0,0.0,359.99999991172524,False
1781787508.8845282,1.0084648132324219,-4.8241169479163824e-05,1.0000000006489094,0.028042029273991197,0.0,0.0,359.9999999117287,False
1781787508.950834,1.0747706890106201,-4.891769785991012e-05,1.000000000654483,0.028009764344383653,0.0,0.0,359.99999991173286,False
1781787509.0183773,1.1423139572143555,-5.029331808210507e-05,1.0000000006271608,0.02789442204675819,0.0,0.0,359.99999991173877,False
1781787509.0833905,1.207327127456665,-5.193491149017686e-05,1.000000000571073,0.02772072963291707,0.0,0.0,359.9999999117422,False
1781787509.1395192,1.263455867767334,-5.2756416108436134e-05,1.0000000005182719,0.027588187124617254,0.0,0.0,359.9999999117451,False
1781787509.2010643,1.3250010013580322,-5.241834235480181e-05,1.0000000004978147,0.027560389553341957,0.0,0.0,359.99999991174855,False
1781787509.2624438,1.3863804340362549,-5.143888986564446e-05,1.0000000005070298,0.027612833153904465,0.0,0.0,359.9999999117526,False
1781787509.3292625,1.4531991481781006,-4.973258632421631e-05,1.000000000551897,0.027762993302001823,0.0,0.0,359.99999991175787,False
1781787509.4001927,1.5241293907165527,-4.8322590537053925e-05,1.0000000006231964,0.027966031255295988,0.0,0.0,359.99999991176185,False
1781787509.4657416,1.5896782875061035,-4.8452256407387316e-05,1.0000000006527523,0.02803696292942642,0.0,0.0,359.999999911765,False
1781787509.5522478,1.6761844158172607,-4.9893307986867446e-05,1.0000000006432541,0.02799035354186077,0.0,0.0,359.99999991177083,False
1781787509.6451488,1.76908540725708,-5.2096923300214845e-05,1.000000000573525,0.027778199682748774,0.0,0.0,359.99999991177714,False
1781787509.711538,1.8354747295379639,-5.2703686037982275e-05,1.0000000005110667,0.027598048891946683,0.0,0.0,359.99999991178095,False
1781787509.7720034,1.8959400653839111,-5.211201900795533e-05,1.000000000498197,0.027561252551719182,0.0,0.0,359.99999991178424,False
1781787509.8326325,1.9565691947937012,-5.099415273431149e-05,1.0000000005100869,0.027594671791787113,0.0,0.0,359.9999999117883,False
1781787509.8968382,2.0207748413085938,-4.9331769201327456e-05,1.0000000005569112,0.027728610098878104,0.0,0.0,359.99999991179317,False
1781787510.0286582,2.152594804763794,-4.8587750877793185e-05,1.0000000006515009,0.028017673915881496,0.0,0.0,359.9999999117998,False
1781787510.1183782,2.2423148155212402,0.0007197269225938787,1.0000000006387793,0.02800755168166422,0.0,0.0,359.9999999117932,False
1781787510.196982,2.320918560028076,0.005906857726853093,1.000000000569171,0.027840546450685275,0.0,0.0,359.9999999118239,False
1781787510.2548149,2.378751516342163,0.013019429613509055,1.0000000005099328,0.02768964025516895,0.0,0.0,359.9999999118869,False
1781787510.349446,2.4733827114105225,0.024556082931055517,1.000000000473189,0.027601688515685428,0.0,0.0,359.99999991132387,False
1781787510.4109483,2.5348849296569824,0.03380565900981444,1.0000000004795235,0.027629188284653133,0.0,0.0,359.99999991009963,False
1781787510.4727073,2.5966439247131348,0.04658419661346922,1.0000000005108163,0.02773430414687188,0.0,0.0,359.99999990780105,False
1781787510.5408092,2.664745807647705,0.05848338702761364,1.0000000005328595,0.027834050609652012,0.0,0.0,359.9999999059446,False
