EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781824703.7954783,2.193744659423828,-200.0,200.0,0.2,6.2831853055737525,-3.6304816092061316e-05,1.000000000424962,9.917080876220543e-12,6.283185305575467,1781824703.7547414,-3.6304816092061316e-05,1.000000000424962,6.283185305573483, 1781824702.933548, 1781824703.7547414,0.9114325438931259,apf_avoid,none,0.0,nan,nan,7.206580484679605,0.001513907165489223,2.015048718288656,0.9888585712194113,2.015107135017586
1781824703.802972,2.2012383937835693,200.0,200.0,0.2,6.283185305573823,0.030181358229811057,1.0000000003764375,9.917080876220543e-12,6.28318530557745,1781824703.7547414,None,None,None, None, 1781824703.7547414,0.9114325438931259,apf_avoid,none,0.0,nan,nan,12.03542188290509,4.391969502776674,2.015048718288656,0.9888585712194113,2.015107135017586
1781824704.004137,2.4024033546447754,200.0,200.0,0.2,6.279293637268675,0.01398983928607242,0.9999617739193873,2.813097672642313e-10,6.283185305639305,1781824703.974624,0.005896286877154855,1.0000000006951166,6.28318530557601, 1781824703.940954, 1781824703.9685886,0.912590790668348,apf_avoid,none,0.0,nan,nan,12.017318699703264,4.439911896769814,2.0400309774111443,0.9888888158421435,2.0099078227227776
1781824704.2040117,2.602277994155884,200.0,200.0,0.2,6.276910324170695,0.03410281537477083,0.9996342005352168,0.13982067403326895,0.02827246317719201,1781824704.176829,None,None,None, None, 1781824704.176829,0.9249515935761856,apf_avoid,none,0.0,nan,nan,12.005931532366331,4.470738296574904,2.011081089655267,0.9811539390799933,1.99720130669221
1781824704.4034486,2.8017148971557617,200.0,200.0,0.2,6.285241099666406,0.05923546951972794,0.999251951696436,0.17785439997011573,0.06786560587187904,1781824704.3994446,None,None,None, None, 1781824704.333903,1.0891751868972288,apf_avoid,none,0.0,nan,nan,12.043133519433859,4.371728780612343,2.020877942161697,0.9652159749406504,1.987073525597988
1781824704.6033785,3.0016448497772217,200.0,200.0,0.2,6.293796058619405,0.08797805990318126,0.999145617984404,0.13356479715240102,0.08808248774523782,1781824704.610892,None,None,None, None, 1781824704.559322,0.9504045228164409,apf_avoid,none,0.0,nan,nan,12.067865121531288,4.284534123799676,2.0019360859624946,0.8528465702668996,1.9482034908789871
1781824704.8043573,3.2026236057281494,200.0,200.0,0.2,6.304574183028778,0.11911687340310072,0.999291290867149,0.14881847860091643,0.12559114485749429,1781824704.8028514,None,None,None, None, 1781824704.8028514,0.9054969721559774,apf_avoid,none,0.0,nan,nan,12.109857941988896,4.157897016035677,2.011376694466188,0.8173946526137272,1.9319233096624642
1781824705.0038767,3.4021430015563965,195.49866032421755,200.0,0.2,0.058523014275674676,0.10733465203594682,1.001668730832695,0.0307498726486475,0.12988089572761238,1781824704.942356,0.10527329756085528,1.001754880800098,0.12759651651578174, 1781824704.981821, 1781824704.942356,0.9040040177626074,apf_avoid,none,0.0,nan,nan,12.257448079795509,3.686722487593543,2.031241628447962,0.796837876691853,1.9228206366060663
1781824705.203332,3.6015982627868652,200.0,200.0,0.2,0.06597774505304947,0.13582194184831486,1.0030614241379023,0.20309536801158815,0.1749985494731009,1781824705.1645062,None,None,None, None, 1781824705.1869545,0.9634039770411987,apf_colreg,crossing_from_starboard,-1.0,1.414964346537501,6.576881411163693,12.290648024697816,3.8908499384889224,2.0071759513900953,0.8083366642751989,1.909682065485612
1781824705.404369,3.802635431289673,200.0,200.0,0.2,0.07463794134055844,0.16675606742603524,1.0049424898211656,0.13937841741541418,0.2005236869585174,1781824705.407378,None,None,None, None, 1781824705.3963277,1.0172382231794153,apf_colreg,crossing_from_starboard,-1.0,1.39424236273912,6.3104247153108135,12.314301993902355,3.7819411428191634,2.0247683491579145,0.7829617205225791,1.9017465655004497
