EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781835031.617342,1.192319393157959,-128.94171270620998,128.94171229272249,0.1,-7.681294842976609e-12,0.0,1.0,-7.78332399489321e-11,6.283185307171803,1781835031.5682466,None,None,None, None, 1781835031.5682466,0.9443255717336848,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835031.6547337,1.2297110557556152,-131.5288951032697,131.5288951273917,0.1,6.283185307171336,0.00404950173103853,0.9999999999999689,-1.631854323481439e-11,6.283185307170408,1781835031.6537335,None,None,None, None, 1781835031.6537335,1.064989550494442,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835031.7571194,1.332096815109253,-139.12850349020334,139.128503603622,0.1,6.283185307175429,0.012158276763698874,0.999999999999902,3.776601848517785e-11,6.283185307173156,1781835031.726504,None,None,None, None, 1781835031.726504,0.9749275422156705,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835031.8559306,1.430907964706421,-151.27586311961426,151.275864040686,0.1,6.283185307209731,0.024354565713866336,0.9999999999998512,4.956217893682296e-10,3.9814374019897514e-11,1781835031.8198102,None,None,None, None, 1781835031.7957513,0.9685427136567922,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835031.9555125,1.5304899215698242,-132.61699206801487,132.6170117579708,0.1,6.283185305670734,0.012336014605543618,1.0000000009212853,1.6078760558710997e-09,6.283185305867025,1781835031.9514165,0.01218845254725471,1.0000000009215102,6.283185305655418, 1781835031.883526, 1781835031.9206526,1.0772190648106748,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835032.0557284,1.6307058334350586,-141.14149432614923,141.14150014206209,0.1,6.283185305758357,0.021232042876777935,1.0000000009078625,4.0634373455482014e-10,6.2831853059085985,1781835032.0537283,None,None,None, None, 1781835031.9983187,1.0434214960486456,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835032.1577997,1.7327771186828613,-154.08594898825106,154.08595038669844,0.1,6.283185305785698,0.03422283753609707,1.0000000008893994,-1.531864565742084e-09,6.283185305808541,1781835032.1190462,None,None,None, None, 1781835032.1257129,0.9837915622044705,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835032.255825,1.8308024406433105,-170.54371076945665,170.54371029144787,0.1,6.283185305762342,0.051350311778609,1.0000000008655257,-2.576406476405466e-09,6.2831853054808,1781835032.2462544,None,None,None, None, 1781835032.2045834,1.0799264833841073,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835032.3556507,1.9306280612945557,-189.06694120245118,189.0669440380856,0.1,6.283185305847136,0.07264471786709958,1.0000000008353462,-5.057157944662262e-10,6.283185305437133,1781835032.3326018,None,None,None, None, 1781835032.3235664,0.9125634965379025,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835032.455643,2.0306203365325928,-200.0,200.0,0.1,6.283185306042425,0.09807427083782301,1.0000000008014627,1.6691222247826089e-09,6.283185305563247,1781835032.4081588,None,None,None, None, 1781835032.4031603,0.9675607019673655,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
