epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781808801.9604347,0.08732295036315918,-3.729554803708477e-05,1.0000000004233467,0.027328338339334422,0.0,0.0,359.9999999080474,False
1781808802.0198224,0.14671063423156738,-4.0174012623507286e-05,1.0000000003682803,0.028159195124546905,0.0,0.0,359.99999990805543,False
1781808802.104966,0.23185420036315918,-5.264655162555281e-05,1.000000000435797,0.02922553254475974,0.0,0.0,359.99999990804133,False
1781808802.183578,0.31046628952026367,-6.217087166234894e-05,1.0000000006214689,0.029038204049661894,0.0,0.0,359.99999990806117,False
1781808802.2600532,0.38694143295288086,-6.257659936229777e-05,1.000000000749482,0.02816237673092739,0.0,0.0,359.99999990808686,False
1781808802.3416593,0.4685475826263428,-5.381699780489127e-05,1.0000000007725192,0.026898284404503255,0.0,0.0,359.9999999080828,False
1781808802.4079223,0.5348105430603027,-4.335788266252856e-05,1.0000000006520104,0.026362015124234937,0.0,0.0,359.9999999080802,False
1781808802.4924061,0.6192944049835205,-3.814968983318143e-05,1.0000000004818619,0.02674909626889304,0.0,0.0,359.99999990810875,False
1781808802.5546734,0.6815617084503174,-4.0242909518908327e-05,1.0000000003900498,0.027539898230454246,0.0,0.0,359.9999999081248,False
1781808802.6140769,0.7409651279449463,-4.7980982267578966e-05,1.0000000003832272,0.02853126487139813,0.0,0.0,359.9999999081187,False
1781808802.6835659,0.8104541301727295,-5.796338631331249e-05,1.000000000499248,0.029162851153788406,0.0,0.0,359.9999999081176,False
1781808802.7406523,0.8675405979156494,-6.191140413933422e-05,1.0000000006123149,0.02909869638282368,0.0,0.0,359.99999990813507,False
1781808802.8037481,0.9306364059448242,-6.175151990976284e-05,1.000000000727242,0.028551198216531178,0.0,0.0,359.999999908157,False
1781808802.8669362,0.9938244819641113,-5.455453500715762e-05,1.000000000776958,0.027470221027255826,0.0,0.0,359.9999999081581,False
1781808802.9323814,1.059269666671753,-4.563248607357514e-05,1.0000000007051388,0.02668413858411902,0.0,0.0,359.9999999081521,False
1781808802.9962683,1.1231565475463867,-4.006909517844897e-05,1.0000000005831111,0.02646452581411824,0.0,0.0,359.9999999081662,False
1781808803.0629773,1.1898655891418457,-3.9160007406189246e-05,1.0000000004591363,0.0267745342067792,0.0,0.0,359.9999999081895,False
1781808803.122544,1.2494323253631592,-4.4172167099477406e-05,1.0000000003812335,0.027604392582474695,0.0,0.0,359.999999908198,False
1781808803.207031,1.3339192867279053,-5.5807645742266824e-05,1.0000000004477372,0.028783724476846545,0.0,0.0,359.9999999081905,False
1781808803.2661345,1.3930227756500244,-6.0419209535927785e-05,1.0000000005485523,0.02907581204630032,0.0,0.0,359.9999999082019,False
1781808803.3299384,1.4568266868591309,-6.161626309401763e-05,1.0000000006743184,0.028941672598889467,0.0,0.0,359.9999999082249,False
1781808803.3982735,1.5251617431640625,-5.614440389381087e-05,1.0000000007691408,0.02813838362996208,0.0,0.0,359.99999990823574,False
1781808803.463752,1.5906403064727783,-4.677240166256695e-05,1.000000000732091,0.027135414950738523,0.0,0.0,359.9999999082288,False
1781808803.5225866,1.649474859237671,-4.170986960326268e-05,1.000000000643743,0.026680606483352732,0.0,0.0,359.9999999082359,False
1781808803.5818088,1.7086970806121826,-3.957070856264158e-05,1.0000000005349041,0.026557407720239894,0.0,0.0,359.9999999082543,False
1781808803.6458972,1.7727854251861572,-4.2259978075480886e-05,1.0000000004162106,0.026951437687113004,0.0,0.0,359.99999990827337,False
1781808803.7218049,1.8486931324005127,-5.169104829044268e-05,1.0000000003955742,0.02799608429292765,0.0,0.0,359.9999999082691,False
1781808803.7788641,1.905752420425415,-5.734200714312508e-05,1.0000000004602132,0.028593468618757487,0.0,0.0,359.9999999082702,False
1781808803.839329,1.966217279434204,-6.070591782762697e-05,1.000000000560956,0.028952280529718086,0.0,0.0,359.9999999082843,False
1781808803.901006,2.0278942584991455,-6.037559815679404e-05,1.0000000006820122,0.028939152231336397,0.0,0.0,359.9999999083057,False
1781808804.0504177,2.1773059368133545,-4.592268368803508e-05,1.0000000007320524,0.02743252905552522,0.0,0.0,359.999999908308,False
1781808804.137116,2.2640042304992676,0.0007295588437290401,1.0000000005588385,0.026664662636258003,0.0,0.0,359.9999999083287,False
1781808804.2264216,2.3533098697662354,0.005191813045353382,1.0000000004218168,0.026824414383679454,0.0,0.0,359.9999999083805,False
1781808804.29114,2.4180283546447754,0.014042153358508057,1.000000000390346,0.02763877710594599,0.0,0.0,359.99999990755566,False
1781808804.3694296,2.4963178634643555,0.022274093646992416,1.000000146594316,0.028294464594104746,0.0,0.0,0.13640338883287798,False
1781808804.433157,2.5600452423095703,0.02998115956814891,1.0000022437181098,0.028613376376025245,0.0,0.0,0.5280545828638786,False
1781808804.497094,2.6239821910858154,0.03824782336115302,1.0000129478573405,0.028453353532471182,0.0,0.0,1.1289594579140874,False
1781808804.5750637,2.7019519805908203,0.046225952475920436,1.0000413845064207,0.02792690011479622,0.0,0.0,1.7938665475007434,False
1781808804.6620352,2.788923501968384,0.05398794968805813,1.000096200072797,0.027402131793398316,0.0,0.0,2.477499200454746,False
1781808804.733294,2.860182285308838,0.061583129821327916,1.0001848488192722,0.027191283615618074,0.0,0.0,3.165371626612271,False
1781808804.80704,2.9339282512664795,0.06987559301486782,1.0003310692668028,0.02741409134178954,0.0,0.0,3.930574032205472,False
1781808804.8716757,2.9985640048980713,0.07561174423800245,1.0004675515952999,0.027738521854737,0.0,0.0,4.466770154903118,False
1781808804.9490826,3.0759708881378174,0.08211678637048396,1.0006616772798622,0.028086251972533064,0.0,0.0,5.08049492909377,False
1781808805.0127356,3.1396238803863525,0.08938831621953784,1.0009327968070678,0.0282557145306652,0.0,0.0,5.77216022906949,False
1781808805.075304,3.2021923065185547,0.09582114324857488,1.001223964228278,0.028154239678105233,0.0,0.0,6.387614098948623,False
1781808805.1414165,3.2683048248291016,0.10142990466288848,1.0015195279689368,0.027929737359705928,0.0,0.0,6.926105736013756,False
1781808805.2094605,3.33634877204895,0.10702144256323153,1.0018546468846965,0.027680061803097098,0.0,0.0,7.464177493706152,False
1781808805.2725022,3.399390459060669,0.11339227649282967,1.0022876737443502,0.027486859541677733,0.0,0.0,8.078397004578273,False
1781808805.3696878,3.4965760707855225,0.12370674369736882,1.0031093226541834,0.027544008506298002,0.0,0.0,9.07533775787662,False
1781808805.434622,3.5615103244781494,0.1292446435615665,1.0036141762053357,0.027719221635149782,0.0,0.0,9.612119695128515,False
1781808805.4989204,3.6258087158203125,0.13477368575864734,1.0041639117601582,0.02790590745830997,0.0,0.0,10.14923870949307,False
1781808805.5661497,3.693037986755371,0.14206261289492467,1.0049734011891003,0.02805025878081244,0.0,0.0,10.82058474377379,False
1781808805.6432252,3.770113468170166,0.15046951110537,1.0060283694115393,0.028010934088972362,0.0,0.0,11.548457972428157,False
1781808805.7137773,3.840665578842163,0.15649411797145166,1.006858294044879,0.02788701697577837,0.0,0.0,12.054210047312067,False
1781808805.7734404,3.9003286361694336,0.16264362833680243,1.007768621443782,0.02774432551830976,0.0,0.0,12.554070928839767,False
1781808805.833527,3.9604153633117676,0.16980514173997358,1.0089063619086607,0.027629448020098264,0.0,0.0,13.120443768525156,False
1781808805.8947306,4.021618843078613,0.17706892360625023,1.0101416578361813,0.027611548808255355,0.0,0.0,13.68465516246347,False
1781808805.962421,4.089309215545654,0.18352653826585377,1.011309000551263,0.027672779986341253,0.0,0.0,14.172681195520731,False
1781808806.0260546,4.152942895889282,0.19010683018612445,1.0125659674505358,0.027773143151949353,0.0,0.0,14.653510340231714,False
1781808806.083439,4.210327386856079,0.1967773243458492,1.0139061620722731,0.02786988652137474,0.0,0.0,15.131483414814111,False
1781808806.1621501,4.289038419723511,0.20647848370519642,1.0159726794423574,0.027934611498644974,0.0,0.0,15.805391679426638,False
1781808806.239147,4.366035223007202,0.2144009821170454,1.0177621187654364,0.027905844791446928,0.0,0.0,16.33582223618333,False
1781808806.3061476,4.433035850524902,0.22241698442349558,1.019660826949289,0.027829775230894964,0.0,0.0,16.863458164957407,False
1781808806.3734744,4.5003626346588135,0.23158675577825483,1.0219422244364096,0.027741889174792058,0.0,0.0,17.446221241078746,False
1781808806.4380822,4.56497049331665,0.23882805989261957,1.0238244598120911,0.027705177452717868,0.0,0.0,17.892668535522073,False
1781808806.5208352,4.647723436355591,0.24929779590606785,1.026666824302452,0.027719697709092536,0.0,0.0,18.523490431759765,False
1781808806.5790396,4.705927848815918,0.25805444977045344,1.0291658368134828,0.027770632014171362,0.0,0.0,18.989235066659838,False
1781808806.6432393,4.770127534866333,0.26599277108344427,1.0315203893648315,0.02781857762358846,0.0,0.0,19.375647559168108,False
1781808806.7151546,4.842042922973633,0.27410265579641074,1.0340040895631402,0.027850286487501798,0.0,0.0,19.75288845110531,False
1781808806.78061,4.907498359680176,0.2834573186154152,1.0369575288674113,0.02785526313962421,0.0,0.0,20.184861163838132,False
1781808806.8461573,4.973045587539673,0.2940212065880789,1.0404007439908018,0.027826484862148986,0.0,0.0,20.673838025541734,False
1781808806.91354,5.040428161621094,0.30342786718271575,1.0435607977108639,0.027789372867548155,0.0,0.0,21.10920963148978,False
1781808806.980751,5.107639312744141,0.3117517879573205,1.0464334796580128,0.027763879604772883,0.0,0.0,21.478660064273953,False
1781808807.0496566,5.176544904708862,0.3177570377577847,1.048549775426909,0.027754822231408207,0.0,0.0,21.73599149226185,False
1781808807.1377249,5.264613151550293,0.3298737934890799,1.052927073278416,0.027761893430000482,0.0,0.0,22.239966629540987,False
1781808807.202233,5.329121351242065,0.3433990921495237,1.0579789964026296,0.027792086229203105,0.0,0.0,22.772768626138713,False
1781808807.2618465,5.388734817504883,0.353309761072138,1.0617859561824672,0.027811131570280374,0.0,0.0,23.15284844867067,False
1781808807.338484,5.465372323989868,0.364508047713852,1.0661908747433255,0.027817792446406815,0.0,0.0,23.574589701883347,False
1781808807.4177408,5.544629096984863,0.3745576657977513,1.0702371579796106,0.027810016763877378,0.0,0.0,23.93652922644707,False
1781808807.5020874,5.6289756298065186,0.3871944201027541,1.0754448733725253,0.02779180133342778,0.0,0.0,24.378761830788797,True
1781808807.5911694,5.718057632446289,0.4028106502699833,1.0820699772214197,0.0277761827865439,0.0,0.0,24.84515968963265,False
1781808807.6571867,5.784075021743774,0.41228282961110035,1.0861868506796197,0.027774925890775338,0.0,0.0,25.066462809264937,False
1781808807.7215312,5.848419427871704,0.42190329782003444,1.0904334138124196,0.02777879487547128,0.0,0.0,25.264962229600815,False
1781808807.7877927,5.9146809577941895,0.434416686148793,1.0960451761049375,0.027786879465999816,0.0,0.0,25.493921521917674,False
1781808807.8600016,5.986889839172363,0.4470169088224808,1.1017859231489826,0.02779298313457436,0.0,0.0,25.701711235740373,False
1781808807.931322,6.058210372924805,0.45684534624122153,1.1063204853074564,0.027794263499325032,0.0,0.0,25.8517092289186,False
1781808808.0017512,6.128639459609985,0.46810781228348036,1.1115727679628213,0.027792183343173602,0.0,0.0,25.99697638654234,False
1781808808.0735068,6.200395107269287,0.4822093934839127,1.118225048313332,0.027787203854113682,0.0,0.0,26.142453170324817,False
