EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781834895.8122458,3.534660577774048,-200.0,200.0,0.1,6.283185306214852,0.35338288245919247,1.0000000000224607,-7.538086524383479e-10,6.283185305528789,1781834895.753252,None,None,None, None, 1781834895.7582564,0.9717973716820455,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834895.911214,3.6336288452148438,-200.0,200.0,0.1,6.283185306255565,0.3861376695213553,0.9999999999908611,4.608606554798244e-12,6.2831853055293765,1781834895.8805766,None,None,None, None, 1781834895.8805766,1.0633172908722552,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.0113654,3.7337801456451416,-200.0,200.0,0.1,6.283185306340566,0.4197715401075297,0.9999999999597827,1.12395219092337e-09,6.283185305608321,1781834896.0113654,None,None,None, None, 1781834896.012372,0.9159296740695534,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.1111932,3.8336079120635986,-200.0,200.0,0.1,6.28318530636684,0.4539213765729149,0.9999999999311303,7.151605691663249e-10,6.283185305649207,1781834896.068535,None,None,None, None, 1781834896.077597,1.056490076996183,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.2113073,3.9337220191955566,-200.0,200.0,0.1,6.283185306323394,0.48836957353971644,0.9999999999031327,-3.3505739503098826e-10,6.283185305607094,1781834896.1942246,None,None,None, None, 1781834896.1443958,1.0809020617609988,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.3104248,4.03283953666687,-200.0,200.0,0.1,6.28318530627651,0.5229887876437961,0.999999999873492,-7.292301050073386e-10,6.283185305560153,1781834896.2585955,None,None,None, None, 1781834896.2902617,1.0388020556336905,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.4114125,4.133827209472656,-200.0,200.0,0.1,6.283185306261719,0.557705527550517,0.9999999998421402,-5.114347449486355e-10,6.28318530549768,1781834896.3807466,None,None,None, None, 1781834896.3559685,0.9256238347992726,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.5101748,4.232589483261108,-188.91614905281432,188.91615868772024,0.1,6.28318530609699,0.4558949136565623,0.9999999999721473,1.647790528001007e-10,6.283185305510881,1781834896.4608595,0.45073841147508453,0.9999999999782605,6.283185305690837, 1781834896.501149, 1781834896.484622,0.925004252604243,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.6109262,4.333340883255005,-200.0,200.0,0.1,6.283185306232915,0.481291920509787,0.9999999999446526,9.10429233924376e-10,6.283185305626947,1781834896.588345,None,None,None, None, 1781834896.5560033,0.9203587588494027,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.7103329,4.4327476024627686,-200.0,200.0,0.1,6.28318530629728,0.5102301653606791,0.9999999999172576,5.323032761464209e-10,6.283185305664104,1781834896.65815,None,None,None, None, 1781834896.6775053,1.015507003206101,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.8112066,4.533621311187744,-200.0,200.0,0.1,6.2831853062789405,0.5415124663600918,0.999999999889657,-5.243157416420852e-10,6.283185305603232,1781834896.7742481,None,None,None, None, 1781834896.8057075,0.9295873379479995,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834896.9107103,4.633125066757202,-200.0,200.0,0.1,6.283185306265015,0.5742605373807574,0.9999999998601626,-5.727914675889464e-10,6.283185305530843,1781834896.9006286,None,None,None, None, 1781834896.868507,0.9741791202029526,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.0110903,4.733505010604858,-200.0,200.0,0.1,6.283185306275214,0.6078904290650212,0.9999999998294057,-2.3232893664781952e-10,6.283185305514939,1781834896.969081,None,None,None, None, 1781834897.0025647,1.0713273638492153,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.1105149,4.832929611206055,-200.0,200.0,0.1,6.28318530634762,0.6420379518335213,0.9999999997985236,9.626482499133256e-10,6.2831853056457785,1781834897.1049974,None,None,None, None, 1781834897.0647979,1.0153800006577463,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.2106907,4.93310546875,-200.0,200.0,0.1,6.283185306377927,0.6764848182849388,0.999999999769865,7.60222418376027e-10,6.283185305694415,1781834897.1689742,None,None,None, None, 1781834897.1886177,0.9893164229509762,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.3108833,5.033298015594482,-200.0,200.0,0.1,6.283185306359123,0.7111032722103491,0.9999999997421127,1.0900664212007485e-10,6.283185305707321,1781834897.2873697,None,None,None, None, 1781834897.2737694,0.9698704714519901,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.4108162,5.133230924606323,-200.0,200.0,0.1,6.28318530631281,0.745819579415878,0.9999999997136293,-5.283379922999864e-10,6.28318530566384,1781834897.3696687,None,None,None, None, 1781834897.4134586,1.0314092144663531,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.5105429,5.232957601547241,-187.5502217763376,187.55023167219386,0.1,6.283185306131959,0.6409337855619917,0.9999999997253035,-4.5754784659227863e-10,6.283185305605358,1781834897.4974833,0.6356684530937704,0.9999999997268799,6.283185305763012, 1781834897.506014, 1781834897.4710479,1.0639723877218112,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.6104841,5.332898855209351,-200.0,200.0,0.1,6.283185306238959,0.6660354675365215,0.9999999996990063,1.0684102620560861e-10,6.283185305614005,1781834897.5784078,None,None,None, None, 1781834897.605976,0.9625083939655692,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.7105367,5.4329514503479,-200.0,200.0,0.1,6.283185306340713,0.694771177997244,0.9999999996719767,8.36237456740249e-10,6.28318530572073,1781834897.706033,None,None,None, None, 1781834897.6709256,0.9526125249541437,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.8109288,5.533343553543091,-200.0,200.0,0.1,6.2831853063870255,0.7259236224174785,0.9999999996458437,5.806836250444953e-10,6.283185305760119,1781834897.7738645,None,None,None, None, 1781834897.7989094,0.9567888275157278,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834897.9109533,5.633368015289307,-200.0,200.0,0.1,6.283185306351635,0.7585922813364848,0.9999999996199518,-5.555962064800245e-10,6.283185305685902,1781834897.9074454,None,None,None, None, 1781834897.8660562,0.9577236248421273,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834898.0109925,5.733407258987427,-200.0,200.0,0.1,6.283185306322766,0.792175082965205,0.9999999995921469,-7.016890641860832e-10,6.283185305632718,1781834897.9832394,None,None,None, None, 1781834898.000455,0.9814709936671432,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834898.1111414,5.833556175231934,-200.0,200.0,0.1,6.283185306315815,0.8262952083129264,0.9999999995629121,-5.18704289555759e-10,6.283185305591544,1781834898.0626178,None,None,None, None, 1781834898.064021,1.0849608515722722,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834898.210973,5.933387756347656,-200.0,200.0,0.1,6.283185306376123,0.8607263145287665,0.9999999995331714,6.330914820020058e-10,6.283185305673838,1781834898.192605,None,None,None, None, 1781834898.1989245,1.0985950034642697,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834898.3104727,6.0328874588012695,-200.0,200.0,0.1,6.283185306435572,0.8953357623014783,0.999999999505364,1.0755011579846777e-09,6.283185305750432,1781834898.2638218,None,None,None, None, 1781834898.2658281,0.9117969559902773,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834898.4116485,6.134063243865967,-200.0,200.0,0.1,6.283185306415166,0.9300469425688525,0.9999999994795383,1.0438351645214904e-10,6.283185305763611,1781834898.3900871,None,None,None, None, 1781834898.3976123,0.9929794252568054,track,none,0.0,nan,nan,0.0,0.0,5.98200840362274,0.9709883830036753,5.086835042488189
1781834898.5107026,6.233117341995239,-200.0,200.0,0.1,6.283185306371816,0.9648159774638317,0.9999999994529601,-4.645636917722334e-10,6.283185305727646,1781834898.4675038,None,None,None, None, 1781834898.475023,0.9319798970448472,track,none,0.0,nan,nan,0.0,0.0,5.9125848703556745,0.9715942209937172,4.982696670940705
1781834898.611499,6.333913803100586,-179.02351180345718,179.02352301187346,0.1,6.283185306210861,0.8303739022264714,0.9999999993584211,-5.877650210865466e-10,6.283185305651852,1781834898.5964582,0.8251518180411466,0.9999999993563715,6.283185305901059, 1781834898.515246, 1781834898.5964582,1.099537413109765,track,none,0.0,nan,nan,0.0,0.0,5.920279933441173,0.9717517325331266,4.955621857840139
1781834898.710421,6.432835817337036,200.0,200.0,0.1,6.283185306324087,0.8536039582416093,0.9999999993359175,-1.3415163529666498e-12,6.28318530565173,1781834898.6868622,None,None,None, None, 1781834898.6888747,0.9351377951297418,apf_colreg,head_on,-1.0,1.052450596425844,9.2,5.462905644254195,3.664039282527128,5.758939106237664,0.9719082240278968,4.928722043979912
1781834898.8109393,6.533354043960571,-200.0,200.0,0.1,6.28352749205289,0.8753608562447596,0.9999548580935924,0.045906394771732285,0.003317354277383444,1781834898.8164773,None,None,None, None, 1781834898.7591257,1.0110376577545692,apf_avoid,none,0.0,nan,nan,7.349999623756533,-0.002357062106524889,5.75902716233436,0.972045324845355,4.905494829816963
1781834898.9105175,6.632932186126709,-200.0,197.28777384053961,0.1,6.287747983499828,0.9017269971087573,0.9999590831679086,0.08168072366208588,0.013676402906819693,1781834898.8859494,None,None,None, None, 1781834898.8859494,0.9448020175544751,apf_avoid,none,0.0,nan,nan,7.3499241473404995,-0.03339234717455022,5.753140788094633,0.9182299578302575,4.878465452928029
1781834899.0101297,6.732544422149658,-200.0,193.95396145459142,0.1,0.00859608073325168,0.9312462906595892,1.000142077259893,0.04654189191170299,0.017161853880074247,1781834898.9608378,None,None,None, None, 1781834898.970866,0.9476022471829852,apf_avoid,none,0.0,nan,nan,7.349724171828612,-0.06367766732589368,5.7578229276301185,0.911428856766642,4.856903355934853
1781834899.1112194,6.8336341381073,-200.0,189.87315814823194,0.1,0.013276355275041419,0.9627297048832925,1.0004736666751555,0.05320482434466762,0.024601414341346974,1781834899.1006665,None,None,None, None, 1781834899.0567808,0.9147677305527334,apf_avoid,none,0.0,nan,nan,7.349330238761929,-0.0992360319189293,5.762939976857917,0.9040232909515475,4.83269361966795
1781834899.210588,6.933002710342407,-200.0,186.45919836200855,0.1,0.016927799769723608,0.9953191223735175,1.0009806941064214,0.029440673867729424,0.02664988469070897,1781834899.1702461,None,None,None, None, 1781834899.1797395,1.073974996845399,apf_avoid,none,0.0,nan,nan,7.3488888517055075,-0.12784532392665418,5.76782900945103,0.9000107855634536,4.806151916727107
1781834899.31055,7.032964706420898,-200.0,183.88846257315356,0.1,0.01947613010857867,1.0284814029951275,1.0016086705543294,0.01420454187454828,0.02842644809327452,1781834899.2953162,None,None,None, None, 1781834899.2595549,0.9226384963535491,apf_avoid,none,0.0,nan,nan,7.348496393934849,-0.1487697856865452,5.76782900945103,0.9000107855634536,4.806151916727107
1781834899.4107275,7.1331422328948975,-200.0,181.84300466128622,0.1,0.021358958303116207,1.0619138971166353,1.0023121206619319,0.009328119893906677,0.029207753839250176,1781834899.3790743,None,None,None, None, 1781834899.3926947,1.0683227246800142,apf_avoid,none,0.0,nan,nan,7.348150677426033,-0.16506698380445872,5.81169444133997,0.9312863961019835,4.783732469998265
1781834899.5107236,7.2331383228302,-200.0,180.5055555113363,0.1,0.0224265444327242,1.0954506909084536,1.0030699613893788,-2.186108010957812e-05,0.02920608057147701,1781834899.4556153,None,None,None, None, 1781834899.4623356,1.0400856391121516,apf_avoid,none,0.0,nan,nan,7.347910786611982,-0.17556344754022424,5.816762422760242,0.9413832842436385,4.755241457423035
1781834899.6110318,7.333446502685547,-200.0,178.91776420000753,0.1,0.02462836462958423,1.0078745625732755,1.0019626654645464,-0.014283371071042108,0.027236892452256,1781834899.593481,1.003345560233714,1.0018920272267517,0.030266808082536123, 1781834899.524134, 1781834899.5848045,0.9192124898683731,apf_avoid,none,0.0,nan,nan,7.347601854864849,-0.1878674268448074,5.825937629061502,0.9475218957430911,4.730815957443398
1781834899.7113461,7.43376088142395,-200.0,179.13030003500123,0.1,0.024099814498958982,1.0335279008254716,1.0026046622715938,-0.01977502794973827,0.025789016479686337,1781834899.6666985,None,None,None, None, 1781834899.6666985,0.940123845124527,apf_avoid,none,0.0,nan,nan,7.347645979108885,-0.18623016119314867,5.714065334574307,0.9570795605666521,4.706407623665369
1781834899.8108752,7.533289909362793,200.0,200.0,0.1,0.02237438633962835,1.0620767642515172,1.003292817816633,-0.033319936384736404,0.021553107523304724,1781834899.7938268,None,None,None, None, 1781834899.7938268,1.016042281284193,apf_colreg,head_on,-1.0,1.0651260052750207,9.3,5.521706498864244,2.0116274577007642,5.711360453600325,0.95553663791228,4.678072060213921
1781834899.9111059,7.633520603179932,-200.0,182.30171493104174,0.1,0.020161312020394836,1.0874395538813124,1.0037901652282342,0.0063786847548386325,0.022010082675766953,1781834899.8654678,None,None,None, None, 1781834899.861439,1.0204943964071733,apf_avoid,none,0.0,nan,nan,7.34823880875844,-0.16143848681147902,5.717933381044101,0.9749392754335862,4.656011195257736
1781834900.0110168,7.733431577682495,200.0,200.0,0.1,0.022152104173233107,1.1158740980021582,1.0043289568749945,0.05591912618356785,0.029124215834792883,1781834899.9926896,None,None,None, None, 1781834899.9999764,0.956778679429589,apf_colreg,head_on,-1.0,1.0746638087974094,9.2,5.525109774580807,2.588190281075338,5.7196548554135465,0.9389714611244558,4.632670976627744
1781834900.1110513,7.833466053009033,-200.0,178.09546608797254,0.1,0.02411216194069213,1.1411604009447363,1.0048493821128943,0.05998292888248055,0.03320251624984658,1781834900.0606806,None,None,None, None, 1781834900.0774794,0.9717288428451543,apf_avoid,none,0.0,nan,nan,7.347454259769436,-0.19417512148887756,5.725727522768895,0.9227754022315642,4.610648166961016
1781834900.2134016,7.935816287994385,-200.0,169.01787097233677,0.1,0.032891665974382006,1.169429463346133,1.0055482265963995,0.1466525710711828,0.043836854206381184,1781834900.215403,None,None,None, None, 1781834900.219931,1.0072268397582507,apf_avoid,none,0.0,nan,nan,7.345385915421857,-0.26111844639395454,5.7315969048005435,0.9065262348819774,4.591495058619486
1781834900.3108873,8.033302068710327,-200.0,162.82352999108272,0.1,0.038246870115467034,1.1994450587816239,1.0066470677622767,0.037794153487025015,0.04975562583383257,1781834900.2898,None,None,None, None, 1781834900.279738,0.9918816543807313,apf_avoid,none,0.0,nan,nan,7.343735194042819,-0.30429368671134394,5.735806380839078,0.8958738400049915,4.5677052288966085
1781834900.4108243,8.133239030838013,-200.0,157.95007805413417,0.1,0.0420925206396926,1.2304206018401707,1.0079311594575273,0.01913728299433427,0.05126593805561873,1781834900.3687198,None,None,None, None, 1781834900.3606215,0.9253006349115845,apf_avoid,none,0.0,nan,nan,7.342321565027592,-0.3370231461449899,5.738877074285816,0.8961331899365506,4.540837861114611
1781834900.5105677,8.232982397079468,-200.0,155.19109184390595,0.1,0.04388686422567436,1.2618725139573645,1.0093362795029748,-0.007333347099947258,0.05031027846155662,1781834900.4990368,None,None,None, None, 1781834900.4990368,0.9629142993031207,apf_avoid,none,0.0,nan,nan,7.341489247295623,-0.35511042895269473,5.748809082965899,0.9153453853881589,4.519421214632165
1781834900.610582,8.332996845245361,-200.0,152.02260070568997,0.1,0.047546113743510074,1.1757172530217552,1.0074880171388265,-0.020902153791776495,0.04877381738485589,1781834900.572544,1.1712770605740965,1.0073639450532355,0.0562055230011751, 1781834900.529141, 1781834900.57104,1.0584957651760314,apf_avoid,none,0.0,nan,nan,7.340448116973714,-0.3755107247806539,5.755516721785316,0.9509327804173691,4.494035379132064
1781834900.7109346,8.433349370956421,-200.0,152.50918096465676,0.1,0.046571659357729396,1.199563474891749,1.0086451861794288,-0.041114684737326795,0.04318734054010244,1781834900.7084196,None,None,None, None, 1781834900.7084196,1.004971269342696,apf_avoid,none,0.0,nan,nan,7.340621998573533,-0.37240331604090154,5.64416786401398,0.9657930732524068,4.468655265913071
1781834900.8111827,8.533597469329834,-200.0,154.45333232742033,0.1,0.04427533938716206,1.226195615595599,1.0098892103765706,-0.046469072313989224,0.04037177811201639,1781834900.7690096,None,None,None, None, 1781834900.7690096,0.9349752477723902,apf_avoid,none,0.0,nan,nan,7.341265085539456,-0.3598957498252365,5.644665418203562,0.9628599059277665,4.445342639780504
1781834900.9107566,8.633171319961548,-200.0,157.56226153105533,0.1,0.040912366364185826,1.2547861653681243,1.01114203167511,-0.054147125222231536,0.03321135918669843,1781834900.9012496,None,None,None, None, 1781834900.9012496,1.0221407762612578,apf_avoid,none,0.0,nan,nan,7.342254544102854,-0.3395864900973815,5.644183703502111,1.0045238362688056,4.417996043827847
1781834901.0108197,8.733234405517578,-200.0,161.26399932246085,0.1,0.036978411689124156,1.2847382831647032,1.012338230026037,-0.055132446018248654,0.02929627967667786,1781834900.972262,None,None,None, None, 1781834900.972262,0.9045141494925448,apf_avoid,none,0.0,nan,nan,7.343378862204988,-0.31488367239842757,5.651238223614173,1.041039338782202,4.396556545271732
1781834901.1110253,8.833440065383911,-200.0,166.8585947742435,0.1,0.031211466644079124,1.3156468777398962,1.0134404706155085,-0.08218516139551406,0.01916968153890477,1781834901.0954788,None,None,None, None, 1781834901.101476,1.0525968499883984,apf_avoid,none,0.0,nan,nan,7.344952268170968,-0.2763857718066483,5.65391174868517,1.0248738183316992,4.369193253623115
1781834901.2103689,8.932783603668213,-200.0,171.74933426167405,0.1,0.02601973527292725,1.3472901865453806,1.0143608532887587,-0.05910341517299966,0.014810366710667629,1781834901.1692362,None,None,None, None, 1781834901.1777627,0.9222006416694247,apf_avoid,none,0.0,nan,nan,7.346204385493676,-0.24146944810149812,5.65391174868517,1.0248738183316992,4.369193253623115
1781834901.3105707,9.03298544883728,-200.0,176.64274269834942,0.1,0.02071889476081662,1.3795046932626633,1.015130384074694,-0.060919005095079276,0.010439447150875789,1781834901.3175874,None,None,None, None, 1781834901.3075707,0.9059651684752771,apf_avoid,none,0.0,nan,nan,7.347325361202074,-0.20521795982414615,5.692796252577435,1.0286312453272757,4.345530378467841
1781834901.4105144,9.13292908668518,-200.0,181.38947812861352,0.1,0.015453513678484786,1.4121888186182348,1.0157350089917916,-0.058942677567786206,0.00219149932750037,1781834901.3809175,None,None,None, None, 1781834901.37391,0.9264792802175784,apf_avoid,none,0.0,nan,nan,7.3482713564832265,-0.1686447604012821,5.701356225338735,1.0064188301272257,4.321806112491184
1781834901.5100863,9.232501029968262,-200.0,185.49840869665988,0.1,0.01076667064779884,1.4452762362976332,1.0161711527129293,-0.047947677369638654,6.28202860017183,1781834901.450748,None,None,None, None, 1781834901.450748,1.062183488432629,apf_avoid,none,0.0,nan,nan,7.348964622326849,-0.13572925437866584,5.705981792412885,1.0332890956348504,4.293829123765591
1781834901.6107442,9.33315896987915,-200.0,192.29457781383684,0.1,0.003925496504379456,1.3512637008193737,1.014136156092408,-0.04368730340144861,6.278018408896237,1781834901.6301076,1.3464585484009584,1.0140485176507925,6.280572161781358, 1781834901.538035, 1781834901.542541,0.9160034755565596,apf_avoid,none,0.0,nan,nan,7.349749150565575,-0.07832849032589509,5.717103368927387,1.0136140504112376,4.271729564666748
1781834901.710737,9.433151721954346,-200.0,195.74826054129397,0.1,6.282896646829381,1.3767326507165705,1.014185123444686,-0.044422038232712034,6.270769054359817,1781834901.7057338,None,None,None, None, 1781834901.7234056,0.9016855224561897,apf_avoid,none,0.0,nan,nan,7.350014025170626,-0.04752627644340442,5.598654831863541,1.0308075954399418,4.24742374420166
1781834901.810517,9.532931804656982,-200.0,198.95624385106186,0.1,6.2788799122398276,1.4056000218250453,1.0141193701781912,-0.040527800200782116,6.26794101028796,1781834901.7755141,None,None,None, None, 1781834901.7825146,1.0400718708826393,apf_avoid,none,0.0,nan,nan,7.350144641211094,-0.017772782565537725,5.593667381935654,1.0129596352366714,4.216851873683129
1781834901.91092,9.633334636688232,-199.91997216154405,200.0,0.1,6.275384687943353,1.436804909693841,1.0139247155017603,-0.03178791268362135,6.265695774625396,1781834901.91092,None,None,None, None, 1781834901.912094,0.9171206516081932,apf_avoid,none,0.0,nan,nan,7.350156549688758,0.008598948459610529,5.599708939643894,1.0437003521958614,4.194211646278137
