EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781826639.255759,5.095850229263306,-200.0,200.0,0.2,6.283185306494876,0.38767781205421253,1.000000000102504,3.62524859507178e-11,6.283185305935192,1781826639.2301962,None,None,None, None, 1781826639.214602,1.0417666531097218,track,none,0.0,nan,nan,0.0,0.0,2.034220415327165,0.9906705025074471,1.7036519466412385
1781826639.455386,5.2954771518707275,-200.0,200.0,0.2,6.283185306570804,0.4546983331976864,1.0000000000566143,-1.1819570950158173e-11,6.283185305932808,1781826639.4318519,None,None,None, None, 1781826639.4318519,1.028011398053123,track,none,0.0,nan,nan,0.0,0.0,2.0639239664316777,0.9908296660097524,1.6762931827554328
1781826639.6547725,5.494863748550415,-200.0,200.0,0.2,6.283185306610649,0.5239892772905547,1.0000000000144311,-3.633458750999257e-11,6.283185305927161,1781826639.5872588,None,None,None, None, 1781826639.5872588,1.0169600526860019,track,none,0.0,nan,nan,0.0,0.0,2.1233073565470275,0.9908740976243047,1.6686558030499892
1781826639.8548534,5.694944620132446,-200.0,200.0,0.2,6.283185306638249,0.5936250602867958,0.9999999999748127,1.8537723924806225e-11,6.283185305931238,1781826639.8071609,None,None,None, None, 1781826639.8202593,0.9951548708160829,track,none,0.0,nan,nan,0.0,0.0,2.164885488122189,0.9910353260910042,1.640942034266293
1781826640.055547,5.8956382274627686,-176.82415873028728,176.82416259541716,0.2,6.283185306422933,0.48852373120832354,0.9999999999450312,-2.228892754043027e-12,6.2831853059307265,1781826640.0368164,0.4771521129250306,0.9999999999455478,6.2831853058471125, 1781826639.889927, 1781826640.0216725,0.9669691227470784,track,none,0.0,nan,nan,0.0,0.0,2.2076321418122116,0.9911917624891209,1.614052001694643
1781826640.256366,6.096457242965698,-200.0,200.0,0.2,6.283185306565459,0.5423304480201533,0.9999999999043181,-2.4003502832340976e-11,6.283185305925928,1781826640.2367244,None,None,None, None, 1781826640.2367244,0.9248973019415405,track,none,0.0,nan,nan,0.0,0.0,2.0815501020978258,0.991313824331336,1.5930705762106419
1781826640.4598246,6.299915790557861,-200.0,200.0,0.2,6.2831853066505525,0.6083414022456094,0.999999999863779,2.1379917634686795e-13,6.283185305925962,1781826640.400022,None,None,None, None, 1781826640.400022,0.9304003261258196,track,none,0.0,nan,nan,0.0,0.0,2.120039170610095,0.991402940542449,1.577752425047243
1781826640.654448,6.494539260864258,-200.0,200.0,0.2,6.2831853066994965,0.6774584071505252,0.9999999998272138,1.3937636395797216e-11,6.2831853059288365,1781826640.6062121,None,None,None, None, 1781826640.6062121,0.9662011047346755,track,none,0.0,nan,nan,0.0,0.0,2.161674376716905,0.9915447540584154,1.5533758009967336
1781826640.8559465,6.696037769317627,131.63262548454284,200.0,0.2,6.283185306720932,0.7470700406054428,0.999999999793794,-3.517838665840589e-11,6.283185305921322,1781826640.8198245,None,None,None, None, 1781826640.8053362,1.077368219805689,apf_colreg,static_obstacle,-1.0,0.008311763996161965,4.391997277109888,7.209380196426731,1.8574333884821863,2.206128930091272,0.9916882348926762,1.5287125981118084
1781826641.055038,6.895129203796387,116.45338142127702,200.0,0.2,6.289490278751735,0.6559592603012209,0.999978242763548,0.13275175708430006,0.026568745420649797,1781826641.019963,0.6467529665767582,1.0000000001232092,0.0002231708408828581, 1781826640.894139, 1781826641.0059302,0.9571593149788495,apf_avoid,none,0.0,nan,nan,7.143015442503027,1.783366131883389,2.269420225373435,0.9834340024682687,1.5224404031663097
1781826641.2558231,7.095914363861084,105.71161790293431,200.0,0.2,6.291040842617611,0.6879177276697543,1.0000121030224935,0.07407016356597694,0.04139830454485574,1781826641.2201726,None,None,None, None, 1781826641.204147,0.9704459159464981,apf_colreg,static_obstacle,-1.0,0.043199328207167625,9.425354323945447,6.949763896356363,1.6980850203902913,2.1621692155378245,0.9603642431885276,1.5067280165771002
1781826641.455994,7.2960851192474365,83.58806385169376,200.0,0.2,6.292921573710978,0.7254774269550749,1.000063544276899,0.07919961886971914,0.05711972451742929,1781826641.4186764,None,None,None, None, 1781826641.4327302,0.9966370297293331,apf_colreg,static_obstacle,-1.0,0.07432832480355829,7.952129196650308,6.80957363252617,1.5937372421469922,2.181569969273558,0.930611759432832,1.4952525395650362
1781826641.6555586,7.495649814605713,38.32264007328643,200.0,0.2,6.296614647126138,0.7670327133114528,1.000192433424267,0.09124613392196433,0.07674331347484226,1781826641.6337385,None,None,None, None, 1781826641.6485271,0.9416965195962255,apf_colreg,static_obstacle,-1.0,0.11857734759661796,7.119869293802697,6.675714961095442,1.4365681046117735,2.205180036986454,0.8857585456182251,1.4840862002058166
1781826641.8564029,7.696494102478027,18.95521007815754,200.0,0.2,0.01599116950062284,0.8120277667928986,1.0005399089908837,0.0697309696167946,0.08972691403476865,1781826641.8199341,None,None,None, None, 1781826641.8199341,1.009468631306244,apf_colreg,static_obstacle,-1.0,0.14141035568580146,6.53813383895539,6.600446967935262,1.3717783152832816,2.2388646955742573,0.8678724523926031,1.4777466373960346
1781826642.0553646,7.895455837249756,-41.74614776168221,200.0,0.2,0.04297652445059449,0.7656611373315438,1.0022503818095536,0.06882965529552613,0.10558684788208525,1781826642.050357,0.7595796458685545,1.002330783618438,0.11133919509418266, 1781826641.895839, 1781826642.050357,0.9867559029960048,apf_colreg,static_obstacle,-1.0,0.14901782262747304,9.85108156311854,6.536231779579164,1.121849275088124,2.2742912606279164,0.8489000356178782,1.4700690586627516
1781826642.2560048,8.09609603881836,-29.354709152888415,200.0,0.2,0.04369183390024426,0.8069037527635086,1.0038178380524005,0.06191444209252286,0.1149093592592081,1781826642.200928,None,None,None, None, 1781826642.2179742,0.9776567108431201,apf_colreg,overtaking,-1.0,0.8526599372160308,6.3458262980010565,6.385619458267844,1.1576687101391923,2.2155623051023148,0.8517885443545906,1.457628349857339
1781826642.4546068,8.294697999954224,-25.393597668357675,200.0,0.2,0.04535991742301374,0.8539589648039868,1.0056295750173447,0.06482674885369952,0.12721276677813306,1781826642.390717,None,None,None, None, 1781826642.43305,0.9864491246862526,apf_colreg,crossing_from_starboard,-1.0,0.8216939186009176,5.44717579957542,6.193574383540582,1.1416381200149626,2.239457660003353,0.8248786155482821,1.4436353122526355
1781826642.6551502,8.495241403579712,-44.54006920916169,200.0,0.2,0.04778144741112674,0.9034315874354445,1.0076137782173253,0.06758871948072243,0.14467817284897277,1781826642.6491241,None,None,None, None, 1781826642.633034,0.9317809707462441,apf_colreg,overtaking,-1.0,0.8596307958463874,5.081052696974764,6.069512761423233,1.0283010374357329,2.2709689055069098,0.7999413010546637,1.4305187336159828
1781826642.855552,8.695643186569214,-51.31562947810447,200.0,0.2,0.05054835559515762,0.9548664425287691,1.009824416760055,0.06434745276850873,0.15473378172408245,1781826642.8053946,None,None,None, None, 1781826642.8530486,0.9715588748764923,apf_colreg,overtaking,-1.0,0.9121610642370387,4.821423318920233,5.927231029329789,0.9720014001694639,2.304601928694064,0.7767936474861705,1.4173644692412641
1781826643.0550911,8.895182371139526,-117.59738718238752,200.0,0.2,0.09727183656202346,0.886915007369568,1.016846437360343,0.06210738467725716,0.1694638630058936,1781826643.0425658,0.8790730708134226,1.0171461250552283,0.22186646493067208, 1781826642.896889, 1781826643.0510743,0.9427355157098287,apf_colreg,crossing_from_starboard,-1.0,1.3156005499079595,3.320379871575121,5.728498875666087,0.6019436089113304,2.334328685304592,0.7404398213913023,1.4019795225869116
1781826643.2550044,9.09509563446045,-78.61683040403952,200.0,0.2,0.09999677681236672,0.9335397256549108,1.021277857233379,0.055684945400415305,0.17767074313756154,1781826643.2597923,None,None,None, None, 1781826643.2368782,1.0203146909450085,apf_colreg,overtaking,-1.0,0.9376794852202589,4.95578464334208,5.594030742426565,0.7895179463790487,2.303639410268655,0.7933319239676825,1.385127317642633
1781826643.4559298,9.296020984649658,-86.70186145904675,200.0,0.2,0.10330211898596657,0.9858140940108334,1.0263604994110676,0.06056020553746267,0.1907047111716225,1781826643.4051697,None,None,None, None, 1781826643.4374168,1.060491425232573,apf_colreg,overtaking,-1.0,0.8336074467811794,4.711116359387427,5.531639759823261,0.7414005422752827,2.295938896288594,0.7795233501313871,1.3802616076662366
1781826643.6548722,9.49496340751648,-84.11454427279719,200.0,0.2,0.10649275415851489,1.0407893493863243,1.0318952634008394,0.05488505438433051,0.20256567115797774,1781826643.6212752,None,None,None, None, 1781826643.6528702,1.0818878223148176,apf_colreg,overtaking,-1.0,0.7872003071043744,4.629938394892616,5.33415863700099,0.7271632475802748,2.3256184441389838,0.7559504104222446,1.3645716909055883
1781826643.8550668,9.695158004760742,-77.23352806856892,200.0,0.2,0.109889573602876,1.0964617987266536,1.03766635428987,0.0567797788304668,0.21391509108946796,1781826643.82116,None,None,None, None, 1781826643.8530374,0.9564878753251209,apf_colreg,overtaking,-1.0,0.7888773173886422,4.7146446201419545,5.144987961884504,0.7323112681407329,2.3594829294317425,0.7406391845258193,1.3474034482749475
1781826644.0672662,9.907357454299927,-142.22452086847372,200.0,0.2,0.1650432691680372,1.0140700807325107,1.0467763467051814,0.05366447372780129,0.22484016339971746,1781826644.0247412,1.0051023871779945,1.0469838877191597,0.31492481989894827, 1781826643.89813, 1781826643.9948306,0.9751337186610641,apf_colreg,crossing_from_starboard,-1.0,1.2092077417940459,4.792909034234728,4.866510066603869,0.3862174387051579,2.3929920338067974,0.7193138151595709,1.331295158968482
1781826644.254906,10.09499716758728,-103.49210506928763,200.0,0.2,0.1705570511827422,1.0624482467821053,1.054764891348384,0.07249391990414647,0.2404354585708236,1781826644.2398667,None,None,None, None, 1781826644.22425,0.9357544773650049,apf_colreg,static_obstacle,-1.0,0.7215763604035444,5.342604394191492,4.885655411699345,0.5798394368286259,2.3139646095548057,0.7883635079979034,1.3211147033952853
1781826644.4548976,10.294988870620728,200.0,200.0,0.2,0.17485154041460194,1.1168671725895836,1.0640738957296847,0.05201922612175388,0.2485030135985553,1781826644.4587533,None,None,None, None, 1781826644.440516,1.0172826574389433,apf_colreg,overtaking,-1.0,0.5683828176605509,4.5,2.162849564635138,1.9947005099906345,2.3376958638059824,0.7658288560095086,1.3030521448530186
1781826644.6563241,10.496415376663208,200.0,200.0,0.2,0.17814418675741492,1.1600326286139118,1.0713970663832537,0.08852440127462191,0.2661787086675507,1781826644.594625,None,None,None, None, 1781826644.594625,0.9016212423426392,apf_colreg,overtaking,-1.0,0.6225049185286932,4.5,0.5569439853481226,2.4232034121326373,2.370026155901024,0.743155164341313,1.2893782898816823
1781826644.8553867,10.695477962493896,200.0,200.0,0.2,0.1811319283088507,1.1988594294717156,1.0780542399557982,0.09476448196293076,0.2868869299772336,1781826644.813148,None,None,None, None, 1781826644.813148,1.0441674819192455,apf_colreg,overtaking,-1.0,0.5911724509237902,5.0,0.6734203294834309,2.5171598180714096,2.3932648031279546,0.7099301805372566,1.2804899707242952
1781826645.0549607,10.895051956176758,-200.0,182.95346165619458,0.2,0.27383476267275225,1.1343413496396377,1.0878470828933064,0.42367379835189134,0.38049952759119177,1781826645.0341024,1.127752495063481,1.0880686558013424,0.42752830002436326, 1781826644.904387, 1781826645.0341024,1.012078312225737,apf_colreg,crossing_from_starboard,-1.0,1.2509449930735577,3.2284366213393216,4.284519576914083,-0.12149027714428229,2.4156306546035053,0.6822486852551359,1.2743412067177586
1781826645.2547321,11.094823360443115,200.0,200.0,0.2,0.2918513036483307,1.1777033680004767,1.1006609263957297,0.04156958088917918,0.38925656479112597,1781826645.2447622,None,None,None, None, 1781826645.1843688,0.9169399962501434,apf_colreg,static_obstacle,-1.0,0.6013292989376973,4.5,0.31269668962352437,2.362911986378732,2.3760568541525973,0.7937108670296689,1.2710592259916627
1781826645.455932,11.29602313041687,200.0,200.0,0.2,0.3010073170924105,1.2160452573642413,1.1122044037724734,0.08291837354289304,0.4021074671604622,1781826645.4599442,None,None,None, None, 1781826645.4168396,0.9563555918978758,apf_colreg,static_obstacle,-1.0,0.5643595929498119,4.0,-1.6310025811981186,2.663480271358887,2.4033859055976996,0.7846916700110167,1.259251688778024
1781826645.6556623,11.495753526687622,200.0,200.0,0.2,0.30922712658442264,1.2520116792108407,1.1231874964667092,0.1156496668290262,0.42559916418448823,1781826645.6647027,None,None,None, None, 1781826645.616921,1.0259386248817906,apf_colreg,static_obstacle,-1.0,0.5132413552603408,4.5,-0.9536020500102005,2.5039827446829364,2.4266899273751386,0.770018651987684,1.2508607647241197
1781826645.8548195,11.694910764694214,200.0,200.0,0.2,0.3201794359148393,1.286699889302979,1.134037430816432,0.14859441631747797,0.4622933729735574,1781826645.849815,None,None,None, None, 1781826645.819797,1.043426767673109,apf_colreg,static_obstacle,-1.0,0.6171317669603442,4.5,-0.7916097111789977,2.6328552533980667,2.454555901004796,0.7657569656247015,1.2476373884651664
1781826646.066331,11.906422138214111,-200.0,162.62053701555166,0.2,0.38490535022137423,1.2252384479796068,1.1307431036815982,0.0894450790908753,0.47726478406834494,1781826646.017196,1.2190315494638742,1.1298104005592053,0.5576176351210096, 1781826645.913021, 1781826646.0716121,1.0566716255991815,apf_avoid,none,0.0,nan,nan,4.024136118548759,-0.22343785971201946,2.4815205151001987,0.7650177643116299,1.2455426261793794
1781826646.2548873,12.09497857093811,200.0,200.0,0.2,0.39029184071020623,1.2644659248061472,1.1467518688906786,0.028318437836442768,0.483433077184184,1781826646.235015,None,None,None, None, 1781826646.2016637,0.9550244793395404,apf_colreg,static_obstacle,-1.0,0.6093534348269558,4.0,-1.3557237859857914,2.9317724496257673,2.4178793350679317,0.7829278374668428,1.2365425266536265
1781826646.4556305,12.295721769332886,200.0,200.0,0.2,0.3987794646484205,1.3003736629375355,1.1612818537487577,0.13565228852951483,0.5042102414519936,1781826646.3881798,None,None,None, None, 1781826646.4032013,0.9742599531259946,apf_colreg,static_obstacle,-1.0,0.58086947706191,4.0,-2.173447365226984,3.0119131682603957,2.460680947904846,0.8053802180744785,1.232997064256637
1781826646.657867,12.497958183288574,200.0,200.0,0.2,0.4020654167182412,1.3344992708364327,1.175424701233557,0.08067590999519743,0.5219662723553441,1781826646.6082706,None,None,None, None, 1781826646.6082706,0.9710756958870329,apf_colreg,static_obstacle,-1.0,0.6029804939280214,4.5,-1.4553205863596927,3.109490847461349,2.4721626384240176,0.7817051715329638,1.2230273535724188
1781826646.8554323,12.695523500442505,200.0,200.0,0.2,0.40750654057717134,1.367731233223483,1.1892363660749212,0.11561069855772864,0.5462676494392492,1781826646.8184707,None,None,None, None, 1781826646.8078732,0.9542200192832921,apf_colreg,static_obstacle,-1.0,0.6227173900964935,5.5,0.5271227734240949,2.7993171765264937,2.5020509397089246,0.7735222622843095,1.218907876832944
1781826647.0557754,12.895866632461548,-200.0,80.372486698036,0.2,0.4887246869556596,1.313125272843616,1.1859087790311855,0.17847430195057934,0.5797335384280988,1781826647.0059817,1.3074450578232844,1.184794333322983,0.6869830081879664, 1781826646.926109, 1781826646.9984722,1.040115602680276,apf_colreg,static_obstacle,-1.0,1.2200703962949584,1.3516488113299754,3.747999085960443,-0.5232468952639304,2.4990499668973385,0.72155378417726,1.2116688480856095
1781826647.2574043,13.097495555877686,-200.0,122.12993569909294,0.2,0.4995041925457506,1.3452970110805913,1.203324420182053,0.031758212649732,0.5860160675572463,1781826647.2038054,None,None,None, None, 1781826647.246369,0.9318016267823797,apf_colreg,static_obstacle,-1.0,1.038396095351747,4.066243129049044,3.8950311194716596,-0.3916418481904871,2.4672368179627004,0.7729583815514627,1.2113089354494004
1781826647.45451,13.294601202011108,-200.0,142.48378122490922,0.2,0.4967068623020963,1.3897719383588432,1.228058148288766,-0.10160986933575233,0.5661958511429911,1781826647.3988674,None,None,None, None, 1781826647.45451,1.0349949375604128,apf_colreg,static_obstacle,-1.0,0.9706871720337569,3.263209347707734,3.887516106734932,-0.3074079178355844,2.4945121494017557,0.7920871533810306,1.2052152641613816
1781826647.65493,13.495021343231201,-200.0,158.84692401081628,0.2,0.49083959706829206,1.441732058555944,1.2563767927434046,-0.07391587140888953,0.5509485738165298,1781826647.6051462,None,None,None, None, 1781826647.6509247,1.038972528700576,apf_colreg,static_obstacle,-1.0,0.9465522171626781,3.037842867064208,3.8549773706233297,-0.23188294603513482,2.530201125635037,0.8095314729844355,1.1906343123027001
1781826647.855013,13.695104122161865,-200.0,183.01871017814912,0.2,0.4832193398004169,1.497583194920466,1.2862126976211528,-0.06736255491296396,0.5345226489223273,1781826647.8489897,None,None,None, None, 1781826647.86141,1.0647680906667985,apf_colreg,overtaking,-1.0,0.9300669104747674,3.18042756140374,3.800552174284081,-0.10740791169116726,2.575450527086912,0.833452320934962,1.186825760430936
1781826648.054557,13.894648313522339,-200.0,163.42417434457474,0.2,0.5263364941807,1.4293932806439538,1.2799539643269429,-0.05675317291307394,0.5229984493573958,1781826648.052048,1.421104610665879,1.2775366795444147,0.6755982777679669, 1781826647.930001, 1781826647.9957337,0.9263379584541543,apf_colreg,overtaking,-1.0,1.0429018515764594,5.088870124211536,3.60023102538377,-0.1963009318374067,2.611163188698802,0.8471816894584845,1.1762636524302406
1781826648.2548342,14.09492540359497,-198.7120445573529,200.0,0.2,0.5180420166158564,1.4793444954997703,1.3088652150307176,-0.06833079502597925,0.510341763131672,1781826648.2372746,None,None,None, None, 1781826648.2382796,1.022566417173051,apf_colreg,overtaking,-1.0,0.8807511609571014,4.083910757601646,3.607276848344508,0.013139378288060222,2.5472229793579513,0.8804867293466354,1.1625230492674226
1781826648.454956,14.295047283172607,-192.14377703788423,200.0,0.2,0.5106923314693445,1.5376968060156333,1.341838473243584,-0.036506505570196135,0.5029477819036943,1781826648.4398134,None,None,None, None, 1781826648.42972,1.055074741635309,apf_colreg,overtaking,-1.0,0.8448660026780179,3.485891763746602,3.59175029431492,0.051898345257226364,2.5915739708573198,0.9015644160786973,1.1592696754692025
1781826648.6554084,14.495499610900879,-172.74651685152034,200.0,0.2,0.5052836288014373,1.5974986630281922,1.3750481531429584,-0.01798170987198563,0.49929619026416505,1781826648.642886,None,None,None, None, 1781826648.6504037,0.9158546765666586,apf_colreg,overtaking,-1.0,0.816759543801432,3.724126371604239,3.5558382859319693,0.1511795614888891,2.6319727750869317,0.9116122830913418,1.14831892634364
1781826648.8557272,14.695818424224854,-160.6364032238146,200.0,0.2,0.5032519058214359,1.6558935483564081,1.4070621511358459,0.012420249975378462,0.5017593346499248,1781826648.8412027,None,None,None, None, 1781826648.8527172,1.0434544203827074,apf_colreg,overtaking,-1.0,0.8217049593116831,4.148221206407779,3.537767294288923,0.20508813286385275,2.6771471215643543,0.9235673385830278,1.1325286938424182
1781826649.055313,14.89540433883667,-156.51195093973115,200.0,0.2,0.5409866053835571,1.5745710383762748,1.3933693224704797,0.04906414097751289,0.5116749069867758,1781826649.0432968,1.565560489461287,1.390445897230905,0.6424896903614385, 1781826648.943214, 1781826649.061908,0.9335512150673768,apf_avoid,none,0.0,nan,nan,3.398210101017064,0.2139547195232736,2.7089421332194945,0.9298882542671258,1.125622538194838
1781826649.2547026,15.094793796539307,-138.40697343459223,200.0,0.2,0.5437895267758092,1.6217710780038743,1.421661189287196,0.039993864471508815,0.5182606867356588,1781826649.2079666,None,None,None, None, 1781826649.2059677,1.014228404057151,apf_colreg,overtaking,-1.0,0.8916804119444837,4.513154206232114,3.392664284800301,0.2834249168191043,2.62850651566445,0.9365743124832938,1.1142416461707463
1781826649.4556274,15.295718669891357,200.0,200.0,0.2,0.5501693627879755,1.6733222363925808,1.4527455649730925,0.0725044911316462,0.5360294301179224,1781826649.4530375,None,None,None, None, 1781826649.425211,1.0731852837644473,apf_colreg,overtaking,-1.0,0.6660305630673451,4.0,1.9863947169982552,3.7226602458349793,2.64650983412589,0.9259704574367917,1.0989993412326338
1781826649.6552641,15.495355367660522,200.0,200.0,0.2,0.5645176965936362,1.7119785354504014,1.4761372871261247,0.18399172406241346,0.5700905239368134,1781826649.6381605,None,None,None, None, 1781826649.6165814,0.9685103749144376,apf_colreg,overtaking,-1.0,0.7181299849315893,5.5,4.465092686829491,3.609170622693436,2.6814022832439437,0.924295186946481,1.0967425020944395
1781826649.8549857,15.695076942443848,-137.82257799719633,200.0,0.2,0.5787243897961513,1.7458779198691836,1.4974129937183425,0.16147354263730254,0.5998373076649136,1781826649.8223813,None,None,None, None, 1781826649.8131008,1.0398331847600446,apf_colreg,overtaking,-1.0,1.0061947477698687,4.002359491237674,3.4914150255348178,0.29388382950739,2.6993046343426577,0.9194038606807581,1.0928889193646696
1781826650.0547144,15.894805669784546,-183.366828541857,200.0,0.2,0.62831521399764,1.6926842199437402,1.4862716765016153,0.0740577445283843,0.6148069938852785,1781826650.0245166,1.6862821069566052,1.4836167374575542,0.7430386377025648, 1781826649.947279, 1781826650.013491,1.0496388688204796,apf_colreg,overtaking,-1.0,1.1105895467337612,2.041480752283501,3.4410616989750746,0.09551010667265203,2.7233436029293627,0.9213734059403544,1.0892697034046992
1781826650.2561908,16.09628200531006,-191.75463647434532,200.0,0.2,0.638879043303022,1.737546663722286,1.5191246300859493,0.069198715447417,0.6286170104109522,1781826650.224087,None,None,None, None, 1781826650.216555,0.9603903928787293,apf_colreg,static_obstacle,-1.0,1.061582829069727,1.656470450579425,3.489461110305681,0.05256765627286519,2.677258027228203,0.927257809711389,1.0860244179013547
1781826650.4557242,16.295815467834473,-200.0,199.73435132475123,0.2,0.648393114997206,1.7900970428316043,1.5585253886155384,0.0501849104322813,0.6378280379373507,1781826650.4076288,None,None,None, None, 1781826650.4583938,0.9914371784693337,apf_colreg,static_obstacle,-1.0,1.054537582935542,1.3906820406503848,3.4718654079750615,-0.006534076439570491,2.712039412370993,0.9498531734038372,1.0824809254335725
1781826650.6560764,16.49616765975952,-200.0,195.01114185444635,0.2,0.6556037253610888,1.8449309280930333,1.6004550477965456,0.029031840069468174,0.6431840449693622,1781826650.592116,None,None,None, None, 1781826650.6367393,0.9112832610096556,apf_colreg,static_obstacle,-1.0,1.062961876704509,1.2929242240044054,3.532901378731142,-0.03473846926072088,2.749652000632741,0.9661923161329938,1.0777311601922144
