EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781815778.8408568,2.2130987644195557,-200.0,200.0,0.2,6.28318530557996,-5.7076387190753824e-05,1.0000000004449587,-9.36342410315224e-13,6.283185305579798,1781815778.8208072,-5.7076387190753824e-05,1.0000000004449587,6.283185305579986, 1781815778.331329, 1781815778.799238,1.082465391100369,apf_avoid,none,0.0,nan,nan,7.339037151563853,0.00010496329935859496,2.0150322809521595,0.9888586668490376,2.0150906841383707
1781815778.8473747,2.219616651535034,200.0,200.0,0.2,6.283185305579954,0.030160586658712366,1.0000000003966218,-9.36342410315224e-13,6.283185305579611,1781815778.8208072,None,None,None, None, 1781815778.799238,1.082465391100369,apf_avoid,none,0.0,nan,nan,12.153271549378196,4.481322124336905,2.0150322809521595,0.9888586668490376,2.0150906841383707
1781815779.0477555,2.419997453689575,200.0,200.0,0.2,6.275808381171801,0.062233371070905374,0.9997338161028189,1.0484138474756542e-11,6.283185305581775,1781815779.0271418,None,None,None, None, 1781815779.0175912,0.9719682744344924,apf_avoid,none,0.0,nan,nan,12.11793444953857,4.572217983206651,2.03932215079925,0.988892819498189,2.009219746818824
1781815779.2710903,2.6433322429656982,200.0,200.0,0.2,6.280582677579152,0.09543660711212043,0.9990769496381031,0.13501394214895426,0.02101123541432326,1781815779.2720933,None,None,None, None, 1781815779.2730927,1.0309326726482817,apf_avoid,none,0.0,nan,nan,12.13774297134933,4.516656521410668,2.047868084217765,0.952168268868727,1.9862151270819177
1781815779.44775,2.8199920654296875,200.0,200.0,0.2,6.299364935015019,0.04707210975175402,0.9999785696846626,0.10966551309284976,0.04471993821047644,1781815779.3989556,0.0430929546762887,1.0000414182417037,0.031215846742137288, 1781815779.336793, 1781815779.4044642,0.9872931602505634,apf_avoid,none,0.0,nan,nan,12.23198749092568,4.281761371110459,2.047868084217765,0.952168268868727,1.9862151270819177
1781815779.6497014,3.0219433307647705,200.0,200.0,0.2,6.300990001421159,0.06774409198586347,1.0001352162886799,0.14103933427376242,0.07356190477146557,1781815779.6034515,None,None,None, None, 1781815779.5949202,1.0979030391906968,apf_avoid,none,0.0,nan,nan,12.233767002372353,4.260878061901162,2.0242072442416243,0.9664310887026974,1.9774162320127135
1781815779.8478267,3.2200686931610107,200.0,200.0,0.2,0.03186383766865876,0.0932940738723122,1.0004073727376,0.22323297819730034,0.11918360761349092,1781815779.8078196,None,None,None, None, 1781815779.8442976,1.0991250251063538,apf_avoid,none,0.0,nan,nan,12.280362233700135,4.086823003651668,1.990955745525641,0.8109180682956854,1.9325168420018095
1781815780.0479555,3.4201974868774414,200.0,200.0,0.2,0.043534629220476656,0.12230692306696549,1.001243256645572,0.14087422468415947,0.14785235658036583,1781815780.0113256,None,None,None, None, 1781815780.0279357,0.9081635141554614,apf_avoid,none,0.0,nan,nan,12.322273872449273,3.9388230150887797,1.999048039886984,0.7762548479152362,1.9188796011841438
1781815780.2484503,3.620692253112793,200.0,200.0,0.2,0.05406916755679432,0.1535988057572519,1.0024740496211249,0.1334700611090367,0.17394103016232612,1781815780.2067902,None,None,None, None, 1781815780.245425,0.9486111689066958,apf_avoid,none,0.0,nan,nan,12.358427127094714,3.802291393010236,2.009467698272351,0.7382620911203581,1.905402779974513
1781815780.448551,3.8207929134368896,100.84667139384986,200.0,0.2,0.11350573516242264,0.14470793009203814,1.005328907731525,0.1565616541930166,0.2031604692895472,1781815780.3934224,0.14218032572847178,1.005405067710758,0.19584941271967082, 1781815780.337719, 1781815780.4252195,1.0144958088835543,apf_avoid,none,0.0,nan,nan,12.566461264448455,3.041076606923872,2.0227422574651817,0.7096256524476698,1.8876617291510924
1781815780.648684,4.020925998687744,71.48021587243029,200.0,0.2,0.12465965491453532,0.1778028461857123,1.0090077997091083,0.16028210941536128,0.24334900219421898,1781815780.6441586,None,None,None, None, 1781815780.6371539,1.098647022705418,apf_avoid,none,0.0,nan,nan,12.592123239547345,2.8803387969654377,2.018281819647129,0.7937136079752036,1.880865442447725
1781815780.8485968,4.220838785171509,37.129267386145884,200.0,0.2,0.1361554585828367,0.21706884955770733,1.0138786834509919,0.12795841862831173,0.2664930621103373,1781815780.8250303,None,None,None, None, 1781815780.842086,1.050650285508584,apf_avoid,none,0.0,nan,nan,12.61446197929033,2.708688217891402,2.030528409973337,0.7586627126306349,1.8647095453164717
1781815781.0484262,4.420668125152588,-4.099172067727096,200.0,0.2,0.14769559631582505,0.26069511369264164,1.019796281682316,0.12116935372848493,0.28565431470834785,1781815780.9831665,None,None,None, None, 1781815781.0425231,0.9614150234745981,apf_avoid,none,0.0,nan,nan,12.635276092076237,2.529880611732201,2.049205689735806,0.7363962417884709,1.8492116443136852
1781815781.2478936,4.620135545730591,-20.223821312935893,200.0,0.2,0.15645425538671726,0.30739477341923216,1.026683217581759,0.09094351811510591,0.30523784421083083,1781815781.1985037,None,None,None, None, 1781815781.2453356,0.9768768572161597,apf_avoid,none,0.0,nan,nan,12.646421116451227,2.3806580125434054,2.0706664943778805,0.7161423899678517,1.8319875198959377
1781815781.4487703,4.821012258529663,-107.34471163258105,200.0,0.2,0.2260972664920692,0.2599307117006572,1.0295562937652913,0.2108793824909713,0.3504147482066457,1781815781.4127347,0.2536520312027935,1.0292494243529602,0.3335008016375349, 1781815781.338744, 1781815781.4285872,0.9789925282858851,apf_avoid,none,0.0,nan,nan,12.788391156204494,1.4711275197141962,2.09748800211375,0.6918354992469622,1.815358391926321
1781815781.6477509,5.019992828369141,-129.08429919415764,200.0,0.2,0.24323100143510146,0.3054151457089417,1.0402315018790818,0.13374859785377893,0.3798749031845859,1781815781.633,None,None,None, None, 1781815781.580765,1.0820300513610792,apf_avoid,none,0.0,nan,nan,12.787507650814785,1.1947605461392845,2.044887612914141,0.7630988850077016,1.79886245470106
