EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781813388.56046,2.2214884757995605,-200.0,200.0,0.2,6.283185305631371,-4.876106183235165e-05,1.0000000005498804,-2.6468053465767675e-13,6.283185305631325,1781813388.5619652,-4.876106183235165e-05,1.0000000005498804,6.2831853056313784, 1781813387.68625, 1781813388.4584448,1.0980470618061673,apf_avoid,none,0.0,nan,nan,7.238749102050437,0.000930115403330745,1.1150796011562756,0.9940944376284238,1.1151077876001274
1781813388.5713468,2.232375144958496,200.0,200.0,0.2,6.28318530563137,0.030168901984070767,1.000000000503097,-2.6468053465767675e-13,6.283185305631272,1781813388.5619652,None,None,None, None, 1781813388.567336,1.0851898181757087,apf_avoid,none,0.0,nan,nan,12.052653684982435,4.414645835060659,1.1150796011562756,0.9940944376284238,1.1151077876001274
1781813388.7715297,2.432558059692383,200.0,200.0,0.2,6.27929363731026,0.01280230448567344,0.9999617738923449,2.7399610534944987e-11,6.283185305635452,1781813388.7145061,0.004511700442202902,1.000000000641995,6.283185305632193, 1781813388.688707, 1781813388.7193086,0.9699522404820775,apf_avoid,none,0.0,nan,nan,12.041619779277895,4.462158492397272,1.1413127512468129,0.9941173339458446,1.1111719758464214
1781813388.971711,2.632739305496216,200.0,200.0,0.2,6.27365688137384,0.032544459406801556,0.9996402399503794,0.10151843401708488,0.02226110634738543,1781813388.9337876,None,None,None, None, 1781813388.9337876,0.9569187372196265,apf_avoid,none,0.0,nan,nan,12.000841733281613,4.5334339821555405,1.1008765293800484,0.9784601366438016,1.0882910768269918
1781813389.1720622,2.8330905437469482,200.0,200.0,0.2,6.274791740760759,0.05739541463932588,0.9991417191750234,0.12106032242673097,0.04819295138834677,1781813389.1479936,None,None,None, None, 1781813389.1479936,1.0576728816122931,apf_avoid,none,0.0,nan,nan,11.989981173835911,4.527087863584752,1.099409761239205,0.9444067058097741,1.0682813995624483
1781813389.3723829,3.0334112644195557,200.0,200.0,0.2,6.285106116661113,0.08594093120537008,0.99864738844884,0.1789791368137513,0.08417338614762424,1781813389.349025,None,None,None, None, 1781813389.3551867,0.9124594188499641,apf_avoid,none,0.0,nan,nan,12.021866255135464,4.410570438343491,1.1042201941331236,0.9129842461189666,1.0503198762246906
1781813389.5723693,3.2333977222442627,200.0,200.0,0.2,6.302233735977843,0.11695698594642906,0.9985279633135777,0.20583180984976773,0.1266207889602731,1781813389.5552487,None,None,None, None, 1781813389.5552487,0.9253849085681889,apf_avoid,none,0.0,nan,nan,12.083549975111055,4.208354389239691,1.114417738821141,0.8920840306123508,1.0338927506788782
1781813389.7721295,3.4331579208374023,185.77639239792745,200.0,0.2,0.06764271880298092,0.10874359159255986,1.0018300488162821,0.13397865120264346,0.14634555930094967,1781813389.7752807,0.1068514258630533,1.0019590798125773,0.1329107699362071, 1781813389.691463, 1781813389.7565966,0.9988366999576069,apf_avoid,none,0.0,nan,nan,12.27045430599,3.5909484246379897,1.1294410658192586,0.8844541032731027,1.0187361066524305
1781813389.9723067,3.6333351135253906,171.06473580043905,200.0,0.2,0.07786145939550308,0.13812883891378905,1.003701756120944,0.16422168391770653,0.17853807643824568,1781813389.8985028,None,None,None, None, 1781813389.9637644,0.998563980496836,apf_avoid,none,0.0,nan,nan,12.2905829436413,3.462835759080795,1.1073050682442056,0.9015330797206402,1.0035554760164707
1781813390.1733022,3.8343305587768555,151.5617477076765,200.0,0.2,0.08957144899830827,0.17113055268290717,1.0061685711437267,0.14994327999489254,0.21928805446330493,1781813390.170272,None,None,None, None, 1781813390.1753178,0.9488873159397021,apf_colreg,static_obstacle,-1.0,nan,nan,12.31337400910175,3.313429262539341,1.1190978759611374,0.8790997372186171,0.986985693475186
