EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781813277.6572514,2.2896652221679688,-200.0,200.0,0.2,6.283185306023207,-5.04950493189228e-05,1.0000000005740088,-5.138389788549747e-10,6.283185305934388,1781813277.6119475,-5.04950493189228e-05,1.0000000005740088,6.283185306037155, 1781813277.056456, 1781813277.6582584,0.9611333818077074,apf_avoid,none,0.0,nan,nan,7.2387469063371634,0.0009301287364404479,1.1150737651310976,0.9940944715814249,1.115101946348119
1781813277.6673143,2.2997281551361084,200.0,200.0,0.2,6.283185306019593,0.0301671679965842,1.0000000005390657,-5.138389788549747e-10,6.28318530583162,1781813277.6119475,None,None,None, None, 1781813277.6582584,0.9611333818077074,apf_colreg,static_obstacle,-1.0,0.005905528422604929,7.3802779747539535,12.052651489243285,4.414645408289192,1.1150737651310976,0.9940944715814249,1.115101946348119
1781813277.868493,2.5009069442749023,200.0,200.0,0.2,6.275808381569485,0.0622399524088777,0.9997338162578684,5.737635575900456e-12,6.283185305833069,1781813277.8644812,None,None,None, None, 1781813277.8574774,1.0633034994421293,apf_colreg,static_obstacle,-1.0,0.014043056396044563,6.911006398579504,12.014900341407678,4.505928904827309,1.1385675873295185,0.9941332952247931,1.1084283755552489
1781813278.0681899,2.700603723526001,200.0,200.0,0.2,6.288314701114888,0.03932903472589277,0.9999350657768348,0.12532364169927493,0.02540437307047494,1781813278.0671914,0.034654106185392636,1.0000065563113754,0.014802334280329177, 1781813278.056677, 1781813278.0576835,0.964164013014472,apf_avoid,none,0.0,nan,nan,12.06890478052647,4.352091926257927,1.1471857043922555,0.9745269934845873,1.0852519389290216
1781813278.2678406,2.900254487991333,200.0,200.0,0.2,6.289595516927303,0.061851063066457615,0.9998365203704075,0.14733695271109865,0.05356009608767934,1781813278.2582889,None,None,None, None, 1781813278.2582889,1.0235359227348915,apf_colreg,static_obstacle,-1.0,0.05387393778295905,9.44715794476713,12.057113429517567,4.342706255265012,1.103619741780684,0.9548432014188222,1.0652460022918169
1781813278.4680607,3.1004745960235596,200.0,200.0,0.2,6.296449972624624,0.08875515231240884,0.9998121979062226,0.14869333761974698,0.08467676095563315,1781813278.4675562,None,None,None, None, 1781813278.4675562,1.0819914076915746,apf_colreg,static_obstacle,-1.0,0.07224172623657714,7.762626390736302,12.071981307173065,4.264180326257994,1.106224051939859,0.9294790348114488,1.0466673278907943
1781813278.674854,3.307267904281616,200.0,200.0,0.2,0.024796459754948746,0.11869252794475305,1.0000252128648297,0.16730856701220723,0.10771404725853967,1781813278.6052496,None,None,None, None, 1781813278.6543574,0.928589325200575,apf_colreg,static_obstacle,-1.0,0.09275265466607181,6.85626801626452,12.106934814036098,4.128506805194267,1.114926623172933,0.9053011843251372,1.030394963456365
1781813278.8692644,3.501678228378296,200.0,200.0,0.2,0.038513421735348406,0.15058287131586184,1.0006632915937663,0.16729112559013884,0.1483441381575979,1781813278.8481202,None,None,None, None, 1781813278.8661249,0.9900449242961533,apf_colreg,static_obstacle,-1.0,0.11285506742668583,6.330798637241111,12.15044427154444,3.963517376241165,1.1283805903648676,0.8868073635109084,1.015997692855279
1781813279.0679984,3.7004122734069824,142.37185718233852,200.0,0.2,0.0936818742322153,0.13589941348745316,1.0038853656237574,0.12069311294905122,0.17251885095504704,1781813279.0484192,0.13325430095441193,1.0040006924861173,0.17443823018247429, 1781813279.057933, 1781813279.0484192,0.9329748566567525,apf_colreg,static_obstacle,-1.0,0.10057413274247999,8.228565765109272,12.353587522259613,3.257086516270535,1.1520037349219965,0.8864596352089142,1.0081053711536783
1781813279.268199,3.9006128311157227,128.54833450623167,200.0,0.2,0.10065004361084441,0.16684433620077527,1.00665816402688,0.13183322129238223,0.19698543654021283,1781813279.2340066,None,None,None, None, 1781813279.2340066,1.040598288188574,apf_colreg,static_obstacle,-1.0,0.14032379885142865,6.3301729710576495,12.357984611947444,3.163323945825377,1.1258195880273079,0.9149509546219788,0.9926190627553232
1781813279.4685733,4.100987195968628,98.7901951008484,200.0,0.2,0.11406880505891262,0.20275381466358272,1.0101399232988406,0.17479307645425102,0.22852763245633384,1781813279.4144611,None,None,None, None, 1781813279.4564009,0.9478795575221569,apf_colreg,static_obstacle,-1.0,0.16783273575213062,5.349644904537349,12.382254283535737,2.9844272433307824,1.1404105316599975,0.8953810931567154,0.9774633107943583
1781813279.667981,4.300394773483276,66.42403142996255,200.0,0.2,0.12687988666840355,0.24268367999570262,1.0146483455962567,0.1358087162586643,0.2547542026301879,1781813279.667981,None,None,None, None, 1781813279.6412575,0.9540338028221594,apf_colreg,static_obstacle,-1.0,0.19949882583842118,4.692244899882859,12.40040051130322,2.8097817166237102,1.1578001309116908,0.8788079972981087,0.961763805773803
1781813279.8678586,4.500272512435913,28.963939372900875,200.0,0.2,0.13866328037396838,0.2858116598754974,1.0200823321833248,0.12084456079829115,0.278296151575301,1781813279.8627927,None,None,None, None, 1781813279.8132062,0.9080159279107952,apf_colreg,static_obstacle,-1.0,0.45881910948539917,4.239719435957975,12.41274953941894,2.6264173997649127,1.1794710952830771,0.8684850639347472,0.9461599412755871
1781813280.0679908,4.700404644012451,-85.08724725043228,200.0,0.2,0.20381219541005985,0.25116939325977417,1.0257310522248977,0.13119994730516454,0.3040074441966765,1781813280.058763,0.24590800386281003,1.0256885272860634,0.3204051459731998, 1781813280.066285, 1781813280.0512242,0.9578736564762388,apf_colreg,overtaking,-1.0,0.609847244885613,5.4990184536660225,12.524652897673569,1.6966156778097754,1.2043634296247714,0.8587377602606676,0.9298017246740546
1781813280.2685046,4.900918483734131,-93.56821530999687,200.0,0.2,0.21479477991540288,0.29519999455346646,1.034872347560686,0.10830480623899914,0.32465923997233337,1781813280.2494452,None,None,None, None, 1781813280.2361884,1.0027149437883025,apf_colreg,static_obstacle,-1.0,0.42187727796778884,4.123910114238344,12.536566226970635,1.6028512388518086,1.1597108115499744,0.8980803207743722,0.9147236597456521
1781813280.468123,5.100536823272705,-93.59347319904857,200.0,0.2,0.22605568738546394,0.3467360338898917,1.0461835272089566,0.09861490597805908,0.345759278279497,1781813280.4634092,None,None,None, None, 1781813280.423595,0.9136056483324535,apf_colreg,static_obstacle,-1.0,0.5420536601694625,2.0,11.645733293813205,1.488687176062886,1.184115209345456,0.8968833289619792,0.8974209254747852
1781813280.668059,5.300472974777222,-112.57919602462901,200.0,0.2,0.23699196390240201,0.4011208919389615,1.0587525714351038,0.09307341090321167,0.3644788146817694,1781813280.6645358,None,None,None, None, 1781813280.619677,1.0805875496941357,apf_colreg,static_obstacle,-1.0,0.5092592695254117,2.0,11.680930691987172,1.2849079580273242,1.2144105630773117,0.8896636643403005,0.8792285118030665
1781813280.8675408,5.499954700469971,-133.63958556172688,200.0,0.2,0.2507233568887304,0.45774162952178976,1.0725048074968164,0.1146189368644272,0.38603714511721837,1781813280.8526227,None,None,None, None, 1781813280.8082037,1.0694842728183978,apf_colreg,static_obstacle,-1.0,0.4785171693716429,2.0,11.666551111000611,1.0342591213138328,1.2608706727208339,0.8997531951351379,0.8717313501018541
1781813281.06839,5.700803756713867,-159.87284774419143,200.0,0.2,0.2624327977651787,0.516539277951106,1.0877459663856008,0.08197443168257616,0.39984693993215187,1781813281.0210874,None,None,None, None, 1781813281.0496848,1.065401422854861,apf_colreg,static_obstacle,-1.0,0.3556353959633103,2.563851623878728,12.427518548830676,0.7320360272840589,1.2951076058980344,0.8940216373696777,0.8530540066698387
1781813281.267895,5.900308847427368,-194.57623809790744,200.0,0.2,0.31722834282906887,0.39491976122054184,1.0764288245390252,0.0700390158811543,0.4130361141518849,1781813281.2093992,0.38666110108065016,1.0751630464670714,0.42345615013384474, 1781813281.072936, 1781813281.2008724,0.9386980787748954,apf_colreg,static_obstacle,-1.0,0.39910451253874685,4.441050231310895,12.473489355417783,0.13150359434595504,1.3332773892609844,0.9023103659114138,0.8339875925446458
1781813281.4679208,6.100334644317627,-200.0,196.64880289477975,0.2,0.3271400605379523,0.44798208531207195,1.0941254991325415,0.052677667963862196,0.4228851821379595,1781813281.4699254,None,None,None, None, 1781813281.4583466,0.9197464817403614,apf_colreg,static_obstacle,-1.0,0.4041789755392431,2.546427207847915,12.390479880760195,-0.08831394383006907,1.1968773667445396,0.9107773658176685,0.814556486196964
1781813281.6680584,6.300472259521484,-200.0,174.44946016838986,0.2,0.33502269748137,0.5106776275433427,1.115733675329019,0.031595086206267574,0.4308482541445856,1781813281.648403,None,None,None, None, 1781813281.6594453,1.0506196825994303,apf_colreg,overtaking,-1.0,0.5111351607489564,1.5,11.148507159932105,-0.44854154306289473,1.2295478546628131,0.9205366972959675,0.7954634424225628
1781813281.8684301,6.5008440017700195,-200.0,163.2238787364099,0.2,0.3398048384209995,0.5733180640359772,1.1378806052334491,0.0029457908714896433,0.4314078148148046,1781813281.8383555,None,None,None, None, 1781813281.8462012,0.904376666474613,apf_colreg,overtaking,-1.0,0.4614913398514193,1.5,10.862984716216443,-0.5950116967668184,1.269258389256474,0.9297571122378419,0.7741406834768957
1781813282.0687969,6.7012107372283936,-200.0,193.98429226603628,0.2,0.3405078084731548,0.634829632721758,1.1599099087467621,-0.02711601806322008,0.42611321740813135,1781813282.0336127,None,None,None, None, 1781813282.0220876,1.042779829434525,apf_colreg,overtaking,-1.0,0.5101432113993071,1.0,9.615240477621715,-0.11060527983453561,1.3152632180216821,0.9487389411333449,0.7544731828924958
1781813282.267493,6.899906873703003,-200.0,101.22896263115916,0.2,0.3703133398748791,0.5610478102502288,1.1538833294354263,-0.03665367379470736,0.4193430824157294,1781813282.2183182,0.5521233222422977,1.1520144395177956,0.4563252245613896, 1781813282.080831, 1781813282.2288878,0.9303906909874867,apf_colreg,overtaking,-1.0,0.5363785136101361,2.5,11.16723490346271,-1.3490115594588925,1.3576366641916526,0.9613551323133216,0.7348575090709756
1781813282.4687104,7.101124286651611,-200.0,129.4301659734009,0.2,0.36531358970113903,0.6095549655815788,1.1728733451293891,-0.08412652204815312,0.4022513124206967,1781813282.4214857,None,None,None, None, 1781813282.4320726,0.9123155068414366,apf_colreg,overtaking,-1.0,0.50713154735432,1.5,10.140554064161583,-0.9438047623227726,1.2741838893749824,0.9739712687620288,0.7179172392845824
1781813282.6678708,7.3002846240997314,-200.0,177.45201684216826,0.2,0.3574139110736433,0.6641305629629599,1.1937887985915836,-0.08297835523748963,0.3848090583947133,1781813282.631688,None,None,None, None, 1781813282.6522722,0.9143743142387097,apf_colreg,overtaking,-1.0,0.5173369655548129,1.0,8.914827226935241,-0.3221320002018211,1.3105340686688944,0.9892409153919294,0.704258717432888
1781813282.868087,7.500500917434692,-200.0,176.94125036698273,0.2,0.3494196854236322,0.725051487090993,1.2163926972879207,-0.05609134243552568,0.3743548259330746,1781813282.8180668,None,None,None, None, 1781813282.8448973,0.9366624865549517,apf_colreg,overtaking,-1.0,0.45935715777659886,1.0,8.603705258604116,-0.3169485732544448,1.356730500310215,1.003201684063781,0.6952505040779206
1781813283.067717,7.700130939483643,-200.0,179.45706355101646,0.2,0.34192173435874273,0.7875372792456412,1.2389840190136,-0.04768761928992196,0.36268913537181563,1781813283.062694,None,None,None, None, 1781813283.0324185,0.9276786394209834,apf_colreg,overtaking,-1.0,0.43105247876095903,1.0,8.269369041663513,-0.27571183704051805,1.397635572871009,1.0149572624246903,0.6774664109493796
1781813283.267872,7.900285959243774,-200.0,123.82862116408856,0.2,0.3487942505050985,0.718328503647756,1.228169036382778,-0.05734849512421098,0.35165182687949303,1781813283.2551544,0.7097387250682141,1.2260198969714886,0.3913058820345974, 1781813283.082236, 1781813283.2551544,1.0718027778695343,apf_colreg,overtaking,-1.0,0.5461698107022804,1.5,9.363886576073078,-0.9254314708436451,1.443531534263469,1.0310843038986797,0.6629838216092027
1781813283.4675467,8.099960565567017,-200.0,182.4287102786282,0.2,0.34042474907826564,0.7687473245062044,1.2464590802608413,-0.07895851178178348,0.3350011279686889,1781813283.4660335,None,None,None, None, 1781813283.4660335,0.9772343893937935,apf_colreg,overtaking,-1.0,0.5036863123711119,1.0,8.035583041196443,-0.23394522839784848,1.3595181208212845,1.0200007938081428,0.6460453847265266
1781813283.6679473,8.300361156463623,-200.0,179.87367920849533,0.2,0.3315997722663905,0.8291588248707931,1.2676592637796578,-0.05808597049630818,0.3266388639776014,1781813283.670952,None,None,None, None, 1781813283.6623716,1.03480949258357,apf_colreg,overtaking,-1.0,0.431556818284617,1.0,7.851475837196785,-0.2571759380881402,1.3961954862610853,1.0311863331865643,0.6274784228888373
1781813283.8682652,8.500679016113281,200.0,200.0,0.2,0.32308367534970145,0.8921488946284071,1.2891282550008807,-0.05236006896772389,0.31521930399120296,1781813283.8280938,None,None,None, None, 1781813283.7946775,1.000730334047139,apf_colreg,overtaking,-1.0,0.4981928735991927,0.5,4.524567305636002,2.43428206907599,1.4391350053904304,1.0391282564193365,0.6104794992009694
1781813284.068903,8.701316833496094,-118.20479926869565,200.0,0.2,0.3229174153092181,0.9364330198311444,1.3033626550530049,0.0967935898793602,0.33267550345994573,1781813284.0739067,None,None,None, None, 1781813284.014425,0.9407776095625142,apf_colreg,overtaking,-1.0,0.4755429432755664,1.0,6.363377961017149,0.664823431822354,1.4811472962880785,1.0461885446659323,0.5999749010321324
1781813284.267917,8.900330781936646,-200.0,53.31261076777559,0.2,0.3357926418990126,0.8771902985655072,1.291690631018819,0.09355915059699485,0.3500027005145197,1781813284.1936388,0.8699124214157412,1.2898063487646199,0.35611891604366797, 1781813284.085423, 1781813284.2228165,1.0623374079663133,apf_colreg,overtaking,-1.0,0.5742857675548527,2.5,9.908417833756715,-1.6088434816142811,1.509944255319593,1.0431117049930467,0.5888610164543808
1781813284.467953,9.100366830825806,-200.0,147.18665020288606,0.2,0.3396299285875311,0.9191066398215234,1.306580350649805,-0.020082247157257947,0.3454846708294314,1781813284.418615,None,None,None, None, 1781813284.4115543,0.9224182484364368,apf_colreg,overtaking,-1.0,0.49767376792434825,1.5,8.403589820585918,-0.6202642861428531,1.4363980448580191,1.026365588001811,0.5753558784657946
1781813284.6683598,9.300773620605469,-146.4737377876833,200.0,0.2,0.3378230918513763,0.9727758538204649,1.3257911334772885,-0.05579564057655759,0.331885608848783,1781813284.662345,None,None,None, None, 1781813284.619244,1.0342778869485685,apf_colreg,overtaking,-1.0,0.4720320954535078,1.0,6.7755197806067535,0.5055627439048671,1.4675830004319574,1.043363770277298,0.5624390492091822
1781813284.8676732,9.500087022781372,200.0,200.0,0.2,0.33305311752427064,1.030890795928519,1.346071746642517,-0.026606389299507743,0.32859631678444007,1781813284.7859728,None,None,None, None, 1781813284.859603,1.0255058275169948,apf_colreg,overtaking,-1.0,0.4913638704511159,0.5,2.863675597484871,4.594073849245347,1.5132713467773993,1.058568491228692,0.5582798005269292
1781813285.0685384,9.700952291488647,200.0,200.0,0.2,0.33851723504328646,1.074055884687298,1.3604997560346868,0.13466123331584978,0.36513784992873155,1781813285.0573318,None,None,None, None, 1781813285.0573318,0.9023807560003451,apf_colreg,overtaking,-1.0,0.48567780040745656,1.0,5.1777632319728655,1.8527208543610625,1.5557583347809543,1.0635262406555654,0.5459655784755696
1781813285.2678692,9.900283098220825,-200.0,69.5722624127994,0.2,0.35399103570799245,1.0163321159324168,1.3453631141623217,0.12003779747430293,0.38884256633798997,1781813285.254809,1.0101027819797803,1.3435308212266452,0.3811625597433368, 1781813285.092154, 1781813285.254809,0.9442573989810332,apf_colreg,crossing_from_starboard,-1.0,0.5898669750207024,0.0,10.761717433032343,-1.6023317562093042,1.5834841185084125,1.0631347903679595,0.5386294673258238
1781813285.467666,10.100079774856567,-200.0,67.86921321449447,0.2,0.35694315535565485,1.0513998463869239,1.3585081270609423,-0.019580821372160728,0.38477368272664,1781813285.4626083,None,None,None, None, 1781813285.4560804,0.9977346795473073,apf_colreg,overtaking,-1.0,0.5127790433991957,2.356760051315849,10.746683706032863,-1.6155563608080488,1.5136198162306342,1.037013495243118,0.5335613866618073
1781813285.6683598,10.300773620605469,200.0,200.0,0.2,0.35176327014039016,1.0956637221547123,1.3753145050533995,-0.10523385335129308,0.3648010224329901,1781813285.6524014,None,None,None, None, 1781813285.6432624,0.9127125677428679,apf_colreg,overtaking,-1.0,0.5135903513767227,1.0,5.365422599455215,2.1733935523174,1.542509889537963,1.045194984008115,0.5279805350836353
1781813285.8681448,10.500558614730835,-87.08780483039,200.0,0.2,0.35547910196651406,1.1342215036749632,1.3890564894616535,0.1146683260126757,0.3893618592380814,1781813285.8665917,None,None,None, None, 1781813285.8324864,0.9504334574611937,apf_colreg,overtaking,-1.0,0.5256372978757982,1.5,6.5344813733732945,0.8735653245755071,1.57647584604396,1.0595271062671359,0.5222567356909972
1781813286.0680573,10.70047116279602,200.0,200.0,0.2,0.36295786620582116,1.1815720637627298,1.406413097860404,0.10132261672052637,0.4092590048025688,1781813286.0629659,None,None,None, None, 1781813286.0238683,0.9070035522959162,apf_colreg,overtaking,-1.0,0.5073707794258534,1.0,4.923577161680492,2.8027518943679643,1.5986587263034424,1.0579888802168647,0.5146563005576144
1781813286.2677054,10.900119304656982,-200.0,27.509127921761976,0.2,0.3904311238390749,1.1329911602946356,1.3941680384651296,0.16693694224342648,0.4369942002641733,1781813286.2291076,1.1272592315935188,1.3924137475314955,0.4321106162833015, 1781813286.092632, 1781813286.2291076,0.9407066451211636,apf_colreg,crossing_from_starboard,-1.0,0.5647918158892963,0.9354732059877783,10.503892584326131,-1.919160344973886,1.629937112363556,1.0589049914618514,0.5098640386091695
1781813286.4688704,11.101284265518188,-200.0,13.016042606939035,0.2,0.3993866828743721,1.1675209119789924,1.4087253865411045,0.0007725971566157332,0.437149451564961,1781813286.430055,None,None,None, None, 1781813286.4473517,0.9713651646563073,apf_colreg,static_obstacle,-1.0,0.5282240340718057,1.4536986989042069,10.48485059281709,-2.030361486300958,1.578123059549287,1.0458483079396723,0.5068457982888425
1781813286.6680295,11.300443410873413,-200.0,4.271988920161476,0.2,0.3978607097411009,1.2082323948839382,1.4263866095074738,-0.10705576983399337,0.41806465965360595,1781813286.671035,None,None,None, None, 1781813286.6012802,0.9635926670596605,apf_colreg,static_obstacle,-1.0,0.5206191614362706,1.2400774111046111,10.44071111575754,-2.089157065594286,1.6117545013162822,1.0592677261114414,0.5042505993743315
1781813286.8706877,11.503101587295532,-200.0,-19.687469873290397,0.2,0.39213544900806513,1.2518010628194756,1.4450278717417988,-0.10789551081282002,0.39024579032862544,1781813286.866156,None,None,None, None, 1781813286.808318,1.0169176385533991,apf_colreg,static_obstacle,-1.0,0.5145406588700009,1.2844926523668023,10.387096153725595,-2.161585953983728,1.6536293460269957,1.0796454193541927,0.5037964248587233
1781813287.0677786,11.70019245147705,-200.0,-22.68653398227651,0.2,0.38182048517969125,1.2961453223707375,1.4636136092202259,-0.13198790031615165,0.36668117523795835,1781813287.0446923,None,None,None, None, 1781813287.0446923,0.9665275864808243,apf_colreg,overtaking,-1.0,0.5175424707567066,1.49861552951692,10.362091654387388,-2.167973885379156,1.736807129973946,1.10838059595235,0.5030720499919991
1781813287.2682776,11.900691509246826,-200.0,13.32972139157246,0.2,0.37508114483044186,1.251701021168759,1.4500003823023513,-0.1522976958001946,0.33751040094987367,1781813287.2362301,1.2458957823567627,1.447935045308357,0.39744367453391405, 1781813287.100327, 1781813287.2362301,1.057367373698289,apf_colreg,crossing_from_starboard,-1.0,0.5541578252556439,2.1625980525382698,10.415190828058606,-2.0144412039254638,1.7372513963526544,1.1076511618144966,0.5039157676780297
1781813287.4687111,12.101125001907349,-200.0,17.17040762245578,0.2,0.36557553654939084,1.289340419803013,1.4648530049224782,-0.1071323946772931,0.31730121438021675,1781813287.4248676,None,None,None, None, 1781813287.4248676,1.0933772189629525,apf_colreg,overtaking,-1.0,0.5215300349494569,1.9828139902709345,10.404681848013947,-1.9825538747150615,1.6922327252509772,1.0940588688610635,0.5021719060218798
1781813287.6685598,12.300973653793335,-70.20723430418408,200.0,0.2,0.3530948830547298,1.332364784888009,1.4813881002709444,-0.13287384171602715,0.2925123133714461,1781813287.6114273,None,None,None, None, 1781813287.6316538,1.00780416050956,apf_colreg,overtaking,-1.0,0.516843072230117,1.5,5.907836990744775,0.8764491920973594,1.7270778557313162,1.1036490545154776,0.5010661226482291
1781813287.8681176,12.500531435012817,200.0,200.0,0.2,0.34687388489324605,1.3809665836557519,1.4988126828356116,0.01786318007231234,0.2967316280000472,1781813287.847629,None,None,None, None, 1781813287.8161802,0.918848387509262,apf_colreg,overtaking,-1.0,0.5065610142721773,1.0,4.1791114642730625,3.064658507508434,1.7621163241630131,1.11450863011799,0.5037378293755149
