epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781813275.500001,0.1324148178100586,-5.0494411122155276e-05,1.000000000575015,0.027800248390803868,0.0,0.0,359.9999999351131,False
1781813275.571786,0.20419979095458984,-5.049179796034253e-05,1.0000000005785203,0.027802613009583924,0.0,0.0,359.99999993504576,False
1781813275.63076,0.26317381858825684,-5.0503047740166354e-05,1.000000000580118,0.027802289711338465,0.0,0.0,359.9999999215489,False
1781813275.6895409,0.32195472717285156,-5.051398356427001e-05,1.0000000005789882,0.027800350017138962,0.0,0.0,359.99999993509925,False
1781813275.7481408,0.3805546760559082,-5.051803067072667e-05,1.0000000005770184,0.027798608982951528,0.0,0.0,359.9999999350054,False
1781813275.8210588,0.4534726142883301,-5.051605409538734e-05,1.000000000574982,0.02779741970913716,0.0,0.0,359.9999999346414,False
1781813275.8970833,0.5294971466064453,-5.0506349658081176e-05,1.0000000005736216,0.027797415078781553,0.0,0.0,359.999999922498,False
1781813275.9601347,0.5925486087799072,-5.049526044415424e-05,1.000000000574478,0.02779906744045471,0.0,0.0,359.99999993509175,False
1781813276.030938,0.6633517742156982,-5.0490712566242664e-05,1.000000000576657,0.027801084315794825,0.0,0.0,359.9999999348583,False
1781813276.0904782,0.7228920459747314,-5.0492456090244955e-05,1.000000000578439,0.02780228259842806,0.0,0.0,359.9999999350473,False
1781813276.1498482,0.7822620868682861,-5.04993292455783e-05,1.0000000005798584,0.02780281780227583,0.0,0.0,359.999999933588,False
1781813276.206219,0.8386328220367432,-5.050969487411361e-05,1.0000000005799126,0.027802069200821004,0.0,0.0,359.9999999331587,False
1781813276.272355,0.9047689437866211,-5.0517041530287406e-05,1.0000000005782954,0.027800259958309242,0.0,0.0,359.9999999346489,False
1781813276.332251,0.9646649360656738,-5.051790384184608e-05,1.0000000005764955,0.027798757127285297,0.0,0.0,359.99999993487273,False
1781813276.407982,1.040395975112915,-5.051232906493815e-05,1.000000000574371,0.027797385023196144,0.0,0.0,359.9999999354766,False
