EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781700600.4777396,2.1937716007232666,-200.0,200.0,0.2,6.283185305580233,-5.9480592298402103e-05,1.000000000504094,4.412674699827551e-12,6.283185305580996,1781700600.4777396,-5.9480592298402103e-05,1.000000000504094,6.283185305580113, 1781700600.197646, 1781700600.4669724,1.086497184363912,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700600.4852488,2.2012808322906494,-200.0,200.0,0.2,6.283185305580264,0.03015818245360472,1.0000000004557654,4.412674699827551e-12,6.2831853055818785,1781700600.4777396,None,None,None, None, 1781700600.4669724,1.086497184363912,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700600.6853433,2.4013752937316895,-200.0,200.0,0.2,6.283185305571518,0.08491224320603653,1.000000000368196,-7.470176919019085e-11,6.2831853055705436,1781700600.691383,None,None,None, None, 1781700600.6782768,0.9713994866240391,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700600.8855472,2.601579189300537,-200.0,200.0,0.2,6.283185305544254,0.15123065339265337,1.0000000002615514,-2.698930339086709e-10,6.283185305503319,1781700600.87855,None,None,None, None, 1781700600.8705068,1.0129242242601189,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700601.0869231,2.802955150604248,-200.0,200.0,0.2,6.283185305745231,0.2204019732715866,1.0000000001484333,1.6252889133462183e-09,6.283185305788086,1781700601.0537598,None,None,None, None, 1781700601.0317037,1.0247076083038644,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700601.2858815,3.001913547515869,-200.0,200.0,0.2,6.2831853056910765,0.10924945717188644,1.0000000002425236,-1.800329038934781e-11,6.2831853057850875,1781700601.2869008,0.10362894267973971,1.0000000002485538,6.283185305708052, 1781700601.198792, 1781700601.2774105,0.9317528558574746,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700601.485718,3.2017500400543213,-200.0,200.0,0.2,6.283185305667961,0.16622314697136886,1.0000000001577176,2.9682071942390245e-11,6.28318530579248,1781700601.4693604,None,None,None, None, 1781700601.4693604,1.0394681385361162,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700601.6859765,3.402008533477783,-200.0,200.0,0.2,6.283185305772652,0.2332181902784592,1.0000000000564462,1.2695714138111018e-09,6.283185306043913,1781700601.667406,None,None,None, None, 1781700601.6527755,1.041925100636705,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700601.885702,3.601733922958374,-200.0,200.0,0.2,6.283185305628418,0.302504900770542,0.9999999999589644,-7.843090470843314e-10,6.283185305891965,1781700601.8611414,None,None,None, None, 1781700601.8676558,0.9580242845987775,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700602.0861597,3.802191734313965,-200.0,200.0,0.2,6.283185305658551,0.3721401004481473,0.9999999998509485,2.860581160622515e-10,6.283185305947998,1781700602.0570238,None,None,None, None, 1781700602.0570238,1.0445016597550745,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700602.285437,4.001469135284424,-200.0,200.0,0.2,6.2831853057470255,0.30268307928793603,1.0000000000366756,6.221229213009389e-10,6.283185306081319,1781700602.2713242,0.2938712492965932,1.0000000000551503,6.283185305804669, 1781700602.205522, 1781700602.277919,1.0345121785435163,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700602.4863076,4.2023396492004395,-200.0,200.0,0.2,6.283185305625322,0.36482350307406697,0.9999999999476556,-1.0529536101884354e-09,6.283185305887465,1781700602.4554293,None,None,None, None, 1781700602.473147,1.060962442366817,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700602.7015457,4.417577743530273,-200.0,200.0,0.2,6.283185305760867,0.4331561279795825,0.9999999998414487,1.1055421323503556e-09,6.283185306128787,1781700602.6737127,None,None,None, None, 1781700602.6457143,0.9869535100465898,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700602.8860931,4.60212516784668,-200.0,200.0,0.2,6.283185305771962,0.5026541819860992,0.9999999997428505,4.1587638325262013e-10,6.283185306205173,1781700602.8573878,None,None,None, None, 1781700602.8493347,1.0708866769186862,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700603.0863435,4.802375555038452,-200.0,200.0,0.2,6.283185305664493,0.5723182288869925,0.9999999996447897,-6.513266935685332e-10,6.2831853060665805,1781700603.0701723,None,None,None, None, 1781700603.0499306,0.9875403755087396,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700603.2865086,5.002540588378906,-200.0,200.0,0.2,6.283185305811888,0.4909648344912609,0.9999999999349848,1.1509365747277423e-09,6.2831853063071605,1781700603.2792017,0.4811369090633694,0.9999999999607374,6.283185305834262, 1781700603.209263, 1781700603.2546234,0.9256051361421075,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700603.4863784,5.202410459518433,-200.0,200.0,0.2,6.2831853057218625,0.5519974294871408,0.9999999998515107,-5.529105762381136e-10,6.283185306201472,1781700603.4703524,None,None,None, None, 1781700603.4582958,1.0262361567021272,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700603.6863146,5.402346611022949,-200.0,200.0,0.2,6.283185305691372,0.6200712331630569,0.9999999997522778,-2.9920160470464774e-10,6.283185306137156,1781700603.6853087,None,None,None, None, 1781700603.6675098,0.952716394862745,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700603.8852696,5.601301670074463,-200.0,200.0,0.2,6.283185305798945,0.6895301295209998,0.9999999996489081,8.871258681139015e-10,6.283185306309681,1781700603.8797853,None,None,None, None, 1781700603.848571,1.0987588330110825,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700604.086526,5.802557945251465,-200.0,200.0,0.2,6.2831853057012745,0.7591888735695065,0.9999999995527343,-5.951499875216561e-10,6.283185306200274,1781700604.0636168,None,None,None, None, 1781700604.0636168,0.982701998129064,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700604.286119,6.002151012420654,-200.0,200.0,0.2,6.283185305751498,0.6782244403375705,0.9999999996995147,-4.130352250586918e-10,6.283185306134356,1781700604.223211,0.6684216722883998,0.9999999997157689,6.283185305969913, 1781700604.211188, 1781700604.286119,0.9849481271419276,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700604.486137,6.202168941497803,-200.0,200.0,0.2,6.283185305838125,0.7392938575827417,0.9999999996123022,7.131509902690426e-10,6.283185306320425,1781700604.4841225,None,None,None, None, 1781700604.4400468,0.9970385131188617,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700604.6857646,6.401796579360962,-200.0,200.0,0.2,6.283185305750627,0.8073765093862436,0.999999999520972,-6.748030551922359e-10,6.283185306188745,1781700604.6792607,None,None,None, None, 1781700604.6580377,1.013271636892553,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700604.8854558,6.601487874984741,-200.0,200.0,0.2,6.283185305801336,0.8768367581589692,0.9999999994217161,2.943289039253905e-10,6.283185306237134,1781700604.8436658,None,None,None, None, 1781700604.8593056,0.9408077118932223,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700605.0869656,6.802997589111328,-200.0,200.0,0.2,6.283185305889978,0.946495685673871,0.9999999993257087,8.29781937770492e-10,6.283185306392143,1781700605.0304728,None,None,None, None, 1781700605.057664,1.061904024701024,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700605.2859492,7.001981258392334,-200.0,200.0,0.2,6.283185305878329,0.8669997779527799,0.9999999993619443,-7.5659256076479e-10,6.283185306204954,1781700605.2778828,0.8572910519297461,0.999999999370151,6.283185306178527, 1781700605.217399, 1781700605.2869573,1.0355373820723612,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700605.4858325,7.20186448097229,-200.0,200.0,0.2,6.283185305925136,0.9282004923939915,0.9999999992823064,3.793822601143017e-10,6.283185306258196,1781700605.4182208,None,None,None, None, 1781700605.4782088,0.9735272126930187,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700605.685343,7.40137505531311,-200.0,200.0,0.2,6.283185305964134,0.9963145566505746,0.9999999991968608,4.716529131609684e-10,6.28318530635522,1781700605.6239302,None,None,None, None, 1781700605.680773,0.9114561501121413,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700605.88651,7.602541923522949,-200.0,200.0,0.2,6.283185305870212,1.0657795988716177,0.9999999991124293,-6.319536811748377e-10,6.28318530619756,1781700605.87341,None,None,None, None, 1781700605.8819797,1.0043111106460745,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781700606.0865011,7.802533149719238,-200.0,200.0,0.2,6.283185305972642,1.135439176474644,0.9999999990212188,8.017381811352062e-10,6.283185306356903,1781700606.0721567,None,None,None, None, 1781700606.079728,1.0720143120969854,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
