epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781808631.1189938,0.08233332633972168,-5.127231599748983e-05,1.0000000006187826,0.027816064456838423,0.0,0.0,359.99999991532536,False
1781808631.1801722,0.14351177215576172,-5.111560401044201e-05,1.0000000006056333,0.027861073859954753,0.0,0.0,359.999999915327,False
1781808631.2466862,0.21002578735351562,-5.054206551414582e-05,1.000000000572257,0.027881844547045617,0.0,0.0,359.99999991532025,False
1781808631.322882,0.2862215042114258,-4.994245207930754e-05,1.000000000542063,0.02785015233184577,0.0,0.0,359.9999999153316,False
1781808631.3900642,0.35340380668640137,-4.973972903014228e-05,1.0000000005345049,0.027801322675870245,0.0,0.0,359.9999999153334,False
1781808631.455258,0.4185974597930908,-4.987508738465258e-05,1.0000000005449121,0.027752018627516337,0.0,0.0,359.9999999153351,False
1781808631.5185409,0.48188042640686035,-5.043398419540948e-05,1.000000000576849,0.02771860659043727,0.0,0.0,359.9999999153322,False
1781808631.59505,0.5583896636962891,-5.1042315854520493e-05,1.0000000006087624,0.02773737744328466,0.0,0.0,359.9999999153395,False
1781808631.655821,0.6191606521606445,-5.125256341743027e-05,1.0000000006187402,0.027774202734808327,0.0,0.0,359.99999991534116,False
1781808631.7205586,0.6838982105255127,-5.1150553190685205e-05,1.0000000006115957,0.027832785265191947,0.0,0.0,359.99999991534304,False
1781808631.7977993,0.761138916015625,-5.045965521236332e-05,1.000000000573468,0.02788088444802897,0.0,0.0,359.99999991536583,False
1781808631.8605807,0.8239202499389648,-4.9991475703149475e-05,1.000000000548228,0.027872225252281294,0.0,0.0,359.9999999153477,False
1781808631.9216497,0.8849892616271973,-4.976535175615437e-05,1.0000000005359826,0.027841545198640634,0.0,0.0,359.99999991534924,False
1781808631.980873,0.9442126750946045,-4.980894067943585e-05,1.0000000005380052,0.027791211718927167,0.0,0.0,359.9999999153509,False
1781808632.0504453,1.0137848854064941,-5.009567175098897e-05,1.0000000005530898,0.027750113668008794,0.0,0.0,359.9999999153521,False
1781808632.1186538,1.0819933414459229,-5.06627651205378e-05,1.0000000005836214,0.02771969300821963,0.0,0.0,359.99999991535395,False
1781808632.1787672,1.1421067714691162,-5.1233024420478235e-05,1.0000000006162562,0.02774463929781531,0.0,0.0,359.99999991535725,False
1781808632.240891,1.204230546951294,-5.105164440914621e-05,1.0000000006098078,0.02782105583142567,0.0,0.0,359.99999991535975,False
1781808632.3097575,1.273097038269043,-5.0451595775258766e-05,1.0000000005786776,0.027872057393013572,0.0,0.0,359.9999999153622,False
1781808632.3712664,1.3346059322357178,-4.9987542638949394e-05,1.0000000005523566,0.027880481592053866,0.0,0.0,359.99999991536373,False
1781808632.4384143,1.4017539024353027,-4.9752269997476654e-05,1.0000000005364422,0.027856987113410992,0.0,0.0,359.9999999153659,False
1781808632.4972434,1.460582971572876,-4.9849530127115935e-05,1.0000000005376726,0.027810914992045927,0.0,0.0,359.99999991536737,False
1781808632.5594354,1.5227749347686768,-5.037795378136748e-05,1.0000000005627443,0.027748277385268045,0.0,0.0,359.9999999153656,False
1781808632.621629,1.5849685668945312,-5.0875313854566024e-05,1.0000000005901646,0.027721050155059396,0.0,0.0,359.9999999153709,False
1781808632.692927,1.656266450881958,-5.1208284240933784e-05,1.0000000006119238,0.027725143189432234,0.0,0.0,359.9999999153733,False
1781808632.7525535,1.715893030166626,-5.122993220182271e-05,1.000000000618804,0.02775891747811164,0.0,0.0,359.9999999153751,False
1781808632.8158393,1.7791788578033447,-5.0868263258752154e-05,1.0000000006050687,0.02781628742423227,0.0,0.0,359.99999991537715,False
1781808632.8783193,1.8416588306427002,-5.0299431974821453e-05,1.0000000005758998,0.027865247428015383,0.0,0.0,359.99999991537754,False
1781808632.9407034,1.9040429592132568,-4.988768718224516e-05,1.0000000005502376,0.02788110745076338,0.0,0.0,359.9999999153808,False
1781808633.023211,1.9865505695343018,-4.9771522175218783e-05,1.0000000005348773,0.02785483663985259,0.0,0.0,359.9999999153831,False
1781808633.1917183,2.155057907104492,-5.09424471893441e-05,1.0000000005889644,0.02772831031533758,0.0,0.0,359.9999999153876,False
1781808633.292891,2.256230592727661,0.001380451473478731,1.0000000006161511,0.027733759928436363,0.0,0.0,359.9999999153789,False
1781808633.3822088,2.345548391342163,0.00918077519009042,1.0000000005861738,0.027803640537248202,0.0,0.0,359.99999991545945,False
1781808633.4518368,2.4151763916015625,0.01734323226212828,1.0000000005459369,0.027839611869069487,0.0,0.0,359.9999999156998,False
1781808633.518824,2.482163667678833,0.025833449595723926,1.0000000005118406,0.027844638596176287,0.0,0.0,359.9999999158695,False
1781808633.5820506,2.5453901290893555,0.03519251633705564,1.0000000004881344,0.027825804137922627,0.0,0.0,359.9999999157312,False
1781808633.6395671,2.6029067039489746,0.04660025679623666,1.0000000004789977,0.02779007291049176,0.0,0.0,359.99999991499226,False
1781808633.709193,2.672532558441162,0.06001824662321633,1.0000000004852698,0.027757641981840567,0.0,0.0,359.99999991359374,False
1781808633.7891095,2.7524490356445312,0.07227676187803456,1.0000000004915826,0.02775079248323412,0.0,0.0,359.9999999123161,False
1781808633.8818429,2.845182418823242,0.08787037306757592,1.000000000480897,0.027769495940797927,0.0,0.0,359.99999991138094,False
1781808633.959067,2.9224066734313965,0.10520952798402654,1.0000000004363567,0.027798478847520163,0.0,0.0,359.99999991160365,False
1781808634.0468864,3.010226011276245,0.11944769259651512,1.0000000003876695,0.027807945057225395,0.0,0.0,359.9999999123091,False
1781808634.1034758,3.0668153762817383,0.13052365590280435,1.0000000003546214,0.027803174930361,0.0,0.0,359.999999912677,False
1781808634.1925724,3.155911922454834,0.1463380192783602,1.0000000003284581,0.027786410768419503,0.0,0.0,359.9999999123625,False
1781808634.2693753,3.232714891433716,0.1621592688118128,1.0000000003262608,0.027773638948279347,0.0,0.0,359.9999999111052,False
1781808634.3416798,3.3050193786621094,0.17642447431906444,1.0000000003293763,0.027774110510650082,0.0,0.0,359.99999990977335,False
1781808634.427398,3.390737533569336,0.19071988305309895,1.0000000003200955,0.027783546162022436,0.0,0.0,359.9999999089136,False
1781808634.4895222,3.452861785888672,0.20344168517800038,1.0000000002942198,0.027792531208845592,0.0,0.0,359.9999999088379,False
1781808634.5496511,3.512990713119507,0.21616037644184388,1.0000000002555283,0.027796293831391143,0.0,0.0,359.9999999092902,False
1781808634.6148102,3.5781497955322266,0.22727628779168008,1.0000000002192837,0.02779391377110803,0.0,0.0,359.9999999097978,False
1781808634.690694,3.654033660888672,0.23996155983184583,1.0000000001854454,0.02778694986776237,0.0,0.0,359.9999999100764,False
1781808634.7531867,3.7165262699127197,0.25263359182145234,1.000000000166826,0.027780115723222153,0.0,0.0,359.99999990974993,False
1781808634.8189633,3.7823028564453125,0.2668913870310553,1.0000000001623002,0.027777765363689345,0.0,0.0,359.9999999087371,False
1781808634.8877609,3.851100444793701,0.2795801382968706,1.0000000001630391,0.02778151110478472,0.0,0.0,359.99999990764906,False
1781808634.963723,3.927062511444092,0.29228728691754846,1.0000000001566998,0.02778809465136135,0.0,0.0,359.9999999068301,False
1781808635.0214753,3.9848148822784424,0.3034160094015223,1.0000000001392146,0.027792846611273517,0.0,0.0,359.99999990657625,False
1781808635.0895329,4.0528724193573,0.3177232139238565,1.0000000001009537,0.027793944824265567,0.0,0.0,359.9999999068853,False
1781808635.1518931,4.115232706069946,0.33042730710668056,1.0000000000604514,0.027789832113674483,0.0,0.0,359.99999990743487,False
1781808635.210439,4.173778533935547,0.33994403608094464,1.000000000032861,0.02778514493795487,0.0,0.0,359.99999990773745,False
1781808635.2778304,4.2411699295043945,0.35103727740793017,1.0000000000094604,0.02778034050132611,0.0,0.0,359.9999999077409,False
1781808635.343858,4.307197570800781,0.36529663909388616,0.9999999999958318,0.027778454546054883,0.0,0.0,359.9999999070962,False
1781808635.4137836,4.377123117446899,0.3795677650421115,0.9999999999937172,0.02778237177500446,0.0,0.0,359.99999990599935,False
1781808635.4822028,4.445542335510254,0.3906812915238297,0.9999999999909889,0.027787599389720332,0.0,0.0,359.9999999051848,False
1781808635.5433764,4.506716012954712,0.4018049711139627,0.9999999999801013,0.027792132757330813,0.0,0.0,359.9999999046831,False
1781808635.6118956,4.57523512840271,0.41611077382753164,0.9999999999499336,0.027793777298742814,0.0,0.0,359.9999999046757,False
1781808635.6871927,4.650532245635986,0.431993557464714,0.9999999999019309,0.027789239810273234,0.0,0.0,359.9999999052592,False
1781808635.7658386,4.729178190231323,0.444683361821202,0.9999999998644505,0.027783465717433224,0.0,0.0,359.99999990569364,False
1781808635.8349605,4.79830002784729,0.45736233410852206,0.9999999998378215,0.027779387436584087,0.0,0.0,359.9999999056975,False
1781808635.8966713,4.860010862350464,0.47162595578056,0.9999999998241814,0.027779609960451375,0.0,0.0,359.9999999050592,False
1781808635.957022,4.920361518859863,0.4827283660936657,0.999999999821261,0.02778319776703191,0.0,0.0,359.9999999042605,False
1781808636.0181365,4.981476068496704,0.4922533087112941,0.9999999998188909,0.027787375733224567,0.0,0.0,359.9999999035684,False
1781808636.0818458,5.045185327529907,0.503374373879815,0.9999999998103635,0.027791597409414115,0.0,0.0,359.99999990298085,False
1781808636.1412039,5.104543447494507,0.5160885692440552,0.9999999997882362,0.02779335271153684,0.0,0.0,359.9999999027933,False
1781808636.217702,5.181041479110718,0.5319731251551092,0.999999999744206,0.02778991093180267,0.0,0.0,359.99999990321817,False
1781808636.3048062,5.268145799636841,0.5462525265655993,0.9999999997006882,0.02778402662997786,0.0,0.0,359.99999990376176,False
1781808636.3690524,5.332391977310181,0.5589341382539009,0.999999999670325,0.027780115442584442,0.0,0.0,359.99999990391507,False
1781808636.4306934,5.394032955169678,0.5731994103282346,0.9999999996517527,0.027779992335995127,0.0,0.0,359.9999999034732,False
1781808636.5099134,5.473253011703491,0.5874751903178125,0.9999999996455023,0.027784272229237978,0.0,0.0,359.9999999025468,False
1781808636.5690863,5.532425880432129,0.5970011425065258,0.9999999996423167,0.027788089702632746,0.0,0.0,359.99999990188815,False
1781808636.6556876,5.619027137756348,0.6128890918461407,0.9999999996266254,0.027792426035227413,0.0,0.0,359.99999990118863,True
1781808636.7189581,5.682297706604004,0.6271884996645691,0.999999999595569,0.02779168261055983,0.0,0.0,359.999999901227,False
1781808636.7814875,5.744827032089233,0.6383026635159821,0.9999999995630404,0.02778831492161502,0.0,0.0,359.99999990159523,False
1781808636.850167,5.813506603240967,0.6494077018822704,0.9999999995292616,0.02778410612145041,0.0,0.0,359.99999990201474,False
1781808636.925708,5.889047622680664,0.6620907150787065,0.9999999994972181,0.027780636733120055,0.0,0.0,359.99999990223444,False
