EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781790616.9079905,4.2387306690216064,-200.0,200.0,0.2,6.283185305464044,0.3601880083738823,0.9999999998896855,-4.678714965156008e-10,6.2831853052006705,1781790616.8994167,None,None,None, None, 1781790616.852547,1.0434310210749072,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790617.1073246,4.438064813613892,-200.0,200.0,0.2,6.283185305367784,0.42981325406640514,0.9999999997702403,-1.0390882805697665e-09,6.283185305027528,1781790617.066046,None,None,None, None, 1781790617.0841174,1.0048105227906345,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790617.3067782,4.637518405914307,-200.0,200.0,0.2,6.283185305318635,0.3332925025216833,0.9999999999800443,3.997277512863854e-10,6.283185305114263,1781790617.2830303,0.3224079487974291,1.0000000000020524,6.283185304983837, 1781790617.267374, 1781790617.2995458,0.9657240810466189,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790617.5069108,4.837651014328003,-200.0,200.0,0.2,6.2831853052877955,0.3929221171286005,0.9999999998690765,-4.4888598026093926e-10,6.283185305016246,1781790617.5013878,None,None,None, None, 1781790617.5013878,0.9668349353044339,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790617.7064762,5.037216424942017,-200.0,200.0,0.2,6.283185305023622,0.4606462261431099,0.9999999997409567,-2.8430002945793327e-09,6.283185304441718,1781790617.7034729,None,None,None, None, 1781790617.7034729,1.08726077352909,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790617.9075341,5.238274335861206,-200.0,200.0,0.2,6.283185305184883,0.530050892417056,0.9999999995913227,2.2922058125345122e-10,6.283185304477529,1781790617.859702,None,None,None, None, 1781790617.8416097,0.9009388829035736,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790618.106816,5.437556266784668,-200.0,200.0,0.2,6.283185305243361,0.5997022609460243,0.9999999994523888,-5.6973287122782744e-11,6.283185304467127,1781790618.0422828,None,None,None, None, 1781790618.0578258,1.0669071983920821,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790618.3072104,5.637950658798218,-200.0,200.0,0.2,6.2831853050967075,0.5029921191586267,0.9999999996487474,-3.7859786078259857e-10,6.2831853043673975,1781790618.3056998,0.49216630489144475,0.9999999996703011,6.283185304738011, 1781790618.274522, 1781790618.2463975,1.0004559682656924,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790618.5064726,5.837212800979614,-200.0,200.0,0.2,6.283185305145278,0.562593505977132,0.9999999995246049,1.725974626250996e-10,6.2831853043987635,1781790618.487429,None,None,None, None, 1781790618.4768293,1.0065331360780387,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790618.7065527,6.037292957305908,-200.0,200.0,0.2,6.283185305169516,0.6303103278152278,0.999999999386848,1.232405712029545e-10,6.283185304422069,1781790618.676534,None,None,None, None, 1781790618.646886,0.931928340129416,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790618.9063337,6.23707389831543,-200.0,200.0,0.2,6.283185305112877,0.6997138478200134,0.9999999992473421,-5.379777088036497e-10,6.28318530431358,1781790618.8781946,None,None,None, None, 1781790618.8636062,1.0618708661323513,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790619.106462,6.437202215194702,-200.0,200.0,0.2,6.2831853051624185,0.7693650600566113,0.9999999991033932,2.2673843917809278e-10,6.283185304355897,1781790619.0648274,None,None,None, None, 1781790619.0497742,0.9774716427647138,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790619.3064506,6.637190818786621,-200.0,200.0,0.2,6.283185305050201,0.6668589543043838,0.9999999991161647,2.611168648796743e-10,6.283185304408863,1781790619.267671,0.6556529532697575,0.9999999991261437,6.2831853046613, 1781790619.278712, 1781790619.268666,0.9926562227980248,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790619.506516,6.837256193161011,-200.0,200.0,0.2,6.283185304996465,0.7258956597775221,0.9999999989904528,-4.835338802371918e-10,6.283185304304815,1781790619.482855,None,None,None, None, 1781790619.4994707,0.9263274143408576,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790619.7068143,7.037554502487183,-200.0,200.0,0.2,6.283185305025859,0.7934646225458779,0.9999999988429416,1.3282710391901458e-10,6.283185304333564,1781790619.6992996,None,None,None, None, 1781790619.6992996,1.0262426883352391,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790619.9066415,7.23738169670105,-200.0,200.0,0.2,6.283185305029866,0.8628447416647391,0.9999999986935157,9.81210633321715e-12,6.2831853043355395,1781790619.900639,None,None,None, None, 1781790619.900639,1.0047412060606637,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790620.1064725,7.437212705612183,-200.0,200.0,0.2,6.283185304930339,0.9324927596457083,0.999999998543792,-9.136313493953682e-10,6.2831853041483985,1781790620.1054707,None,None,None, None, 1781790620.0839436,1.0867251711535202,track,none,0.0,nan,nan,0.0,0.0,5.9393624087637455,0.9714526547912404,5.007029193626468
1781790620.3071134,7.637853622436523,200.0,200.0,0.2,6.283185304809626,0.8347810788095326,0.999999998833311,-8.478376484140792e-11,6.283185304132884,1781790620.2884634,0.8238869255881797,0.9999999988623535,6.283185304382275, 1781790620.287459, 1781790620.305593,1.019368815358137,apf_avoid,none,0.0,nan,nan,12.16019483254941,4.505611413126442,5.920577409206607,0.9715619427637914,4.988243717451013
1781790620.5068872,7.837627410888672,200.0,200.0,0.2,6.2811347659804415,0.8716056438782086,0.9996943776667719,0.06911283668565157,0.010234249927911776,1781790620.5078921,None,None,None, None, 1781790620.5068872,1.0506833907537763,apf_avoid,none,0.0,nan,nan,12.150480906009665,4.532567718330465,5.773430694023802,0.9155426816250387,4.9393866382528095
1781790620.707425,8.03816533088684,200.0,200.0,0.2,6.280174625367224,0.9075285500302838,0.9992638759761063,0.08356597113406289,0.02779288958078242,1781790620.710162,None,None,None, None, 1781790620.710162,1.0687270030436855,apf_avoid,none,0.0,nan,nan,12.144864576511853,4.5470893612319445,5.786090677167666,0.8214815182518092,4.917718431559957
1781790620.9071803,8.23792052268982,200.0,200.0,0.2,6.280616307954879,0.9429582001394468,0.9987953878455689,0.09146001657566205,0.04601435560018735,1781790620.8458896,None,None,None, None, 1781790620.9071803,1.01649591080406,apf_avoid,none,0.0,nan,nan,12.143967754268157,4.5451953315568545,5.777185508809303,0.6510033519393539,4.882117650694078
1781790621.1107297,8.44146990776062,200.0,200.0,0.2,6.2811395057484285,0.9781142992354904,0.9983521653939413,0.08636469025841237,0.06347556079606603,1781790621.0480695,None,None,None, None, 1781790621.0480695,0.9303887698320582,apf_avoid,none,0.0,nan,nan,12.143388065389615,4.542262161378744,5.764593755040657,0.49000649927313966,4.848508829148064
1781790621.3071291,8.637869358062744,200.0,200.0,0.2,6.316420575151359,0.9363111741831674,1.0016322008064629,0.08638047739221313,0.0823851710606123,1781790621.2669802,0.9313126449978057,1.001873449663137,0.13156602535371142, 1781790621.294576, 1781790621.2544599,0.9364077252733926,apf_avoid,none,0.0,nan,nan,12.302657120335994,4.091063931826831,5.747570155411536,0.33215304635658194,4.816058844400429
1781790621.513936,8.84467625617981,178.90919081338922,200.0,0.2,0.0741406530782711,0.9618882785596924,1.0022278323886438,0.5345853408517806,0.19154942519117202,1781790621.4711838,None,None,None, None, 1781790621.4754436,1.0604291094735727,apf_avoid,none,0.0,nan,nan,12.459678007971252,3.580700646016575,5.711421529277298,0.45058157811836597,4.807117905287692
1781790621.7069392,9.037679433822632,136.9461487736517,200.0,0.2,0.0981465838274515,0.9919352618540231,1.0047141510378443,0.15343696626604328,0.22587664725029596,1781790621.6949058,None,None,None, None, 1781790621.6949058,1.024365008483815,apf_avoid,none,0.0,nan,nan,12.537482925581948,3.266947465048226,5.709280833835772,0.48677794614826486,4.774291687050362
1781790621.9070458,9.237786054611206,109.38764336183218,200.0,0.2,0.1103911939844181,1.026880742144975,1.0082800958041176,0.08324025321961948,0.23944237635529592,1781790621.8578765,None,None,None, None, 1781790621.8578765,1.019702908733294,apf_avoid,none,0.0,nan,nan,12.56996715434203,3.09389469993985,5.702867384529889,0.4447728494517713,4.740829568540731
1781790622.106987,9.437727212905884,89.62074302619864,200.0,0.2,0.11760931750905233,1.0658900391605808,1.012545751606316,0.07738684591632694,0.2555393526383164,1781790622.0658832,None,None,None, None, 1781790622.0769162,0.9476909567312428,apf_avoid,none,0.0,nan,nan,12.58533993068566,2.97980717799799,5.6942022332922235,0.37666635568707907,4.702953353423376
1781790622.3064992,9.637239456176758,-5.958162256968167,200.0,0.2,0.1517783330923424,1.1078237929053163,1.0173256334539982,0.33819138403709786,0.31394844754538315,1781790622.3105152,None,None,None, None, 1781790622.2956932,0.9189594234350075,apf_avoid,none,0.0,nan,nan,12.67515882225636,2.5206033009054165,5.6779104158757185,0.31538998428210263,4.654716800082949
1781790622.5073583,9.838098526000977,-61.10285404605101,200.0,0.2,0.1937278466754183,1.0320685999189751,1.0155194253457158,0.07452548402901459,0.32970189347897033,1781790622.5078702,1.0265855456103097,1.0151090307224564,0.27088979028416915, 1781790622.308007, 1781790622.4983087,0.9707088706238737,apf_avoid,none,0.0,nan,nan,12.781435171357987,1.9936932946089658,5.7032677631118744,0.4027846161709674,4.632751652527677
1781790622.7107835,10.041523694992065,-75.0494413514257,200.0,0.2,0.20222703610148096,1.0713494875700855,1.0233097499413013,0.06639050697814486,0.3431669986605769,1781790622.6527934,None,None,None, None, 1781790622.719291,1.0672669363323148,apf_avoid,none,0.0,nan,nan,12.781316491133577,1.843302315145239,5.61380598568068,0.4921162174934348,4.607702328877678
1781790622.9104896,10.241229772567749,-87.11873381818693,200.0,0.2,0.20863565777747214,1.119498014304785,1.033167122320549,0.06466250016414946,0.35613788946286673,1781790622.853387,None,None,None, None, 1781790622.853387,0.9192263111334414,apf_avoid,none,0.0,nan,nan,12.775698305701098,1.7075734528233175,5.611122904297069,0.43906809603801267,4.5714898308302825
1781790623.1067195,10.437459707260132,-181.6522859999054,200.0,0.2,0.30571807911620147,1.1723734316154992,1.0442897835388223,0.9115583803066384,0.5381903313733007,1781790623.0531027,None,None,None, None, 1781790623.0465643,1.0161777070254663,apf_avoid,none,0.0,nan,nan,12.862658679635881,0.38882262749305907,5.631059660402215,0.4037425032044448,4.550121524329277
1781790623.3065562,10.637296438217163,-200.0,190.10634998615154,0.2,0.3431357323083041,1.2325411951370653,1.0656559504265113,0.050586375872503433,0.54758622040536,1781790623.2388422,None,None,None, None, 1781790623.2563994,0.9315290812669107,apf_avoid,none,0.0,nan,nan,12.816671597928451,-0.22612782629866013,5.664861544819359,0.7553566592740453,4.489099312330926
1781790623.5072193,10.83795952796936,-200.0,181.33173056629292,0.2,0.36450141810590936,1.1484987838165046,1.049856433871736,0.020039740982704807,0.5519789629867314,1781790623.4580438,1.1389998031302,1.0472828644987728,0.36525923079135497, 1781790623.313624, 1781790623.474656,1.0960357730126364,apf_avoid,none,0.0,nan,nan,12.863387377638226,-0.3947384649375385,5.67962607159723,0.8705596919042167,4.4418372585722725
1781790623.7069917,11.037731885910034,-200.0,163.21675742024712,0.2,0.3785818369663364,1.2021498314371781,1.071126271528731,0.006187855500274319,0.5532200721505653,1781790623.6586156,None,None,None, None, 1781790623.6902876,1.0520260744904464,apf_avoid,none,0.0,nan,nan,12.798022680591679,-0.7011154658562782,5.552063341791475,0.9261160344621797,4.3939019675586986
1781790623.9066737,11.237413883209229,-200.0,149.61897001611473,0.2,0.38372861946913445,1.2607838268554723,1.0950327408230338,-0.030205206862027312,0.5457729974913029,1781790623.905165,None,None,None, None, 1781790623.884026,0.9891866888665595,apf_avoid,none,0.0,nan,nan,12.736439733086785,-0.90472070434285,5.61862810780061,1.05681390468262,4.346536036022152
1781790624.1068556,11.437595844268799,-200.0,116.55884981340913,0.2,0.3855858027245941,1.319466456974913,1.1190831434917667,-0.02748950143612319,0.5406462559131106,1781790624.0916631,None,None,None, None, 1781790624.0603473,0.9763802054338598,apf_avoid,none,0.0,nan,nan,12.57049739378975,-1.3337950446543485,5.605678172902795,1.0570406327081232,4.3334144152815925
1781790624.3070984,11.63783860206604,-200.0,102.5255835431126,0.2,0.38466679296812767,1.3754732965524965,1.1421184412980248,-0.04587409669356595,0.5312701236036254,1781790624.2960515,None,None,None, None, 1781790624.2960515,1.010366807064454,apf_avoid,none,0.0,nan,nan,12.503738553513907,-1.495308856766921,5.6176863151472975,1.114412390827215,4.288081690576064
1781790624.5093546,11.840094804763794,-200.0,134.67957253177667,0.2,0.37542549897284,1.2987490542161853,1.1084494556564009,-0.0563915742619104,0.5225591845466117,1781790624.4505239,1.290238463825839,1.1048185238124681,0.35707649182417267, 1781790624.323722, 1781790624.451524,0.9665888117114708,apf_avoid,none,0.0,nan,nan,12.640019564812311,-1.10658820022446,5.633939211185004,1.2310651133855677,4.245923665547897
1781790624.7078104,12.038550615310669,-200.0,148.87846541013096,0.2,0.3486001446265077,1.3447606829377037,1.1266982402653198,-0.30296719270022465,0.46166206399602333,1781790624.6515262,None,None,None, None, 1781790624.655524,0.979271084078907,apf_avoid,none,0.0,nan,nan,12.604697870934336,-0.906061739426478,5.52341279803589,1.2059855560543151,4.2117914943243555
1781790624.907545,12.238285303115845,-200.0,148.42044200350762,0.2,0.33538197776787826,1.400623765650902,1.1464220653322386,-0.04205683859415616,0.453087853652972,1781790624.8553982,None,None,None, None, 1781790624.8720715,0.9900040279846416,apf_avoid,none,0.0,nan,nan,12.551353560970448,-0.9087955144032138,5.542722173070947,1.158894462537934,4.1930106440161845
1781790625.106324,12.437064170837402,-200.0,144.61582733087027,0.2,0.32628688111032444,1.459592424401515,1.1666669211821823,-0.044391401935351175,0.44411369309402754,1781790625.057558,None,None,None, None, 1781790625.057558,1.028904594475471,apf_avoid,none,0.0,nan,nan,12.502038599638784,-0.9589576832010374,5.552715736598419,1.1709123026966661,4.144646930635357
1781790625.3068905,12.637630701065063,-200.0,139.30740780391014,0.2,0.3191527080022419,1.5190785819838446,1.1866479584155343,-0.046501959476786495,0.432682967343533,1781790625.3033698,None,None,None, None, 1781790625.272494,1.0614238600482033,apf_avoid,none,0.0,nan,nan,12.456906601257806,-1.028467819467176,5.561810735166511,1.2238920616564577,4.095939418549457
1781790625.5076258,12.838366031646729,-200.0,168.71117605231942,0.2,0.30438483254363213,1.4428785149813823,1.1583072612851397,-0.04409159554263485,0.42367699185856056,1781790625.5076258,1.4340648099170434,1.1551926983275584,0.2781970666778104, 1781790625.333516, 1781790625.474903,0.993994624143367,apf_avoid,none,0.0,nan,nan,12.560182985701386,-0.600511603913259,5.496626309641521,1.172489289053092,4.046739367088426
1781790625.7069983,13.037738561630249,-200.0,164.04259488870716,0.2,0.2993797961926305,1.4950181148232735,1.1746241881964856,-0.04027702108939057,0.4179954626619114,1781790625.6486871,None,None,None, None, 1781790625.7069983,1.0128972479762095,apf_avoid,none,0.0,nan,nan,12.511399969408673,-0.67250662509342,5.4843739665926545,1.1725318722213558,4.034052217643863
1781790625.9069164,13.237656593322754,-200.0,157.09004066172056,0.2,0.2949035420505213,1.5547569936891978,1.1930086052525652,-0.03546735695895396,0.4109700440853992,1781790625.8467684,None,None,None, None, 1781790625.8626494,0.9410840577599173,apf_avoid,none,0.0,nan,nan,12.46256885554898,-0.7760333831199389,5.486265761569049,1.2143940965203501,3.9838858471064293
1781790626.107135,13.437875270843506,-200.0,150.17950463317666,0.2,0.29068030783484533,1.6159629767958563,1.211583775089153,-0.036986603423814275,0.4035152175454939,1781790626.0483232,None,None,None, None, 1781790626.0618868,0.9474951771191417,apf_avoid,none,0.0,nan,nan,12.42128401240808,-0.874324410806766,5.499463735166822,1.2823079217537996,3.937907848827949
1781790626.3069887,13.637728929519653,-200.0,156.43084450896507,0.2,0.27161224653338056,1.6769087851309763,1.2298315794131156,-0.17465795129578013,0.36562426822311134,1781790626.265267,None,None,None, None, 1781790626.2642531,1.0230932497756267,apf_avoid,none,0.0,nan,nan,12.393429008739716,-0.7815033905539241,5.534033306915557,1.2839040645332476,3.910828642977521
1781790626.5072958,13.838036060333252,-200.0,188.98121175348052,0.2,0.24878079087448504,1.6004387368903972,1.200732109991775,-0.041036462151679866,0.3586274225924473,1781790626.43577,1.5914357229473888,1.1977399592206157,0.20953151117920754, 1781790626.339741, 1781790626.4941864,0.949601138557758,apf_avoid,none,0.0,nan,nan,12.485033704420625,-0.24193846566735333,5.551332504740192,1.2717620434092058,3.8666216153448967
1781790626.7066317,14.03737187385559,-200.0,187.04298787692366,0.2,0.24174558442097388,1.6562315078091794,1.2146597885985173,-0.028361566028304207,0.35207229824894226,1781790626.666897,None,None,None, None, 1781790626.6815214,0.9541337878122701,apf_avoid,none,0.0,nan,nan,12.44594545969445,-0.2778132315655677,5.428809392946672,1.1984834226005394,3.8211004796052657
1781790626.906689,14.237429141998291,-200.0,182.9278923733942,0.2,0.23651250855041583,1.7200966073591117,1.2302143327670958,-0.024053267210867358,0.3468853697842239,1781790626.8825405,None,None,None, None, 1781790626.8996656,1.0846675326703796,apf_avoid,none,0.0,nan,nan,12.40934503576921,-0.3523342407883976,5.4704485229377635,1.2072838729380777,3.80799993189505
1781790627.1073909,14.438131093978882,-200.0,178.54986565158998,0.2,0.23226170060948514,1.7854688962902419,1.2458452007797582,-0.023913550946338583,0.34204530202019995,1781790627.084939,None,None,None, None, 1781790627.084939,1.0216794711681205,apf_avoid,none,0.0,nan,nan,12.379566743553898,-0.42846695222234565,5.484744702336971,1.2248728366347619,3.7609552239746082
1781790627.306821,14.637561321258545,-200.0,173.90457208840624,0.2,0.2284950830307982,1.8507008196476713,1.2611993700067288,-0.025260973118733973,0.3369990144462127,1781790627.2847052,None,None,None, None, 1781790627.300313,1.0107554182002305,apf_avoid,none,0.0,nan,nan,12.353129453832825,-0.5060694200124383,5.500094206876296,1.2671649956118753,3.7098451143279765
1781790627.506868,14.837608098983765,-200.0,200.0,0.2,0.2095734818334272,1.7497177686398289,1.2308544455888215,-0.029194898321271832,0.33116085474136575,1781790627.484677,1.7389296043798974,1.2279017011294306,0.16566824572979044, 1781790627.345042, 1781790627.484677,1.0998204134804532,apf_avoid,none,0.0,nan,nan,12.433663411935502,0.002854690564092266,5.513963131851853,1.2894523354959229,3.6573627374070314
1781790627.7065442,15.03728437423706,-200.0,198.02110029422087,0.2,0.20599201672184644,1.8058183692329535,1.242692460301928,-0.019856105824094448,0.3268649373453299,1781790627.7010295,None,None,None, None, 1781790627.7020302,1.098917366401446,apf_avoid,none,0.0,nan,nan,12.399241781593574,-0.05975762657458761,5.363359032908924,1.190665574318245,3.607979581343805
1781790627.9070773,15.237817525863647,-200.0,193.79438027059282,0.2,0.20270021708413866,1.8713060268058461,1.2562684101060881,-0.01705346791139177,0.32395190058720946,1781790627.8718474,None,None,None, None, 1781790627.9015684,1.0998562026803236,apf_avoid,none,0.0,nan,nan,12.36846439110147,-0.14607045196477086,5.390174266085515,1.2104218453740874,3.5778722117774504
1781790628.1069942,15.437734365463257,-200.0,189.77648940360473,0.2,0.19975846383513643,1.938502719253191,1.269988986430274,-0.016305648297189012,0.32040403468676826,1781790628.0894325,None,None,None, None, 1781790628.0442395,1.017654993905629,apf_avoid,none,0.0,nan,nan,12.344362285033537,-0.22409940520145222,5.419601206181379,1.212852118030041,3.541476438797943
1781790628.3072,15.637940168380737,-200.0,185.77812061175894,0.2,0.1968752547312897,2.0055700069709506,1.283502073601646,-0.018528251281574534,0.3166750592560223,1781790628.2906914,None,None,None, None, 1781790628.2609978,0.9627243835011707,apf_avoid,none,0.0,nan,nan,12.323390877326013,-0.2983815364746678,5.435518713071207,1.2370488512615214,3.4911970412767515
1781790628.506761,15.837501287460327,-191.70107920343696,200.0,0.2,0.17746536475973365,1.9178019280980276,1.2572116325548426,-0.02270829616982117,0.31243212078705523,1781790628.4775367,1.9077518218010971,1.2546384439433205,0.13022178483989233, 1781790628.352535, 1781790628.4634628,1.0439052107266449,apf_avoid,none,0.0,nan,nan,12.38502545960685,0.1876230350152408,5.48251382981728,1.2607849385038414,3.4632159180194746
1781790628.706649,16.037389278411865,-194.5743691712297,200.0,0.2,0.17424227166533407,1.9754041770423885,1.2674392303650635,-0.014716016469870606,0.3092208584021049,1781790628.6957521,None,None,None, None, 1781790628.6506898,0.9361114563955797,apf_avoid,none,0.0,nan,nan,12.356388344784481,0.1303066357712126,5.335585737837212,1.1685469025335014,3.4114841641602123
1781790628.9067845,16.23752474784851,-198.24608909201163,200.0,0.2,0.17159764757433935,2.0412392721550563,1.2789097069040345,-0.009310445705758138,0.3077900860184448,1781790628.849426,None,None,None, None, 1781790628.86745,0.9231276855561226,apf_avoid,none,0.0,nan,nan,12.33225080622743,0.054722085776977014,5.342878657051413,1.1695137868528453,3.361052145265224
1781790629.1063168,16.43705701828003,-200.0,199.83697482895258,0.2,0.1696659702486265,2.109304999428576,1.2906090629976852,-0.006146649591380354,0.3062634196287248,1781790629.0977998,None,None,None, None, 1781790629.0674403,0.9566595631024444,apf_avoid,none,0.0,nan,nan,12.313498262075854,-0.020982239051167362,5.357583369197581,1.1740020412478551,3.3099921606772313
1781790629.3066938,16.637434005737305,-200.0,197.46875238717217,0.2,0.16588397022120246,2.1779032298482095,1.302291876759277,-0.02633024514676772,0.30219150442849146,1781790629.2524476,None,None,None, None, 1781790629.2670288,0.9502914528193905,apf_avoid,none,0.0,nan,nan,12.296499971379816,-0.07074324369419882,5.376284467397589,1.1812500856603598,3.260687648863853
1781790629.5067205,16.83746075630188,-182.87571936269123,200.0,0.2,0.15032945356794428,2.087403474158048,1.2782092259207138,-0.006302846294668162,0.3008043115395356,1781790629.4725375,2.077058419390235,1.275902800982421,0.11097921635217656, 1781790629.363642, 1781790629.4725375,0.9005800552004042,apf_avoid,none,0.0,nan,nan,12.34587676406384,0.3514644165765275,5.415777335493373,1.181826566895433,3.2319290576276503
1781790629.7066352,17.037375450134277,-186.54549150468193,200.0,0.2,0.14883596857751724,2.144733392348596,1.2867859357767948,0.0042032968683729036,0.301712261079155,1781790629.6885464,None,None,None, None, 1781790629.6885464,1.0812188691827773,apf_avoid,none,0.0,nan,nan,12.322032010940083,0.2842458549209286,5.286214138628981,1.1095752637674967,3.1950936865611737
1781790629.906779,17.23751926422119,-192.22379911614308,200.0,0.2,0.1497670120211424,2.2098308066794607,1.296457655854347,0.021446947139543548,0.30475317071848645,1781790629.9087834,None,None,None, None, 1781790629.8927557,0.931653372966354,apf_avoid,none,0.0,nan,nan,12.302148233138768,0.17619696200398316,5.296524523304667,1.098321787685758,3.147875117967824
1781790630.1086946,17.43943476676941,-198.30212387050855,200.0,0.2,0.15241066409545964,2.2772944162212916,1.306626670314273,0.025850505024198885,0.31141746437272594,1781790630.0881352,None,None,None, None, 1781790630.0486214,0.9778589454812893,apf_avoid,none,0.0,nan,nan,12.287393239291449,0.05335153839308493,5.342616672424115,1.1127801168729876,3.1169015000363176
1781790630.3065495,17.63728976249695,-200.0,197.65001053480088,0.2,0.1546737615840136,2.345774532889487,1.3172079331294029,0.013252976092663786,0.3141726070610113,1781790630.2960238,None,None,None, None, 1781790630.2464652,1.0600455930479684,apf_avoid,none,0.0,nan,nan,12.271612599201237,-0.06684874900579851,5.344586671980532,1.117488619721743,3.0646515749419154
