EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779463627.4606504,2.235320568084717,-91.15913323910497,91.15913320890452,0.2,6.283185305661917,-4.905323519276739e-05,1.00000000063235,5.373738241391024e-13,6.28318530566201,1779463627.4027367,-4.905323519276739e-05,1.00000000063235,6.2831853056619025, 1779463627.196069, 1779463627.4142454,0.9076990469018945
1779463627.469706,2.2443761825561523,-87.6568165814591,87.65681655084289,0.2,6.283185305661143,0.010162599012401737,1.0000000006168521,5.373738241391024e-13,6.283185305662117,1779463627.4027367,None,None,None, None, 1779463627.4142454,0.9076990469018945
1779463627.671116,2.445786237716675,-87.98249606541471,87.98249603402529,0.2,6.2831853056600915,0.029433801111393564,1.00000000058759,2.2498949201259726e-12,6.283185305662696,1779463627.6595669,None,None,None, None, 1779463627.6776328,1.0507733943221333
1779463627.8707259,2.6453959941864014,-85.4628664504286,85.46286641795139,0.2,6.283185305658406,0.05614910578110842,1.0000000005469962,2.2125617975066307e-13,6.283185305662741,1779463627.8624048,None,None,None, None, 1779463627.8156908,0.9621935409571154
1779463628.0707104,2.8453805446624756,-81.16104890572383,81.16104887214084,0.2,6.283185305662832,0.08782133016590893,1.000000000498817,5.490693229056931e-11,6.283185305673875,1779463628.0651915,None,None,None, None, 1779463628.0200872,1.0024365951126804
1779463628.2963283,3.070998430252075,-110.03058044894584,110.03058041564262,0.2,6.283185305668077,0.034822506601811465,1.0000000004801548,-3.211034179377559e-11,6.283185305667866,1779463628.2523346,0.032110440883071065,1.0000000004811889,6.283185305682218, 1779463628.197457, 1779463628.2155418,0.9973878137057411
1779463628.4707792,3.2454493045806885,-105.7664955453817,105.76649551073706,0.2,6.283185305662505,0.06309755108591464,1.0000000004374168,-4.96499417814199e-11,6.28318530565866,1779463628.4377458,None,None,None, None, 1779463628.455245,1.0559373135556214
1779463628.6702483,3.444918394088745,-99.62438671750685,99.62438668157276,0.2,6.283185305670518,0.09880354035121681,1.0000000003832479,8.292727946362667e-11,6.283185305674329,1779463628.6267018,None,None,None, None, 1779463628.6419997,1.0028124430802263
1779463628.869998,3.6446681022644043,-92.23719630891947,92.23719627114922,0.2,6.28318530566593,0.1380414206579989,1.0000000003240352,-1.1451508710036317e-12,6.283185305674064,1779463628.8574734,None,None,None, None, 1779463628.8409624,0.9287548045514176
1779463629.0700219,3.8446919918060303,-84.72484773778092,84.72484769781158,0.2,6.283185305650711,0.1780683238035238,1.0000000002634484,-1.0844595080254062e-10,6.283185305657905,1779463629.0864074,None,None,None, None, 1779463629.010518,1.0493876746931254
1779463629.2710962,4.045766353607178,-108.06449243030191,108.06449239539073,0.2,6.283185305669282,0.13728274235970983,1.0000000004136693,4.339649624811133e-11,6.283185305667393,1779463629.2251222,0.13220754294323503,1.0000000004269933,6.283185305690217, 1779463629.208074, 1779463629.240544,1.0779253834496145
1779463629.4709258,4.245595932006836,-102.74994164115589,102.7499416048597,0.2,6.28318530567082,0.17082618920258807,1.0000000003630085,3.678165531056499e-11,6.283185305674886,1779463629.428834,None,None,None, None, 1779463629.4586637,0.9844136221258055
1779463629.670542,4.445212125778198,-95.58904403882477,95.58904400055371,0.2,6.283185305661361,0.20930872770923672,1.0000000003049474,-5.962375622980819e-11,6.283185305661758,1779463629.6490123,None,None,None, None, 1779463629.6276557,1.0606249891122737
1779463629.8704007,4.645070791244507,-87.95412028285278,87.95412024275971,0.2,6.283185305659946,0.2494380033406976,1.0000000002440221,-8.27654337845878e-12,6.283185305660512,1779463629.7995818,None,None,None, None, 1779463629.859874,1.0122737973286948
1779463630.0708342,4.845504283905029,-80.62621304984803,80.62621300827408,0.2,6.283185305668898,0.28929852096142306,1.0000000001834484,9.192934470088016e-11,6.283185305680567,1779463630.0177386,None,None,None, None, 1779463630.06166,0.9381296159838725
1779463630.270373,5.045043230056763,-106.27599834714827,106.27599830739075,0.2,6.283185305676668,0.2417585452319851,1.0000000002033795,-5.716229809592866e-11,6.2831853056663265,1779463630.2668498,0.23614708941075352,1.0000000002084806,6.283185305721045, 1779463630.217745, 1779463630.202655,1.0168257567635686
1779463630.4702592,5.244929313659668,-101.60689456812894,101.60689452713729,0.2,6.283185305682965,0.2736952040030253,1.0000000001553813,8.566436644860591e-11,6.283185305679795,1779463630.4240687,None,None,None, None, 1779463630.452963,0.9070742208796208
