EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765454441.4765956,2.240276575088501,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1765454441.5115209,2.2752017974853516,-1.017781233464762,3.5934419413364287,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1765454441.7119503,2.4756312370300293,-23.462862601315358,35.20582400331892,0.2,0.0,0.0005094711752467055,0.0,None,0,0,None,None,None, None, None,None
1765454441.9124293,2.67611026763916,52.589670130082006,99.16344134433899,0.2,0.009065072627049362,0.021974937234038965,0.000100343591353802,None,0,0,None,None,None, None, None,None
1765454442.1113932,2.8750741481781006,66.01070672835098,114.16821758081603,0.2,0.06886008335005694,0.02962950613285976,0.0010437645121226247,None,0,0,None,None,None, None, None,None
1765454442.3123832,3.076064109802246,74.48305575675,123.74496175869962,0.2,0.09540282901373383,0.0389608255405829,0.0018052664341908775,None,0,0,None,None,None, None, None,None
1765454442.512438,3.2761189937591553,81.70803499585108,131.20976008376732,0.2,0.12581957726387644,0.05163135457283488,0.00300738670773415,None,0,0,None,None,None, None, None,None
1765454442.7123218,3.4760026931762695,87.39903598820844,136.6210420157481,0.2,0.16077352450171117,0.06660660047982563,0.004777435875859437,None,0,0,None,None,None, None, None,None
1765454442.9124713,3.676152229309082,91.52985585065558,140.27085432844748,0.2,0.20141699506688326,0.0839067452865671,0.0073574112270287095,None,0,0,None,None,None, None, None,None
1765454443.1118991,3.875580072402954,94.16948601285996,142.4667637420415,0.2,0.2474192687830065,0.10301029569754919,0.0109432729145022,None,0,0,None,None,None, None, None,None
1765454443.312966,4.076647043228149,95.45962301358858,143.624004603842,0.2,0.29778319553015525,0.12325251882296252,0.015669510018042454,None,0,0,None,None,None, None, None,None
1765454443.5117383,4.275419235229492,95.55554254000722,143.92466703351135,0.2,0.35399006396051186,0.14457547699646472,0.021844047617931184,None,0,0,None,None,None, None, None,None
1765454443.7125149,4.476195812225342,94.54243062455666,143.68475516846453,0.2,0.41234728038400653,0.1658553659595252,0.029312102842087184,None,0,0,None,None,None, None, None,None
