EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767846831.107279,2.1812596321105957,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767846831.1413624,2.2153429985046387,-0.8891140519061401,3.530824522572818,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767846831.3413737,2.4153542518615723,-17.250837218548416,34.26645597594685,0.2,0.0,0.0004646703459002311,0.0,None,0,0,None,None,None, None, None,None
1767846831.5417285,2.615709066390991,59.36556008462192,96.93569848616836,0.2,0.015933440944907232,0.020797619658515266,0.00017233949896189316,None,0,0,None,None,None, None, None,None
1767846831.7415767,2.8155572414398193,60.201674240434805,96.19069491994699,0.2,0.11296989902555869,0.026416625281843006,0.001559097532114695,None,0,0,None,None,None, None, None,None
1767846831.9434438,3.0174243450164795,61.32492295369599,95.18399087032175,0.2,0.12560824134163617,0.03280339960878795,0.0020066663685746056,None,0,0,None,None,None, None, None,None
1767846832.1416597,3.2156403064727783,62.59233249017377,94.03994972992955,0.2,0.14499241385177564,0.041243053074245674,0.0027189855313758393,None,0,0,None,None,None, None, None,None
1767846832.341792,3.4157726764678955,63.95714858404557,92.79823604156377,0.2,0.16649103378921906,0.05067234283997258,0.0036377644632797357,None,0,0,None,None,None, None, None,None
1767846832.5419214,3.6159019470214844,65.45642011655568,91.42240505507039,0.2,0.1956690341684424,0.061725868940290085,0.005031835456023204,None,0,0,None,None,None, None, None,None
1767846832.7419457,3.8159263134002686,66.92983786558517,90.05812259695202,0.2,0.2283068865622243,0.07330627716119449,0.006821638506547045,None,0,0,None,None,None, None, None,None
1767846832.9405308,4.014511346817017,68.3186000814937,88.7610340261115,0.2,0.26507605115375615,0.08529756219634206,0.009091200081695172,None,0,0,None,None,None, None, None,None
1767846833.1408896,4.21487021446228,67.97444494472525,86.05018618702121,0.2,0.30506879395608233,0.09734164127222666,0.011837878535295165,None,0,0,None,None,None, None, None,None
1767846833.3416312,4.415611743927002,64.05555201522684,80.18225703108124,0.2,0.34786870415997356,0.10953120969743013,0.015143574297529772,None,0,0,None,None,None, None, None,None
1767846833.5418282,4.615808725357056,63.333245338469915,78.96869912510557,0.2,0.387673859816318,0.12139793864981815,0.018839496895286967,None,0,0,None,None,None, None, None,None
1767846833.7420151,4.815995693206787,65.12210637683708,80.77733375894306,0.2,0.43559685476532783,0.13337438951666508,0.02333144945615198,None,0,0,None,None,None, None, None,None
1767846833.9409065,5.014887094497681,67.70567282589501,83.98630971278304,0.2,0.4905133570756886,0.14514194427340094,0.02855789207910578,None,0,0,None,None,None, None, None,None
1767846834.141649,5.215629577636719,69.75371785891149,87.40909525021297,0.2,0.5491705091961044,0.15662304026462842,0.03447585870700284,None,0,0,None,None,None, None, None,None
1767846834.3415754,5.415555953979492,68.54397786911683,88.54950012839653,0.2,0.6120290156752302,0.16810119259365952,0.04131077946984077,None,0,0,None,None,None, None, None,None
1767846834.5418901,5.615870714187622,66.82829801088425,90.1525319406815,0.2,0.6719355964721346,0.17935240467537494,0.04891008677826156,None,0,0,None,None,None, None, None,None
1767846834.7417552,5.815735816955566,64.5397648360907,92.26506320201965,0.2,0.7349419515451554,0.19055887460893717,0.05763341484225115,None,0,0,None,None,None, None, None,None
1767846834.9415913,6.01557183265686,61.60366300153406,94.93312584187585,0.2,0.7998315692064345,0.20163496214365603,0.06756145421349449,None,0,0,None,None,None, None, None,None
1767846835.1413057,6.2152862548828125,57.962918628634704,98.17722015899182,0.2,0.8671286280154951,0.21266558229806987,0.07897777658657734,None,0,0,None,None,None, None, None,None
1767846835.3419137,6.415894269943237,53.56942134938536,102.00015206232983,0.2,0.9364423555098276,0.2236092374539768,0.09210515088158791,None,0,0,None,None,None, None, None,None
1767846835.5411956,6.615176200866699,51.37759763713721,103.87079342300297,0.2,1.0082440806374668,0.23447820223328023,0.10732587674508014,None,0,0,None,None,None, None, None,None
1767846835.7418213,6.8158018589019775,50.257585539644055,104.81748670944253,0.2,1.0807296979896426,0.24410654814824032,0.12334935639335866,None,0,0,None,None,None, None, None,None
1767846835.942147,7.016127586364746,49.31117406149097,105.61264996519557,0.2,1.1563508382788863,0.2529219181283244,0.14088878503442331,None,0,0,None,None,None, None, None,None
1767846836.1412945,7.215275049209595,48.51736766968485,106.27623594516865,0.2,1.2327464523282976,0.26065521636490513,0.15963258244696987,None,0,0,None,None,None, None, None,None
1767846836.3414962,7.4154767990112305,47.853923380115674,106.82850820004232,0.2,1.3102203815113451,0.26711674748347597,0.17944756974289422,None,0,0,None,None,None, None, None,None
1767846836.541429,7.61540961265564,47.30015853132679,107.28785908056534,0.2,1.3903099582088716,0.27218366467444977,0.20047584379933625,None,0,0,None,None,None, None, None,None
1767846836.7418048,7.8157854080200195,46.838598529783006,107.66960370726507,0.2,1.471066962279793,0.2755862193282175,0.22208518531860558,None,0,0,None,None,None, None, None,None
1767846836.9418132,8.015793800354004,46.45564023927654,107.98556745785805,0.2,1.5534754294533186,0.27723498799941565,0.24428444365064828,None,0,0,None,None,None, None, None,None
1767846837.1421213,8.216101884841919,46.14151084885748,108.24422249638398,0.2,1.6366613405048396,0.2770298482753167,0.2666620647146105,None,0,0,None,None,None, None, None,None
1767846837.3416083,8.415588855743408,45.889797559697364,108.45114608730621,0.2,1.7213257346135091,0.274908816646074,0.28916957275279204,None,0,0,None,None,None, None, None,None
1767846837.5421307,8.616111278533936,45.69676737180487,108.60962537338087,0.2,1.8064640345149485,0.2708764099297745,0.31137056079098496,None,0,0,None,None,None, None, None,None
1767846837.742295,8.816275596618652,40.03525429461111,113.18052593063535,0.2,1.8935706454989831,0.26485145395189663,0.33340065895927995,None,0,0,None,None,None, None, None,None
1767846837.941088,9.015068531036377,34.462717336912895,117.53785877541398,0.2,1.9809192438659446,0.25620778795359833,0.35716669812276675,None,0,0,None,None,None, None, None,None
1767846838.1409383,9.214918851852417,29.324160053642093,121.4362192795628,0.2,2.068690328141825,0.24504499318856354,0.3807290093177015,None,0,0,None,None,None, None, None,None
