EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777189523.047137,2.251099109649658,-200.0,200.0,0.2,6.283185305569437,0.1999931379430583,0.9999999999970103,5.040735594791605e-12,6.283185305570445,1777189523.0150924,0.1999931379430583,0.9999999999970103,6.283185305569437,1777189523.013067,1777189523.028102,1.072652218680135
1777189523.070548,2.274510145187378,-200.0,200.0,0.2,6.283185305569437,0.23021080098896143,0.9999999999483553,5.040735594791605e-12,6.283185305570445,1777189523.0150924,0.1999931379430583,0.9999999999970103,6.283185305569437,1777189523.013067,1777189523.028102,1.072652218680135
1777189523.271881,2.4758431911468506,-200.0,200.0,0.2,6.283185305565096,0.2057656540767002,1.000000001000088,7.228175205970878e-10,6.283185305746644,1777189523.2662582,0.2057656540767002,1.000000001000088,6.283185305565096,1777189523.18586,1777189523.273385,1.0651349017578844
1777189523.4710033,2.6749653816223145,-200.0,200.0,0.2,6.2831853060812595,0.23990987128702393,1.0000000002469165,4.021611600247656e-09,6.283185306706485,1777189523.4217246,0.23990987128702393,1.0000000002469165,6.2831853060812595,1777189523.44289,1777189523.430368,1.0469825448074792
1777189523.6714587,2.8754208087921143,-200.0,200.0,0.2,6.283185306119735,0.26476187200674545,1.0000000000777274,-3.0283253543324434e-09,6.2831853055032445,1777189523.6252995,0.26476187200674545,1.0000000000777274,6.283185306119735,1777189523.595998,1777189523.6699526,0.9559060876035411
1777189523.8710275,3.0749895572662354,-200.0,200.0,0.2,6.283185305500394,0.30947239799479415,1.000000000884152,1.865593138388316e-10,6.283185305537535,1777189523.8243842,0.30947239799479415,1.000000000884152,6.283185305500394,1777189523.833903,1777189523.8755713,0.9475283732183762
1777189524.0715442,3.2755062580108643,-200.0,200.0,0.2,6.2831853060603615,0.352032283354068,0.9999999999478154,1.97302756521384e-09,6.283185306455041,1777189524.0244217,0.352032283354068,0.9999999999478154,6.2831853060603615,1777189524.056021,1777189524.0244217,1.0543861903686202
1777189524.2716124,3.475574493408203,-200.0,200.0,0.2,6.283185305614288,0.39170444522282527,1.0000000004947855,-4.78740750319894e-09,6.283185304651457,1777189524.225539,0.39170444522282527,1.0000000004947855,6.283185305614288,1777189524.268097,1777189524.2700918,0.9122429317784634
1777189524.471519,3.675481081008911,-200.0,200.0,0.2,6.28318530551492,0.4233624360389859,1.0000000005350103,1.3918621220919244e-09,6.283185305810578,1777189524.4379587,0.4233624360389859,1.0000000005350103,6.28318530551492,1777189524.450471,1777189524.4419706,0.9765695005421696
1777189524.6718025,3.8757646083831787,-200.0,200.0,0.2,6.28318530591719,0.46307954867978984,0.999999999843531,-1.206467983629238e-10,6.283185305890251,1777189524.6612391,0.46307954867978984,0.999999999843531,6.28318530591719,1777189524.659237,1777189524.6612391,0.9273308945257948
1777189524.8711638,4.0751259326934814,-200.0,200.0,0.2,6.283185305532735,0.49638786596282525,1.0000000003122558,-3.763842498888388e-09,6.283185304929288,1777189524.8215666,0.49638786596282525,1.0000000003122558,6.283185305532735,1777189524.826112,1777189524.8120215,0.9058429445453482
1777189525.071744,4.275706052780151,-200.0,200.0,0.2,6.283185305548885,0.5376238194353583,1.000000000157945,2.1979510810642478e-09,6.283185306044524,1777189525.0470672,0.5376238194353583,1.000000000157945,6.283185305548885,1777189525.053204,1777189525.0279932,1.0186431634099158
1777189525.2710178,4.474979877471924,-200.0,200.0,0.2,6.283185305761565,0.5741737360686646,0.9999999997571897,-8.593926199306786e-10,6.2831853055895595,1777189525.2472146,0.5741737360686646,0.9999999997571897,6.283185305761565,1777189525.252218,1777189525.2371917,0.947048769926159
