EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1761665667.6172893,2.127673387527466,100,60,0.2,0.0,0.0,0.0,None,0,1761665667.4974692,1.0140270380463725,3.4777907957886405,2.062922367969046, 35.277796030044556, 1761665667.6250112,0.9676454237988202
1761665667.6262643,2.136648416519165,100,60,0.2,0.0,0.0,0.0,None,0,1761665667.6251702,None,None,None, None, 1761665667.6250112,0.9676454237988202
1761665667.826785,2.3371691703796387,100,60,0.2,0.0,0.0,0.0,None,0,1761665667.7836835,0.9995950673259659,3.504709545838498,2.0631863782693305, 36.29374694824219, 1761665667.8139365,1.0379617401639083
1761665668.028077,2.5384609699249268,100,60,0.2,0.0,0.0,0.0,None,0,1761665667.974836,None,None,None, None, 1761665668.0217683,1.0212006056163514
1761665668.2264845,2.7368686199188232,100,60,0.2,0.0,0.0,0.0,None,0,1761665668.1625261,None,None,None, None, 1761665668.2104793,1.0448081265615554
1761665668.426551,2.9369351863861084,100,60,0.2,0.0,0.0,0.0,None,0,1761665668.399678,None,None,None, None, 1761665668.3997395,0.9290340443834968
1761665668.6265295,3.136913537979126,100,60,0.2,0.0,0.0,0.0,None,0,1761665668.5915341,None,None,None, None, 1761665668.6073353,1.0060585915485298
1761665668.8266025,3.336986541748047,100,60,0.2,0.0,0.0,0.0,None,0,1761665668.7509384,0.9853224339344931,3.5304943567464355,2.0966202705791126, 37.30913710594177, 1761665668.7992237,0.9362897821773428
1761665669.0274055,3.5377895832061768,100,60,0.2,0.0,0.0,0.0,None,0,1761665668.9748173,None,None,None, None, 1761665668.9729662,0.9461776604181401
1761665669.2267594,3.7371435165405273,100,60,0.2,0.0,0.0,0.0,None,0,1761665669.2081175,None,None,None, None, 1761665669.1796925,1.0211275206989203
1761665669.4265008,3.936884880065918,100,60,0.2,0.0,0.0,0.0,None,0,1761665669.4107423,None,None,None, None, 1761665669.364272,1.0962828446479933
1761665669.6267831,4.13716721534729,100,60,0.2,0.0,0.0,0.0,None,0,1761665669.6172044,None,None,None, None, 1761665669.5699904,0.9637841752631428
1761665669.8266997,4.33708381652832,100,60,0.2,0.0,0.0,0.0,None,0,1761665669.8235478,0.97008817801101,3.555156624908258,2.1536056212197963, 38.31807804107666, 1761665669.793133,1.0826395325925084
1761665670.026716,4.537100076675415,100,60,0.2,0.0,0.0,0.0,None,0,1761665669.9648244,None,None,None, None, 1761665670.0293224,1.0845654548703518
1761665670.2264915,4.736875534057617,100,60,0.2,0.0,0.0,0.0,None,0,1761665670.2039995,None,None,None, None, 1761665670.1712556,0.9370455992742989
1761665670.4264188,4.936802864074707,100,60,0.2,0.0,0.0,0.0,None,0,1761665670.4094772,None,None,None, None, 1761665670.3781674,1.0761435702567645
1761665670.6267781,5.137162208557129,100,60,0.2,0.0,0.0,0.0,None,0,1761665670.566083,None,None,None, None, 1761665670.5209234,0.9123060250538574
1761665670.8264575,5.336841583251953,100,60,0.2,0.0,0.0,0.0,None,0,1761665670.8118265,0.9560755066849562,3.5752243919992246,2.2076520806662483, 39.33718013763428, 1761665670.811593,0.9545133963282796
1761665671.0267112,5.537095308303833,100,60,0.2,0.0,0.0,0.0,None,0,1761665670.985216,None,None,None, None, 1761665670.9682024,1.0970590254488508
1761665671.2268746,5.737258672714233,100,60,0.2,0.0,0.0,0.0,None,0,1761665671.2075348,None,None,None, None, 1761665671.1746743,1.0777375819645738
1761665671.4278631,5.938247203826904,100,60,0.2,0.0,0.0,0.0,None,0,1761665671.4281523,None,None,None, None, 1761665671.4283178,1.0339516881691448
1761665671.6265733,6.136957406997681,100,60,0.2,0.0,0.0,0.0,None,0,1761665671.6181993,None,None,None, None, 1761665671.61811,1.09918414279974
1761665671.8267074,6.337091445922852,100,60,0.2,0.0,0.0,0.0,None,0,1761665671.8242931,0.9388941168938035,3.596967661204473,2.2718200942400575, 40.34896397590637, 1761665671.7593532,1.0159709536937833
1761665672.0263956,6.5367796421051025,100,60,0.2,0.0,0.0,0.0,None,0,1761665671.9995565,None,None,None, None, 1761665671.9786007,1.0319501231440005
1761665672.2269006,6.7372846603393555,100,60,0.2,0.0,0.0,0.0,None,0,1761665672.2061458,None,None,None, None, 1761665672.2062178,1.030425856133306
1761665672.426678,6.93706202507019,100,60,0.2,0.0,0.0,0.0,None,0,1761665672.3934367,None,None,None, None, 1761665672.3778777,0.9732739133202948
1761665672.626415,7.136799097061157,100,60,0.2,0.0,0.0,0.0,None,0,1761665672.6156876,None,None,None, None, 1761665672.585924,0.9024289287756009
1761665672.8287644,7.33914852142334,100,60,0.2,0.0,0.0,0.0,None,0,1761665672.8228192,0.9225369907714088,3.6152373985875026,2.330488988167847, 41.351014137268066, 1761665672.7754765,1.0260948664026388
1761665673.026717,7.5371010303497314,100,60,0.2,0.0,0.0,0.0,None,0,1761665672.967876,None,None,None, None, 1761665672.9830308,1.035142627494154
1761665673.226478,7.7368621826171875,100,60,0.2,0.0,0.0,0.0,None,0,1761665673.173474,None,None,None, None, 1761665673.1886148,1.072112013216004
1761665673.4271343,7.937518358230591,100,60,0.2,0.0,0.0,0.0,None,0,1761665673.363845,None,None,None, None, 1761665673.4271948,0.9775975287022318
1761665673.6265326,8.136916637420654,100,60,0.2,0.0,0.0,0.0,None,0,1761665673.5690143,None,None,None, None, 1761665673.5546544,0.9709344372079507
1761665673.826658,8.337042093276978,100,60,0.2,0.0,0.0,0.0,None,0,1761665673.7891366,None,None,None, None, 1761665673.8221252,0.9369367012544924
1761665674.028088,8.538472175598145,100,60,0.2,0.0,0.0,0.0,None,0,1761665674.0284052,0.9034942574057239,3.6340126808596454,2.3963818746288883, 42.363460063934326, 1761665674.0284636,0.9364281582142719
1761665674.2267303,8.737114429473877,100,60,0.2,0.0,0.0,0.0,None,0,1761665674.1707287,None,None,None, None, 1761665674.2184198,0.9771831637734122
1761665674.426917,8.93730115890503,100,60,0.2,0.0,0.0,0.0,None,0,1761665674.3917384,None,None,None, None, 1761665674.4233186,0.996329349209514
1761665674.626639,9.137022972106934,100,60,0.2,0.0,0.0,0.0,None,0,1761665674.6003346,None,None,None, None, 1761665674.6004739,1.0017404571908644
1761665674.8339474,9.344331502914429,100,60,0.2,0.0,0.0,0.0,None,0,1761665674.7582178,None,None,None, None, 1761665674.7585034,1.0480006635080041
1761665675.0266986,9.53708267211914,100,60,0.2,0.0,0.0,0.0,None,0,1761665675.0113304,0.883864934654493,3.650967448112879,2.4623055934447287, 43.377339124679565, 1761665675.011546,0.9573652613623136
1761665675.2267308,9.737114906311035,100,60,0.2,0.0,0.0,0.0,None,0,1761665675.1529462,None,None,None, None, 1761665675.1526241,1.0666591134796835
1761665675.4266632,9.937047243118286,100,60,0.2,0.0,0.0,0.0,None,0,1761665675.3902779,None,None,None, None, 1761665675.377514,1.038348934063441
1761665675.6267123,10.137096405029297,100,60,0.2,0.0,0.0,0.0,None,0,1761665675.6131008,None,None,None, None, 1761665675.598781,1.0744056877020247
1761665675.8264349,10.336818933486938,100,60,0.2,0.0,0.0,0.0,None,0,1761665675.7527654,None,None,None, None, 1761665675.8261175,0.9907016450923062
1761665676.0263743,10.536758422851562,100,60,0.2,0.0,0.0,0.0,None,0,1761665675.9910305,0.8618002853200598,3.6675079098005496,2.5347706156986973, 44.379323959350586, 1761665675.9911766,1.0111874094728603
