EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764945667.4087777,2.3192882537841797,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1764945667.4254298,2.335940361022949,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1764945667.624749,2.535259485244751,-38.62752929684195,22.301054556135018,0.2,0.0,0.00011784938708387926,0.0,None,0,0,None,None,None, None, None,None
1764945667.8265984,2.7371089458465576,-57.8629296805852,32.22588992124743,0.2,0.0,0.020187797080000472,0.0,None,0,0,None,None,None, None, None,None
1764945668.0263867,2.9368972778320312,-65.20586661695629,36.089415268058374,0.2,0.0,0.029656595585889674,0.0,None,0,0,None,None,None, None, None,None
1764945668.226893,3.1374034881591797,-71.2372092079302,39.29667822733368,0.2,0.0,0.03898292948406106,0.0,None,0,0,None,None,None, None, None,None
1764945668.4259934,3.3365039825439453,-75.62792280512609,41.65173451748727,0.2,0.0,0.05165891782032527,0.0,None,0,0,None,None,None, None, None,None
1764945668.6281748,3.5386853218078613,-78.56964629005799,43.23951914874458,0.2,0.0,0.06692425154036952,0.0,None,0,0,None,None,None, None, None,None
1764945668.8280106,3.738521099090576,-79.81901285179572,43.99739270194958,0.2,6.282939234862364,0.08537213628827442,-2.1499636773114617e-06,None,0,0,None,None,None, None, None,None
1764945669.0263572,3.9368677139282227,-79.70160796183751,44.04453589935649,0.2,6.282631037287135,0.10517113512126076,-1.6767089164204663e-05,None,0,0,None,None,None, None, None,None
1764945669.2260695,4.136579990386963,-78.66483677321953,43.618846722126115,0.2,6.282272005515884,0.12666245607023455,-4.092579262504614e-05,None,0,0,None,None,None, None, None,None
1764945669.4271302,4.337640762329102,-77.00146135159554,42.87511989105791,0.2,6.281876104275831,0.14967106979455888,-7.614757203100453e-05,None,0,0,None,None,None, None, None,None
1764945669.6277092,4.538219690322876,-74.87207511481526,41.89594439865092,0.2,6.2816602144778,0.17339827201770158,-0.00011532973317684991,None,0,0,None,None,None, None, None,None
1764945669.8262987,4.736809253692627,-72.40795267354846,40.74726128908627,0.2,6.2813049763202535,0.19726080519490796,-0.00017025428655159658,None,0,0,None,None,None, None, None,None
1764945670.02754,4.9380505084991455,-70.00684683072978,39.638260514650234,0.2,6.280957158552198,0.22104747060370233,-0.00023519652391001955,None,0,0,None,None,None, None, None,None
1764945670.22761,5.138120651245117,-67.57702113657393,38.51635708060346,0.2,6.280638817622183,0.24542909994590387,-0.0003104465988101879,None,0,0,None,None,None, None, None,None
1764945670.4262855,5.336796045303345,-65.1824259493513,37.410619417160156,0.2,6.280344476905979,0.26916410914718514,-0.000392894290328627,None,0,0,None,None,None, None, None,None
1764945670.6273074,5.53781795501709,-63.05483552099242,36.44156143646456,0.2,6.2800877656363205,0.29263906229617265,-0.00048172976747196117,None,0,0,None,None,None, None, None,None
1764945670.8273027,5.737813234329224,-61.046191639113346,35.52932761366847,0.2,6.2798876129059105,0.3163320783827676,-0.0005766443082677597,None,0,0,None,None,None, None, None,None
1764945671.0259554,5.9364659786224365,-59.15486266457038,34.66901570711529,0.2,6.279729184552198,0.3393224121409792,-0.000673927823328313,None,0,0,None,None,None, None, None,None
1764945671.2277184,6.138228893280029,-57.633529440078455,33.95504547483135,0.2,6.279776734225394,0.3619735159105868,-0.0007710759919900702,None,0,0,None,None,None, None, None,None
1764945671.4266415,6.337152004241943,-56.138253574579394,33.25724126753056,0.2,6.279820368473062,0.38489169640679316,-0.0008642320513602163,None,0,0,None,None,None, None, None,None
1764945671.6268227,6.537333250045776,-54.8608827085406,32.67259482353025,0.2,6.279841947252608,0.4068204943111623,-0.0009543491725788015,None,0,0,None,None,None, None, None,None
1764945671.8275955,6.73810601234436,-53.75404011211287,32.17927288301844,0.2,6.279878578334928,0.42897296229196036,-0.0010446913392426359,None,0,0,None,None,None, None, None,None
1764945672.0268722,6.937382698059082,-52.708209543818796,31.718925004517832,0.2,6.279913449010705,0.4508163009631636,-0.0011338426045224735,None,0,0,None,None,None, None, None,None
1764945672.2275853,7.138095855712891,-51.85018502445771,31.356377689247687,0.2,6.279939471226491,0.4721914902522899,-0.001221459016747405,None,0,0,None,None,None, None, None,None
1764945672.4267182,7.337228775024414,-51.06921238566881,30.990751346313004,0.2,6.280187335167272,0.4937052802841619,-0.0013068172480785734,None,0,0,None,None,None, None, None,None
1764945672.6274443,7.537954807281494,-50.47537945908687,30.70605168607337,0.2,6.280459918467526,0.5146893342315164,-0.0013815931558411876,None,0,0,None,None,None, None, None,None
1764945672.8256688,7.736179351806641,-49.86740104810884,30.399806917943085,0.2,6.280793138491764,0.5358722582479247,-0.001449405448113339,None,0,0,None,None,None, None, None,None
1764945673.0278435,7.938354015350342,-47.19675639284806,31.406118103615302,0.2,6.28115000071999,0.5564381109135403,-0.0015078031562723027,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945673.2276344,8.138144969940186,-46.476781016655465,31.381244728122415,0.2,6.269885397949482,0.5775963463032683,-0.00205182998622461,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945673.427346,8.337856531143188,-45.878511692880686,31.353902434367452,0.2,6.270298227306311,0.5979366110430707,-0.00235522950356426,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945673.6278152,8.538325786590576,-45.40724050280329,31.35248711981923,0.2,6.270877421446,0.6184192740649805,-0.0026465108281712446,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945673.8267288,8.737239360809326,-44.953098302132496,31.31766837110466,0.2,6.271613211859515,0.6389096487991817,-0.002923132187689248,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945674.0264895,8.937000036239624,-44.62467788345716,31.300455261620645,0.2,6.272460026836969,0.6590599712478477,-0.0031787144132486844,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945674.2268329,9.137343406677246,-44.39959925097424,31.293930306167894,0.2,6.273460363371236,0.6794053647944286,-0.0034158544738573937,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945674.426783,9.33729362487793,-44.23082768963221,31.27094785156259,0.2,6.274575214003462,0.6996721430478697,-0.0036292919005127544,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945674.6264846,9.53699517250061,-44.12371987688018,31.230725947453188,0.2,6.2757830211447505,0.7197847475068087,-0.0038163965761626173,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945674.825817,9.736327648162842,-44.06915801652846,31.168409381901835,0.2,6.277083913277064,0.7398703162057145,-0.003976248409657046,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945675.02761,9.938120603561401,-44.190666302568886,31.148414131457713,0.2,6.278462005346727,0.7599055426391091,-0.004106994678050313,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945675.2275276,10.138038158416748,-44.28161215871008,31.070308934205418,0.2,6.27994031296133,0.7802403584875198,-0.004208188534008173,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945675.4270046,10.337515115737915,-44.41488469743485,30.960694934461085,0.2,6.281420422021419,0.8000816696449424,-0.0042762661764434995,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945675.6276839,10.538194417953491,-44.657514691563954,30.859398691252814,0.2,6.28295379019629,0.8200538658216628,-0.004312240600095052,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945675.827315,10.737825632095337,-44.899745711750136,30.715595514592227,0.2,0.0013436557349099743,0.8402008754325074,-0.0043147676482160335,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945676.0270839,10.937594413757324,-45.19754959588914,30.554151931650225,0.2,0.0029045916997316886,0.8600926530329216,-0.004283955455621324,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945676.2266011,11.13711166381836,-45.52675387632056,30.3681051839872,0.2,0.004472430590206153,0.8801045595064585,-0.004219147634467291,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945676.4265292,11.337039709091187,-45.914857895398576,30.173045990941414,0.2,0.006017622843034411,0.9000684228213996,-0.004120988953957294,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945676.628372,11.538882493972778,-46.425453365512524,30.004513032938263,0.2,0.007535322789393508,0.9201035926591195,-0.003989308435503602,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945676.8281894,11.738699913024902,-46.86966813193169,29.774020110826125,0.2,0.009016205938572705,0.9403201876643745,-0.003823667645526996,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945677.0281706,11.93868112564087,-47.350292877412684,29.529831824782654,0.2,0.01040916031527197,0.9601054788027131,-0.003630490396410835,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945677.2269216,12.137432098388672,-47.79506262226767,29.244287915258973,0.2,0.01174343960219688,0.9801265147981753,-0.003405366197117843,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945677.4278774,12.338387966156006,-48.360910770810705,28.996581607349444,0.2,0.012986615836323732,0.9999897535066591,-0.0031538620996567346,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945677.625621,12.536131620407104,-48.78840346449702,28.6681837843073,0.2,0.014145819479763688,1.0202409577942224,-0.0028711268059193884,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945677.8265722,12.737082719802856,-49.37619849448381,28.40436524947889,0.2,0.01518311277027676,1.03988968841347,-0.002572196286767081,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945678.0256615,12.936172008514404,-49.88021768774718,28.094833233152237,0.2,0.01611557222817893,1.0602485202517091,-0.0022412387432346748,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945678.2282226,13.138733148574829,-50.545876709236694,27.86012681041001,0.2,0.016908173702363173,1.0800575985286371,-0.0018992858109037059,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945678.4283254,13.338835954666138,-51.09059545592511,27.568786022037056,0.2,0.01757891469411155,1.1004708901377411,-0.0015305124112039437,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945678.6306317,13.541142225265503,-51.725279723957925,27.327751060640228,0.2,0.0181073368316987,1.1202435786259484,-0.001158636208685948,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945678.82733,13.73784065246582,-52.08188612809339,26.964329215631494,0.2,0.018477154229957247,1.140540913710272,-0.0007671850800718971,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945679.0271661,13.937676668167114,-52.56030649451902,26.681016547268698,0.2,0.018731115459053965,1.159961818289897,-0.00038323747320845314,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
1764945679.2268498,14.137360334396362,-53.01240046916539,26.402717757460827,0.2,0.018795190088628278,1.1803350087160402,2.1652878274380782e-05,-0.0003307547971498349,6.283075258445598,1764945672.8951235,None,None,None, None, 1764945672.8658457,0.9767280024720965
