EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767831936.7483428,2.1532256603240967,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767831936.7743504,2.1792333126068115,-0.5178986512729523,3.350216645269615,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767831936.9742396,2.379122495651245,-20.058478785785244,30.306906671569674,0.2,0.0,0.0002705591909034411,0.0,None,0,0,None,None,None, None, None,None
1767831937.1754,2.5802829265594482,59.338025491449564,96.96016975179316,0.2,0.012153001131294073,0.01998734796776981,0.000125732973356385,None,0,0,None,None,None, None, None,None
1767831937.3753872,2.7802700996398926,60.151623910242606,96.23539562667706,0.2,0.1129973724843701,0.026230838957379973,0.0015496593916777268,None,0,0,None,None,None, None, None,None
1767831937.5745914,2.9794743061065674,61.25995337880042,95.24240329325181,0.2,0.1251078594984278,0.03244161224961992,0.001982650415472853,None,0,0,None,None,None, None, None,None
1767831937.7745433,3.1794261932373047,62.517958447236445,94.10732404202493,0.2,0.14285744754012553,0.04052826168871997,0.0026405100402442927,None,0,0,None,None,None, None, None,None
1767831937.974419,3.3793020248413086,63.78936720941637,92.95143280195607,0.2,0.16650238403748913,0.050281520846060385,0.00362264553584396,None,0,0,None,None,None, None, None,None
1767831938.174478,3.5793609619140625,64.95871558880795,91.88050965469922,0.2,0.19449044271259974,0.06116738746674162,0.004973317850828052,None,0,0,None,None,None, None, None,None
1767831938.3755362,3.780419111251831,65.93550667983799,90.98013610964442,0.2,0.22708952275195576,0.07298920159146323,0.006792864053409453,None,0,0,None,None,None, None, None,None
1767831938.575238,3.980120897293091,66.66003248742544,90.3088535147839,0.2,0.2643114081798824,0.08553657092451337,0.009173293900189505,None,0,0,None,None,None, None, None,None
1767831938.77516,4.18004298210144,67.08354066916307,89.91510288541375,0.2,0.304233694839176,0.0983686726587783,0.012106284879742302,None,0,0,None,None,None, None, None,None
1767831938.975855,4.380738019943237,67.3550499612015,89.66213914009278,0.2,0.3486705869256044,0.11163302700292793,0.015761032120723717,None,0,0,None,None,None, None, None,None
1767831939.1751068,4.579989671707153,67.96568092172802,89.09169344356125,0.2,0.3968567424655999,0.12500387327580365,0.02014554140239383,None,0,0,None,None,None, None, None,None
1767831939.374321,4.77920389175415,68.44644737056962,88.64107537294217,0.2,0.4471266172277546,0.13780387416618306,0.02506825324082637,None,0,0,None,None,None, None, None,None
1767831939.5749755,4.9798583984375,68.79223287729468,88.31615836707822,0.2,0.5011748381579859,0.15042355801995816,0.03072618563979193,None,0,0,None,None,None, None, None,None
1767831939.77466,5.1795430183410645,69.00092148747757,88.11973321010919,0.2,0.5588498061136521,0.162740659050351,0.03712986258619533,None,0,0,None,None,None, None, None,None
1767831939.974827,5.379709959030151,69.07194277656494,88.05282849179434,0.2,0.617938660414793,0.17444295524620707,0.04412136288073046,None,0,0,None,None,None, None, None,None
1767831940.1755128,5.580395698547363,67.42005064204042,89.6015165649417,0.2,0.6802978236102409,0.18567587731785523,0.05184439364331475,None,0,0,None,None,None, None, None,None
1767831940.374499,5.779381990432739,65.1709513181989,91.68532855117405,0.2,0.7450339947285632,0.19734377429712235,0.06101421437584956,None,0,0,None,None,None, None, None,None
1767831940.5756903,5.9805731773376465,62.20838336120158,94.38744140707853,0.2,0.81082608564611,0.20860561740918182,0.07124258847254794,None,0,0,None,None,None, None, None,None
1767831940.7751837,6.1800665855407715,58.50715199396924,97.69672756871559,0.2,0.8807512747432004,0.21985166822841043,0.08312251119944639,None,0,0,None,None,None, None, None,None
1767831940.9760692,6.3809521198272705,53.98859580797663,101.6396612634522,0.2,0.9506056286451986,0.2306513452497049,0.09639666280299022,None,0,0,None,None,None, None, None,None
1767831941.1753132,6.580196142196655,52.14554672103691,103.21810161810771,0.2,1.023947692551345,0.24137338003573855,0.11187927232737611,None,0,0,None,None,None, None, None,None
1767831941.3760169,6.7808997631073,50.874468651356906,104.29682850291084,0.2,1.097464299440127,0.2505753675573803,0.12781151115341383,None,0,0,None,None,None, None, None,None
1767831941.5750175,6.979900360107422,49.75046442003322,105.24410730818985,0.2,1.1742648910396793,0.25902530525192846,0.14539135856620578,None,0,0,None,None,None, None, None,None
1767831941.7737558,7.178638696670532,48.76529186829888,106.06931053183756,0.2,1.2509729173007742,0.2662864393115624,0.16397475945750983,None,0,0,None,None,None, None, None,None
1767831941.9749851,7.379868030548096,47.908283479320126,106.78333685154695,0.2,1.3299072750707994,0.27232775381609525,0.1838653103165217,None,0,0,None,None,None, None, None,None
1767831942.1753483,7.580231189727783,47.16835369865561,107.39697538921816,0.2,1.4116688454176447,0.2769372940773782,0.20503478980668624,None,0,0,None,None,None, None, None,None
1767831942.375346,7.780228853225708,41.063801340607554,112.36108303578493,0.2,1.4929766602366898,0.2798197789151641,0.226555261870626,None,0,0,None,None,None, None, None,None
1767831942.575679,7.980561971664429,34.50767151116239,117.50325473581397,0.2,1.5758087130379823,0.28121736191735636,0.2512523851993652,None,0,0,None,None,None, None, None,None
1767831942.7753742,8.180257081985474,27.858875198089493,122.52743970703784,0.2,1.6602400391116143,0.2803703334678938,0.2775044264315512,None,0,0,None,None,None, None, None,None
1767831942.9742994,8.3791823387146,21.499810873095182,127.16134503059668,0.2,1.7453734663222367,0.2770406682568809,0.30504723175940446,None,0,0,None,None,None, None, None,None
1767831943.1745949,8.579477787017822,15.727820560688565,131.2286537077186,0.2,1.8316343169975278,0.27097718142061866,0.33377698810727807,None,0,0,None,None,None, None, None,None
1767831943.3751059,8.779988765716553,17.65433822251793,129.88545026252626,0.2,1.9201974264600696,0.26183961159818936,0.36368925519117545,None,0,0,None,None,None, None, None,None
1767831943.5754964,8.980379343032837,21.190852882182032,127.38235046344545,0.2,2.0092441099990004,0.2504082130608137,0.3914562015572135,None,0,0,None,None,None, None, None,None
1767831943.7756305,9.180513381958008,24.961230797909533,124.6592870724925,0.2,2.0990996626420344,0.23675317651303035,0.4178265803689485,None,0,0,None,None,None, None, None,None
1767831943.9745426,9.379425525665283,21.69920908373518,116.60983161177838,0.2,2.1897713698146566,0.2210800249117379,0.44250022542684353,None,0,0,None,None,None, None, None,None
1767831944.1754956,9.580378532409668,10.590837142746992,102.39612274324107,0.2,2.2708736252289996,0.2040986747172195,0.4652643206642535,None,0,0,None,None,None, None, None,None
1767831944.3750432,9.779926061630249,-5.168464347872682,88.74639664777014,0.2,2.3424559975056205,0.18576812680627092,0.4863167874606572,None,0,0,None,None,None, None, None,None
1767831944.5755677,9.980450630187988,-45.18019866003928,73.84400361230672,0.2,2.412531775212999,0.16675877361590627,0.5044386146811299,None,0,0,None,None,None, None, None,None
1767831944.7755165,10.180399417877197,-77.20013827787731,58.67643496214036,0.2,2.472820170463686,0.1457003765128156,0.5218857911273549,None,0,0,None,None,None, None, None,None
1767831944.9751585,10.380041360855103,-104.91319465251803,41.56705145329567,0.2,2.530062857948085,0.12398878103907168,0.5369043432104732,None,0,0,None,None,None, None, None,None
1767831945.1754239,10.580306768417358,-127.47325285137364,23.210607093136215,0.2,2.58130526635645,0.1016679140125307,0.5500148405740779,None,0,0,None,None,None, None, None,None
1767831945.3751261,10.780009031295776,-144.51975551408455,4.590018801286273,0.2,2.626482578455239,0.07882906415541666,0.561470426699924,None,0,0,None,None,None, None, None,None
1767831945.5743678,10.97925066947937,-156.3443011801145,-31.884052340814794,0.2,2.666338869747925,0.0559021514849358,0.571274675724799,None,0,0,None,None,None, None, None,None
1767831945.77515,11.180032968521118,-163.71560188286674,-60.0857870767502,0.2,2.7010700525409783,0.03310309817868323,0.5796308296077086,None,0,0,None,None,None, None, None,None
