EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776244411.520547,2.2688095569610596,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776244411.5039015,0.2,1.0,0.0,1776244411.447293,1776244411.4843595,1.0152272714216406
1776244411.5255404,2.2738029956817627,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776244411.5039015,0.2,1.0,0.0,1776244411.447293,1776244411.4843595,1.0152272714216406
1776244411.7264283,2.4746909141540527,-18.80772703915084,18.80772703915084,0.2,0.0,0.2,1.0,0.0,0.0,1776244411.6677675,0.2,1.0,0.0,1776244411.680328,1776244411.7239175,1.018865526905792
1776244411.930561,2.678823709487915,-18.807727091455114,18.807726986846756,0.2,6.283185305058449,0.20071437155117988,0.9999999999988503,0.0,6.283185305058449,1776244411.8662672,0.20071437155117988,0.9999999999988503,6.283185305058449,1776244411.916458,1776244411.9336596,1.0690015990351054
1776244412.1266294,2.874891996383667,-18.807727116406667,18.807726961895014,0.2,6.283185305323966,0.20185624476377104,0.9999999999970122,4.829294384907487e-09,6.283185306397495,1776244412.0885625,0.20185624476377104,0.9999999999970122,6.283185305323966,1776244412.0605,1776244412.0975683,1.0928756470928158
1776244412.3277698,3.0760324001312256,-18.807727144760353,18.807726933541336,0.2,6.283185305533933,0.20590101901761032,0.9999999999905009,3.1139865765388e-09,6.2831853062616245,1776244412.3222473,0.20590101901761032,0.9999999999905009,6.283185305533933,1776244412.319734,1776244412.3232484,1.0579558605799242
1776244412.537368,3.285630702972412,-18.807727194298458,18.807726884003223,0.2,6.283185305516831,0.2092822544355228,0.999999999985058,-9.438315904984018e-09,6.283185304143899,1776244412.467711,0.2092822544355228,0.999999999985058,6.283185305516831,1776244412.46671,1776244412.5408907,1.0845543461626699
1776244412.725649,3.473911762237549,-18.807727250281015,18.807726828020666,0.2,6.283185305531695,0.21548571140632053,0.9999999999750723,1.6475941579319389e-09,6.283185305889676,1776244412.6849859,0.21548571140632053,0.9999999999750723,6.283185305531695,1776244412.693531,1776244412.6955261,1.0387899094374615
1776244412.9266944,3.674957036972046,-18.807727308055423,18.80772677024626,0.2,6.283185305568218,0.2200664015910903,0.9999999999676985,-4.1994503735033574e-09,6.283185305010618,1776244412.9279985,0.2200664015910903,0.9999999999676985,6.283185305568218,1776244412.837139,1776244412.9279985,0.9693212236528939
1776244413.1278844,3.8761470317840576,-18.80772738284808,18.807726695453606,0.2,6.283185305567651,0.23055873073163285,0.9999999999508086,-3.2452026364473297e-09,6.283185304822889,1776244413.0472615,0.23055873073163285,0.9999999999508086,6.283185305567651,1776244413.096672,1776244413.0768337,0.9252495623316825
1776244413.3312368,4.0794994831085205,-18.807727467155075,18.80772661114661,0.2,6.283185305562805,0.23843244365234945,0.9999999999381338,9.395966031880807e-10,6.283185305793302,1776244413.2925766,0.23843244365234945,0.9999999999381338,6.283185305562805,1776244413.259158,1776244413.2925766,0.9707348641109697
1776244413.526727,4.274989604949951,-18.807727559943245,18.80772651835844,0.2,6.283185305561746,0.24945407290434357,0.9999999999203919,8.746224784145362e-10,6.283185305757771,1776244413.5167017,0.24945407290434357,0.9999999999203919,6.283185305561746,1776244413.479034,1776244413.5048993,0.9613832300948361
1776244413.735067,4.48332953453064,-18.80772765605007,18.80772642225161,0.2,6.283185305576196,0.2591860178541567,0.9999999999047257,-1.0277353713960537e-09,6.283185305423462,1776244413.6653137,0.2591860178541567,0.9999999999047257,6.283185305576196,1776244413.651791,1776244413.6537967,0.9892501615307994
1776244413.925674,4.673936605453491,-18.807727768721485,18.807726309580197,0.2,6.28318530556985,0.27524876219349004,0.9999999998788683,5.570736637291594e-10,6.283185305706242,1776244413.910151,0.27524876219349004,0.9999999998788683,6.28318530556985,1776244413.899321,1776244413.879945,0.9994489375343096
1776244414.1268349,4.8750975131988525,-18.807727884749127,18.807726193552554,0.2,6.283185305565237,0.29052982301126257,0.9999999998542694,4.444766240352005e-10,6.283185305659546,1776244414.1223316,0.29052982301126257,0.9999999998542694,6.283185305565237,1776244414.110814,1776244414.0772192,1.0208128985998368
1776244414.3261702,5.074432849884033,-18.807728008688983,18.8077260696127,0.2,6.283185305569439,0.30439856634235907,0.999999999831944,3.9725995570551143e-10,6.283185305647423,1776244414.3186371,0.30439856634235907,0.999999999831944,6.283185305569439,1776244414.306572,1776244414.2677114,1.0645616745118636
1776244414.5433266,5.291589260101318,-18.80772815005465,18.807725928247034,0.2,6.283185305568363,0.3163574547120846,0.9999999998126929,5.491418458895298e-10,6.283185305650759,1776244414.468682,0.3218432428331796,0.9999999998038622,6.283185305569114,1776244414.533193,1776244414.468682,1.0207110686906133
1776244414.7265782,5.474840879440308,-18.807728294721016,18.807725783580665,0.2,6.283185305571807,0.33527913296282896,0.9999999997822334,3.765501528887897e-10,6.28318530565759,1776244414.6964948,0.33527913296282896,0.9999999997822334,6.283185305571807,1776244414.677414,1776244414.6899798,0.928013729962649
1776244414.926105,5.674367666244507,-18.80772843870107,18.807725639600616,0.2,6.2831853055709965,0.3545562707918434,0.9999999997512016,-7.848963591668703e-10,6.283185305450438,1776244414.9276233,0.3545562707918434,0.9999999997512016,6.2831853055709965,1776244414.900336,1776244414.910575,0.9155338760992402
1776244415.1266801,5.874942779541016,-18.80772860025723,18.807725478044457,0.2,6.283185305568357,0.3724216168867715,0.9999999997224427,-7.076130260767665e-10,6.283185305373761,1776244415.1250956,0.3724216168867715,0.9999999997224427,6.283185305568357,1776244415.108952,1776244415.1114798,0.9610083269111476
1776244415.3267462,6.075008869171143,-18.80772876926509,18.80772530903659,0.2,6.2831853055686,0.38772312561244576,0.9999999996978108,2.6663860939153895e-10,6.283185305609226,1776244415.2774584,0.38772312561244576,0.9999999996978108,6.2831853055686,1776244415.265938,1776244415.3257482,0.9274767903100325
1776244415.527359,6.275621652603149,-18.807728950126275,18.807725128175406,0.2,6.28318530556734,0.412822641105026,0.9999999996574065,-4.581450749479878e-10,6.2831853054698765,1776244415.490194,0.412822641105026,0.9999999996574065,6.28318530556734,1776244415.511755,1776244415.4880302,1.0467973335214527
1776244415.7264402,6.474702835083008,-18.807729132341944,18.807724945959738,0.2,6.2831853055673195,0.4327949415280197,0.9999999996252558,2.2964050917153487e-10,6.283185305613066,1776244415.6894016,0.4327949415280197,0.9999999996252558,6.2831853055673195,1776244415.713408,1776244415.7044888,0.9918609393551562
1776244415.9273782,6.675640821456909,-18.80772932091692,18.80772475738476,0.2,6.283185305571474,0.4479378709289476,0.9999999996008792,1.9576613485760718e-10,6.283185305603593,1776244415.9298904,0.4479378709289476,0.9999999996008792,6.283185305571474,1776244415.859986,1776244415.9298904,0.9771870467836064
1776244416.1260648,6.8743274211883545,-18.807729531204938,18.807724547096743,0.2,6.283185305567831,0.4744685138875687,0.9999999995581712,-4.3538835366940466e-10,6.283185305467281,1776244416.0844097,0.4744685138875687,0.9999999995581712,6.283185305567831,1776244416.09545,1776244416.0964515,1.0079599179188194
1776244416.331915,7.080177545547485,-18.807729736777613,18.807724341524068,0.2,6.283185305570174,0.4941946629225412,0.9999999995264169,1.4632932879013013e-10,6.283185305600162,1776244416.2893426,0.4941946629225412,0.9999999995264169,6.283185305570174,1776244416.277287,1776244416.271101,0.9682995976140548
1776244416.5259514,7.274214029312134,-18.80772995184631,18.807724126455188,0.2,6.283185305571629,0.5114234993581682,0.9999999994986828,-5.858283738019924e-10,6.283185305434193,1776244416.5239437,0.5114234993581682,0.9999999994986828,6.283185305571629,1776244416.439923,1776244416.4767475,0.9896173342328969
1776244416.7319963,7.480258941650391,-18.807730066996076,18.80772401130561,0.2,6.283185305568079,0.5367979451250781,0.9999999994578359,-3.402654712524485e-10,6.283185305517687,1776244416.6720383,0.5367979451250781,0.9999999994578359,6.283185305568079,1776244416.657912,1776244416.6871786,0.9412411512960813
1776244416.9456713,7.693933963775635,-18.80773004987344,18.80772402842806,0.2,6.283185305567428,0.5667390137961912,0.9999999994096378,-4.011177885971129e-10,6.28318530548738,1776244416.8716016,0.5667390137961912,0.9999999994096378,6.283185305567428,1776244416.905795,1776244416.9077988,0.979852568890907
1776244417.1266022,7.874864816665649,-18.807730027023762,18.80772405127792,0.2,6.283185305568293,0.5839967694517035,0.9999999993818567,1.4828408525104384e-10,6.2831853056029905,1776244417.1055975,0.5942407445871755,0.9999999993653664,6.283185305569951,1776244417.127108,1776244417.1179292,1.0626373549255521
1776244417.327207,8.075469732284546,-18.807730010631673,18.807724067670005,0.2,6.283185305570879,0.6086920884864504,0.9999999993421033,1.1361156177082384e-10,6.283185305586199,1776244417.3297234,0.6086920884864504,0.9999999993421033,6.283185305570879,1776244417.258861,1776244417.2504823,1.0210853650789715
1776244417.5263484,8.274610996246338,-18.80772999535457,18.807724082947114,0.2,6.283185305569362,0.6358515167236329,0.999999999298383,8.239241457758792e-11,6.283185305589522,1776244417.4851246,0.6358515167236329,0.999999999298383,6.283185305569362,1776244417.473495,1776244417.4765494,0.9684574855899368
1776244417.7263756,8.474638223648071,-18.807729978240083,18.807724100061602,0.2,6.283185305567837,0.6655323684624309,0.9999999992506038,8.664613319689423e-11,6.28318530558822,1776244417.7203672,0.6655323684624309,0.9999999992506038,6.283185305567837,1776244417.700964,1776244417.7203672,1.0556555661652007
1776244417.928721,8.67698359489441,-18.807729956873896,18.80772412142779,0.2,6.283185305567897,0.6826784297278324,0.9999999992230026,8.614414037702383e-11,6.283185305579921,1776244417.859953,0.6826784297278324,0.9999999992230026,6.283185305567897,1776244417.842925,1776244417.8524382,1.0116903512030928
1776244418.1267385,8.875001192092896,-18.807729943087875,18.80772413521381,0.2,6.283185305568942,0.7151609131400319,0.9999999991707132,8.991784734062944e-11,6.283185305590991,1776244418.1051702,0.7151609131400319,0.9999999991707132,6.283185305568942,1776244418.09791,1776244418.0658526,0.9389135931136334
1776244418.3301284,9.078391075134277,-18.807729920585977,18.80772415771552,0.2,6.283185305568421,0.7414353722887476,0.9999999991284182,6.72765297464805e-11,6.283185305578021,1776244418.247875,0.7414353722887476,0.9999999991284182,6.283185305568421,1776244418.29614,1776244418.286618,0.9729112661633852
1776244418.528701,9.276963710784912,-18.807729899483174,18.807724178818503,0.2,6.283185305570061,0.7668344990662886,0.9999999990875316,1.0760884317021402e-10,6.283185305596705,1776244418.4954698,0.7668344990662886,0.9999999990875316,6.283185305570061,1776244418.480888,1776244418.4723701,0.9400042013306096
1776244418.726382,9.474644660949707,-18.80772988285455,18.807724195446948,0.2,6.28318530556897,0.7969015352653573,0.9999999990391306,5.708417495191941e-11,6.28318530558178,1776244418.7198732,0.7969015352653573,0.9999999990391306,6.28318530556897,1776244418.710354,1776244418.7038124,1.005870337180612
1776244418.9263413,9.674603939056396,-18.80772986300314,18.807724215298542,0.2,6.2831853055677325,0.8204586915562639,0.9999999990012092,-3.7805802412842277e-10,6.28318530550822,1776244418.8772898,0.8204586915562639,0.9999999990012092,6.2831853055677325,1776244418.875289,1776244418.870292,0.9236177442168589
1776244419.1299534,9.878216028213501,-18.807729842202587,18.807724236099094,0.2,6.283185305570711,0.8475495677392395,0.9999999989575993,8.067821811497808e-11,6.283185305587376,1776244419.0838525,0.8475495677392395,0.9999999989575993,6.283185305570711,1776244419.07881,1776244419.069244,1.0972277466483638
1776244419.3268347,10.07509732246399,-18.807729824779553,18.807724253522128,0.2,6.283185305569239,0.8748054500805308,0.9999999989137235,3.2072699438319426e-11,6.283185305576136,1776244419.2989209,0.8748054500805308,0.9999999989137235,6.283185305569239,1776244419.286398,1776244419.2748652,1.0339156749654923
1776244419.5261028,10.274365425109863,-18.80772980315221,18.807724275149475,0.2,6.283185305570936,0.9033572765843392,0.999999998867762,4.105302273457344e-11,6.283185305579456,1776244419.5064616,0.9033572765843392,0.999999998867762,6.283185305570936,1776244419.50495,1776244419.5245936,0.9866312804262874
1776244419.7317266,10.479989290237427,-18.807729783904932,18.80772429439675,0.2,6.28318530557002,0.9251571460514877,0.9999999988326693,3.172421989530631e-11,6.28318530557656,1776244419.7125986,0.9343603557467782,0.9999999988178544,6.283185305568964,1776244419.730727,1776244419.6644063,0.9541377991248751
1776244419.9298036,10.67806625366211,-18.80772977106934,18.807724307232345,0.2,6.283185305567795,0.9574278113952274,0.999999998780721,3.303449212857857e-11,6.283185305573062,1776244419.8720717,0.9574278113952274,0.999999998780721,6.283185305567795,1776244419.885104,1776244419.8720717,1.0944560374672951
1776244420.1263428,10.874605417251587,-18.807729747393797,18.807724330907703,0.2,6.2831853055682725,0.9898552226653204,0.9999999987285206,4.248423729073231e-11,6.283185305577564,1776244420.0907648,0.9898552226653204,0.9999999987285206,6.2831853055682725,1776244420.122342,1776244420.0907648,1.047431367877977
1776244420.326651,11.074913740158081,-18.807729723929622,18.80772435437206,0.2,6.283185305568473,1.0072859724828436,0.9999999987004612,2.6284660531728213e-11,6.283185305574581,1776244420.3231313,1.0072859724828436,0.9999999987004612,6.283185305568473,1776244420.258117,1776244420.2886295,1.075192182374666
1776244420.5264316,11.274694204330444,-18.807729708760423,18.80772436954126,0.2,6.283185305570864,1.037588486024688,0.9999999986516813,2.8385183278931403e-11,6.28318530557451,1776244420.4515774,1.037588486024688,0.9999999986516813,6.283185305570864,1776244420.467663,1776244420.5111156,0.9902637552445773
1776244420.729056,11.477318525314331,-18.807729689506484,18.807724388795197,0.2,6.283185305568734,1.0644815133057444,0.9999999986083898,2.965973795934032e-11,6.283185305575322,1776244420.673697,1.0644815133057444,0.9999999986083898,6.283185305568734,1776244420.665171,1776244420.6586487,0.9757815660407463
1776244420.9262033,11.674465894699097,-18.807729668749058,18.807724409552623,0.2,6.283185305570146,1.094971650333222,0.9999999985593079,2.5494413562043947e-11,6.283185305575552,1776244420.8857625,1.094971650333222,0.9999999985593079,6.283185305570146,1776244420.894554,1776244420.886771,1.0388171815635712
1776244421.125905,11.874167680740356,-18.80772964679855,18.807724431503132,0.2,6.283185305570305,1.1196615643338157,0.9999999985195629,1.4037035140474697e-11,6.283185305572993,1776244421.0772986,1.1196615643338157,0.9999999985195629,6.283185305570305,1776244421.064768,1776244421.1143496,1.080690558120272
1776244421.3272686,12.075531244277954,-18.807729628840605,18.807724449461077,0.2,6.2831853055706395,1.1479418003071487,0.9999999984740385,-3.352677241617186e-10,6.2831853054949525,1776244421.30305,1.1479418003071487,0.9999999984740385,6.2831853055706395,1776244421.264956,1776244421.2669575,0.9245163135205311
1776244421.5280766,12.276339292526245,-18.80772960918039,18.80772446912129,0.2,6.283185305570118,1.1715560204574207,0.9999999984360256,2.4550715698857377e-11,6.2831853055733715,1776244421.5290747,1.1715560204574207,0.9999999984360256,6.283185305570118,1776244421.444092,1776244421.4900632,0.984857473340772
1776244421.7279541,12.476216793060303,-18.80772959232503,18.807724485976657,0.2,6.283185305570138,1.2023133174799496,0.9999999983865137,1.1842310155715998e-11,6.283185305573601,1776244421.7279541,1.2023133174799496,0.9999999983865137,6.283185305570138,1776244421.664716,1776244421.690785,0.9404627229014499
1776244421.9267797,12.675042390823364,-18.807729570654,18.80772450764768,0.2,6.283185305569844,1.2331312019106446,0.9999999983369042,1.1646190658957064e-11,6.2831853055714415,1776244421.8651288,1.2331312019106446,0.9999999983369042,6.283185305569844,1776244421.873683,1776244421.9137156,0.9933670411528817
1776244422.1261976,12.874460220336914,-18.807729549097544,18.807724529204137,0.2,6.2831853055693685,1.2651922857528906,0.9999999982852935,1.2568001488876871e-11,6.2831853055721805,1776244422.08884,1.2651922857528906,0.9999999982852935,6.2831853055693685,1776244422.102157,1776244422.1116924,0.9778254896265823
1776244422.3257926,13.074055194854736,-18.80772952727049,18.807724551031196,0.2,6.283185305568172,1.2913556994771294,0.9999999982431764,1.0152266192395215e-11,6.283185305570348,1776244422.303169,1.2913556994771294,0.9999999982431764,6.283185305568172,1776244422.302167,1776244422.2551558,0.9451665257682293
1776244422.5265226,13.274785280227661,-18.807729506921557,18.807724571380124,0.2,6.283185305569999,1.3163601260463702,0.9999999982029252,1.2804961716291364e-11,6.28318530557228,1776244422.4812999,1.3163601260463702,0.9999999982029252,6.283185305569999,1776244422.485311,1776244422.5089037,0.9394859025209393
1776244422.7292945,13.477557182312012,-18.807729490198348,18.807724588103333,0.2,6.283185305568718,1.3461625780898447,0.9999999981549503,7.169534831527933e-12,6.283185305570004,1776244422.660707,1.3461625780898447,0.9999999981549503,6.283185305568718,1776244422.663708,1776244422.6667075,0.9432637193309539
1776244422.9262578,13.674520492553711,-18.80772946726705,18.807724611034633,0.2,6.283185305570654,1.3783883979816265,0.9999999981030745,6.3303600775929755e-12,6.283185305572329,1776244422.9252574,1.3783883979816265,0.9999999981030745,6.283185305570654,1776244422.887202,1776244422.8977377,0.9389032925968783
1776244423.1261747,13.87443733215332,-18.807729445659696,18.807724632641992,0.2,6.2831853055689555,1.4070644992060166,0.9999999980569129,7.398064756958937e-12,6.2831853055701155,1776244423.0820544,1.4070644992060166,0.9999999980569129,6.2831853055689555,1776244423.106642,1776244423.1026475,0.9704437955141363
1776244423.326615,14.074877738952637,-18.80772942400033,18.80772465430117,0.2,6.283185305570425,1.4369634671463563,0.9999999980087826,5.3078815090261575e-12,6.2831853055715134,1776244423.2871044,1.4369634671463563,0.9999999980087826,6.283185305570425,1776244423.313071,1776244423.305541,1.0906845993893688
1776244423.5265346,14.274797201156616,-18.8077294043279,18.807724673973784,0.2,6.283185305568261,1.4609014575518662,0.9999999979702481,5.939955997883213e-12,6.28318530556953,1776244423.500754,1.4609014575518662,0.9999999979702481,6.283185305568261,1776244423.473142,1776244423.465622,0.9770808617830455
1776244423.7268357,14.475098371505737,-18.807729386293513,18.80772469200817,0.2,6.283185305569493,1.4908454090498402,0.9999999979220455,5.418907226139071e-12,6.283185305570611,1776244423.7070792,1.4908454090498402,0.9999999979220455,6.283185305569493,1776244423.684997,1776244423.6779182,0.9727788462525288
1776244423.9259908,14.674253463745117,-18.807729364123674,18.80772471417801,0.2,6.283185305570563,1.519612105025436,0.9999999978757379,5.261254492711739e-12,6.283185305571389,1776244423.8641465,1.519612105025436,0.9999999978757379,6.283185305570563,1776244423.894851,1776244423.8798177,1.0739396958394445
