EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767700433.6412063,2.582287549972534,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767700433.6914878,2.6325690746307373,-2.055332149335931,4.09869592343048,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767700433.8947244,2.835805654525757,-48.26986527012586,27.24233059154598,0.2,0.0,0.004148225784301758,0.0,None,0,0,None,None,None, None, None,None
1767700434.0926976,3.0337789058685303,-52.12295813032654,29.235610780872477,0.2,0.0,0.02324024404345737,0.0,None,0,0,None,None,None, None, None,None
1767700434.2911494,3.2322306632995605,-55.500750555253795,30.99221057981349,0.2,0.0,0.0292746116460733,0.0,None,0,0,None,None,None, None, None,None
1767700434.49479,3.4358713626861572,-58.45375444803532,32.53514245591279,0.2,0.0,0.03782497822164195,0.0,None,0,0,None,None,None, None, None,None
1767700434.6928568,3.6339380741119385,-60.70152532102009,33.714229337314265,0.2,0.0,0.04886727106410375,0.0,None,0,0,None,None,None, None, None,None
1767700434.8932097,3.8342909812927246,-62.442499167296894,34.63027976412475,0.2,0.0,0.06218580945349843,0.0,None,0,0,None,None,None, None, None,None
1767700435.0938387,4.03491997718811,-63.67168330423044,35.27853947722555,0.2,0.0,0.07757804613651084,0.0,None,0,0,None,None,None, None, None,None
1767700435.2919364,4.233017683029175,-64.38402042460615,35.65479271924523,0.2,0.0,0.09474033215149152,0.0,None,0,0,None,None,None, None, None,None
1767700435.4915674,4.432648658752441,-64.75501361607886,35.850917444445564,0.2,0.0,0.1133430967095062,0.0,None,0,0,None,None,None, None, None,None
1767700435.6915958,4.63267707824707,-64.83306515023456,35.89219389660628,0.2,0.0,0.13310490490017607,0.0,None,0,0,None,None,None, None, None,None
1767700435.8947346,4.835815906524658,-64.73683909905563,35.86101240997727,0.2,6.28297230294625,0.15374904089148253,-2.1969598691384817e-06,None,0,0,None,None,None, None, None,None
1767700436.0945482,5.035629510879517,-64.38165537882188,35.697511900788044,0.2,6.282727994264438,0.17506247437280725,-1.4492683320099786e-05,None,0,0,None,None,None, None, None,None
1767700436.2927818,5.233863115310669,-63.861952076747805,35.451366764112784,0.2,6.282456284171881,0.19682219532541917,-3.331253046212623e-05,None,0,0,None,None,None, None, None,None
1767700436.494491,5.435572385787964,-63.343098924091734,35.20968027395123,0.2,6.282161461654167,0.21888390858874826,-5.921029040223402e-05,None,0,0,None,None,None, None, None,None
1767700436.694216,5.6352972984313965,-62.721753826490676,34.91740835999107,0.2,6.281847683784942,0.24116029023657348,-9.260315691506094e-05,None,0,0,None,None,None, None, None,None
1767700436.8928103,5.8338916301727295,-62.04307676943389,34.597995629377984,0.2,6.281519255271733,0.26353582305193357,-0.00013372570938940953,None,0,0,None,None,None, None, None,None
1767700437.092617,6.033698320388794,-61.38214507459146,34.29066641326595,0.2,6.28118046685877,0.2859479800480808,-0.00018269340910137544,None,0,0,None,None,None, None, None,None
1767700437.3089983,6.25007963180542,-61.1217001797356,34.19729731999897,0.2,6.280835367922227,0.30836175596087967,-0.00023952981975128296,None,0,0,None,None,None, None, None,None
1767700437.4918528,6.432934045791626,-60.05691395681477,33.680925841017114,0.2,6.280486742326789,0.3308440253787748,-0.00030440441169332644,None,0,0,None,None,None, None, None,None
1767700437.6908498,6.6319310665130615,-59.39970704349067,33.38119941581616,0.2,6.2803459985016845,0.3530889452946823,-0.00036947472645465496,None,0,0,None,None,None, None, None,None
