EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779238037.1072724,2.167891502380371,0.0,0.0,0.2,0.0,0.0,1.0,-4.8757443373289374e-11,0.10966227108368745,1779238037.074672,-5.445687807973901e-05,1.0000000006680887,0.10966227109502845, 1779238036.553725, 1779238037.081703,0.9097104697209615
1779238037.1119654,2.1725845336914062,0.0,0.0,0.2,0.09458078163732088,-5.2458460535528405e-05,1.0000000006435716,-4.8757443373289374e-11,0.10966227108007626,1779238037.074672,None,None,None, None, 1779238037.081703,0.9097104697209615
1779238037.311886,2.3725051879882812,20.269731583551593,20.476959247190198,0.2,0.09451302309747533,-4.30202539909186e-05,1.000000895342622,-3.1026603452022816e-11,0.10966227107226494,1779238037.297338,None,None,None, None, 1779238037.306849,0.9895794199412107
1779238037.5127718,2.5733909606933594,27.03484224089623,36.7893269333034,0.2,0.09448162112519531,0.018985933365397018,1.0018041503784203,0.00962555444624532,0.11202162318768048,1779238037.4820833,None,None,None, None, 1779238037.4926522,0.9801204051444262
1779238037.7125463,2.773165464401245,33.62846634184754,41.120438836898835,0.2,0.08941094107683606,0.028890523708353988,1.002667691163035,0.03076776701681427,0.12041988122582079,1779238037.6695414,0.00019589341591333596,1.0000000650591863,3.493014812723619e-05, 1779238037.557187, 1779238037.6794379,0.9497674556641392
1779238037.913451,2.9740700721740723,36.12234951672141,45.91258360355146,0.2,0.04847879054699095,0.031773203843529996,1.0015483565751477,0.04481402714696609,0.13369265448384166,1779238037.860182,None,None,None, None, 1779238037.8681867,0.9745531169581125
1779238038.1129777,3.1735968589782715,37.56054931130488,49.91152001054479,0.2,0.054030060862063335,0.04343155322058262,1.0022917362399508,0.040721881446395235,0.14655181683696594,1779238038.115502,None,None,None, None, 1779238038.115502,1.0083958108769138
1779238038.3133676,3.3739867210388184,37.86256641887922,53.167800887315735,0.2,0.059200509251401315,0.05788453897914694,1.003321243571449,0.04727227556087855,0.16007234197267883,1779238038.2905369,None,None,None, None, 1779238038.3025835,0.9385656137023783
1779238038.512763,3.5733821392059326,36.91519099771506,55.74187176270668,0.2,0.06523700446339457,0.0754681685687621,1.0047074290312734,0.06311516935213232,0.17552005197712675,1779238038.4897115,None,None,None, None, 1779238038.4907162,0.9362986539742656
1779238038.7135487,3.774167776107788,55.26577112411507,69.33900696515623,0.2,0.07392266849508146,0.09512330887243248,1.0065024117426118,0.057179321795350034,0.1905671708901845,1779238038.6731863,0.014342958209750638,1.0002083149715346,0.0008766493936216313, 1779238038.566623, 1779238038.6782732,0.9901100841521352
