epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1775969180.68512,0.1330580711364746,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969180.748732,0.1966700553894043,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969180.818426,0.26636385917663574,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969180.91044,0.35837793350219727,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969180.995238,0.4431760311126709,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.058901,0.5068390369415283,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.149182,0.5971200466156006,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.218056,0.6659939289093018,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.285565,0.7335028648376465,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.349469,0.7974069118499756,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.412349,0.8602869510650635,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.490587,0.9385249614715576,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.565312,1.0132498741149902,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.625221,1.0731589794158936,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.685663,1.1336009502410889,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.7543,1.2022380828857422,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.820181,1.2681188583374023,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.883393,1.3313310146331787,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969181.947852,1.3957898616790771,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.016336,1.4642739295959473,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.082186,1.5301239490509033,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.152676,1.600614070892334,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.21986,1.6677980422973633,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.280525,1.7284629344940186,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.349317,1.797255039215088,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.423341,1.871279001235962,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.487382,1.9353199005126953,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775969182.554435,2.002372980117798,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
