EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765543122.2239773,2.157327175140381,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1765543122.2114677,2.210453926378587e-20,-1.107150226265626e-19,0.0, 1765543121.866961, 1765543122.2319794,1.0807809991790898
1765543122.2344844,2.1678342819213867,0.0,0.0,0.2,0.0,2.129336351098639e-20,-1.0665208601641353e-19,0.0,0.0,1765543122.2114677,None,None,None, None, 1765543122.2319794,1.0807809991790898
1765543122.4338605,2.3672103881835938,-36.5703392985925,21.255165988289097,0.2,0.0,4.691969948567023e-05,-1.0665208601641353e-19,0.0,0.0,1765543122.4051979,None,None,None, None, 1765543122.372151,0.9275787836069083
1765543122.6352205,2.568570375442505,-57.58377868084476,32.0987805647648,0.2,0.0,0.019571260336443123,-1.0665208601641353e-19,-0.0014596623236421287,6.282744950205096,1765543122.6402206,None,None,None, None, 1765543122.58262,1.01604764023191
1765543122.8352315,2.7685813903808594,-64.89289996807327,36.039957081043745,0.2,6.283003396635134,0.0293209176238121,-5.008739329203929e-06,-0.0061593235701358304,6.281000426960001,1765543122.823671,None,None,None, None, 1765543122.7774441,1.0545905707701222
1765543123.035124,2.9684739112854004,-70.64707802211407,39.4219488084399,0.2,6.281758441636128,0.038620203373327354,-2.9381145015605625e-05,-0.014240484219439437,6.277653772064086,1765543123.011567,None,None,None, None, 1765543122.9864883,0.9497882822989276
1765543123.2351115,3.168461322784424,-74.66420741982338,42.093356049433176,0.2,6.279253984967783,0.051072738749634375,-0.00011023696358236634,-0.016837940735229064,6.2736026138743775,1765543123.217056,None,None,None, None, 1765543123.2341087,1.0747995899495928
1765543123.4358892,3.369239091873169,-76.90488390340755,44.044033567023114,0.2,6.276349490109419,0.06643840702237186,-0.0002618856876752673,-0.02080028798931985,6.268639466467799,1765543123.4145088,None,None,None, None, 1765543123.4247527,0.9267885760859979
1765543123.6348796,3.5682294368743896,-77.35575221773006,45.241794491425665,0.2,6.27288605793509,0.08447041066374096,-0.0005111928895109585,-0.023923941735932378,6.26301989802224,1765543123.6193516,None,None,None, None, 1765543123.5755634,1.0053742234578846
1765543123.8358767,3.769226551055908,-76.08422899499901,46.1055285110691,0.2,6.269005151976995,0.10424394428056895,-0.0008761841132827186,-0.04540571988440089,6.252164170774048,1765543123.8123155,None,None,None, None, 1765543123.8203483,0.9682935044379137
1765543124.03563,3.968979835510254,-73.66274690538104,46.44715071569734,0.2,6.261478511219539,0.12615449666595313,-0.001492925977792492,-0.036934089040903256,6.242639045339948,1765543124.000139,None,None,None, None, 1765543124.0086575,0.9931536530237871
1765543124.235019,4.168368816375732,-70.43588783640854,46.44476331529821,0.2,6.255762848209084,0.14873135578458224,-0.0022745942792603557,-0.03671900741087268,6.232441557345897,1765543124.1911733,None,None,None, None, 1765543124.2228756,1.0294188576984042
1765543124.4354143,4.368764162063599,-66.56606911236727,46.35985788805395,0.2,6.250234388564582,0.17212626198859304,-0.0032343967952490615,-0.04650551487702645,6.218965304703203,1765543124.3888743,None,None,None, None, 1765543124.4053395,0.9835839520989038
1765543124.6365914,4.569941282272339,-62.33430146193005,46.246612428857446,0.2,6.243095434381472,0.19608197035640346,-0.0044301757067697345,-0.04863855262506811,6.20433394261458,1765543124.5814838,None,None,None, None, 1765543124.6236088,0.9476820656652432
1765543124.835848,4.769197940826416,-57.849964393020095,46.05993117723481,0.2,6.235760203015403,0.22013602453863573,-0.005848146924856135,-0.04726926091338535,6.192063781469003,1765543124.8296304,None,None,None, None, 1765543124.8113203,0.9325882443180322
1765543125.0352817,4.9686315059661865,-53.34844444970836,45.90680721304033,0.2,6.228705173485797,0.2437682386074377,-0.007450988473113984,-0.04743715917203497,6.181118704829679,1765543125.0091982,None,None,None, None, 1765543125.0006764,1.0022827080971444
1765543125.235503,5.168852806091309,-48.49439296659901,46.03924576361774,0.2,6.2218091878852215,0.2674971009605225,-0.009251547000759697,-0.07077459391519336,6.162714408762452,1765543125.200674,None,None,None, None, 1765543125.1956782,1.084660445642701
1765543125.4349382,5.368288040161133,-43.91541715680692,46.12786332319869,0.2,6.210821432569838,0.29104343850510317,-0.011373330181178698,-0.048300867910079544,6.149723418889402,1765543125.3992407,None,None,None, None, 1765543125.3992407,1.0482002920166116
1765543125.6352856,5.5686354637146,-39.742698675634365,46.22393159442968,0.2,6.204124269578914,0.3140937226388809,-0.013623454583955752,-0.03703836111908622,6.139709551224551,1765543125.599455,None,None,None, None, 1765543125.600449,0.9849470942118816
1765543125.8350623,5.768412113189697,-35.657176504320795,46.40446384370754,0.2,6.199646926541584,0.33705094589346335,-0.01597649073904961,-0.04239529084432076,6.128488622207968,1765543125.8049774,None,None,None, None, 1765543125.7964644,1.044903605082803
1765543126.0350306,5.968380451202393,-31.63800725046322,46.71152790543886,0.2,6.194062173197289,0.3595102220326224,-0.018449805384368023,-0.04678095223462461,6.117014690867719,1765543126.0188117,None,None,None, None, 1765543126.0047307,0.9915254825234857
1765543126.235953,6.169302940368652,-27.95279711755762,47.06561991684445,0.2,6.187814274924526,0.3817477728913781,-0.021075460990337636,-0.03377402583868385,6.109173355638428,1765543126.2197952,None,None,None, None, 1765543126.2111588,1.0457901593687062
1765543126.4348934,6.368243217468262,-24.426487134241505,47.39926364450755,0.2,6.18417474094055,0.4037948565354968,-0.023771657843594696,-0.02772995465393828,6.102344876518986,1765543126.403239,None,None,None, None, 1765543126.4108732,0.9527474469805806
1765543126.6349678,6.568317651748657,-21.19533422339938,47.78719129900934,0.2,6.181368934604504,0.42522271500517345,-0.02648375651810131,-0.023912461156853953,6.096109826375514,1765543126.60495,None,None,None, None, 1765543126.6054137,1.0203170400159927
1765543126.834949,6.768298864364624,-18.117754664098097,48.223549069812634,0.2,6.179606211308943,0.4467686225993742,-0.02925428806446284,-0.021604906816936168,6.090608330087554,1765543126.8093052,None,None,None, None, 1765543126.7945304,1.0582676457017497
1765543127.0348973,6.968247175216675,22.91296994408164,17.824542711442245,0.2,6.178172720486407,0.4679554042379046,-0.032037442921783565,-0.011377632724747611,6.0879049248830315,1765543127.021878,0.7302191415228888,-0.061482471073859346,6.135894196754688, 1765543126.87149, 1765543127.0053616,1.0436207585765802
1765543127.2352142,7.168564081192017,-4.978114046267329,-18.10383635825164,0.2,6.165156922847077,0.7505183871577392,-0.06381206225155722,-0.006521615077637348,6.0863424395735635,1765543127.2079597,None,None,None, None, 1765543127.1973422,1.0429075813396733
1765543127.4354203,7.368770122528076,-6.509784621065234,-20.515511373304882,0.2,6.1342209720954495,0.7718397279654987,-0.06751225241797698,-0.009074981595498278,6.084105376416964,1765543127.41537,None,None,None, None, 1765543127.41537,0.938827058773616
1765543127.6347048,7.568054676055908,-7.8343392027947365,-21.551881122385005,0.2,6.130874457702976,0.7903563493058232,-0.07015895638177305,-0.00978407741758129,6.081606682232093,1765543127.598656,None,None,None, None, 1765543127.6216862,0.9499356766492221
1765543127.8352916,7.768641471862793,-9.018483863858807,-21.542498453013838,0.2,6.127857188465715,0.8066964509893279,-0.07251821986548546,-0.010004456608236302,6.078891217738928,1765543127.7994955,None,None,None, None, 1765543127.7994955,0.9033414256304879
