epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777189586.654725,0.1505110263824463,0.19992800780814587,1.000000000860201,0.025163346071028207,0.0,0.0,359.9999999077468,True
1777189586.721344,0.21712994575500488,0.19993359219236556,1.0000000008271688,0.025586158717702215,0.0,0.0,359.99999990773216,True
1777189586.783064,0.27884984016418457,0.19994820643093775,1.0000000006519194,0.027161091318844276,0.0,0.0,359.99999990769726,True
1777189586.850911,0.3466968536376953,0.19996153999076663,1.000000000464483,0.028791522855844593,0.0,0.0,359.9999999077166,True
1777189586.914611,0.4103970527648926,0.19996931067826126,1.0000000003275278,0.029985257212677904,0.0,0.0,359.9999999077611,True
1777189586.976057,0.47184300422668457,0.1999674034291135,1.0000000003095226,0.03024232504783376,0.0,0.0,359.9999999077666,True
1777189587.040158,0.5359439849853516,0.1999554097213053,1.0000000004486291,0.029223976826432175,0.0,0.0,359.9999999077304,True
1777189587.116734,0.6125199794769287,0.19994041860808176,1.0000000006549263,0.027513286194456473,0.0,0.0,359.9999999077366,True
1777189587.188882,0.6846680641174316,0.19993160896822756,1.0000000008006125,0.026153448096392584,0.0,0.0,359.9999999077779,True
1777189587.263951,0.7597370147705078,0.19993312005997238,1.0000000008351384,0.025461577149732663,0.0,0.0,359.9999999077893,True
1777189587.333959,0.8297450542449951,0.19994865669111106,1.00000000065566,0.026592209866554993,0.0,0.0,359.9999999077535,True
1777189587.407766,0.9035520553588867,0.1999619882759061,1.0000000004583964,0.028213856259092725,0.0,0.0,359.99999990777553,True
1777189587.491032,0.9868178367614746,0.19996798706793428,1.0000000003214204,0.029689586745842274,0.0,0.0,359.9999999078184,True
1777189587.579084,1.0748698711395264,0.19996083999726394,1.0000000003614218,0.0299313162980376,0.0,0.0,359.9999999078022,True
1777189587.640775,1.1365609169006348,0.19994588665246793,1.000000000550445,0.02881359535474782,0.0,0.0,359.999999907783,True
