EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767832010.3472357,2.158834934234619,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767832010.3286805,-7.003825334727536e-20,-6.394554990685659e-20,0.0, 1767832009.943964, 1767832010.3367171,1.0848050583237416
1767832010.3736804,2.185279607772827,-0.5354400744977023,3.358749474400876,0.2,0.0,-6.746804221526527e-20,-6.159892422220131e-20,0.0,0.0,1767832010.3932478,None,None,None, None, 1767832010.3982427,0.9333110904694082
1767832010.5740585,2.385657787322998,-20.062699092501482,30.59822933651576,0.2,0.0,0.0002797283034169595,-6.159892422220131e-20,0.0,0.0,1767832010.5394816,None,None,None, None, 1767832010.5394816,0.9795763637550435
1767832010.7740147,2.585613965988159,59.343096393356625,96.9556633075046,0.2,0.012300100653715406,0.02012093519698182,0.00012804890299022986,0.0013546232188256177,0.00035386207611924587,1767832010.7468176,None,None,None, None, 1767832010.7468176,1.0483208885400088
1767832010.9746494,2.7862486839294434,60.168455889692815,96.22036421714618,0.2,0.11182611795812014,0.02614008159293557,0.0015271534732389513,0.02849261992965925,0.007590320340272051,1767832010.9473128,None,None,None, None, 1767832010.9534242,0.983588091337622
1767832011.173903,2.985502243041992,61.30909835233993,95.19822043639915,0.2,0.12370922985144124,0.03253854485781314,0.001959414621479749,0.04852726188286507,0.01885735104826374,1767832011.1683137,None,None,None, None, 1767832011.152276,1.0216436924315369
1767832011.3735616,3.1851608753204346,62.651952680509496,93.98591903966438,0.2,0.13821659459552968,0.04056264724947213,0.002536780562297558,0.056993151624236474,0.03155443422449889,1767832011.356027,None,None,None, None, 1767832011.3459983,0.9385264917410272
1767832011.5741727,3.3857719898223877,64.03534018000009,92.72678858237515,0.2,0.15514164969317268,0.0502488997666405,0.0033300188783413898,0.08705082814378406,0.053392397203468916,1767832011.5404508,None,None,None, None, 1767832011.541451,0.9088948372465774
1767832011.7736912,3.5852904319763184,65.29785104718259,91.56850677996874,0.2,0.17810255317493998,0.06115152653590495,0.0044392348436112505,0.12895741437607053,0.0872771453582408,1767832011.743669,None,None,None, None, 1767832011.743669,1.02562737884023
1767832011.9740965,3.785695791244507,66.47360141241786,90.48186542809448,0.2,0.20800834061627452,0.0727755611514968,0.005954696103419754,0.11178701188674141,0.11627921490275145,1767832011.944082,None,None,None, None, 1767832011.9505851,0.9228148022007885
1767832012.1733515,3.9849507808685303,67.46428626298123,89.56024675825444,0.2,0.23540412510991132,0.08515360182228326,0.007848759783328496,0.1287088750409765,0.14965155348438808,1767832012.1428335,None,None,None, None, 1767832012.1428335,1.0133066564946107
1767832012.3746984,4.186297655105591,68.15852847042267,88.91109727494423,0.2,0.26497152078261,0.09777635743952287,0.010119831590206685,0.1632508054305027,0.1937438246742372,1767832012.3354723,None,None,None, None, 1767832012.3354723,0.9194261740074037
1767832012.5739439,4.38554310798645,68.55407044000968,88.54002071240808,0.2,0.30288240747820394,0.11089840312659402,0.01302019089463119,0.22297871377643008,0.2550050453554245,1767832012.5366745,None,None,None, None, 1767832012.5366745,1.047853998311102
1767832012.7744553,4.586054563522339,69.38838893381131,87.75437221612029,0.2,0.35008380350922463,0.12383624817822668,0.01654893363924731,0.16140269510163496,0.30056652415269325,1767832012.7895017,None,None,None, None, 1767832012.7965057,0.9022727021293068
1767832012.9741817,4.785780906677246,70.00412769072018,87.17198474760343,0.2,0.3868148512125407,0.13654538607314531,0.020469634368544487,0.21737727990772984,0.3653798541349475,1767832012.993241,None,None,None, None, 1767832012.9847336,1.0351569378830041
1767832013.172786,4.984385251998901,70.22516621501333,86.9623841186037,0.2,0.4334120566419392,0.14890663847573019,0.02493609766392063,0.30798153074741025,0.4630156263561408,1767832013.1797137,None,None,None, None, 1767832013.1812527,0.9046518182343826
1767832013.3730087,5.184607982635498,70.52843559776522,86.6743466314677,0.2,0.4973332389067487,0.16097355182473122,0.03027048280116565,0.2300436739483267,0.5371892970918781,1767832013.3851814,None,None,None, None, 1767832013.386181,0.9467340423574644
1767832013.5740275,5.385626792907715,70.82930733644567,86.38805792411777,0.2,0.547187298965786,0.1726943190480596,0.03611779180339067,0.21854724460269873,0.6068282318426246,1767832013.5770187,None,None,None, None, 1767832013.576015,1.0442668829064132
1767832013.7767756,5.588374853134155,69.79210847295573,87.37276709204805,0.2,0.5944186781077465,0.183882903854087,0.042347985118991655,0.2441936860396991,0.6735210543468174,1767832013.7642484,None,None,None, None, 1767832013.7642484,1.062373227865843
1767832013.9744315,5.7860307693481445,67.92068643972985,89.1337990529883,0.2,0.647189899658517,0.19558326587103592,0.04970024094106809,0.3536471317727191,0.7551866260806364,1767832013.9531896,None,None,None, None, 1767832013.9664242,1.0273899080676843
1767832014.174642,5.986241340637207,65.70429354483419,91.19374027693424,0.2,0.7176555742105962,0.2067803070120009,0.058045329465962164,0.2738664691847576,0.8225564204118319,1767832014.1490161,None,None,None, None, 1767832014.1735587,0.9433015570790115
1767832014.373759,6.185358285903931,63.174841309052105,93.51122446222323,0.2,0.7762661224522981,0.21820880737819362,0.06771128355064929,0.24750602988422832,0.8852570620451631,1767832014.3441596,None,None,None, None, 1767832014.354203,1.0539459244679856
1767832014.574962,6.386561155319214,59.68600846296836,96.65060663622961,0.2,0.8278913489623253,0.22939649118545619,0.07825054024541436,0.32196883902812995,0.9711588620596379,1767832014.537961,None,None,None, None, 1767832014.537961,1.082919921912768
1767832014.7739494,6.585548639297485,57.893136321414545,98.23871761873119,0.2,0.8957882124204977,0.2408001379023787,0.09073565004336098,0.3547776623705178,1.0648235266949908,1767832014.745424,None,None,None, None, 1767832014.745424,0.9799801232456331
1767832014.9745677,6.7861669063568115,78.76257327046908,78.64441554527352,0.2,0.9676670518624347,0.25086452958846733,0.10374428389855725,0.28866434241153294,1.1394950426913673,1767832014.9437943,0.4547885130179556,0.1712358126140061,0.7881036282639462, 1767832014.952313, 1767832014.9703257,0.9005773449651951
1767832015.175647,6.98724627494812,-21.218044526769173,-21.304326927777257,0.2,0.9894078373865385,0.4656811749122809,0.18704808805033254,0.2692206341772088,1.2035928951728359,1767832015.168229,None,None,None, None, 1767832015.1582098,0.9675294073010208
1767832015.3732846,7.1848838329315186,-11.967551432906403,-11.953960412955446,0.2,0.9225708710917678,0.4796856017161958,0.20096129410936273,0.3166031484302689,1.27438216056955,1767832015.3547502,None,None,None, None, 1767832015.346235,0.9077606222423231
1767832015.5736332,7.385232448577881,5.25804907702155,5.5762319821796895,0.2,0.987192827128353,0.488714722505939,0.21417375688931992,0.36510939693452044,1.3600012466181222,1767832015.5580137,None,None,None, None, 1767832015.5580137,1.0362465055155077
1767832015.7740693,7.585668563842773,18.348036049987204,19.31609575364886,0.2,1.0658579221805735,0.4959551425177366,0.2265748321320078,0.2577925588796539,1.4204796440892813,1767832015.7550182,None,None,None, None, 1767832015.7465134,0.9292555739995747
1767832015.97377,7.785369157791138,29.044192408238928,33.03872709228885,0.2,1.1326962834126388,0.5015378322374382,0.23774519284810824,0.24952218062814877,1.4830683472887538,1767832015.9411619,None,None,None, None, 1767832015.9411619,1.048974113594764
1767832016.1745064,7.986105680465698,54.45843776416202,64.23196485979963,0.2,1.1975888466795626,0.5068092180558795,0.24974309327630417,0.3311946104146467,1.573124326555907,1767832016.1348405,None,None,None, None, 1767832016.1413429,1.058265265162658
1767832016.374375,8.185974359512329,69.81853553032819,87.34775482623378,0.2,1.3043226134863808,0.5107442751435253,0.26205522365945555,0.25919067724919576,1.6461179207064827,1767832016.3317823,None,None,None, None, 1767832016.3317823,1.022801252807038
1767832016.5744524,8.386051654815674,64.19380634440171,92.58188733689133,0.2,1.3873977228028902,0.5138494016505717,0.2745829277987775,0.24006778171032028,1.7168862499594242,1767832016.5849953,None,None,None, None, 1767832016.5839953,0.9233435140146455
1767832016.7751935,8.586792707443237,56.708192182098124,99.27911587566645,0.2,1.4384343990458486,0.516703082603675,0.2882736800571584,0.2767627978819147,1.8001881896686265,1767832016.78971,None,None,None, None, 1767832016.7667055,1.081770238577115
1767832016.9740255,8.785624742507935,51.55169987613952,103.72307746592797,0.2,1.4969001640603545,0.5188193168145465,0.3039922244209073,0.3081906510383787,1.8767890304169972,1767832016.9729345,None,None,None, None, 1767832016.9558465,1.0402738876953834
1767832017.175043,8.986642360687256,45.63526179523664,108.66008491692045,0.2,1.560078096000403,0.5197014009728418,0.31998030258558235,0.3791689600003014,1.9617740357019464,1767832017.1516597,None,None,None, None, 1767832017.1364577,1.0544982858513208
1767832017.3741646,9.185763835906982,40.526148639179034,112.79003021635803,0.2,1.6391124710830167,0.5191824186617777,0.338853625716393,0.310148690609205,2.0396279896344245,1767832017.345648,None,None,None, None, 1767832017.3270788,0.9360597956965033
1767832017.577077,9.388676166534424,36.084399289902024,116.28397542189852,0.2,1.7023463202677047,0.517434104230617,0.35920093614372106,0.3053241788221323,2.1176393603296213,1767832017.5494974,None,None,None, None, 1767832017.589611,1.0040157901741953
1767832017.7753403,9.586939573287964,31.58742527263026,119.73304948336828,0.2,1.76769967916935,0.5140537665248666,0.38228915797175855,0.347286325882244,2.2077514772208113,1767832017.740705,None,None,None, None, 1767832017.777348,1.0441483114191705
1767832017.9749632,9.786562442779541,23.242021108281953,125.90800265061397,0.2,1.8368752125174712,0.5088709972310799,0.4061570832605587,0.5623000717243503,2.3583309304175426,1767832017.9403436,None,None,None, None, 1767832017.9263012,0.9327865294292073
1767832018.1745818,9.986181020736694,9.676031807770846,135.35704895598693,0.2,1.9510212264969047,0.49939995561716866,0.43322693998906814,0.401410555467176,2.458996137680465,1767832018.1570375,None,None,None, None, 1767832018.140489,1.0673919940937133
1767832018.373842,10.185441255569458,-9.102313323058159,142.56430747628008,0.2,2.0326140783064206,0.4864840754647245,0.4632505917480964,0.33221066716889774,2.53800902269524,1767832018.3528068,None,None,None, None, 1767832018.3327653,0.9925908081618261
1767832018.5747814,10.386380672454834,-33.62122843390759,150.37242081713867,0.2,2.100695581832104,0.470585935909389,0.4944257229866116,0.49104957254550624,2.6585670042292486,1767832018.5502422,None,None,None, None, 1767832018.5502422,1.0618133555147315
