EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776178923.7162595,2.0005102157592773,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776178923.9171863,2.201436996459961,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1776178923.8714802,None,None,None,None,1776178923.8976624,1.019574737568517
1776178924.1165712,2.4008219242095947,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776178924.0779672,0.2,1.0,0.0,1776178924.066231,1776178924.0884979,1.0778501790809358
1776178924.3457186,2.629969358444214,-3.82055619610913,3.82055619610913,0.2,0.0,0.2,1.0,0.0,0.0,1776178924.2598028,0.2,1.0,0.0,1776178924.29939,1776178924.2598028,0.929299150302449
1776178924.516606,2.800856828689575,-10.43461166917222,10.43461166916963,0.2,0.0,0.20004878665193335,0.9999999999999215,0.0,0.0,1776178924.4968677,0.20004878665193335,0.9999999999999215,0.0,1776178924.499869,1776178924.4858403,0.940801650720679
1776178924.7197967,3.004047393798828,-18.807727039161765,18.80772703913992,0.2,0.0,0.20029000259853474,0.9999999999995332,0.0,0.0,1776178924.6603405,0.20029000259853474,0.9999999999995332,0.0,1776178924.649785,1776178924.7253056,1.0776021178886348
1776178924.9163606,3.2006113529205322,-18.80772708974803,18.80772698855365,0.2,6.283185305712073,0.20176858797855415,0.9999999999971529,4.663411843944644e-09,6.283185306772486,1776178924.8877306,0.20176858797855415,0.9999999999971529,6.283185305712073,1776178924.895404,1776178924.8691802,0.97913348871011
1776178925.1170015,3.401252269744873,-18.80772710846688,18.807726969834803,0.2,6.283185305432411,0.20446647129773457,0.9999999999928099,4.0331850324049385e-09,6.283185306283478,1776178925.0987465,0.20446647129773457,0.9999999999928099,6.283185305432411,1776178925.090597,1776178925.0655127,0.9591301357483254
1776178925.3168783,3.6011290550231934,-18.80772711567001,18.807726962631673,0.2,6.283185305509482,0.20832201049475713,0.9999999999866036,2.5861958308637948e-09,6.283185305950557,1776178925.2692962,0.20832201049475713,0.9999999999866036,6.283185305509482,1776178925.290108,1776178925.2880983,0.9823215892086016
1776178925.5167062,3.800956964492798,-18.80772712592175,18.807726952379934,0.2,6.283185305535582,0.213404972231896,0.9999999999784212,1.5990562540135257e-09,6.283185305865633,1776178925.4756997,0.213404972231896,0.9999999999784212,6.283185305535582,1776178925.495296,1776178925.4856937,1.0089971377157974
1776178925.715958,4.000208854675293,-18.80772713684037,18.807726941461315,0.2,6.283185305566224,0.2202985036632589,0.9999999999673241,1.242869270386044e-09,6.283185305855555,1776178925.7084916,0.2202985036632589,0.9999999999673241,6.283185305566224,1776178925.69996,1776178925.6949468,1.0737091924365503
1776178925.9163222,4.200572967529297,-6.739183386271324,-1.7201486840309559,0.2,6.283185305578728,0.22858671820567295,0.9999999999539819,1.2321561923888554e-09,6.28318530581625,1776178925.901261,0.22858671820567295,0.9999999999539819,6.283185305578728,1776178925.905794,1776178925.8897088,0.9521286135617439
1776178926.1163406,4.4005913734436035,-6.6819354650365295,-1.8348901768655517,0.2,6.283113899789854,0.23731341250020352,0.9999998081854998,-0.0009864106463240566,6.2829081817562855,1776178926.1098132,0.23731341250020352,0.9999998081854998,6.283113899789854,1776178926.113341,1776178926.0578992,1.0032201267962217
1776178926.3165853,4.6008360385894775,-6.62692753270403,-1.9449900315387656,0.2,6.282965727685569,0.2435451882203963,0.9999989418576498,-0.0014050423819389171,6.282699966800459,1776178926.2989612,0.2435451882203963,0.9999989418576498,6.282965727685569,1776178926.263395,1776178926.2729042,1.0890494200202985
1776178926.516927,4.801177740097046,-6.616312612231505,-1.9662189618826258,0.2,6.28251632710181,0.2546386556758762,0.9999942257550564,-0.0017808894031526603,6.282135299165154,1776178926.512915,0.2546386556758762,0.9999942257550564,6.28251632710181,1776178926.511909,1776178926.5044088,0.9680749957761717
1776178926.7161338,5.000384569168091,-6.565658730296141,-2.0674462558049496,0.2,6.28213620112647,0.26135216663481753,0.999988502291242,-0.00429961176490788,6.28156353721915,1776178926.718139,0.26135216663481753,0.999988502291242,6.28213620112647,1776178926.657626,1776178926.7191513,1.0561612730545107
1776178926.9169106,5.2011613845825195,-6.563133742660074,-2.0724889295986135,0.2,6.281468960881119,0.2707358303478478,0.9999756615694494,-0.00350051816283509,6.280675343936523,1776178926.8728187,0.2707358303478478,0.9999756615694494,6.281468960881119,1776178926.87733,1776178926.8793292,0.9921739579452374
1776178927.1168,5.401050806045532,-6.509456030620962,-2.179615338529508,0.2,6.2806248659043264,0.2801594361552397,0.9999556440352854,-0.0038989229840474407,6.279785608728882,1776178927.0880723,0.2801594361552397,0.9999556440352854,6.2806248659043264,1776178927.087071,1776178927.1152942,0.9417018318461968
1776178927.3163502,5.600600957870483,-6.261468382801687,-2.672711544581777,0.2,6.279566740910054,0.28999912725661486,0.9999253875759907,-0.004779867626673965,6.278679258812202,1776178927.2737432,0.28999912725661486,0.9999253875759907,6.279566740910054,1776178927.301809,1776178927.257216,1.0069292040119153
1776178927.5167434,5.800994157791138,-6.853331297281854,-1.490879541904291,0.2,6.278876121040897,0.2956935251444223,0.9999028419534669,-0.0058011510307041225,6.278130096468359,1776178927.4023426,0.2956935251444223,0.9999028419534669,6.278876121040897,1776178927.443573,1776178927.3888342,0.9508981600635046
1776178927.716505,6.000755786895752,-19.588434547669955,18.022326864235104,0.2,6.278584731696554,0.2979758157303989,0.9998926757582166,-0.00433543797520129,6.277351362115968,1776178927.6868281,0.2979758157303989,0.9998926757582166,6.278584731696554,1776178927.698436,1776178927.7004359,1.0066295674113812
1776178927.9166548,6.2009055614471436,-19.756253879495087,17.85226422453583,0.2,6.278091708520191,0.30186457180601484,0.9998738172195327,-0.002888168906630075,6.277637065596732,1776178927.8442438,0.30186457180601484,0.9998738172195327,6.278091708520191,1776178927.853356,1776178927.9186616,1.0525695359387697
1776178928.116509,6.400759696960449,-20.10869685554276,17.493673401883225,0.2,6.2767624731100815,0.31342847742186314,0.9998070742325388,-0.024663227056383588,6.27146105156396,1776178928.0591962,0.31342847742186314,0.9998070742325388,6.2767624731100815,1776178928.088317,1776178928.0471785,0.9844875970362346
1776178928.3185525,6.6028032302856445,-6.121736024264117,-2.9492444304550927,0.2,6.276113424538434,0.3195355518248359,0.9997658545213,-0.003224313168664413,6.2754654883437695,1776178928.2601495,0.3195355518248359,0.9997658545213,6.276113424538434,1776178928.288356,1776178928.2747955,0.9286823377789767
1776178928.5188253,6.8030760288238525,-6.029633205195478,-3.131005368230757,0.2,6.274897748747686,0.3307448550286036,0.9996798869208402,-0.00366964676369311,6.274160199709157,1776178928.4611359,0.3307448550286036,0.9996798869208402,6.274897748747686,1776178928.47509,1776178928.4611359,0.9623131919347147
1776178928.7167003,7.000951051712036,-5.939954998409213,-3.307592358946423,0.2,6.273366682965701,0.34335468417832715,0.9995659183666484,-0.0031196608060604252,6.272674329120905,1776178928.6830683,0.34335468417832715,0.9995659183666484,6.273366682965701,1776178928.691113,1776178928.6830683,1.038436823593748
1776178928.9164672,7.200717926025391,-5.876941847248105,-3.4314439438343824,0.2,6.272082000751599,0.3529864742048562,0.9994652272204356,-0.03245866813972576,6.265043700912326,1776178928.899907,0.3529864742048562,0.9994652272204356,6.272082000751599,1776178928.90944,1776178928.903417,1.0837798428235887
1776178929.116858,7.401108741760254,-6.183421647219065,-2.827283228377081,0.2,6.270790858745635,0.36206855874257576,0.9993585759853841,-0.0039034072050183727,6.2699995398484445,1776178929.1026323,0.36206855874257576,0.9993585759853841,6.270790858745635,1776178929.114335,1776178929.0684986,1.0548325760885098
1776178929.3164694,7.600720167160034,-5.712570184804084,-3.753630219827643,0.2,6.2691328260818375,0.3730013426051125,0.9992141027510679,-0.005096310878027226,6.268288834160506,1776178929.2682407,0.3730013426051125,0.9992141027510679,6.2691328260818375,1776178929.282522,1776178929.2855227,0.9657680716623362
1776178929.516957,7.801207780838013,-4.50346441141498,-6.085176702720463,0.2,6.26768627709005,0.38198870420078107,0.9990813519005933,-0.004909224353646232,6.266777799321065,1776178929.453296,0.38198870420078107,0.9990813519005933,6.26768627709005,1776178929.479401,1776178929.4673474,1.0695075654514707
1776178929.7168472,8.001097917556763,-4.50346441141498,-6.085176702720463,0.2,6.2661772406646925,0.3909053584749195,0.9989364726061746,-0.004625647377305794,6.265099712779565,1776178929.6862423,0.3909053584749195,0.9989364726061746,6.2661772406646925,1776178929.684244,1776178929.6732206,0.9993647796705843
