epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1761665665.5651162,0.0755002498626709,1.0307076716484558,3.4466773016393795,0.07330880830319611,0.0,0.0,118.19674514776013,False
1761665665.6260512,0.13643527030944824,1.0301346066269246,3.4477462091892908,0.07330880830332465,0.0,0.0,118.19674514776013,False
1761665665.6887202,0.19910430908203125,1.0295627635966582,3.4488128374242195,0.07330880830345238,0.0,0.0,118.19674514776023,False
1761665665.7487335,0.25911760330200195,1.0275708613694867,3.4525282261660033,0.07330880830389307,0.0,0.0,118.19674514776023,False
1761665665.820731,0.3311150074005127,1.0267216974060775,3.4541121263125767,0.07330880830407895,0.0,0.0,118.19674514776023,False
1761665665.8871026,0.39748668670654297,1.0261570782363176,3.455165280266675,0.07330880830420189,0.0,0.0,118.19674514776023,False
1761665665.9462183,0.4566023349761963,1.0255936453317163,3.456216221543787,0.07330880830432407,0.0,0.0,118.19674514776023,False
1761665666.0256047,0.5359888076782227,1.023212174703204,3.460658251399153,0.07330880830483481,0.0,0.0,118.19674514776013,False
1761665666.0923438,0.6027278900146484,1.0226548887819908,3.461697727036755,0.07330880830495304,0.0,0.0,118.19674514776013,False
1761665666.1680577,0.6784417629241943,1.0219599059865485,3.462994041292895,0.07330880830509977,0.0,0.0,118.19674514776013,False
1761665666.231496,0.7418801784515381,1.0214052136084824,3.4640286793331097,0.07330880830521634,0.0,0.0,118.19674514776013,False
1761665666.2872612,0.7976453304290771,1.020161334800592,3.4663488199785375,0.07330880830547601,0.0,0.0,118.19674514776023,False
1761665666.3745542,0.8849382400512695,1.018785980353165,3.4689141951060054,0.07330880830576032,0.0,0.0,118.19674514776023,False
1761665666.4520576,0.9624416828155518,1.0181009391947025,3.4701919657581444,0.07330880830590085,0.0,0.0,118.19674514776023,False
1761665666.509489,1.0198731422424316,1.0170085001427895,3.472229633922371,0.07330880830612346,0.0,0.0,118.19674514776023,False
1761665666.5776908,1.0880749225616455,1.0155136258433894,3.4750179430404646,0.07330880830642517,0.0,0.0,118.19674514776023,False
1761665666.6409876,1.151371717453003,1.0149720945326552,3.476028032445346,0.07330880830653363,0.0,0.0,118.19674514776013,False
1761665666.7043667,1.2147507667541504,1.0144316545257224,3.4770360862995853,0.07330880830664145,0.0,0.0,118.19674514776013,False
1761665666.7835774,1.293961524963379,1.013085300213667,3.479547369024825,0.07330880830690815,0.0,0.0,118.19674514776013,False
1761665666.8618815,1.3722655773162842,1.0114785466564207,3.4825443605417683,0.07330880830722296,0.0,0.0,118.19674514776013,False
1761665666.9257677,1.4361517429351807,1.010945094272532,3.483539380756286,0.07330880830732664,0.0,0.0,118.19674514776023,False
1761665666.9903035,1.500687599182129,1.0104127008976107,3.484532425657988,0.07330880830742972,0.0,0.0,118.19674514776013,False
1761665667.0527139,1.5630979537963867,1.0098813623342624,3.4855235030760516,0.07330880830753217,0.0,0.0,118.19674514776013,False
1761665667.1357615,1.6461455821990967,1.0077664731164113,3.4894682928769445,0.07330880830793597,0.0,0.0,118.19674514776013,False
1761665667.2118952,1.7222793102264404,1.0071089759822645,3.4906946871329687,0.07330880830806022,0.0,0.0,118.19674514776013,False
1761665667.2919035,1.8022875785827637,1.0064530868724932,3.491918082027085,0.07330880830818355,0.0,0.0,118.19674514776013,False
1761665667.38555,1.8959341049194336,1.0046250854707233,3.4953277553210125,0.07330880830852413,0.0,0.0,118.19674514776013,False
1761665667.449442,1.9598259925842285,1.0037157361514772,3.4970239159944576,0.07330880830869183,0.0,0.0,118.19674514776013,False
1761665667.5141897,2.024573802947998,1.003197488999266,3.497990574703164,0.07330880830878689,0.0,0.0,118.19674514776013,False
1761665667.6409285,2.1513125896453857,1.000621169702129,3.5027960453639486,0.07330880830925407,0.0,0.0,118.19674514776023,False
1761665667.7354846,2.245868682861328,0.9998516559049262,3.504231183762843,0.07330880830924422,0.0,0.0,118.20564344282342,False
