EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1763647067.0160491,6.333298921585083,0,100,0.2,0.0,0.9888414795722356,6.90175811807282e-20,0.03579799921547022,0.2080749800854942,1763647066.9786983,0.6299189614356163,0.07436131199862966,0.2095362869007129, 297.39757800102234, 1763647066.9629855,0.9650804249576875
1763647067.2143357,6.531585454940796,0,100,0.2,0.0,1.0527993369015887,6.90175811807282e-20,0.03111246834271113,0.21540624205398606,1763647067.212565,None,None,None, None, 1763647067.194606,1.0319647308249118
1763647067.4147348,6.731984615325928,0,100,0.2,0.0,1.1170638665755015,6.90175811807282e-20,0.035102475679871264,0.2225029058824675,1763647067.4054976,None,None,None, None, 1763647067.4055548,0.9410533739082136
1763647067.614768,6.932017803192139,0,100,0.2,0.0,1.181582641593022,6.90175811807282e-20,0.037545591338678026,0.23036008970223273,1763647067.609795,None,None,None, None, 1763647067.5946796,0.9685104766373464
1763647067.8159304,7.133180141448975,0,100,0.2,0.0,1.2463120074442355,6.90175811807282e-20,0.041626762572143296,0.23894083376830416,1763647067.8167913,None,None,None, None, 1763647067.7369926,1.0169743720170346
1763647068.0152164,7.332466125488281,0,100,0.2,0.0,1.3112156746852777,6.90175811807282e-20,0.03832574441811504,0.24960562011597498,1763647067.9885006,None,None,None, None, 1763647067.988033,0.9107226242354074
1763647068.2151608,7.532410621643066,0,100,0.2,0.0,1.3762635178984957,6.90175811807282e-20,0.03717363756505637,0.25803140616000586,1763647068.1482193,0.8464969636845648,0.12698479314802286,0.2668887317621209, 298.4064691066742, 1763647068.1794558,1.008018612843014
1763647068.4151366,7.732386350631714,0,100,0.2,0.0,1.4414305571799322,6.90175811807282e-20,0.03398060055515719,0.267101413889707,1763647068.4163625,None,None,None, None, 1763647068.3858457,0.9580802064858748
1763647068.6149044,7.932154178619385,0,100,0.2,0.0,1.5066960987843845,6.90175811807282e-20,0.03608367679770239,0.277608513215914,1763647068.5437348,None,None,None, None, 1763647068.5941687,0.9252101637871671
1763647068.8156762,8.132925987243652,0,100,0.2,0.0,1.57204301303759,6.90175811807282e-20,0.035184456281024186,0.2871766243390986,1763647068.7831855,None,None,None, None, 1763647068.7671983,0.9814974664962802
1763647069.014878,8.332127809524536,0,100,0.2,0.0,1.6374571296216853,6.90175811807282e-20,0.037144841446749254,0.2957828074685749,1763647069.0044932,None,None,None, None, 1763647069.00421,0.9371445911695937
1763647069.2157164,8.532966136932373,0,100,0.2,0.0,1.7029267325406294,6.90175811807282e-20,0.03755867203083261,0.3037160675629704,1763647069.1633039,1.0949972099223235,0.20377524945559727,0.332365534105719, 299.422336101532, 1763647069.1784708,1.0504518809601107
1763647069.417671,8.734920740127563,0,100,0.2,0.0,1.7684421392787004,6.90175811807282e-20,0.037368197226395054,0.31322130801370085,1763647069.4177387,None,None,None, None, 1763647069.4008312,0.9818299457429772
1763647069.6154597,8.932709455490112,0,100,0.2,0.0,1.833995350759744,6.90175811807282e-20,0.03633398190050862,0.3204052994120486,1763647069.576412,None,None,None, None, 1763647069.5763671,1.0450282157512814
1763647069.8151586,9.132408380508423,0,100,0.2,0.0,1.8995797606341247,6.90175811807282e-20,0.2349195046761961,0.37649154254431333,1763647069.7846746,None,None,None, None, 1763647069.7846239,1.0146014948623536
1763647070.0156405,9.332890272140503,0,100,0.2,0.0,1.9651899141364675,6.90175811807282e-20,0.035650113268482775,0.3847255013555543,1763647069.9552882,None,None,None, None, 1763647069.9871314,0.9101212828968172
1763647070.2152562,9.532505989074707,0,100,0.2,0.0,2.0308213082648434,6.90175811807282e-20,0.037077344711651895,0.39436442607665567,1763647070.1950235,1.3083659367958438,0.28429030640417013,0.3892486227634704, 300.4370319843292, 1763647070.2103028,0.9609279838956317
1763647070.4153674,9.732617139816284,0,100,0.2,0.0,2.0964702263390036,6.90175811807282e-20,0.037909475641673844,0.4027175450646458,1763647070.398919,None,None,None, None, 1763647070.3988373,0.9472753506297522
1763647070.6381686,9.955418348312378,0,100,0.2,0.0,2.1621336011169245,6.90175811807282e-20,0.03615851401845668,0.41136845030179864,1763647070.5743232,None,None,None, None, 1763647070.6434877,1.0361917960312605
1763647070.8294637,10.146713495254517,0,100,0.2,0.0,2.227808901604054,6.90175811807282e-20,0.037162340636901256,0.42085007007045433,1763647070.746753,None,None,None, None, 1763647070.7788236,1.0833025250140258
1763647071.0156207,10.332870483398438,0,100,0.2,0.0,2.2934940394979764,6.90175811807282e-20,0.035491346703912775,0.43039254793221865,1763647071.0021448,None,None,None, None, 1763647071.002122,1.093053766112989
1763647071.2242053,10.541455030441284,0,100,0.2,0.0,2.359187291891976,6.90175811807282e-20,0.03540799146767394,0.43825526216682953,1763647071.1602428,1.5446039987092357,0.3901956714464135,0.4536072359740322, 301.450355052948, 1763647071.1439586,1.047598456120689
1763647071.4150398,10.732289552688599,0,100,0.2,0.0,2.424887237432076,6.90175811807282e-20,0.03748765929331239,0.4478070046099442,1763647071.3808024,None,None,None, None, 1763647071.3807175,0.9585306636597313
1763647071.6152594,10.932509183883667,0,100,0.2,0.0,2.4905927035997,6.90175811807282e-20,0.0365453323452498,0.4563753141800186,1763647071.5550976,None,None,None, None, 1763647071.585112,0.9552436630372111
1763647071.815069,11.13231873512268,0,100,0.2,0.0,2.556302723190498,6.90175811807282e-20,0.5568949390769129,0.6011520601370419,1763647071.7795463,None,None,None, None, 1763647071.7813897,1.0114939592693692
1763647072.014525,11.331774711608887,0,100,0.2,0.0,2.6220164983914804,6.90175811807282e-20,0.03761774937634226,0.6099914290736618,1763647071.949857,None,None,None, None, 1763647071.9509065,0.911237239640054
1763647072.2144804,11.53173017501831,0,100,0.2,0.0,2.6877333711342204,6.90175811807282e-20,0.03789816932206394,0.62002017162795,1763647072.1873503,1.771797946830199,0.5100688676266857,0.5173928475584333, 302.4630489349365, 1763647072.1872714,0.9783944155252369
1763647072.414888,11.732137680053711,0,100,0.2,0.0,2.7534527986305615,6.90175811807282e-20,0.05859653585609509,0.6333530886393766,1763647072.4078774,None,None,None, None, 1763647072.3604038,1.0372002996647816
1763647072.614781,11.93203067779541,0,100,0.2,0.0,2.8191743331868997,6.90175811807282e-20,0.0772789260271292,0.6493423656372191,1763647072.589065,None,None,None, None, 1763647072.5756123,1.053553394651993
1763647072.814752,12.132001876831055,0,100,0.2,0.0,2.8848976055501137,6.90175811807282e-20,0.07707138202985121,0.6667363767125863,1763647072.8009524,None,None,None, None, 1763647072.7937107,1.0244583918770638
1763647073.0155737,12.332823514938354,0,100,0.2,0.0,2.950622311168181,6.90175811807282e-20,0.06837017769715456,0.6814100735048714,1763647072.9678628,None,None,None, None, 1763647072.9751112,0.9802133425796249
1763647073.215559,12.532808780670166,0,100,0.2,0.0,3.0163481988560013,6.90175811807282e-20,0.061016009242895956,0.6965235047703602,1763647073.1742198,2.0294767531649773,0.6698426020716711,0.5926718351560885, 303.46428894996643, 1763647073.1741865,1.010985577214693
1763647073.4148748,12.73212456703186,0,100,0.2,0.0,3.0820750614458006,6.90175811807282e-20,0.05627097910280053,0.71006539417246,1763647073.4076226,None,None,None, None, 1763647073.3585517,0.965262548208722
1763647073.6150026,12.932252407073975,0,100,0.2,0.0,3.147802728074915,6.90175811807282e-20,0.07687723571299161,0.7260081996490529,1763647073.594509,None,None,None, None, 1763647073.5941944,0.948747258514852
1763647073.8150415,13.132291316986084,0,100,0.2,0.0,3.2135310578243996,6.90175811807282e-20,0.06660371614434586,0.7406964940509163,1763647073.7975566,None,None,None, None, 1763647073.7974405,0.9049728986456271
1763647074.0146966,13.33194637298584,0,100,0.2,0.0,3.279259934471995,6.90175811807282e-20,0.06261054215751857,0.7542917446289626,1763647073.9989867,None,None,None, None, 1763647073.998951,0.9585826189991214
1763647074.215345,13.532594680786133,0,100,0.2,0.0,3.3449892621643356,6.90175811807282e-20,0.06020521411825121,0.767317635471953,1763647074.1880937,2.248847761640321,0.8285452951969137,0.6599058351192637, 304.4673550128937, 1763647074.1883538,1.090068361334243
1763647074.416362,13.733611822128296,0,100,0.2,0.0,3.410718961847418,6.90175811807282e-20,0.07790851102553735,0.785101685456324,1763647074.350825,None,None,None, None, 1763647074.3915322,0.9987677000321694
1763647074.617793,13.93504285812378,0,100,0.2,0.0,3.476448968322519,6.90175811807282e-20,0.05887863183518202,0.8008203967381685,1763647074.5619383,None,None,None, None, 1763647074.6184113,0.9793164427743968
1763647074.8147292,14.131978988647461,0,100,0.2,0.0,3.542179227818002,6.90175811807282e-20,0.05218359147953187,0.8140119352487536,1763647074.7809467,None,None,None, None, 1763647074.8007083,1.013776750346868
1763647075.0150642,14.332314014434814,0,100,0.2,0.0,3.6079096959866312,6.90175811807282e-20,0.06605793178525848,0.8294772536176301,1763647074.9734943,None,None,None, None, 1763647074.9738288,1.0221178109218803
1763647075.215144,14.53239369392395,0,100,0.2,0.0,3.6736403362538437,6.90175811807282e-20,0.07851507531146373,0.848450392334348,1763647075.1787672,2.4604739084039626,1.0046703688785166,0.7282891530266671, 305.47610807418823, 1763647075.1731443,0.9255963157069873
1763647075.4194152,14.73666501045227,0,100,0.2,0.0,3.739371118455487,6.90175811807282e-20,0.05908937965526347,0.8626701352152694,1763647075.3422732,None,None,None, None, 1763647075.418043,1.078990696892363
1763647075.6146379,14.93188762664795,0,100,0.2,0.0,3.805102017714296,6.90175811807282e-20,0.06379375925528089,0.8800452979831679,1763647075.5582995,None,None,None, None, 1763647075.6113083,0.9392757841977689
1763647075.8301427,15.147392511367798,0,100,0.2,0.0,3.870833013513277,6.90175811807282e-20,0.07820427716068445,0.9013045985461867,1763647075.8325891,None,None,None, None, 1763647075.8327243,0.9585351135495437
1763647076.0144823,15.331732034683228,0,100,0.2,0.0,3.936564088931489,6.90175811807282e-20,0.09754566473849358,0.9270796722152308,1763647075.967132,None,None,None, None, 1763647076.0048993,1.027945813399549
1763647076.214775,15.53202486038208,0,100,0.2,0.0,4.002295230013766,6.90175811807282e-20,0.069604246147094,0.9443166761211291,1763647076.1833024,2.661153165193416,1.1964660598645172,0.7972471248891555, 306.4861071109772, 1763647076.1401958,0.9368221041046452
1763647076.4150655,15.732315301895142,0,100,0.2,0.0,4.068026425250906,6.90175811807282e-20,0.058529767850906946,0.9578817179925216,1763647076.4112241,None,None,None, None, 1763647076.3417141,0.9386093967900431
1763647076.620633,15.937882661819458,0,100,0.2,0.0,4.13375766515096,6.90175811807282e-20,0.07779284905046739,0.974172222054555,1763647076.5407064,None,None,None, None, 1763647076.5597517,0.9169944033521961
1763647076.8159924,16.13324213027954,0,100,0.2,0.0,4.199488941885669,6.90175811807282e-20,0.07770757472114533,0.9955640263021728,1763647076.803748,None,None,None, None, 1763647076.7623906,1.0250862496607414
1763647077.0144632,16.3317129611969,0,100,0.2,0.0,4.265220248998859,6.90175811807282e-20,0.05741848741361687,1.0076629797519236,1763647076.9463117,None,None,None, None, 1763647076.9655385,1.0662876953237157
1763647077.2147238,16.531973600387573,0,100,0.2,0.0,4.330951581165959,6.90175811807282e-20,0.050192749849297585,1.0211353218057755,1763647077.2084386,2.8466174252339433,1.399845356444552,0.8656304478961081, 307.49094104766846, 1763647077.1471431,0.9554049080624427
1763647077.4144075,16.73165726661682,0,100,0.2,0.0,4.396682933995654,6.90175811807282e-20,0.07049180652214511,1.0356544386097208,1763647077.3883398,None,None,None, None, 1763647077.4044771,1.0203734236196178
1763647077.614778,16.93202781677246,0,100,0.2,0.0,4.462414303866317,6.90175811807282e-20,0.08849197229129822,1.0556924089560842,1763647077.611592,None,None,None, None, 1763647077.6052504,0.9299646919053958
1763647077.8148646,17.13211441040039,0,100,0.2,0.0,4.528145687791097,6.90175811807282e-20,0.06262519421199603,1.0684223938254744,1763647077.7643807,None,None,None, None, 1763647077.8153522,1.0247212646179293
1763647078.0145514,17.331801176071167,0,100,0.2,0.0,4.593877083306664,6.90175811807282e-20,0.054058580048683406,1.0819462670536533,1763647077.9808543,None,None,None, None, 1763647077.940648,1.025358353349313
1763647078.247354,17.564603805541992,0,100,0.2,0.0,4.659608488381444,6.90175811807282e-20,0.07680621555329152,1.1024151048935842,1763647078.250362,3.012226236499017,1.6079706317822293,0.9317151719991834, 308.4961609840393, 1763647078.174779,1.0699943311149902
1763647078.4151301,17.732379913330078,0,100,0.2,0.0,4.725339901339949,6.90175811807282e-20,0.06702229716092983,1.1185307377402063,1763647078.385673,None,None,None, None, 1763647078.3944468,0.9405547846762402
1763647078.615199,17.932448863983154,0,100,0.2,0.0,4.791071320800361,6.90175811807282e-20,0.053962965423884936,1.1309166436591633,1763647078.599413,None,None,None, None, 1763647078.578575,0.9532233314885195
1763647078.8146825,18.131932258605957,0,100,0.2,0.0,4.8568027456230585,6.90175811807282e-20,0.07164424977010446,1.1463394701836418,1763647078.8004224,None,None,None, None, 1763647078.8005626,1.0981530074725006
1763647079.0342283,18.351478099822998,0,100,0.2,0.0,4.922534174868168,6.90175811807282e-20,0.06920255680120543,1.1625194359025721,1763647078.9682035,None,None,None, None, 1763647079.0399523,0.9054201534504074
1763647079.2146318,18.53188157081604,0,100,0.2,0.0,4.988265607760552,6.90175811807282e-20,0.05906621209852752,1.1770750192589472,1763647079.2038493,3.1749621931347694,1.8440873817826666,1.0029717441209591, 309.5023009777069, 1763647079.211991,1.0972508916387549
1763647079.4161413,18.733391046524048,0,100,0.2,0.0,5.053997043660935,6.90175811807282e-20,0.05821030408475806,1.1894325985694212,1763647079.4030533,None,None,None, None, 1763647079.413193,0.9494005322546051
1763647079.6152132,18.93246293067932,0,100,0.2,0.0,5.119728482042091,6.90175811807282e-20,0.06763731867463856,1.2037825234455795,1763647079.6135924,None,None,None, None, 1763647079.5689793,1.0312491348803992
1763647079.8148243,19.132074117660522,0,100,0.2,0.0,5.185459922469202,6.90175811807282e-20,0.07228237669783691,1.2183280475276492,1763647079.7841582,None,None,None, None, 1763647079.7757428,1.0084715093401309
1763647080.0152602,19.332509994506836,0,100,0.2,0.0,5.251191364583664,6.90175811807282e-20,0.05734471820791373,1.2315805260069272,1763647079.9696174,None,None,None, None, 1763647079.9804683,0.9910731147327938
1763647080.214549,19.531798839569092,0,100,0.2,0.0,5.316922808089727,6.90175811807282e-20,0.070777466700182,1.2489161710950032,1763647080.1414695,3.313836314082656,2.0789913009867207,1.0707804176012887, 310.5068049430847, 1763647080.1422384,1.0903610887943784
1763647080.4157243,19.7329740524292,0,100,0.2,0.0,5.382654252743476,6.90175811807282e-20,0.07775018874267417,1.2702395334722196,1763647080.379108,None,None,None, None, 1763647080.365616,1.0393671237307427
1763647080.615423,19.93267273902893,0,100,0.2,0.0,5.4483856983437535,6.90175811807282e-20,0.07184927714262876,1.2872185962608014,1763647080.6104903,None,None,None, None, 1763647080.5945785,0.9633468140482802
1763647080.8161955,20.133445262908936,0,100,0.2,0.0,5.514117144724655,6.90175811807282e-20,0.06499800040552829,1.3005890207149864,1763647080.814913,None,None,None, None, 1763647080.7691553,1.0344479795666912
1763647081.0247223,20.34197211265564,0,100,0.2,0.0,5.579848591749358,6.90175811807282e-20,0.05879389806175206,1.312924527504655,1763647080.9661345,None,None,None, None, 1763647081.0274682,1.0512137506193742
1763647081.2145965,20.531846284866333,0,100,0.2,0.0,5.6455800393050195,6.90175811807282e-20,0.07490151499542559,1.331534704858182,1763647081.1856792,3.438407341458931,2.326960960908227,1.1397383906341718, 311.5108780860901, 1763647081.1857078,1.0362253082348267
1763647081.4280305,20.745280265808105,0,100,0.2,0.0,5.711311487298576,6.90175811807282e-20,0.08223322589714264,1.3514640335282821,1763647081.3992627,None,None,None, None, 1763647081.428557,1.0758328438752545
1763647081.615224,20.93247365951538,0,100,0.2,0.0,5.777042935653275,6.90175811807282e-20,0.0612906764410744,1.364700442657201,1763647081.5881119,None,None,None, None, 1763647081.588167,0.9154004301955687
1763647081.8152225,21.132472276687622,0,100,0.2,0.0,5.842774384305817,6.90175811807282e-20,0.06341443514642314,1.3791025346137837,1763647081.795682,None,None,None, None, 1763647081.7956483,1.0730951981211125
1763647082.0145185,21.33176827430725,0,100,0.2,0.0,5.908505833203998,6.90175811807282e-20,0.07975697720227337,1.3965562760196806,1763647082.0109262,None,None,None, None, 1763647082.0109727,1.007310690085126
1763647082.2149482,21.532197952270508,0,100,0.2,0.0,5.974237282304765,6.90175811807282e-20,0.05980932159737714,1.4087586892855104,1763647082.1619153,3.545594741649996,2.582920781837293,1.2086963636675074, 312.5114390850067, 1763647082.1626563,0.9481018984383704
1763647082.4146595,21.73190927505493,0,100,0.2,0.0,6.039968731572608,6.90175811807282e-20,0.05884701037767899,1.4236319297190203,1763647082.349235,None,None,None, None, 1763647082.4092312,1.050224441845274
1763647082.624934,21.94218373298645,0,100,0.2,0.0,6.105700180978244,6.90175811807282e-20,0.0803927771271464,1.4457961299588296,1763647082.5601435,None,None,None, None, 1763647082.5460942,1.0171540509149681
1763647082.8148365,22.132086277008057,0,100,0.2,0.0,6.17143163049752,6.90175811807282e-20,0.0848173927947699,1.4673985288376283,1763647082.7873874,None,None,None, None, 1763647082.7673378,0.9559920058787938
1763647083.0154738,22.33272361755371,0,100,0.2,0.0,6.237163080110519,6.90175811807282e-20,0.0638647549298543,1.4819652154464706,1763647083.0169144,None,None,None, None, 1763647083.0015945,0.9285430760526941
1763647083.2151434,22.532393217086792,0,100,0.2,0.0,6.302894529800813,6.90175811807282e-20,0.05624999068928682,1.497239937282421,1763647083.1640542,3.634890052762553,2.845655345948494,1.2776543367009285, 313.5116391181946, 1763647083.1713183,1.0103651551372819
1763647083.4145482,22.73179793357849,0,100,0.2,0.0,6.368625979554855,6.90175811807282e-20,0.06124395505152335,1.512581180760951,1763647083.3891053,None,None,None, None, 1763647083.388563,1.0361823664275518
1763647083.6161828,22.933432579040527,0,100,0.2,0.0,6.43435742936147,6.90175811807282e-20,0.06418448687284235,1.5271560325602662,1763647083.5602863,None,None,None, None, 1763647083.616736,0.9110612560448026
1763647083.8148828,23.132132530212402,0,100,0.2,0.0,6.500088879211445,6.90175811807282e-20,0.06599824345708383,1.5439589524885462,1763647083.8139305,None,None,None, None, 1763647083.7942142,1.0646073001203988
1763647084.014852,23.332101821899414,0,100,0.2,0.0,6.565820329097178,6.90175811807282e-20,0.08182563318335742,1.5603994843503468,1763647083.9749084,None,None,None, None, 1763647083.9899707,1.0800475552448585
1763647084.2149208,23.53217053413391,0,100,0.2,0.0,6.631551779012404,6.90175811807282e-20,0.08012552279009927,1.5796306039615984,1763647084.1943414,3.7043210496219414,3.1071529128563826,1.3448883604085236, 314.5118520259857, 1763647084.154279,0.9772321649232875
1763647084.415279,23.732528686523438,0,100,0.2,0.0,6.697283228951952,6.90175811807282e-20,0.052398005414306864,1.5912072877831154,1763647084.3683794,None,None,None, None, 1763647084.3577101,0.9964033884929282
1763647084.6147923,23.932042121887207,0,100,0.2,0.0,6.763014678911559,6.90175811807282e-20,0.06720169104601648,1.6077666575733072,1763647084.561252,None,None,None, None, 1763647084.5698524,0.9156928239093618
1763647084.8149192,24.132169008255005,0,100,0.2,0.0,6.82874612888771,6.90175811807282e-20,0.08634886436602932,1.6296705249811745,1763647084.8062336,None,None,None, None, 1763647084.8137875,1.0253647464355582
1763647085.0147579,24.33200764656067,0,100,0.2,0.0,6.894477578877504,6.90175811807282e-20,0.07156341600512772,1.644593230995309,1763647084.970218,None,None,None, None, 1763647084.9702687,1.0162133605865316
1763647085.2148075,24.532057285308838,0,100,0.2,0.0,6.960209028878551,6.90175811807282e-20,0.05460356247137528,1.6579486927069118,1763647085.1692283,3.757117156394307,3.3795757251483765,1.4138463334419793, 315.51522397994995, 1763647085.1693275,0.9897402177525312
1763647085.4149184,24.732168197631836,0,100,0.2,0.0,7.025940478888878,6.90175811807282e-20,0.08151017419860336,1.6779749361555236,1763647085.3409114,None,None,None, None, 1763647085.369945,0.9309835893929823
1763647085.614546,24.931795835494995,0,100,0.2,0.0,7.091671928906859,6.90175811807282e-20,0.08126832055597061,1.70021276640825,1763647085.59524,None,None,None, None, 1763647085.5816455,0.9526781636804496
1763647085.8153117,25.132561445236206,0,100,0.2,0.0,7.157403378931152,6.90175811807282e-20,0.07198446528235153,1.7160544995600384,1763647085.7901723,None,None,None, None, 1763647085.7829652,1.022475459098779
1763647086.01484,25.33208966255188,0,100,0.2,0.0,7.22313482896065,6.90175811807282e-20,0.05560246957313894,1.7285465701247944,1763647085.9842358,None,None,None, None, 1763647085.9752638,0.9624317928110582
1763647086.216147,25.53339672088623,0,100,0.2,0.0,7.288866278994442,6.90175811807282e-20,0.08634886436616278,1.7485718373591563,1763647086.1884537,3.7899840517266647,3.6434700651226395,1.4799310575990543, 316.51960802078247, 1763647086.1525326,0.9573797523569672
1763647086.4317887,25.749038457870483,0,100,0.2,0.0,7.3545977290317746,6.90175811807282e-20,0.06315522091637935,1.7639397135853183,1763647086.3906696,None,None,None, None, 1763647086.362254,0.9459092967694386
1763647086.6154969,25.932746648788452,0,100,0.2,0.0,7.420329179072027,6.90175811807282e-20,0.055016111642380766,1.7763088368491768,1763647086.584758,None,None,None, None, 1763647086.5848026,0.979633888712566
1763647086.8148434,26.13209319114685,0,100,0.2,0.0,7.4860606291146885,6.90175811807282e-20,0.06736698113513057,1.7918089938264716,1763647086.8060696,None,None,None, None, 1763647086.8129144,0.9475611068596073
1763647087.0157428,26.332992553710938,0,100,0.2,0.0,7.551792079159336,6.90175811807282e-20,0.08347495501312517,1.8093114519487388,1763647087.0140598,None,None,None, None, 1763647086.9683332,1.0986621205696758
1763647087.2150657,26.532315492630005,0,100,0.2,0.0,7.617523529205621,6.90175811807282e-20,0.060943534629168274,1.8215614641498474,1763647087.1852822,3.805672421887909,3.9228319869453676,1.5494636804078308, 317.520663022995, 1763647087.185263,0.924365499040286
1763647087.4146626,26.73191237449646,0,100,0.2,0.0,7.683254979253257,6.90175811807282e-20,0.0718771315139244,1.8380486671125709,1763647087.3574946,None,None,None, None, 1763647087.4153965,1.0255558187723532
1763647087.6185238,26.935773611068726,0,100,0.2,0.0,7.748986429302008,6.90175811807282e-20,0.06491747067045629,1.8549940253696164,1763647087.6191297,None,None,None, None, 1763647087.6191826,1.002003830238437
1763647087.8145523,27.131802082061768,0,100,0.2,0.0,7.814717879351677,6.90175811807282e-20,0.06159768588649599,1.8670316083414509,1763647087.7604275,None,None,None, None, 1763647087.7410133,1.0365304706688514
