EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767846518.289911,2.148691415786743,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767846518.3204215,2.17920184135437,-0.712606669039394,3.4449391909667098,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767846518.5208275,2.379607915878296,-18.635736224598197,32.585512408888334,0.2,0.0,0.0003723544273270818,0.0,None,0,0,None,None,None, None, None,None
1767846518.720728,2.5795083045959473,59.35459738039594,96.94544202757899,0.2,0.014289789669654723,0.020522372372591406,0.00015222510847401338,None,0,0,None,None,None, None, None,None
1767846518.921525,2.7803053855895996,60.181771397778164,96.20847204424636,0.2,0.11255674236253663,0.026265880550652543,0.0015451270199431377,None,0,0,None,None,None, None, None,None
1767846519.1201062,2.978886604309082,61.30004700217701,95.20635885469592,0.2,0.12585040392702806,0.03274378608277152,0.002009360367636215,None,0,0,None,None,None, None, None,None
1767846519.3217084,3.1804888248443604,62.56259450354426,94.06689251826933,0.2,0.14294278916376824,0.04075139500705005,0.0026503242206501465,None,0,0,None,None,None, None, None,None
1767846519.520572,3.379352331161499,63.9232092217692,92.82923763986028,0.2,0.1678651864534967,0.050753028977438115,0.0036794647850620366,None,0,0,None,None,None, None, None,None
1767846519.720934,3.579714298248291,65.42154453598772,91.45455056248272,0.2,0.19454044131131762,0.06138122469601526,0.004979709127677923,None,0,0,None,None,None, None, None,None
1767846519.9211974,3.779977798461914,66.89570132650755,90.08986841680539,0.2,0.22790331906848066,0.07307288219093212,0.00679351819888363,None,0,0,None,None,None, None, None,None
1767846520.1218572,3.980637550354004,68.2864341304909,88.7912005459775,0.2,0.26461853582528444,0.08505677465785806,0.009056357802773418,None,0,0,None,None,None, None, None,None
1767846520.3215444,4.1803247928619385,68.05919584906746,86.18613427466613,0.2,0.30551868839681967,0.09722186127278165,0.011842661829139123,None,0,0,None,None,None, None, None,None
1767846520.520751,4.379531383514404,64.13890028279685,80.31272650058479,0.2,0.34701866440099244,0.10923267949330719,0.015074131049396644,None,0,0,None,None,None, None, None,None
1767846520.7211585,4.579938888549805,63.42310125700594,79.100065999423,0.2,0.3864044480954025,0.12106066562542542,0.018740350886217394,None,0,0,None,None,None, None, None,None
