EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778947177.8785968,2.31286358833313,-38.643092555631924,38.64309251135905,0.2,6.283185305573859,0.1999365440761521,1.000000000670507,6.464151133891921e-12,6.283185305575152,1778947177.8530364,0.1999365440761521,1.000000000670507,6.283185305573859,1778947177.826024,1778947177.8340263,0.9754758947052881
1778947177.886123,2.320389747619629,-38.64309255564172,38.64309251134905,0.2,6.283185305573859,0.20352036093685694,1.0000000006647523,6.464151133891921e-12,6.283185305575152,1778947177.8530364,0.1999365440761521,1.000000000670507,6.283185305573859,1778947177.826024,1778947177.8340263,0.9754758947052881
1778947178.0866332,2.520900011062622,-38.643092555742044,38.643092511248724,0.2,6.283185305573847,0.20096769607088627,1.0000000006066696,1.4551509215274908e-12,6.283185305574092,1778947178.0213447,0.20096769607088627,1.0000000006066696,6.283185305573847,1778947178.04091,1778947178.0093057,0.9069580605363463
1778947178.2948306,2.729097366333008,-38.64309255606762,38.64309251092317,0.2,6.2831853055749,0.20249426137885887,1.0000000004093479,-1.9189082853649588e-11,6.283185305570824,1778947178.2337296,0.20508035633928381,1.0000000003913887,6.283185305572583,1778947178.285304,1778947178.209677,1.0588125973553961
1778947178.490218,2.9244847297668457,-38.64309255576259,38.64309251122819,0.2,6.283185305566003,0.20935469809541712,1.000000000657492,-2.932182283923304e-11,6.283185305558733,1778947178.4816854,0.20935469809541712,1.000000000657492,6.283185305566003,1778947178.417509,1778947178.4280229,0.9985977562783341
1778947178.6892664,3.123533248901367,-38.64309255585773,38.643092511133055,0.2,6.28318530557298,0.21925532964102315,1.0000000005467515,6.999146297721259e-11,6.283185305587052,1778947178.6827402,0.21925532964102315,1.0000000005467515,6.28318530557298,1778947178.659207,1778947178.655216,0.9815017815827802
1778947178.886791,3.3210577964782715,-38.64309255605948,38.64309251093131,0.2,6.283185305576254,0.23032044934556598,1.0000000004041605,-8.476900010284149e-11,6.283185305560614,1778947178.8672383,0.23032044934556598,1.0000000004041605,6.283185305576254,1778947178.860236,1778947178.8842726,1.0919952653475105
1778947179.087736,3.522002696990967,-38.643092555811634,38.64309251117933,0.2,6.283185305558101,0.23968549119514423,1.0000000006921683,-8.25416821303592e-11,6.28318530554519,1778947179.0236607,0.23968549119514423,1.0000000006921683,6.283185305558101,1778947179.031662,1778947179.045678,1.07511590082571
1778947179.2872636,3.7215304374694824,-38.643092556015425,38.643092510975535,0.2,6.283185305573733,0.2510738742423097,1.0000000004503804,1.28505933886112e-10,6.283185305604388,1778947179.2622037,0.2510738742423097,1.0000000004503804,6.283185305573733,1778947179.218155,1778947179.2984602,1.0284629074424605
1778947179.4908557,3.9251224994659424,-38.64309255613961,38.64309251085116,0.2,6.2831853055812195,0.26126247872843905,1.000000000319626,-7.819176904658209e-11,6.283185305566984,1778947179.4442687,0.26126247872843905,1.000000000319626,6.2831853055812195,1778947179.419744,1778947179.450784,1.027782842585396
1778947179.687246,4.1215128898620605,-38.64309255596174,38.64309251102922,0.2,6.283185305556656,0.2780095223583179,1.0000000006172294,7.145817213579044e-11,6.283185305572266,1778947179.6627111,0.2780095223583179,1.0000000006172294,6.283185305556656,1778947179.652169,1778947179.6832523,1.051849446322021
1778947179.8863883,4.320655107498169,-38.643092556191995,38.64309251079878,0.2,6.283185305580689,0.289163309616198,1.0000000002950076,9.740296705638104e-11,6.283185305597402,1778947179.834296,0.289163309616198,1.0000000002950076,6.283185305580689,1778947179.831297,1778947179.855297,0.9952080833917485
1778947180.0897288,4.523995637893677,-38.643092556182744,38.64309251080822,0.2,6.283185305574669,0.29981978788313346,1.0000000003484608,-1.924373117698676e-10,6.2831853055396785,1778947180.0917344,0.29981978788313346,1.0000000003484608,6.283185305574669,1778947180.019118,1778947180.0456314,1.0197290431820452
1778947180.28665,4.720916748046875,-38.643092556092604,38.64309251089818,0.2,6.283185305558436,0.3148765640224783,1.0000000005285263,8.150959324025258e-11,6.283185305577747,1778947180.2530322,0.3148765640224783,1.0000000005285263,6.283185305558436,1778947180.255029,1778947180.268539,0.9442215765238928
1778947180.4888487,4.923115491867065,-38.6430925563112,38.643092510679764,0.2,6.283185305582457,0.32618319739298957,1.0000000002148284,8.915352443952201e-11,6.2831853055968665,1778947180.414662,0.32618319739298957,1.0000000002148284,6.283185305582457,1778947180.430736,1778947180.4212046,1.0753897344445706
1778947180.687089,5.121355772018433,-38.64309255618978,38.643092510801004,0.2,6.283185305562783,0.34072968293051936,1.0000000004394953,-1.039938358751775e-10,6.283185305537475,1778947180.6580217,0.34072968293051936,1.0000000004394953,6.283185305562783,1778947180.657021,1778947180.6390212,0.9327675635322058
1778947180.8908887,5.32515549659729,-38.64309255619255,38.64309251079841,0.2,6.2831853055586775,0.35047411256288613,1.0000000004704501,1.2517930117177683e-10,6.283185305579565,1778947180.8248792,0.35047411256288613,1.0000000004704501,6.2831853055586775,1778947180.816863,1778947180.8938866,1.035686593045778
1778947181.0868974,5.521164178848267,-38.643092556430574,38.6430925105602,0.2,6.283185305583398,0.36559322459767496,1.0000000001418432,-3.406766901296938e-11,6.283185305574902,1778947181.074284,0.36559322459767496,1.0000000001418432,6.283185305583398,1778947181.057729,1778947181.0522077,1.0036322094218955
1778947181.2906923,5.724959135055542,-38.643092556270474,38.64309251072049,0.2,6.2831853055605915,0.37802725227188033,1.000000000411959,-1.0823201051879872e-10,6.283185305540803,1778947181.2571225,0.37802725227188033,1.000000000411959,6.2831853055605915,1778947181.247613,1778947181.2145875,1.022500220452147
1778947181.4865968,5.920863628387451,-38.64309255632656,38.6430925106644,0.2,6.283185305563134,0.3883243228639055,1.0000000003606704,3.298791100543163e-10,6.283185305632315,1778947181.4668362,0.3883243228639055,1.0000000003606704,6.283185305563134,1778947181.420263,1778947181.4896128,0.9330826295080608
1778947181.687377,6.121643781661987,-38.64309255649592,38.64309251049505,0.2,6.283185305578498,0.40561254646239003,1.0000000001458458,-7.552314718723098e-11,6.2831853055659606,1778947181.6328487,0.40561254646239003,1.0000000001458458,6.283185305578498,1778947181.660234,1778947181.6582384,0.9406113779706122
1778947181.887153,6.321419715881348,-38.643092556352286,38.6430925106385,0.2,6.2831853055578675,0.41698892749085986,1.0000000003882454,-3.7643312587944603e-11,6.2831853055492735,1778947181.8611498,0.41698892749085986,1.0000000003882454,6.2831853055578675,1778947181.859146,1778947181.8446198,1.0059771362085626
1778947182.0889437,6.523210525512695,-38.643092556532565,38.64309251045841,0.2,6.283185305576078,0.42944199216349943,1.0000000001456109,1.3739975346331536e-10,6.283185305598906,1778947182.0272894,0.42944199216349943,1.0000000001456109,6.283185305576078,1778947182.033295,1778947182.0673578,0.9742985645601682
1778947182.2903879,6.724654674530029,-38.64309255659938,38.6430925103914,0.2,6.283185305580009,0.4407872256442565,1.0000000000782365,-1.176731963292379e-10,6.283185305549582,1778947182.2858632,0.4407872256442565,1.0000000000782365,6.283185305580009,1778947182.221207,1778947182.2282724,1.0460537218084864
1778947182.4873273,6.921594142913818,-38.64309255645149,38.64309251053929,0.2,6.283185305558697,0.45324989104700664,1.0000000003273342,4.3664065819593617e-11,6.2831853055657225,1778947182.4467604,0.45324989104700664,1.0000000003273342,6.283185305558697,1778947182.416279,1778947182.4632704,0.9232486657667645
1778947182.686812,7.121078729629517,-38.6430925566836,38.64309251030719,0.2,6.283185305582053,0.4684006911556291,1.0000000000172604,5.448619129305348e-11,6.283185305595049,1778947182.6852908,0.4684006911556291,1.0000000000172604,6.283185305582053,1778947182.652315,1778947182.6162372,1.048895484152765
1778947182.8866534,7.32092022895813,-38.64309255663158,38.64309251035919,0.2,6.28318530557233,0.48083938564598694,1.0000000001225284,-8.405331636969955e-11,6.2831853055586855,1778947182.8476167,0.48083938564598694,1.0000000001225284,6.28318530557233,1778947182.846611,1778947182.8566031,0.963638880507645
