EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775963072.1668983,2.3544414043426514,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775963072.092958,0.2,1.0,0.0, 1775963071.678607, 1775963072.1618598,1.047684215043981
1775963072.192938,2.380481243133545,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775963072.1909268,0.2,1.0,0.0, 1775963071.678607, 1775963072.1618598,1.047684215043981
1775963072.396678,2.584221124649048,0.6315879911932766,3.4055224071166457,0.2,0.0,0.2,1.0,0.0,0.0,1775963072.359517,0.2,1.0,0.0, 1775963071.678607, 1775963072.3510084,1.0983669581690603
1775963072.5948403,2.782383441925049,2.2062401878000917,4.153565370615587,0.2,-4.639016601770461e-05,0.2,1.0,9.82697065115092e-05,2.425776125527612e-05,1775963072.5815556,0.2,1.0,0.0, 1775963071.678607, 1775963072.5825605,0.914020798390642
1775963072.8017712,2.989314317703247,4.861221086118138,5.408321232683172,0.2,6.283176424859883,0.2000734444451322,1.0000000018146635,0.0004453723310596792,0.00012144446707846393,1775963072.8007705,0.2000689425705043,1.00000000211976,1.180250183068376e-06, 1775963072.686817, 1775963072.7365782,0.954257842466937
1775963072.9979746,3.1855177879333496,8.295633142052578,7.051600516784329,0.2,6.283178441467418,0.20067018433664785,0.999999996514229,0.0009290446215001685,0.0003080087557889552,1775963072.988836,0.2000689425705043,1.00000000211976,1.180250183068376e-06, 1775963072.686817, 1775963072.989829,1.0730590999890695
1775963073.1939478,3.38149094581604,12.65419306632771,9.100483804792907,0.2,0.00022790723445520158,0.2017159325362739,1.0000001145938269,0.0011399581394602378,0.000599047730148173,1775963073.1421964,0.2000689425705043,1.00000000211976,1.180250183068376e-06, 1775963072.686817, 1775963073.1421964,0.9338172210839083
1775963073.408786,3.5963292121887207,18.493281560006267,11.794134541588845,0.2,0.0006273007082475083,0.20339233511973298,1.0000007322135476,0.0026367254630713685,0.0012715928172614328,1775963073.407792,0.2000689425705043,1.00000000211976,1.180250183068376e-06, 1775963072.686817, 1775963073.3962708,0.9900787424096734
1775963073.5943353,3.7818784713745117,24.395787842800335,14.490644428573647,0.2,0.0011966810237852537,0.20594336612195085,1.0000028557024496,0.0035862543290273523,0.0020642275441722408,1775963073.5583491,0.2000689425705043,1.00000000211976,1.180250183068376e-06, 1775963072.686817, 1775963073.542307,1.0478731248654574
1775963073.794857,3.9824001789093018,31.813965187445188,16.66984991257982,0.2,0.0023935956204062065,0.20158160511413148,1.0000017344843526,0.02927199369681715,0.010357148598563367,1775963073.7465322,0.2012899348627069,1.0000014984692047,5.103186326764717e-05, 1775963073.696914, 1775963073.780291,1.0206430124815415
