EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778243631.5129163,2.3193588256835938,-58.54551597054685,22.200864209050682,0.2,4.855186640521062,6.321120126365349,-1.5048934722819174,-7.474266814817514e-05,4.855171691987432,1778243631.4879215,6.321120126365349,-1.5048934722819174,4.855186640521062,1778243631.430251,1778243631.475381,0.9199173643834787
1778243631.5194528,2.325895309448242,-58.54551597054685,22.200864209050682,0.2,4.856632210712718,6.321676318843056,-1.5087421809657429,-7.474266814817514e-05,4.855171691987432,1778243631.4879215,6.321120126365349,-1.5048934722819174,4.855186640521062,1778243631.430251,1778243631.475381,0.9199173643834787
1778243631.723335,2.5297775268554688,-58.54551597054685,22.200864209050682,0.2,4.8532984437079785,6.321377324212099,-1.5065937679353776,-0.009221490611454818,4.851677810546212,1778243631.6636667,6.321377324212099,-1.5065937679353776,4.8532984437079785,1778243631.698333,1778243631.6516056,1.0301332285169142
1778243631.9199214,2.7263638973236084,-58.54551597054685,22.200864209050682,0.2,4.850706508216969,6.3217202989439665,-1.5089583261685573,-0.017691768622956745,4.847018564853477,1778243631.872122,6.3217202989439665,-1.5089583261685573,4.850706508216969,1778243631.893756,1778243631.872122,0.9464658788380886
1778243632.1202805,2.926723003387451,-58.54551597054685,22.200864209050682,0.2,4.845797731698767,6.322399170362355,-1.5137135182380175,-0.018664414113055673,4.841740046639838,1778243632.0895243,6.322718011328328,-1.515975452669234,4.843591187107856,1778243632.119262,1778243632.0895243,1.0881774431044062
1778243632.3203955,3.126837968826294,-58.54551597054685,22.200864209050682,0.2,4.835620812162004,6.323930062911852,-1.524735343969256,-0.02120339302594732,4.831912367888726,1778243632.264423,6.323930062911852,-1.524735343969256,4.835620812162004,1778243632.303773,1778243632.264423,1.0909888278873225
1778243632.5218124,3.3282549381256104,-58.54551597054685,22.200864209050682,0.2,4.826651987774599,6.325370813963078,-1.535498818853299,-0.15040030549919142,4.797352875831857,1778243632.4592304,6.325370813963078,-1.535498818853299,4.826651987774599,1778243632.508196,1778243632.5137293,0.9351353796827835
1778243632.7208848,3.527327299118042,-58.54551597054685,22.200864209050682,0.2,4.821662748761129,6.326190161349307,-1.5418099889905084,-0.04052501646123951,4.811279067406386,1778243632.7154593,6.326190161349307,-1.5418099889905084,4.821662748761129,1778243632.682471,1778243632.6985648,0.9452296320138919
1778243632.9199913,3.726433753967285,-58.54551597054685,22.200864209050682,0.2,4.813120552198742,6.327597274616983,-1.5530213668465367,-0.025040990951947686,4.808554030983228,1778243632.8978212,6.327597274616983,-1.5530213668465367,4.813120552198742,1778243632.88024,1778243632.8671627,0.9219709458188435
1778243633.1199048,3.926347255706787,-58.54551597054685,22.200864209050682,0.2,4.804517280113827,6.328992571384326,-1.564685056993359,-0.026965965426956152,4.799775825303503,1778243633.0736523,6.328992571384326,-1.564685056993359,4.804517280113827,1778243633.070649,1778243633.0581365,0.947220054280242
1778243633.3199666,4.12640905380249,-58.54551597054685,22.200864209050682,0.2,4.795102829189862,6.330465535211658,-1.57772680190924,-0.02439442074171855,4.789179799921998,1778243633.316455,6.330465535211658,-1.57772680190924,4.795102829189862,1778243633.266639,1778243633.2494547,1.0093489136655494
1778243633.5220504,4.328492879867554,-58.54551597054685,22.200864209050682,0.2,4.792354167900155,6.330881728885301,-1.5815735393540078,-0.02511096311071549,4.789518960087976,1778243633.429362,6.33180615278771,-1.5904181872255674,4.78606899577763,1778243633.521051,1778243633.4852777,0.9069835189493434
1778243633.7269495,4.533391952514648,-58.54551597054685,22.200864209050682,0.2,4.7821395967441145,6.332363337661748,-1.5959751287057784,-0.025390940872710023,4.776503470674817,1778243633.7309756,6.332689572477662,-1.5993177789367288,4.779781676460065,1778243633.720426,1778243633.6598723,0.9150365304893832
1778243633.9278271,4.734269618988037,-58.54551597054685,22.200864209050682,0.2,4.772707095731681,6.3336301244969,-1.6093761252013121,-0.02247598939395593,4.767856068818338,1778243633.8671675,6.3336301244969,-1.6093761252013121,4.772707095731681,1778243633.829152,1778243633.850162,0.9783563390610704
1778243634.1209037,4.927346229553223,-58.54551597054685,22.200864209050682,0.2,4.761700895334145,6.3349731134547,-1.6250881964093804,-0.030813721872004644,4.754893591370142,1778243634.0880854,6.3349731134547,-1.6250881964093804,4.761700895334145,1778243634.095119,1778243634.0880854,0.9045827502609739
1778243634.3231823,5.129624843597412,-58.54551597054685,22.200864209050682,0.2,4.75894922253034,6.335285045787811,-1.6290251270763363,-0.012829597589674202,4.757281339728493,1778243634.2180882,6.335285045787811,-1.6290251270763363,4.75894922253034,1778243634.221257,1778243634.2180882,1.0531866597388553
1778243634.5209744,5.327416896820068,-58.54551597054685,22.200864209050682,0.2,4.748728524293121,6.3363573573021625,-1.643669448106424,-0.023309029079739342,4.743331797044815,1778243634.4496176,6.3363573573021625,-1.643669448106424,4.748728524293121,1778243634.468516,1778243634.5204406,1.0577309755417235
1778243634.7202113,5.52665376663208,-58.54551597054685,22.200864209050682,0.2,4.739293898348274,6.337223743494337,-1.657209412703521,-0.024750441927240813,4.733550406309077,1778243634.6816738,6.337223743494337,-1.657209412703521,4.739293898348274,1778243634.68849,1778243634.725224,1.010898419239477
1778243634.9201252,5.72656774520874,-58.54551597054685,22.200864209050682,0.2,4.729859221789005,6.337969044681018,-1.670764011256601,-0.029969492449860562,4.723835554617639,1778243634.882667,6.337969044681018,-1.670764011256601,4.729859221789005,1778243634.909498,1778243634.845136,0.927945432446835
1778243635.1198685,5.926311016082764,-58.54551597054685,22.200864209050682,0.2,4.72042452004013,6.3385914480258005,-1.6843289821949545,-0.04896170896299786,4.710689550580868,1778243635.0814953,6.3385914480258005,-1.6843289821949545,4.72042452004013,1778243635.112253,1778243635.0375836,0.9409675949713653
1778243635.320128,6.126570463180542,-58.54551597054685,22.200864209050682,0.2,4.712169149670701,6.339034178678688,-1.6962045744937169,-0.04595158770464481,4.704700059978489,1778243635.2440379,6.339034178678688,-1.6962045744937169,4.712169149670701,1778243635.292442,1778243635.3175988,1.088665889800883
1778243635.5199845,6.326426982879639,-58.54551597054685,22.200864209050682,0.2,4.705879341648583,6.339307231603976,-1.7052555944809327,-0.02523663466367359,4.7009860035882856,1778243635.437936,6.339307231603976,-1.7052555944809327,4.705879341648583,1778243635.497856,1778243635.5044143,1.0523984774554056
1778243635.7202551,6.526697635650635,-58.54551597054685,22.200864209050682,0.2,4.696837738221493,6.339601853888054,-1.7182697136921194,-0.026912749904048485,4.689645580076495,1778243635.7051759,6.339601853888054,-1.7182697136921194,4.696837738221493,1778243635.70218,1778243635.673094,1.0164138231637005
1778243635.9198644,6.726306915283203,-58.54551597054685,22.200864209050682,0.2,4.687796133291728,6.3397805243368675,-1.731286456848086,-0.028899069787790287,4.682845221557742,1778243635.8764932,6.3397805243368675,-1.731286456848086,4.687796133291728,1778243635.891054,1778243635.9228725,0.9968463824704145
1778243636.1202164,6.926658868789673,-58.54551597054685,22.200864209050682,0.2,4.678361415312427,6.339842886141351,-1.7448705909661029,-0.04564253252734363,4.670560731656823,1778243636.1272955,6.339842886141351,-1.7448705909661029,4.678361415312427,1778243636.095187,1778243636.1131291,0.9031875706147869
1778243636.320142,7.126584529876709,-58.54551597054685,22.200864209050682,0.2,4.673250942083392,6.3398236293219465,-1.7522288143650986,-0.03960408693273844,4.662671544147244,1778243636.3145304,6.3398236293219465,-1.7522288143650986,4.673250942083392,1778243636.290516,1778243636.2852716,1.002294637853205
1778243636.521532,7.327974557876587,-58.54551597054685,22.200864209050682,0.2,4.666961128230836,6.339748682063416,-1.7612848532972083,-0.024598859379206934,4.663743192535279,1778243636.4453468,6.339748682063416,-1.7612848532972083,4.666961128230836,1778243636.408378,1778243636.5270345,0.9705498963144655
1778243636.7209828,7.527425289154053,-58.54551597054685,22.200864209050682,0.2,4.65477461477533,6.339442327257414,-1.7788288665893097,-0.023695631091643334,4.6501046652937355,1778243636.7239892,6.339442327257414,-1.7788288665893097,4.65477461477533,1778243636.718463,1778243636.706412,1.053382065047233
1778243636.91957,7.726012468338013,-58.54551597054685,22.200864209050682,0.2,4.651236594669122,6.339313529339732,-1.7839214797130254,-0.024351815666354883,4.644758505796766,1778243636.9084482,6.339058980701283,-1.7924080656447328,4.645339893962647,1778243636.918554,1778243636.8923514,1.029604913679777
1778243637.1206057,7.927048206329346,-58.54551597054685,22.200864209050682,0.2,4.642194986753775,6.338902829160709,-1.796933594629495,-0.025270696094465934,4.637510703217019,1778243637.0938125,6.338902829160709,-1.796933594629495,4.642194986753775,1778243637.045164,1778243637.0827773,0.9034835772519758
1778243637.3195255,8.125967979431152,-58.54551597054685,22.200864209050682,0.2,4.6343327189687065,6.3384503676794886,-1.8082450848600735,-0.027957761986850703,4.628640053995059,1778243637.297429,6.3384503676794886,-1.8082450848600735,4.6343327189687065,1778243637.215541,1778243637.2873926,1.0170001245964528
1778243637.520946,8.327388525009155,-58.54551597054685,22.200864209050682,0.2,4.627256678340058,6.337967307087361,-1.8184221172467792,-0.004792253087323527,4.626665884577401,1778243637.521955,6.337967307087361,-1.8184221172467792,4.627256678340058,1778243637.4393,1778243637.4342647,1.0439034475207185
1778243637.720065,8.52650761604309,-58.54551597054685,22.200864209050682,0.2,4.610352802086812,6.336522449425717,-1.8427181297721122,-0.03543523941067759,4.600207973828445,1778243637.7070022,6.336522449425717,-1.8427181297721122,4.610352802086812,1778243637.712037,1778243637.6929011,0.9615513840835525
1778243637.9203298,8.72677230834961,-58.54551597054685,22.200864209050682,0.2,4.600918080710209,6.335537729212954,-1.8562670248323156,-0.041259090972810886,4.593765852687295,1778243637.8803513,6.335537729212954,-1.8562670248323156,4.600918080710209,1778243637.895444,1778243637.8758318,0.9023972811743156
1778243638.119841,8.926283597946167,-58.54551597054685,22.200864209050682,0.2,4.5938420395215385,6.334715402212011,-1.8664222747091912,-0.033953937162449904,4.587813329158271,1778243638.0579069,6.334715402212011,-1.8664222747091912,4.5938420395215385,1778243638.062427,1778243638.043797,0.9059386668550334
1778243638.3197775,9.126219987869263,-58.54551597054685,22.200864209050682,0.2,4.585586657807751,6.333665294170505,-1.878262359747394,-0.056182266516882365,4.574892159323772,1778243638.322208,6.333076261565516,-1.8844607410145697,4.581262410320779,1778243638.317266,1778243638.2956038,1.0322052780630486
1778243638.5204685,9.326910972595215,-58.54551597054685,22.200864209050682,0.2,4.5749725959385525,6.332171676315181,-1.8934718883065518,-0.041121208466908865,4.565361283666373,1778243638.4819918,6.332171676315181,-1.8934718883065518,4.5749725959385525,1778243638.485491,1778243638.470929,1.0071730213093781
1778243638.725225,9.531667470932007,-58.54551597054685,22.200864209050682,0.2,4.567503441262289,6.3310239230768435,-1.9041649780206964,-0.04879226929187383,4.55868513953909,1778243638.6627233,6.3310239230768435,-1.9041649780206964,4.567503441262289,1778243638.652661,1778243638.659711,1.0324483586918884
1778243638.921141,9.727583408355713,-58.54551597054685,22.200864209050682,0.2,4.558854946123785,6.329595244198911,-1.916535331718902,-0.03863526411494381,4.551902511967786,1778243638.923149,6.329595244198911,-1.916535331718902,4.558854946123785,1778243638.837634,1778243638.860782,1.0233311807838241
1778243639.1230736,9.929516077041626,-58.54551597054685,22.200864209050682,0.2,4.550206451149926,6.328059663268962,-1.9288928695297423,-0.04348543193095498,4.538722899157249,1778243639.106752,6.327251818080178,-1.9350665435662284,4.545882203709163,1778243639.118357,1778243639.0552917,0.9897312043428432
1778243639.3207567,10.127199172973633,-58.54551597054685,22.200864209050682,0.2,4.54077172939788,6.326262690501233,-1.9423581172856423,-0.046010635988746273,4.535737242796215,1778243639.216172,6.326262690501233,-1.9423581172856423,4.54077172939788,1778243639.213633,1778243639.2252524,0.9845700355062399
1778243639.5200126,10.326455116271973,-58.54551597054685,22.200864209050682,0.2,4.53762682208702,6.325635482878625,-1.9468426922376938,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
1778243639.7210758,10.527518272399902,-58.54551597054685,22.200864209050682,0.2,4.592335933238939,6.321969859267986,-1.9715295800897363,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
1778243639.9199865,10.726428985595703,-58.54551597054685,22.200864209050682,0.2,4.648208165081466,6.319671629057196,-1.9964080246230869,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
1778243640.1212366,10.927679061889648,-58.54551597054685,22.200864209050682,0.2,4.705237512712461,6.3187821759501555,-2.02133575406099,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
1778243640.3203788,11.126821279525757,-58.54551597054685,22.200864209050682,0.2,4.763418002231594,6.3193273816483435,-2.0461830015733353,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
1778243640.5204246,11.32686710357666,-58.54551597054685,22.200864209050682,0.2,4.822743690580295,6.3213206003914095,-2.070830972865571,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
1778243640.7196586,11.526101112365723,-58.54551597054685,22.200864209050682,0.2,4.883208665382522,6.324765048298643,-2.0951697826040623,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
1778243640.920889,11.727331399917603,-58.54551597054685,22.200864209050682,0.2,4.944807044786358,6.329655540074626,-2.119096337399816,-0.004070760631888687,4.536920676863043,1778243639.3896396,6.325635482878625,-1.9468426922376938,4.53762682208702,1778243639.374017,1778243639.3896396,0.9795337697862493
