EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777048649.6361272,2.2509758472442627,-56.360152413430235,56.360152374567335,0.2,6.283185305604148,0.19994510384249958,1.000000000539665,2.580064270426397e-12,6.283185305604664,1777048649.606063,0.19994510384249958,1.000000000539665,6.283185305604148,1777048649.432186,1777048649.5825162,1.0070658897627913
1777048649.6511672,2.2660157680511475,-56.360152413463545,56.360152374534024,0.2,6.283185305604634,0.19995147804260782,1.0000000005301075,2.580064270426397e-12,6.283185305604634,1777048649.606063,0.19995147804260782,1.0000000005301075,6.283185305604634,1777048649.637131,1777048649.654171,1.021357534449021
1777048649.85512,2.469968557357788,-56.360152412777595,56.360152375219954,0.2,6.283185305604498,0.20172552963280924,1.0000000006973515,6.535597014845463e-12,6.2831853056059845,1777048649.833575,0.20172552963280924,1.0000000006973515,6.283185305604498,1777048649.814035,1777048649.812038,1.063719049398215
1777048650.0521407,2.666989326477051,-56.36015241345929,56.36015237453829,0.2,6.28318530560802,0.20727001037593215,1.0000000005209582,2.1062837721146377e-11,6.283185305611294,1777048650.0586586,0.20727001037593215,1.0000000005209582,6.28318530560802,1777048649.985487,1777048650.0250638,0.9273256255179144
1777048650.2558162,2.8706648349761963,-56.360152413795966,56.360152374201604,0.2,6.283185305606443,0.2140353211263047,1.000000000443819,-7.311586597167571e-11,6.283185305586935,1777048650.2558162,0.2140353211263047,1.000000000443819,6.283185305606443,1777048650.155456,1777048650.1790023,1.0709498664731787
1777048650.4515214,3.0663700103759766,-56.3601524132603,56.36015237473725,0.2,6.283185305589893,0.23238810273394067,1.0000000006237544,4.147948564514321e-11,6.2831853055963665,1777048650.4118752,0.23238810273394067,1.0000000006237544,6.283185305589893,1777048650.432443,1777048650.4193838,1.0604189512287239
1777048650.6524167,3.2672653198242188,-56.36015241387702,56.36015237412053,0.2,6.283185305607455,0.24382445591897894,1.0000000004210738,1.1587629801697988e-11,6.283185305610143,1777048650.6438158,0.24382445591897894,1.0000000004210738,6.283185305607455,1777048650.590383,1777048650.6438158,1.094897913932189
1777048650.8520656,3.466914176940918,-56.360152413737104,56.360152374260466,0.2,6.283185305592608,0.260398246221621,1.0000000004996512,-1.7468645892460448e-10,6.283185305564899,1777048650.802436,0.260398246221621,1.0000000004996512,6.283185305592608,1777048650.813479,1777048650.808956,0.9530145809492258
1777048651.0518882,3.6667368412017822,-56.3601524137969,56.36015237420067,0.2,6.283185305587673,0.27821394441072006,1.0000000004999001,9.140512572545638e-11,6.283185305607606,1777048651.020511,0.27821394441072006,1.0000000004999001,6.283185305587673,1777048651.040578,1777048651.0295537,1.0335430218744153
1777048651.2514977,3.8663463592529297,-56.36015241431497,56.3601523736826,0.2,6.283185305605556,0.2915846375833902,1.0000000003202378,3.881162804648608e-11,6.283185305612425,1777048651.1974838,0.2915846375833902,1.0000000003202378,6.283185305605556,1777048651.213084,1777048651.1974838,1.092442451314886
1777048651.4524915,4.067340135574341,-56.360152414006215,56.36015237399133,0.2,6.283185305583145,0.30711021963003676,1.0000000004625504,-1.246861926246308e-10,6.283185305560196,1777048651.3815324,0.30711021963003676,1.0000000004625504,6.283185305583145,1777048651.403201,1777048651.399154,1.0811099419239325
1777048651.6529248,4.267773389816284,-56.360152414336035,56.3601523736617,0.2,6.283185305589732,0.3267564270938505,1.0000000003626006,1.3641545617391293e-10,6.28318530562146,1777048651.6141207,0.3267564270938505,1.0000000003626006,6.283185305589732,1777048651.633209,1777048651.6216612,1.0502744266296211
1777048651.8513966,4.466245174407959,-56.36015241466348,56.36015237333409,0.2,6.283185305599784,0.3389661575322186,1.000000000252769,-5.709833759108252e-11,6.28318530558664,1777048651.8443239,0.3389661575322186,1.000000000252769,6.283185305599784,1777048651.821755,1777048651.81371,1.024286902133092
1777048652.05171,4.666558504104614,-56.36015241432234,56.36015237367523,0.2,6.283185305575639,0.3539353028306199,1.000000000408208,-1.2483767807475427e-10,6.283185305555817,1777048652.0031114,0.3539353028306199,1.000000000408208,6.283185305575639,1777048651.986191,1777048652.046672,1.0161867296272828
1777048652.2521098,4.866958379745483,-56.360152414586665,56.360152373410905,0.2,6.283185305581109,0.3695730090345404,1.0000000003274698,1.700475962719562e-10,6.283185305616071,1777048652.20871,0.3695730090345404,1.0000000003274698,6.283185305581109,1777048652.196637,1777048652.1931233,1.0974221171376595
1777048652.456775,5.0716235637664795,-56.36015241498295,56.36015237301463,0.2,6.2831853055925695,0.386569382146945,1.0000000001967304,-1.0941114934176708e-10,6.283185305570146,1777048652.413659,0.386569382146945,1.0000000001967304,6.2831853055925695,1777048652.406134,1777048652.3965397,0.9378005886763802
1777048652.6520503,5.26689887046814,-56.360152414652006,56.36015237334557,0.2,6.283185305566917,0.40495858185270245,1.0000000003541818,4.486164696946321e-12,6.28318530556797,1777048652.6482399,0.40495858185270245,1.0000000003541818,6.283185305566917,1777048652.638229,1777048652.6155863,0.950754266561991
1777048652.8517075,5.466556072235107,-56.36015241504883,56.36015237294874,0.2,6.2831853055809725,0.41719547979425353,1.0000000002154996,1.3792127819166992e-10,6.283185305603136,1777048652.8089345,0.41719547979425353,1.0000000002154996,6.2831853055809725,1777048652.780418,1777048652.816966,0.901963040836337
1777048653.0529902,5.66783881187439,-56.36015241524855,56.36015237274902,0.2,6.28318530558224,0.43556918906952674,1.0000000001631246,-2.337672110056551e-10,6.28318530553153,1777048653.025859,0.43556918906952674,1.0000000001631246,6.28318530558224,1777048653.012295,1777048653.0263646,1.0322776076388556
1777048653.2518535,5.866702079772949,-56.3601524150094,56.360152372988175,0.2,6.283185305563048,0.4498716868742432,1.000000000278868,-1.2470659178255657e-11,6.283185305561028,1777048653.2538586,0.4553122466296167,1.0000000002426175,6.28318530556609,1777048653.251853,1777048653.250329,1.059743337471162
1777048653.4518979,6.066746473312378,-56.360152415568734,56.360152372429006,0.2,6.283185305582873,0.4668688960682555,1.0000000000833513,6.336683836669445e-11,6.283185305596912,1777048653.4094117,0.4668688960682555,1.0000000000833513,6.283185305582873,1777048653.395435,1777048653.38834,1.0655879950009948
1777048653.652256,6.267104625701904,-56.36015241549602,56.36015237250156,0.2,6.283185305571034,0.48457442978230003,1.0000000001365328,-9.894067572495368e-11,6.28318530554737,1777048653.6485853,0.48457442978230003,1.0000000001365328,6.283185305571034,1777048653.610558,1777048653.607046,0.953116545815962
1777048653.8529,6.467748641967773,-56.3601524154688,56.360152372528745,0.2,6.283185305561959,0.5002274204292592,1.0000000001703837,1.2979358942831272e-10,6.283185305583289,1777048653.8129191,0.5002274204292592,1.0000000001703837,6.283185305561959,1777048653.806117,1777048653.840479,1.081602405489767
1777048654.0518641,6.666712760925293,-56.36015241602666,56.36015237197091,0.2,6.283185305580769,0.5192726176468008,0.9999999999782666,-1.5483124729890723e-11,6.2831853055772715,1777048654.0388203,0.5192726176468008,0.9999999999782666,6.283185305580769,1777048654.041334,1777048654.0503516,1.0509627368400905
1777048654.25241,6.867258548736572,-56.36015241576162,56.36015237223595,0.2,6.283185305560776,0.5335782139962377,1.0000000001026867,-1.361655542809472e-10,6.28318530553909,1777048654.1980853,0.5335782139962377,1.0000000001026867,6.283185305560776,1777048654.20368,1777048654.1980853,1.0222804370509864
1777048654.4520097,7.066858291625977,-56.36015241603649,56.36015237196108,0.2,6.283185305566119,0.5512613151243083,1.0000000000198277,7.497880920233447e-11,6.283185305584141,1777048654.438452,0.5512613151243083,1.0000000000198277,6.283185305566119,1777048654.439447,1777048654.438452,1.03045811335477
1777048654.6525486,7.267397165298462,-56.36015241636481,56.36015237163276,0.2,6.283185305575775,0.5655526020537355,0.9999999999109861,-1.883971708976572e-11,6.28318530557284,1777048654.5941963,0.5655526020537355,0.9999999999109861,6.283185305575775,1777048654.610406,1777048654.5941963,0.974888213645179
1777048654.851922,7.466770648956299,-56.36015241607571,56.36015237192186,0.2,6.28318530555348,0.5818981028813254,1.000000000048204,-2.420036689446337e-10,6.283185305503042,1777048654.802613,0.5818981028813254,1.000000000048204,6.28318530555348,1777048654.822865,1777048654.7991023,0.9010140882367748
1777048655.0512772,7.666125774383545,-56.36015241632169,56.36015237167585,0.2,6.283185305559808,0.5948177109233688,0.9999999999693796,1.7362074493327868e-10,6.2831853055990345,1777048655.028544,0.5948177109233688,0.9999999999693796,6.283185305559808,1777048654.981354,1777048655.0275426,0.9720117890351523
1777048655.2521946,7.8670432567596436,-56.36015241667373,56.36015237132384,0.2,6.283185305568548,0.61387671305814,0.9999999998575173,-4.1865242965302145e-11,6.283185305561926,1777048655.186714,0.61387671305814,0.9999999998575173,6.283185305568548,1777048655.215756,1777048655.2350214,0.9826438556720996
