EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779592174.0642958,2.167940378189087,-88.62006166389365,88.62006163453522,0.2,6.28318530575726,-5.085478220411359e-05,1.000000000550901,5.222027949286375e-13,6.283185305757351,1779592174.051767,-5.085478220411359e-05,1.000000000550901,6.283185305757246, 1779592173.127958, 1779592174.0292158,0.9708143361321039
1779592174.0708003,2.1744449138641357,-85.18775752195359,85.18775749221408,0.2,6.2831853057565175,0.009795050518016577,1.000000000536897,5.222027949286375e-13,6.283185305757455,1779592174.051767,None,None,None, None, 1779592174.0292158,0.9708143361321039
1779592174.2721932,2.375837802886963,-94.8379381975425,94.83793816821665,0.2,6.283185305756159,0.004333262259491415,1.0000000005519758,-3.541823824360063e-12,6.283185305756744,1779592174.2526467,0.0002980255949972805,1.0000000005589433,6.283185305757593, 1779592174.138433, 1779592174.23209,1.0337548756317596
1779592174.4717157,2.5753602981567383,-94.94952960206793,94.94952957203283,0.2,6.283185305755546,0.023993771151380155,1.0000000005239904,4.729526405156895e-12,6.283185305757729,1779592174.4609795,None,None,None, None, 1779592174.417713,0.9342658349255142
1779592174.6720407,2.7756853103637695,-91.90617678028102,91.90617674929541,0.2,6.283185305758169,0.05201550666603745,1.0000000004840863,4.306205920706202e-11,6.283185305766018,1779592174.653471,None,None,None, None, 1779592174.653471,0.9538126038415126
1779592174.871479,2.975123643875122,-86.82178392749323,86.82178389503724,0.2,6.283185305751073,0.08547183145166645,1.0000000004365308,-3.309942646919662e-11,6.283185305760016,1779592174.8348224,None,None,None, None, 1779592174.8428643,1.0105066088636578
1779592175.0712214,3.174865961074829,-80.87479889327372,80.87479885937266,0.2,6.2831853057486375,0.12155347142855258,1.0000000003849876,-9.075379425809826e-12,6.2831853057581935,1779592175.0356917,None,None,None, None, 1779592175.0607867,0.9373108814559443
1779592175.2709446,3.374589204788208,-101.86857979199657,101.86857976071843,0.2,6.283185305757411,0.08598846554577483,1.0000000004652443,6.045966140637628e-11,6.283185305767032,1779592175.1818783,0.08263294304103279,1.0000000004714087,6.28318530576349, 1779592175.143554, 1779592175.25375,1.0818745704345596
1779592175.4723012,3.5759458541870117,-97.34300224181428,97.3430022090919,0.2,6.283185305749849,0.11781571474535085,1.0000000004199803,-4.483979656309478e-11,6.283185305754624,1779592175.458589,None,None,None, None, 1779592175.458589,0.9429091725134995
1779592175.6712604,3.77490496635437,-90.9500747900567,90.95007475597443,0.2,6.28318530575272,0.15446201810666163,1.0000000003675857,4.0773106436649706e-11,6.28318530576269,1779592175.6564367,None,None,None, None, 1779592175.67227,0.9369411816307299
1779592175.8720262,3.97567081451416,-84.07076109523426,84.07076105970492,0.2,6.283185305755149,0.19293396948300973,1.0000000003126914,5.4913438512173e-11,6.283185305772995,1779592175.844091,None,None,None, None, 1779592175.870643,1.0053734400204057
1779592176.0716655,4.175310134887695,-77.32236514745695,77.32236511008163,0.2,6.283185305744359,0.23139903804816683,1.0000000002579004,-5.048091835245247e-11,6.283185305763847,1779592176.0253084,None,None,None, None, 1779592176.051732,1.0013445721121919
1779592176.2717526,4.375397205352783,-98.14466368281457,98.14466364787363,0.2,6.283185305755975,0.1956805522182845,1.0000000003208596,5.568350943424174e-11,6.283185305776953,1779592176.2606761,0.190873614409897,1.000000000328526,6.283185305771814, 1779592176.148466, 1779592176.252282,1.029809631963933
1779592176.471968,4.575612545013428,-93.7017071361578,93.70170709985022,0.2,6.283185305752363,0.22728637223664896,1.000000000275865,1.3200886954152779e-12,6.283185305777227,1779592176.468462,None,None,None, None, 1779592176.4283955,0.9127603943503029
1779592176.6960855,4.799730062484741,-88.5707507573893,88.57075071943676,0.2,6.283185305745854,0.26325947499224134,1.0000000002245235,-3.223145360116334e-11,6.283185305771397,1779592176.649348,None,None,None, None, 1779592176.6178534,1.095795033110145
1779592176.8715723,4.975216865539551,-81.08250606142715,81.08250602206626,0.2,6.283185305751751,0.30101988241120736,1.0000000001703853,6.90423465061143e-11,6.283185305784281,1779592176.8359563,None,None,None, None, 1779592176.8359563,0.9842774672947494
1779592177.0712075,5.174852132797241,-74.69608436360357,74.69608432252811,0.2,6.283185305746231,0.33869605191658975,1.0000000001165898,-5.034492514735757e-12,6.283185305783236,1779592177.043627,None,None,None, None, 1779592177.0309885,0.9368979767212422
1779592177.2716467,5.375291347503662,-94.78271275884656,94.78271271951932,0.2,6.283185305753083,0.30442302901900786,1.0000000001514648,-1.2442030466375745e-11,6.2831853057805285,1779592177.2612042,0.2998010138343878,1.0000000001571627,6.283185305782981, 1779592177.151758, 1779592177.2235262,0.9964951057344296
1779592177.4723082,5.575952768325806,-90.68966409775871,90.68966405720784,0.2,6.283185305754779,0.3352556687118236,1.000000000107482,4.144890789856589e-11,6.2831853057889,1779592177.4631853,None,None,None, None, 1779592177.43437,0.9564608814702797
1779592177.6714087,5.775053262710571,-85.01666250217572,85.016662459825,0.2,6.283185305744874,0.3703171242367355,1.0000000000575262,-5.651220376913722e-11,6.283185305778454,1779592177.6480458,None,None,None, None, 1779592177.6253967,0.9676627392293264
1779592177.8718197,5.975464344024658,-78.89247015251058,78.892470108526,0.2,6.283185305743366,0.4070647038857392,1.000000000004804,-4.7021930938693815e-12,6.28318530577752,1779592177.84661,None,None,None, None, 1779592177.8280902,1.0964015951337593
1779592178.0717132,6.175357818603516,-72.87247899026728,72.87247894474854,0.2,6.283185305745031,0.44389758829765713,0.9999999999519038,2.915565308746953e-11,6.283185305782883,1779592178.0305593,None,None,None, None, 1779592178.0200298,0.9314492521142245
1779592178.271247,6.374891519546509,-93.22460753933836,93.22460749577176,0.2,6.283185305751472,0.4084665562818881,0.9999999999857153,-3.5111224374011037e-11,6.283185305776407,1779592178.2149916,0.40381333624120175,0.9999999999912833,6.283185305788519, 1779592178.156967, 1779592178.2596662,1.0766230148133336
1779592178.4716096,6.575254201889038,-89.43345801882757,89.43345797401886,0.2,6.283185305752937,0.43851669907285445,0.9999999999428003,2.9948738442302126e-11,6.283185305783836,1779592178.4630406,None,None,None, None, 1779592178.439935,1.050132508420921
1779592178.6718025,6.775447130203247,-84.07099606272797,84.07099601639823,0.2,6.283185305753312,0.47291096527756254,0.9999999998937318,3.529767075137541e-11,6.283185305788304,1779592178.5896125,None,None,None, None, 1779592178.6439807,1.0320120521156448
1779592178.8876383,6.991282939910889,-78.71127439670077,78.71127434851336,0.2,6.283185305744968,0.5091470679269576,0.9999999998420491,-3.448931341247041e-11,6.283185305781127,1779592178.8896341,None,None,None, None, 1779592178.8283849,0.9193650394886176
1779592179.0719724,7.175616979598999,-72.2556265209241,72.25562647109105,0.2,6.28318530574572,0.5456760694056106,0.9999999997896439,2.7790199649440848e-11,6.2831853057877725,1779592179.036826,None,None,None, None, 1779592179.036826,1.0542482713877521
1779592179.2713976,7.375042200088501,-91.89426475188891,91.89426470485014,0.2,6.283185305754272,0.5119826044150473,0.9999999998463325,1.043820308347646e-12,6.283185305787978,1779592179.2333994,0.5074582736815575,0.999999999853365,6.283185305788547, 1779592179.159673, 1779592179.2333994,1.0511519391311048
1779592179.470875,7.574519634246826,-88.12513117035913,88.12513112182526,0.2,6.283185305748562,0.5419264952572442,0.9999999998036531,-2.7515844472794696e-11,6.283185305782544,1779592179.430895,None,None,None, None, 1779592179.430895,1.0477496534950124
1779592179.6719177,7.775562286376953,-82.91146136708923,82.91146131704416,0.2,6.2831853057506795,0.5760667468796576,0.9999999997547975,3.920543021274524e-11,6.283185305790637,1779592179.637314,None,None,None, None, 1779592179.6277106,0.9538494027994968
1779592179.8711085,7.974753141403198,-77.08789540351269,77.08789535162333,0.2,6.283185305745195,0.6119954197414523,0.9999999997034588,-1.2289984728370647e-11,6.283185305788203,1779592179.8352945,None,None,None, None, 1779592179.8091114,0.9659673565535569
1779592180.071481,8.17512559890747,-71.37607137883215,71.37607132516509,0.2,6.283185305741972,0.6481350818029252,0.9999999996516203,-8.182355965432326e-13,6.283185305788021,1779592180.057377,None,None,None, None, 1779592180.057377,1.0519175976601574
