EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767830517.438537,2.15421724319458,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767830517.4375217,-7.00382533472751e-20,-6.394554990685552e-20,0.0, 1767830515.814002, 1767830517.4365194,0.9535198702264972
1767830517.4675515,2.183231830596924,-0.7275070470618036,3.452188818502345,0.2,0.0,-6.746804221526501e-20,-6.159892422220027e-20,0.0,0.0,1767830517.4375217,None,None,None, None, 1767830517.4365194,0.9535198702264972
1767830517.668014,2.3836944103240967,-43.3598769383456,24.718656193499744,0.2,0.0,0.00035778466990450393,-6.159892422220027e-20,0.0,0.0,1767830517.6459098,None,None,None, None, 1767830517.6360612,0.9603293807632614
1767830517.8696437,2.5853240489959717,50.92353515912829,101.1752706228808,0.2,6.283135625438073,0.021813907942757255,-1.0837529367140537e-06,-0.002328265641039139,6.282583909349633,1767830517.833551,None,None,None, None, 1767830517.8325515,0.9801811975999508
1767830518.0682294,2.783909797668457,49.24307515875583,105.66969744088507,0.2,0.10857268945971335,0.030803259766946617,0.00176563402459895,0.016163248354926437,0.00388133954479649,1767830518.0245652,None,None,None, None, 1767830518.0315676,0.960689923538351
1767830518.2671072,2.982787609100342,46.47487290194249,107.96971599697513,0.2,0.1187528118450732,0.04103575988145937,0.0024025238527337622,0.05011406490758636,0.016387464987039222,1767830518.260096,None,None,None, None, 1767830518.2801976,1.0578589784372152
1767830518.4684427,3.1841230392456055,44.50739138519286,109.58223633633104,0.2,0.13457169561815094,0.05488420448040916,0.0033855303187161345,0.05676101100687521,0.029235716201075544,1767830518.4494305,None,None,None, None, 1767830518.4694421,0.9866905086988175
1767830518.6677878,3.3834681510925293,45.54998544631604,108.73001657713043,0.2,0.15263265163081952,0.07199914687318479,0.004789878195737951,0.09851592703867923,0.05350800877750795,1767830518.6387641,None,None,None, None, 1767830518.6482687,0.9235368879832916
1767830518.8671837,3.5828640460968018,50.02661004684192,105.01195306042047,0.2,0.17638001116100507,0.09000272752827838,0.006589920437256924,0.15231644586853485,0.09410636932215058,1767830518.8290637,None,None,None, None, 1767830518.8586705,0.9068906467671787
1767830519.0702415,3.785921812057495,54.2376739553664,101.4250335585908,0.2,0.21146491742866536,0.1083215872624508,0.009065434090679836,0.11892538839371519,0.12911771735768657,1767830519.074746,None,None,None, None, 1767830519.0567205,0.9062388331230171
1767830519.2678344,3.9835147857666016,57.99540348156265,98.14858337822079,0.2,0.24166058490929596,0.127530282873231,0.012077503968930037,0.11672364183410544,0.1645185395928724,1767830519.2183626,None,None,None, None, 1767830519.258309,0.9176552341298131
1767830519.4713695,4.187049865722656,61.09937996089437,95.38667349540829,0.2,0.2665968991690391,0.14574273053021153,0.01519980359234041,0.16498324435280345,0.21479060868833316,1767830519.4829013,None,None,None, None, 1767830519.439797,1.0293405268399631
1767830519.6675313,4.383211612701416,63.47203553723377,93.24075831874067,0.2,0.3068778147029822,0.16461135643572014,0.01934174517566367,0.23548502681536448,0.28849640295555457,1767830519.6705317,None,None,None, None, 1767830519.6329806,1.044749772032672
1767830519.8683605,4.584040880203247,65.32408734939581,91.54434292689872,0.2,0.3537590844767957,0.18167891224752342,0.023888118247631984,0.1755526980676898,0.3448612673893481,1767830519.8723712,None,None,None, None, 1767830519.8202531,1.0302155708462741
1767830520.0681763,4.783856630325317,66.69404945619156,90.27726400168473,0.2,0.3949948379548802,0.19903723926565176,0.029298177255765057,0.17649687141209505,0.391457693073626,1767830520.0616019,None,None,None, None, 1767830520.021348,0.9820207354297947
1767830520.268114,4.983794450759888,67.50043672386848,89.5265118134097,0.2,0.43345974605319293,0.21524486722314878,0.03496357837941172,0.22681460476120993,0.44260906127984995,1767830520.2480555,None,None,None, None, 1767830520.2826254,0.9948477510255096
1767830520.468233,5.183913469314575,67.71889591158143,89.32249221186031,0.2,0.4823217428801323,0.23082628395849408,0.041339416691573205,0.27196137295882955,0.5094379789022347,1767830520.4416466,None,None,None, None, 1767830520.4784567,0.978145853894978
1767830520.6685429,5.384223222732544,67.693906291184,89.34584378313083,0.2,0.5398638031424191,0.2457417564426184,0.04853219055813679,0.2038477937128902,0.563642155401284,1767830520.6284444,None,None,None, None, 1767830520.6579356,0.9401811771107638
