EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777142494.6786437,2.208214521408081,-200.0,200.0,0.2,6.2831853055852145,0.19995794727316987,1.0000000006586947,4.736416558317799e-12,6.283185305586162,1777142494.6786437,0.19995794727316987,1.0000000006586947,6.2831853055852145,1777142494.654205,1777142494.661713,1.0167963221102243
1777142494.6826437,2.212214469909668,-200.0,200.0,0.2,6.2831853055852145,0.230175610319073,1.0000000006105165,4.736416558317799e-12,6.283185305586162,1777142494.6786437,0.19995794727316987,1.0000000006586947,6.2831853055852145,1777142494.654205,1777142494.661713,1.0167963221102243
1777142494.883032,2.4126029014587402,-200.0,200.0,0.2,6.2831853055852225,0.20666061742163463,1.0000000003972918,-5.4786050498596427e-11,6.283185305576055,1777142494.8459754,0.20666061742163463,1.0000000003972918,6.2831853055852225,1777142494.842465,1777142494.8820324,1.0179255120922404
1777142495.1090026,2.638573408126831,-200.0,200.0,0.2,6.2831853054845945,0.23935316951413746,1.0000000006497125,-5.226200571609016e-10,6.283185305396304,1777142495.111003,0.23935316951413746,1.0000000006497125,6.2831853054845945,1777142495.080196,1777142495.0256221,0.9431832891801766
1777142495.2831285,2.812699317932129,-200.0,200.0,0.2,6.2831853056429985,0.2738313057400332,1.000000000448779,1.3254391538856758e-09,6.283185305975294,1777142495.265618,0.2738313057400332,1.000000000448779,6.2831853056429985,1777142495.26962,1777142495.2791286,1.0520753390655353
1777142495.4836571,3.013227939605713,-200.0,200.0,0.2,6.283185305778829,0.3020443630945352,1.000000000263145,1.8083933487679194e-10,6.283185305809205,1777142495.4335864,0.3020443630945352,1.000000000263145,6.283185305778829,1777142495.431588,1777142495.4516037,0.9933358497606971
1777142495.6833572,3.212928056716919,-200.0,200.0,0.2,6.283185305657798,0.3368166032910719,1.0000000004555873,-2.896231963017396e-10,6.283185305597099,1777142495.6431642,0.3368166032910719,1.0000000004555873,6.283185305657798,1777142495.609643,1777142495.659668,1.0794305481755595
1777142495.8831928,3.4127635955810547,-200.0,200.0,0.2,6.283185305780623,0.3780038404064489,1.0000000002932012,1.1304310842145475e-09,6.28318530603894,1777142495.8716764,0.3780038404064489,1.0000000002932012,6.283185305780623,1777142495.831138,1777142495.7973201,0.9711005811476551
1777142496.0828876,3.6124584674835205,-200.0,200.0,0.2,6.2831853058848735,0.42089941065948916,1.000000000161838,-2.9078065400513507e-10,6.283185305838083,1777142496.0325875,0.42089941065948916,1.000000000161838,6.2831853058848735,1777142496.052835,1777142496.0358238,0.9477308431242025
1777142496.2836328,3.8132035732269287,-200.0,200.0,0.2,6.283185305784914,0.44627332616212845,1.0000000003160976,1.4959121273485692e-10,6.283185305816256,1777142496.2421033,0.44627332616212845,1.0000000003160976,6.283185305784914,1777142496.198503,1777142496.200502,1.0644438099136864
