EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764330578.6905558,2.259493350982666,0.0,0.0,0.2,0.0,4.489146979942584e-20,9.775599382297864e-20,None,0.0,1764330578.693605,4.489146979942584e-20,9.775599382297864e-20,0.0, 18.11246395111084, 1764330578.453524,1.0937836293651881
1764330578.6964855,2.265423059463501,0.0,0.0,0.2,0.0,4.489146979942584e-20,9.775599382297864e-20,0.0,0.0,1764330578.693605,None,None,None, None, 1764330578.453524,1.0937836293651881
1764330578.8968449,2.465782403945923,0.0,0.0,0.2,0.0,4.489146979942584e-20,9.775599382297864e-20,0.0,0.0,1764330578.89378,None,None,None, None, 1764330578.8733757,1.095085950298882
1764330579.0968304,2.6657679080963135,0.0,0.0,0.2,0.0,4.489146979942584e-20,9.775599382297864e-20,0.0,0.0,1764330579.0937488,-6.508471529510977e-20,3.537056545722404e-20,0.0, 19.113605976104736, 1764330579.0654168,0.9458416630587418
1764330579.298429,2.8673665523529053,[3.44433894],[3.44433894],0.2,0.0,4.489146979942584e-20,9.775599382297864e-20,0.0,0.0,1764330579.2469478,None,None,None, None, 1764330579.2455533,0.9152751999958747
1764330579.5002959,3.0692334175109863,[3.71040418],[3.71040418],0.2,0.0,0.00024373426575333411,9.775599382297864e-20,0.00018114646336490027,4.589311450823473e-05,1764330579.4810796,None,None,None, None, 1764330579.4808614,0.9823361998871725
1764330579.6978304,3.266767978668213,[4.04120156],[4.04120156],0.2,0.0,0.0007530530175322834,9.775599382297864e-20,0.001056129011086885,0.0002748099861585247,1764330579.6904871,None,None,None, None, 1764330579.6832705,1.0834078431593626
1764330579.8976903,3.466627836227417,[4.44511725],[4.44511725],0.2,0.0,0.001555024816271693,9.775599382297864e-20,0.001244715858517582,0.0005327190326438177,1764330579.8977602,None,None,None, None, 1764330579.8777027,1.0848849961161806
1764330580.0963576,3.665295124053955,[4.91347613],[4.91347613],0.2,0.0,0.0026826212544700475,9.775599382297864e-20,0.0015443656786005662,0.0008394260892208666,1764330580.0898025,0.0001786500195082066,4.222892407950463e-08,0.0004475850791241243, 20.119390964508057, 1764330580.0496423,0.9044949420408108
1764330580.3104937,3.8794312477111816,[5.49209681],[5.49209681],0.2,0.0,0.00417397582594174,9.775599382297864e-20,0.0022345301502104233,0.0013325672386038578,1764330580.242683,None,None,None, None, 1764330580.2504354,0.9786781063708818
1764330580.4996295,4.0685670375823975,[6.06011209],[6.06011209],0.2,0.0,0.006076180514031276,9.775599382297864e-20,0.002686599967521717,0.0020228798683507155,1764330580.4840682,None,None,None, None, 1764330580.4025972,0.9240490436274358
1764330580.6966581,4.2655956745147705,[6.70902999],[6.70902999],0.2,0.0,0.008435084655352457,9.775599382297864e-20,0.0019071735954200855,0.0024283258632779884,1764330580.625012,None,None,None, None, 1764330580.6485453,0.9059441310340709
1764330580.8979423,4.466879844665527,[7.42897669],[7.42897669],0.2,0.0,0.011302878905476951,9.775599382297864e-20,0.0027681155700404313,0.003183828707885936,1764330580.8747673,None,None,None, None, 1764330580.8652859,1.089419745715552
1764330581.096552,4.665489435195923,[8.19038886],[8.19038886],0.2,0.0,0.014737150745055763,9.775599382297864e-20,0.00428913402981364,0.004135092547326664,1764330581.0411525,0.0016133853657305153,2.446208299196595e-06,0.0027357042888898064, 21.12230610847473, 1764330581.0786915,0.9974491600935591
1764330581.3056436,4.8745810985565186,[9.04776174],[9.04776174],0.2,0.0,0.018798197838053515,9.775599382297864e-20,0.0034051289882841345,0.0050357187951920864,1764330581.244288,None,None,None, None, 1764330581.2338414,0.949508931812832
1764330581.4991128,5.068050384521484,[9.87626066],[9.87626066],0.2,0.0,0.023553508710955913,9.775599382297864e-20,0.0028399959738320845,0.005759420419294534,1764330581.46535,None,None,None, None, 1764330581.4425902,1.0649023203461618
1764330581.6959221,5.264859676361084,[10.74135564],[10.74135564],0.2,0.0,0.029066689523007196,9.775599382297864e-20,0.0062978329630774535,0.007211525769851522,1764330581.6762471,None,None,None, None, 1764330581.6556346,1.0951526653985209
1764330581.899107,5.4680445194244385,[11.08613805],[11.08613805],0.2,0.0,0.03540282457166212,9.775599382297864e-20,0.005347653207643435,0.008403303012182797,1764330581.8659282,None,None,None, None, 1764330581.8584297,0.9033336345748241
1764330582.0978553,5.666792869567871,[11.40567645],[11.40567645],0.2,0.0,0.04257913599592808,9.775599382297864e-20,0.005539247437887784,0.009688004919315998,1764330582.1009214,0.005617816623152685,2.2923750208682622e-05,0.007282040488686192, 22.124920129776, 1764330582.0716667,1.092907781796368
1764330582.2985566,5.867494106292725,[11.71428721],[11.71428721],0.2,0.0,0.050608573761198684,9.775599382297864e-20,0.00543469626458032,0.011177029681122809,1764330582.2610378,None,None,None, None, 1764330582.223438,0.9190187578107434
1764330582.4974244,6.066361904144287,[12.00085186],[12.00085186],0.2,0.0,0.05950103719776923,9.775599382297864e-20,0.006571526122553728,0.012730449987665015,1764330582.4673088,None,None,None, None, 1764330582.4419897,0.9634249760904648
1764330582.6982741,6.267211675643921,[12.27407514],[12.27407514],0.2,0.0,0.06926236843501134,9.775599382297864e-20,0.00957743305962358,0.014942505414440635,1764330582.6905828,None,None,None, None, 1764330582.6430256,0.9246341816746585
1764330582.898877,6.4678144454956055,[12.52707697],[12.52707697],0.2,0.0,0.07989514763174639,9.775599382297864e-20,0.007317123040372788,0.016466619362094082,1764330582.8820062,None,None,None, None, 1764330582.8458602,0.9936607887839025
1764330583.0963416,6.665279150009155,[12.75103423],[12.75103423],0.2,0.0,0.09139812601616218,9.775599382297864e-20,0.006741477624924302,0.01791155694579699,1764330583.0494654,0.01354028027942178,0.00010919681731696784,0.014183575020926042, 23.130187034606934, 1764330583.0674534,1.0975259073513346
1764330583.2986553,6.867592811584473,[12.96705069],[12.96705069],0.2,0.0,0.10376552937385376,9.775599382297864e-20,0.008805032741239107,0.020105681766130187,1764330583.246867,None,None,None, None, 1764330583.2506442,0.9608138380235149
1764330583.4976075,7.066545009613037,[13.15212772],[13.15212772],0.2,0.0,0.11698908279826589,9.775599382297864e-20,0.007601606171132651,0.022011712511939056,1764330583.4558692,None,None,None, None, 1764330583.5004847,1.026933307171737
1764330583.6966126,7.265550136566162,[13.31531499],[13.31531499],0.2,0.0,0.13105608214146625,9.775599382297864e-20,0.006730303482296005,0.023631988646323182,1764330583.6592078,None,None,None, None, 1764330583.6483846,1.0425343140414183
1764330583.8979588,7.466896295547485,[13.46298882],[13.46298882],0.2,0.0,0.14595041336504222,9.775599382297864e-20,0.008442755737056594,0.025647704469151964,1764330583.8734808,None,None,None, None, 1764330583.865261,0.9149719193669082
1764330584.0986736,7.667611122131348,[13.58687858],[13.58687858],0.2,0.0,0.1616533365846977,9.775599382297864e-20,0.00973946560548608,0.027840961855825165,1764330584.0470607,0.026465416775281754,0.0003504039020478816,0.02276560561141139, 24.13544511795044, 1764330584.0749497,0.9509761424807052
1764330584.2977102,7.866647720336914,[13.68419302],[13.68419302],0.2,0.0,0.17814295696456736,9.775599382297864e-20,0.009065840137223845,0.03011330972003897,1764330584.29951,None,None,None, None, 1764330584.245322,0.9542275261874664
1764330584.4969397,8.065877199172974,[13.76064927],[13.76064927],0.2,0.0,0.19539422815494317,9.775599382297864e-20,0.008311955296718262,0.03175433620312328,1764330584.4698222,None,None,None, None, 1764330584.4805965,1.0159673987896563
1764330584.6986294,8.267566919326782,[13.82333097],[13.82333097],0.2,0.0,0.21337974229883094,9.775599382297864e-20,0.01121338533263241,0.034320039626079275,1764330584.665646,None,None,None, None, 1764330584.6472516,0.9589632130976596
1764330584.8961043,8.465041875839233,[13.85372723],[13.85372723],0.2,0.0,0.23207062812825335,9.775599382297864e-20,0.011134507499882882,0.03688607884581079,1764330584.87393,None,None,None, None, 1764330584.8733363,1.0342458703585116
1764330585.0976064,8.666543960571289,[13.87635734],[13.87635734],0.2,0.0,0.2514351214051675,9.775599382297864e-20,0.014161986184205375,0.04005378154272485,1764330585.0920236,0.04413655648960015,0.0008380737273546962,0.03206299848927241, 25.136450052261353, 1764330585.0723774,1.0539026135653544
1764330585.2976382,8.866575717926025,[13.87627726],[13.87627726],0.2,0.0,0.27144107612075796,9.775599382297864e-20,0.009255737804506529,0.04195689606184041,1764330585.2615178,None,None,None, None, 1764330585.253266,0.9964061632605268
1764330585.49749,9.06642746925354,[13.85817167],[13.85817167],0.2,0.0,0.29205481397421285,9.775599382297864e-20,0.008392192047122394,0.04393721979720314,1764330585.478275,None,None,None, None, 1764330585.468198,1.041855766345924
1764330585.697665,9.266602516174316,[13.82452428],[13.82452428],0.2,0.0,0.31324179405771485,9.775599382297864e-20,0.007681125592454753,0.04562238129161789,1764330585.6828752,None,None,None, None, 1764330585.6829672,1.0653934734328998
1764330585.8989742,9.467911720275879,[13.77873495],[13.77873495],0.2,0.0,0.33496704891370366,9.775599382297864e-20,0.010503066353148844,0.047892083677639224,1764330585.8420613,None,None,None, None, 1764330585.8424351,0.9763242849276107
1764330586.0978196,9.666757106781006,[13.71158425],[13.71158425],0.2,0.0,0.3571956737411612,9.775599382297864e-20,0.008622000874504331,0.050097231839075614,1764330586.0236788,0.06693652700351006,0.001683739706145301,0.04176734186533704, 26.136751174926758, 1764330586.0675998,1.0689225374434823
1764330586.2986066,9.867544174194336,[13.63683487],[13.63683487],0.2,0.0,0.3798921478242757,9.775599382297864e-20,0.009594779987038784,0.05273510411567598,1764330586.2899384,None,None,None, None, 1764330586.2829392,1.0756857791202212
1764330586.4985378,10.067475318908691,[13.54760928],[13.54760928],0.2,0.0,0.4030217485531828,9.775599382297864e-20,0.009907621172231667,0.054801827244137694,1764330586.4365408,None,None,None, None, 1764330586.4364297,0.9913656797272472
1764330586.698425,10.267362594604492,[13.44735737],[13.44735737],0.2,0.0,0.4265500205290749,9.775599382297864e-20,0.009695819322494062,0.05734100925189216,1764330586.666111,None,None,None, None, 1764330586.6842237,0.919058361108149
1764330586.897463,10.466400623321533,[13.33492423],[13.33492423],0.2,0.0,0.45044319052339,9.775599382297864e-20,0.00871419591666333,0.05935705669716302,1764330586.868786,None,None,None, None, 1764330586.8789105,0.9433001891534429
