EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779461648.2615497,2.249070882797241,-91.681270684614,91.68127064606571,0.2,6.283185305579965,-5.273247307025504e-05,1.0000000003978025,0.0,6.283185305579965,1779461648.2017531,-5.273247307025504e-05,1.0000000003978025,6.283185305579965, 1779461647.406886, 1779461648.207765,1.0681739678909772
1779461648.2753747,2.2628958225250244,-88.32362284564412,88.32362280657064,0.2,6.283185305578971,0.010234702987499561,1.0000000003813465,0.0,6.283185305579965,1779461648.2017531,None,None,None, None, 1779461648.207765,1.0681739678909772
1779461648.4764993,2.4640204906463623,-97.4091383908484,97.40913835389765,0.2,6.28318530558056,0.006451397819479114,1.0000000004551952,9.087365023246902e-12,6.283185305582115,1779461648.438256,0.0025582913818490505,1.000000000472795,6.2831853055829905, 1779461648.408146, 1779461648.4498103,0.9569684936611031
1779461648.6764567,2.663977861404419,-97.00308814963755,97.00308811127579,0.2,6.283185305561528,0.027502256024962885,1.0000000004215344,-2.0277376970233676e-10,6.2831853055472,1779461648.610443,None,None,None, None, 1779461648.649835,0.9153121486436934
1779461648.8764338,2.863955020904541,-93.41731064868925,93.41731060961905,0.2,6.283185305580689,0.05686689676647123,1.0000000003740206,1.32495850152078e-10,6.283185305573834,1779461648.8784423,None,None,None, None, 1779461648.8583663,0.9328046502140109
1779461649.0767438,3.064265012741089,-87.93543616820327,87.93543612755813,0.2,6.2831853055796545,0.09140730510790546,1.000000000318794,2.1487218393001194e-11,6.283185305579456,1779461649.0731146,None,None,None, None, 1779461649.0633464,0.93129536963744
1779461649.2762122,3.263733386993408,-81.66734308776198,81.6673430437503,0.2,6.283185305524072,0.12827280856745998,1.0000000002598117,-4.749271691321634e-10,6.283185305512753,1779461649.2135644,None,None,None, None, 1779461649.2185626,0.9496049483019513
1779461649.475745,3.463266134262085,-101.46859434401017,101.46859430866374,0.2,6.283185305573537,0.09588457833845307,1.00000000052488,2.6687873464898427e-10,6.283185305569757,1779461649.4271574,0.0926515445277567,1.0000000005400451,6.28318530557689, 1779461649.411546, 1779461649.4271574,1.0890761018668025
1779461649.6768723,3.664393424987793,-96.68588861867181,96.6858885816022,0.2,6.283185305563017,0.12836881709912334,1.0000000004727085,-8.605592380190432e-11,6.283185305550743,1779461649.6480982,None,None,None, None, 1779461649.6523354,0.9699998720175809
1779461649.8760974,3.8636186122894287,-90.20295957717258,90.20295953798146,0.2,6.283185305547443,0.16531122389120884,1.0000000004129885,-1.638616945153763e-10,6.283185305515933,1779461649.860536,None,None,None, None, 1779461649.868569,1.008930196142515
