EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775970254.1496983,2.208510398864746,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775970254.1316528,0.2,1.0,0.0, 1775970253.342551, 1775970254.129148,1.0399820033718286
1775970254.1683135,2.227125644683838,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775970254.1316528,0.2,1.0,0.0, 1775970253.342551, 1775970254.129148,1.0399820033718286
1775970254.3705654,2.429377555847168,0.5835723835593623,3.3821637230417845,0.2,0.0,0.2,1.0,0.0,0.0,1775970254.3018808,0.2,1.0,0.0, 1775970254.354488, 1775970254.3119826,0.9065112928598047
1775970254.568169,2.626981258392334,2.120071010478536,4.102458318134688,0.2,-1.944139641222852e-05,0.2,1.0,0.00013198071617188042,4.2032119106951766e-05,1775970254.5159857,0.2,1.0,0.0, 1775970254.354488, 1775970254.5159857,0.9708981164870863
1775970254.7685115,2.8273236751556396,4.607301901301019,5.299208083013041,0.2,6.283138323799407,0.2003127697903304,0.9999999939193185,0.0003452952527093063,0.0001419071712175366,1775970254.731792,0.2,1.0,0.0, 1775970254.354488, 1775970254.7459238,1.0877325151540216
1775970254.969447,3.028259038925171,8.055835263378686,6.953416480565879,0.2,6.283134532528869,0.20092148024137774,0.9999999653200439,0.0008244875038163761,0.00034390297698093733,1775970254.9611008,0.2,1.0,0.0, 1775970254.354488, 1775970254.9167397,1.0501602211507137
1775970255.169636,3.2284481525421143,12.480567168291959,9.018837869163015,0.2,0.00019638143574940995,0.20196961717193782,1.0000000318623403,0.0013201401831685155,0.0006423759287312961,1775970255.151074,0.2,1.0,0.0, 1775970254.354488, 1775970255.16612,1.0293894080540222
1775970255.370426,3.4292380809783936,17.789318467668988,11.548354559923787,0.2,0.00030981373233917935,0.20096911065871723,1.000000540769366,0.002286018703158289,0.0012873456530765783,1775970255.305636,0.20088326396909195,1.0000005387866204,2.6554319020700556e-05, 1775970255.364404, 1775970255.323589,1.057772227923947
1775970255.570093,3.6289050579071045,24.00095782706114,14.460536720383287,0.2,0.0007651646205589733,0.20297388131334543,1.0000015523643304,0.0027625796886741783,0.002145409607858316,1775970255.5229394,0.20088326396909195,1.0000005387866204,2.6554319020700556e-05, 1775970255.364404, 1775970255.5379834,1.068966349563349
1775970255.7711895,3.8300015926361084,30.437384975446978,17.366288129688634,0.2,0.001478801961961312,0.20609932227257582,1.0000046731990446,0.004934910345546987,0.0034598431326421,1775970255.752085,0.20088326396909195,1.0000005387866204,2.6554319020700556e-05, 1775970255.364404, 1775970255.7711895,1.063439768806315
1775970255.9704058,4.029217958450317,30.856812383587044,17.154361816569057,0.2,0.002476128015780981,0.2106060343603549,1.0000128270992796,0.006570825087566381,0.0048812097988871084,1775970255.9704058,0.20088326396909195,1.0000005387866204,2.6554319020700556e-05, 1775970255.364404, 1775970255.9043677,0.927262568415693
1775970256.1692977,4.228109836578369,31.409022331012267,16.874752111521953,0.2,0.0038137503185405237,0.21642956228221902,1.00002981485179,0.008645527281392234,0.006983091451745002,1775970256.1240635,0.20088326396909195,1.0000005387866204,2.6554319020700556e-05, 1775970255.364404, 1775970256.126599,0.9580500109003416
1775970256.3701837,4.428995847702026,32.15479185431766,16.496064616882958,0.2,0.005604846315081021,0.2234867926000455,1.0000607797237473,0.011576954873211327,0.009945042442918283,1775970256.3587189,0.20088326396909195,1.0000005387866204,2.6554319020700556e-05, 1775970255.364404, 1775970256.2945983,1.0922709508461885
1775970256.5698514,4.628663539886475,31.966611595879808,16.591895396427965,0.2,0.004834642250724354,0.20393642516240595,1.000015132057172,0.01156674804975434,0.01243836742532014,1775970256.5644162,0.2027129942460988,1.0000108229240574,0.0002064973935922226, 1775970256.372189, 1775970256.496605,0.9279388060615914
1775970256.7756345,4.834446668624878,34.328025906279684,15.38695700937583,0.2,0.009000600531747668,0.20889436237761005,1.0000432407402107,0.036434192611738574,0.022674643235006977,1775970256.77864,0.2027129942460988,1.0000108229240574,0.0002064973935922226, 1775970256.372189, 1775970256.7157419,0.9134714812135657
1775970256.9695454,5.02835750579834,35.091079048142106,14.993505410400576,0.2,0.012556170499531439,0.21515286260736077,1.0001111816005652,0.017001027110501516,0.027953063334549052,1775970256.9289293,0.2027129942460988,1.0000108229240574,0.0002064973935922226, 1775970256.372189, 1775970256.945982,0.9678947586499532
1775970257.1696205,5.228432655334473,36.09906172692145,14.471927919586282,0.2,0.016091140558222396,0.2226235448769686,1.0002169359751467,0.01918248472967899,0.03327651676938105,1775970257.1317866,0.2027129942460988,1.0000108229240574,0.0002064973935922226, 1775970256.372189, 1775970257.1619465,1.0219842656655949
