EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779929653.8936822,2.2230656147003174,-126.08387685328248,126.0838773958154,0.2,6.283185305693863,-4.963943524325407e-05,1.0000000006140084,7.472250122278435e-13,6.2831853056939915,1779929653.84302,-4.963943524325407e-05,1.0000000006140084,6.283185305693842, 1779929653.068239, 1779929653.8339474,0.9226288973391725,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929653.914455,2.243838310241699,-126.08387685484577,126.0838773942521,0.2,6.2831853057103455,0.015659934288838554,1.0000000005906684,1.8710096630185695e-12,6.283185305694123,1779929653.9132798,None,None,None, None, 1779929653.9132798,0.993542949651145,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929654.1208634,2.450246810913086,-126.08387685594148,126.08387739315641,0.2,6.2831853057164,0.010301545092259064,1.000000000588053,-2.2901801421271477e-12,6.283185305693837,1779929654.1218636,0.004391728006494374,1.000000000594977,6.283185305694332, 1779929654.069447, 1779929654.0603733,1.0194720095161647,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929654.3154588,2.6448421478271484,-126.08387685862522,126.08387739047268,0.2,6.2831853057465334,0.040823509971681764,1.0000000005433936,7.012109120491464e-11,6.283185305710212,1779929654.2718618,None,None,None, None, 1779929654.257978,1.0413340111135494,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929654.5157485,2.8451318740844727,-126.08387685840246,126.08387739069542,0.2,6.2831853057686935,0.08125878265830663,1.0000000004854477,-5.846075034819536e-11,6.28318530569856,1779929654.471177,None,None,None, None, 1779929654.4606354,1.0855733658285793,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929654.7149558,3.044339179992676,-126.0838768606696,126.08387738842829,0.2,6.283185305805003,0.12723074541828178,1.0000000004205862,5.9357438502099525e-12,6.283185305699666,1779929654.7149558,None,None,None, None, 1779929654.7159622,1.0915212118131072,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929654.9147723,3.2441556453704834,-126.0838768654399,126.08387738365796,0.2,6.283185305853495,0.17576277651387,1.000000000353875,1.0337393428414356e-10,6.283185305713593,1779929654.9147723,None,None,None, None, 1779929654.9152775,1.0084132590684076,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929655.1148617,3.4442451000213623,-126.0838768585765,126.0838773905214,0.2,6.283185305815591,0.12782825765487166,1.0000000003701928,-1.0642194844827079e-10,6.283185305692887,1779929655.1093345,0.12330250556910674,1.0000000003740017,6.283185305708932, 1779929655.07226, 1779929655.1083357,1.0013530433680022,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929655.3154566,3.6448400020599365,-126.08387686181794,126.08387738727995,0.2,6.283185305852848,0.16895511756555062,1.0000000003140959,4.4904315480700747e-11,6.283185305702075,1779929655.3139515,None,None,None, None, 1779929655.3042865,1.0358671781090192,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929655.5151732,3.8445565700531006,-126.08387686544974,126.08387738364816,0.2,6.283185305894029,0.21526770654910268,1.0000000002526512,6.896499496175465e-11,6.2831853057158025,1779929655.5130024,None,None,None, None, 1779929655.5130024,0.9549021387953311,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929655.717244,4.0466272830963135,-126.08387686493255,126.08387738416532,0.2,6.283185305916696,0.2639447811797874,1.000000000190074,-1.0201585268715772e-10,6.283185305696607,1779929655.7011616,None,None,None, None, 1779929655.7011616,1.0471964631633481,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929655.9150789,4.244462251663208,-126.08387687009827,126.08387737899963,0.2,6.2831853059653895,0.3135888912042466,1.0000000001273788,7.475125786072124e-11,6.283185305712443,1779929655.9130173,None,None,None, None, 1779929655.9130173,0.9055910703659255,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929656.1151278,4.44451117515564,-126.08387686228161,126.08387738681627,0.2,6.283185305914639,0.26361642298122817,1.0000000001649187,4.045724129935745e-11,6.283185305720025,1779929656.1004117,0.25705476779043795,1.0000000001713676,6.283185305709104, 1779929656.082833, 1779929656.101419,1.075457833948806,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929656.321058,4.650441408157349,-126.083876862345,126.08387738675289,0.2,6.2831853059356755,0.3046184818207227,1.0000000001130533,-9.851572972041895e-11,6.283185305703915,1779929656.263936,None,None,None, None, 1779929656.3290794,1.016446491781719,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929656.5148451,4.844228506088257,-126.08387686760638,126.08387738149152,0.2,6.283185305982741,0.35087004286461354,1.0000000000555205,8.638098825808585e-11,6.283185305722555,1779929656.4797282,None,None,None, None, 1779929656.46559,1.0653193582647946,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929656.7152326,5.044615983963013,-126.08387687096868,126.08387737812919,0.2,6.283185306021403,0.39952123708890447,0.9999999999972925,3.641621816721627e-11,6.2831853057296705,1779929656.6751175,None,None,None, None, 1779929656.711712,1.0917786176336992,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929656.9155254,5.244908809661865,-126.0838768706996,126.08387737839824,0.2,6.283185306043167,0.4491551390314743,0.9999999999398074,-1.181134383527734e-10,6.283185305704413,1779929656.8889558,None,None,None, None, 1779929656.8521636,1.0595523447739146,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929657.1155558,5.444939136505127,-126.08387686208674,126.08387738701113,0.2,6.283185305980584,0.39858856042970336,0.9999999999978288,7.40214482318948e-11,6.2831853057202585,1779929657.1030169,0.3920443956032034,1.000000000005302,6.2831853056958, 1779929657.089468, 1779929657.0764472,1.007612561957403,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929657.315705,5.64508843421936,-126.08387686410887,126.083877384989,0.2,6.283185306009448,0.4394944445280223,0.9999999999487825,-3.405255268666464e-11,6.283185305713375,1779929657.3051617,None,None,None, None, 1779929657.2885945,1.0239453330895052,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929657.5152047,5.844588041305542,-126.08387686578372,126.08387738331416,0.2,6.28318530603873,0.48569884372741373,0.999999999894717,-7.179511969897608e-11,6.2831853057024585,1779929657.4572153,None,None,None, None, 1779929657.4981487,0.9439640309966193,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929657.7146893,6.04407262802124,-126.08387687306306,126.08387737603482,0.2,6.283185306094201,0.5343300060588977,0.9999999998392358,1.3633572984506384e-10,6.283185305736535,1779929657.7071645,None,None,None, None, 1779929657.6768305,0.998688246147279,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929657.9155154,6.244898796081543,-126.08387687430206,126.08387737479582,0.2,6.28318530612141,0.5839560010429838,0.9999999997853725,-5.6642205464282536e-11,6.2831853057260165,1779929657.892865,None,None,None, None, 1779929657.8736873,0.9755256133453011,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929658.1166143,6.445997714996338,-126.08387685670118,126.08387739239669,0.2,6.28318530603002,0.5346350371671532,0.9999999998126874,-2.8014313914221223e-11,6.283185305720912,1779929658.0750592,0.5281706962778827,0.999999999817909,6.283185305689549, 1779929658.093196, 1779929658.086153,0.9648297985377299,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929658.315499,6.644882440567017,-126.08387686163887,126.08387738745901,0.2,6.283185306071468,0.5756832814068801,0.9999999997654997,6.721567569494109e-11,6.28318530573339,1779929658.260703,None,None,None, None, 1779929658.314496,0.9595868477397307,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929658.5156682,6.845051527023315,-126.08387686198562,126.08387738711228,0.2,6.283185306093564,0.621957449782454,0.9999999997142225,-1.1845609038030376e-10,6.283185305703727,1779929658.5111198,None,None,None, None, 1779929658.463959,0.9145807805730028,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929658.7148378,7.0442211627960205,-126.08387686725298,126.08387738184489,0.2,6.283185306138783,0.6706182366088551,0.9999999996613758,3.14940001077698e-11,6.283185305709982,1779929658.709755,None,None,None, None, 1779929658.709755,1.048227928316265,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929658.9155798,7.2449631690979,-126.08387687362334,126.0838773754745,0.2,6.283185306188572,0.7202559231607306,0.9999999996097126,9.738429587016463e-11,6.28318530572524,1779929658.866432,None,None,None, None, 1779929658.8619132,1.041079263968303,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929659.1145866,7.443969964981079,-126.08387684799523,126.08387740110267,0.2,6.28318530607729,0.6696840430363805,0.9999999995950132,-7.845920732981178e-11,6.2831853057060485,1779929659.1110387,0.6631376846977957,0.9999999995972824,6.2831853056959455, 1779929659.100994, 1779929659.087483,1.0292546014438977,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779929659.316895,7.646278381347656,-126.08387685222046,126.08387739687744,0.2,6.283185306114643,0.7105925014272619,0.9999999995499199,1.4051807496293892e-11,6.283185305708042,1779929659.3204088,None,None,None, None, 1779929659.2593722,0.9435427472623396,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
