EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779913033.7149074,2.255086660385132,-126.08387692452953,126.08387732456833,0.2,6.283185306033268,-5.05080129916745e-05,1.0000000005797778,None,6.283185306033268,0,-5.05080129916745e-05,1.0000000005797778,6.283185306033268, 1779913032.805889, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913033.7679567,2.308135986328125,-126.08387692295388,126.083877326144,0.2,6.283185306033268,0.015659065711090134,1.0000000005617695,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913033.968137,2.5083162784576416,-126.08387692522234,126.08387732387553,0.2,6.2831853060414184,0.006497146032073617,1.0000000005673204,None,6.283185306033268,0,-5.0493857668977335e-05,1.0000000005739957,6.283185306043078, 1779913033.815878, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913034.1682804,2.7084596157073975,-126.08387692229832,126.08387732679958,0.2,6.2831853060414184,0.03585910244857181,1.0000000005339016,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913034.369331,2.9095101356506348,-126.08387691834399,126.08387733075388,0.2,6.2831853060414184,0.07556657657534716,1.0000000004887077,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913034.568775,3.1089541912078857,-126.08387691380216,126.0838773352957,0.2,6.2831853060414184,0.12117365061236218,1.0000000004367993,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913034.768504,3.308683156967163,-126.08387690898469,126.08387734011318,0.2,6.2831853060414184,0.16954870511987954,1.0000000003817404,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913034.968878,3.5090572834014893,-126.08387692673126,126.08387732236663,0.2,6.283185306048862,0.00966754765751951,1.0000000005659548,None,6.283185306033268,0,-5.05120823162767e-05,1.0000000005771197,6.283185306049521, 1779913034.827062, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913035.168512,3.708691358566284,-126.0838769241625,126.0838773249354,0.2,6.283185306048862,0.0356318749328373,1.0000000005365963,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913035.3688245,3.909003734588623,-126.08387692045446,126.08387732864341,0.2,6.283185306048862,0.07311130224514487,1.0000000004942173,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913035.5684156,4.10859489440918,-126.0838769160569,126.08387733304097,0.2,6.283185306048862,0.11756034786263159,1.0000000004439578,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913035.768539,4.308718204498291,-126.0838769113213,126.0838773377766,0.2,6.283185306048862,0.16542624107805506,1.0000000003898346,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913035.9687872,4.508966445922852,-126.08387692986742,126.08387731923047,0.2,6.283185306064857,0.013176854770980212,1.0000000005618122,None,6.283185306033268,0,-5.049940794907658e-05,1.000000000576757,6.283185306069281, 1779913035.834771, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913036.1684344,4.708613634109497,-126.08387692726252,126.08387732183537,0.2,6.283185306064857,0.0398843034818713,1.0000000005320406,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913036.3691974,4.909376621246338,-126.08387692355821,126.08387732553965,0.2,6.283185306064857,0.07786331740325525,1.0000000004897043,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913036.5689914,5.10917067527771,-126.08387691919702,126.08387732990087,0.2,6.283185306064857,0.12257739611593449,1.0000000004398601,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913036.768242,5.3084211349487305,-126.0838769145169,126.08387733458099,0.2,6.283185306064857,0.17056129149410743,1.0000000003863712,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913036.9683304,5.508509635925293,-126.0838769278693,126.0838773212286,0.2,6.283185306056729,0.013387675124285542,1.0000000005592933,None,6.283185306033268,0,-5.0494148766975824e-05,1.0000000005741245,6.283185306053404, 1779913036.842731, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913037.169123,5.709302186965942,-126.0838769253269,126.08387732377099,0.2,6.283185306056729,0.03926543037826369,1.0000000005302363,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913037.3685896,5.908768892288208,-126.08387692165044,126.08387732744745,0.2,6.283185306056729,0.07668621003524789,1.0000000004882181,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913037.5691736,6.1093528270721436,-126.08387691728655,126.08387733181135,0.2,6.283185306056729,0.12110393909021483,1.0000000004383434,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913037.7690437,6.309222936630249,-126.08387691258527,126.0838773365126,0.2,6.283185306056729,0.16895583131456016,1.0000000003846126,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913037.969314,6.509493350982666,-126.08387692727088,126.083877321827,0.2,6.283185306052027,0.013289069016013316,1.000000000564212,None,6.283185306033268,0,-5.051475980123771e-05,1.0000000005795033,6.2831853060498775, 1779913037.843457, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913038.1683772,6.708556413650513,-126.08387692469692,126.08387732440094,0.2,6.283185306052027,0.03937894619181749,1.0000000005347942,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913038.3690846,6.909263849258423,-126.0838769209909,126.08387732810696,0.2,6.283185306052027,0.07694326077025755,1.0000000004924383,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913038.5688283,7.1090075969696045,-126.0838769166012,126.08387733249667,0.2,6.283185306052027,0.12143755851785586,1.0000000004422684,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913038.768446,7.308625221252441,-126.08387691187686,126.08387733722098,0.2,6.283185306052027,0.16932366147178918,1.000000000388274,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913038.9688005,7.508979797363281,-126.08387692895188,126.08387732014602,0.2,6.283185306061301,0.013313017090310075,1.0000000005602354,None,6.283185306033268,0,-5.05000129400975e-05,1.0000000005750465,6.283185306065606, 1779913038.8517, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913039.1691573,7.709336519241333,-126.08387692640353,126.0838773226943,0.2,6.283185306061301,0.039357046538231674,1.0000000005311107,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913039.3680856,7.908264875411987,-126.08387692273108,126.08387732636682,0.2,6.283185306061301,0.07689038511606273,1.0000000004891378,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913039.5688784,8.109057664871216,-126.08387691837906,126.0838773307188,0.2,6.283185306061301,0.1213681804120056,1.000000000439399,None,6.283185306033268,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
